wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-6.4,247.0,90.0,2021-01-29 00:00:00,0.0,5
0.0,-6.2,30.0,90.0,2021-01-29 01:00:00,0.0,5
0.0,-6.1,34.0,90.0,2021-01-29 02:00:00,0.0,5
0.0,-6.1,346.0,90.0,2021-01-29 03:00:00,0.0,5
0.0,-6.1,125.0,90.0,2021-01-29 04:00:00,0.0,5
0.0,-6.3,242.0,90.0,2021-01-29 05:00:00,0.0,5
0.0,-6.5,216.0,89.0,2021-01-29 06:00:00,0.0,5
0.0,-6.6,217.0,89.0,2021-01-29 07:00:00,0.0,5
0.0,-4.8,309.0,85.0,2021-01-29 08:00:00,0.0,5
0.3,0.6,112.0,68.0,2021-01-29 09:00:00,0.0,5
0.0,0.2,84.0,69.0,2021-01-29 10:00:00,0.0,5
0.2,1.5,121.0,67.0,2021-01-29 11:00:00,0.0,5
0.0,-0.4,121.0,73.0,2021-01-29 12:00:00,0.0,5
0.0,-0.4,273.0,76.0,2021-01-29 13:00:00,0.0,5
0.1,-1.7,268.0,81.0,2021-01-29 14:00:00,0.0,5
0.0,-3.2,195.0,85.0,2021-01-29 15:00:00,0.0,5
0.1,-4.8,156.0,89.0,2021-01-29 16:00:00,0.0,5
0.0,-6.7,346.0,88.0,2021-01-29 17:00:00,0.0,5
0.0,-7.8,269.0,88.0,2021-01-29 18:00:00,0.0,5
0.0,-7.2,267.0,89.0,2021-01-29 19:00:00,0.0,5
0.0,-6.9,20.0,86.0,2021-01-29 20:00:00,0.0,5
0.0,-6.9,121.0,88.0,2021-01-29 21:00:00,0.0,5
0.0,-7.0,228.0,88.0,2021-01-29 22:00:00,0.0,5
0.0,-7.5,16.0,84.0,2021-01-29 23:00:00,0.0,5
0.0,-7.8,263.0,86.0,2021-01-30 00:00:00,0.0,5
0.0,-8.1,297.0,87.0,2021-01-30 01:00:00,0.0,5
0.0,-8.1,290.0,87.0,2021-01-30 02:00:00,0.0,5
0.0,-8.0,267.0,87.0,2021-01-30 03:00:00,0.0,5
0.0,-8.0,107.0,86.0,2021-01-30 04:00:00,0.0,5
0.0,-8.2,297.0,87.0,2021-01-30 05:00:00,0.0,5
0.1,-8.4,2.0,85.0,2021-01-30 06:00:00,0.0,5
0.1,-8.3,286.0,83.0,2021-01-30 07:00:00,0.0,5
0.0,-7.1,312.0,77.0,2021-01-30 08:00:00,0.0,5
0.0,-4.5,272.0,69.0,2021-01-30 09:00:00,0.0,5
0.2,3.2,181.0,47.0,2021-01-30 10:00:00,0.0,5
0.0,-2.1,224.0,64.0,2021-01-30 11:00:00,0.0,5
0.0,-3.0,262.0,71.0,2021-01-30 12:00:00,0.0,5
0.0,-0.8,280.0,65.0,2021-01-30 13:00:00,0.0,5
0.0,-2.2,232.0,74.0,2021-01-30 14:00:00,0.0,5
0.0,-1.8,212.0,76.0,2021-01-30 15:00:00,0.0,5
0.4,-3.9,241.0,85.0,2021-01-30 16:00:00,0.0,5
0.0,-4.6,252.0,86.0,2021-01-30 17:00:00,0.0,5
0.0,-5.3,9.0,88.0,2021-01-30 18:00:00,0.0,5
0.1,-5.4,304.0,88.0,2021-01-30 19:00:00,0.0,5
0.0,-5.6,339.0,89.0,2021-01-30 20:00:00,0.0,5
0.0,-5.8,23.0,90.0,2021-01-30 21:00:00,0.0,5
0.0,-6.1,4.0,90.0,2021-01-30 22:00:00,0.0,5
0.0,-6.0,148.0,90.0,2021-01-30 23:00:00,0.0,5
0.1,-6.1,87.0,90.0,2021-01-31 00:00:00,0.0,5
0.0,-6.8,234.0,89.0,2021-01-31 01:00:00,0.0,5
0.0,-7.3,164.0,90.0,2021-01-31 02:00:00,0.0,5
0.0,-7.2,240.0,90.0,2021-01-31 03:00:00,0.0,5
0.0,-6.8,322.0,89.0,2021-01-31 04:00:00,0.0,5
0.0,-6.6,220.0,90.0,2021-01-31 05:00:00,0.0,5
0.0,-6.3,256.0,90.0,2021-01-31 06:00:00,0.0,5
0.0,-5.9,208.0,90.0,2021-01-31 07:00:00,0.0,5
0.0,-2.7,188.0,84.0,2021-01-31 08:00:00,0.0,5
0.0,-1.7,245.0,81.0,2021-01-31 09:00:00,0.0,5
0.0,-1.5,139.0,80.0,2021-01-31 10:00:00,0.0,5
0.0,0.3,288.0,79.0,2021-01-31 11:00:00,0.0,5
0.0,1.9,276.0,74.0,2021-01-31 12:00:00,0.0,5
0.0,1.8,286.0,77.0,2021-01-31 13:00:00,0.0,5
0.0,0.8,95.0,83.0,2021-01-31 14:00:00,0.0,5
0.0,-0.5,319.0,88.0,2021-01-31 15:00:00,0.0,5
0.0,-1.5,296.0,92.0,2021-01-31 16:00:00,0.0,5
0.0,-1.7,299.0,93.0,2021-01-31 17:00:00,0.0,5
0.0,-1.9,298.0,94.0,2021-01-31 18:00:00,0.0,5
0.0,-1.8,270.0,94.0,2021-01-31 19:00:00,0.0,5
0.0,-1.8,221.0,94.0,2021-01-31 20:00:00,0.0,5
0.0,-1.9,273.0,94.0,2021-01-31 21:00:00,0.0,5
0.0,-2.1,84.0,94.0,2021-01-31 22:00:00,0.0,5
0.0,-2.1,23.0,94.0,2021-01-31 23:00:00,0.0,5
0.0,-2.0,77.0,95.0,2021-02-01 00:00:00,0.0,5
0.0,-1.9,315.0,95.0,2021-02-01 01:00:00,0.0,5
0.0,-1.8,267.0,95.0,2021-02-01 02:00:00,0.0,5
0.0,-1.8,192.0,95.0,2021-02-01 03:00:00,0.0,5
0.0,-1.8,245.0,95.0,2021-02-01 04:00:00,0.0,5
0.0,-1.8,247.0,95.0,2021-02-01 05:00:00,0.0,5
0.0,-1.9,341.0,95.0,2021-02-01 06:00:00,0.0,5
0.0,-1.6,254.0,95.0,2021-02-01 07:00:00,0.0,5
0.0,-0.2,358.0,93.0,2021-02-01 08:00:00,0.0,5
0.0,2.9,268.0,85.0,2021-02-01 09:00:00,0.0,5
0.0,5.0,229.0,77.0,2021-02-01 10:00:00,0.0,5
0.1,4.5,332.0,81.0,2021-02-01 11:00:00,0.0,5
0.1,4.1,304.0,84.0,2021-02-01 12:00:00,0.0,5
0.0,3.8,267.0,86.0,2021-02-01 13:00:00,0.0,5
0.0,3.0,228.0,89.0,2021-02-01 14:00:00,0.0,5
0.2,1.6,214.0,93.0,2021-02-01 15:00:00,0.0,5
0.1,0.7,311.0,94.0,2021-02-01 16:00:00,0.0,5
0.0,0.4,204.0,95.0,2021-02-01 17:00:00,0.0,5
0.0,0.2,69.0,95.0,2021-02-01 18:00:00,0.0,5
0.0,0.2,7.0,96.0,2021-02-01 19:00:00,0.0,5
0.0,0.2,256.0,96.0,2021-02-01 20:00:00,0.0,5
0.0,0.1,324.0,96.0,2021-02-01 21:00:00,0.0,5
0.0,0.2,152.0,96.0,2021-02-01 22:00:00,0.0,5
0.0,0.1,227.0,96.0,2021-02-01 23:00:00,0.0,5
0.0,0.1,262.0,96.0,2021-02-02 00:00:00,0.0,5
0.0,0.1,202.0,96.0,2021-02-02 01:00:00,0.0,5
0.0,0.2,93.0,96.0,2021-02-02 02:00:00,0.0,5
3.9,0.5,133.0,97.0,2021-02-02 03:00:00,0.0,5
3.1,0.7,144.0,96.0,2021-02-02 04:00:00,0.0,5
4.1,0.9,146.0,96.0,2021-02-02 05:00:00,0.0,5
9.1,2.6,132.0,75.0,2021-02-02 06:00:00,0.0,5
3.7,3.5,114.0,77.0,2021-02-02 07:00:00,0.0,5
3.7,3.4,111.0,71.0,2021-02-02 08:00:00,0.0,5
8.5,5.8,117.0,48.0,2021-02-02 09:00:00,0.0,5
8.8,6.0,132.0,42.0,2021-02-02 10:00:00,0.0,5
2.4,2.4,270.0,83.0,2021-02-02 11:00:00,0.0,5
1.0,0.3,283.0,91.0,2021-02-02 12:00:00,0.0,5
0.0,1.0,56.0,87.0,2021-02-02 13:00:00,0.0,5
0.0,0.5,61.0,88.0,2021-02-02 14:00:00,0.0,5
0.0,-0.3,91.0,87.0,2021-02-02 15:00:00,0.0,5
0.0,-1.5,267.0,91.0,2021-02-02 16:00:00,0.0,5
0.0,-2.4,297.0,93.0,2021-02-02 17:00:00,0.0,5
0.0,-2.6,326.0,94.0,2021-02-02 18:00:00,0.0,5
0.0,-2.7,329.0,94.0,2021-02-02 19:00:00,0.0,5
0.0,-2.3,158.0,94.0,2021-02-02 20:00:00,0.0,5
0.0,-2.2,290.0,94.0,2021-02-02 21:00:00,0.0,5
0.0,-2.2,295.0,94.0,2021-02-02 22:00:00,0.0,5
0.0,-2.1,298.0,94.0,2021-02-02 23:00:00,0.0,5
0.0,-2.2,282.0,94.0,2021-02-03 00:00:00,0.0,5
0.0,-2.5,278.0,94.0,2021-02-03 01:00:00,0.0,5
0.0,-2.7,271.0,94.0,2021-02-03 02:00:00,0.0,5
0.0,-3.7,278.0,92.0,2021-02-03 03:00:00,0.0,5
0.0,-4.5,274.0,91.0,2021-02-03 04:00:00,0.0,5
0.0,-5.9,270.0,89.0,2021-02-03 05:00:00,0.0,5
0.0,-7.3,294.0,87.0,2021-02-03 06:00:00,0.0,5
0.0,-8.5,304.0,85.0,2021-02-03 07:00:00,0.0,5
0.0,-6.8,278.0,79.0,2021-02-03 08:00:00,0.0,5
0.0,-3.9,220.0,69.0,2021-02-03 09:00:00,0.0,5
0.0,-3.4,356.0,70.0,2021-02-03 10:00:00,0.0,5
0.0,-2.0,131.0,65.0,2021-02-03 11:00:00,0.0,5
0.2,-1.4,225.0,71.0,2021-02-03 12:00:00,0.0,5
0.1,1.3,325.0,71.0,2021-02-03 13:00:00,0.0,5
0.0,-0.9,45.0,80.0,2021-02-03 14:00:00,0.0,5
0.0,-8.6,295.0,87.0,2021-02-03 17:00:00,0.0,5
0.1,-10.6,269.0,86.0,2021-02-03 18:00:00,0.0,5
0.0,-11.8,256.0,85.0,2021-02-03 19:00:00,0.0,5
0.0,-12.9,264.0,83.0,2021-02-03 20:00:00,0.0,5
0.0,-13.6,305.0,82.0,2021-02-03 21:00:00,0.0,5
0.0,-13.0,253.0,83.0,2021-02-03 22:00:00,0.0,5
0.8,-13.1,173.0,83.0,2021-02-03 23:00:00,0.0,5
0.3,-13.0,263.0,83.0,2021-02-04 00:00:00,0.0,5
0.2,-12.2,272.0,84.0,2021-02-04 01:00:00,0.0,5
0.0,-11.7,259.0,84.0,2021-02-04 02:00:00,0.0,5
0.0,-10.8,282.0,86.0,2021-02-04 03:00:00,0.0,5
0.0,-10.1,302.0,86.0,2021-02-04 04:00:00,0.0,5
0.0,-9.8,298.0,86.0,2021-02-04 05:00:00,0.0,5
0.9,-9.6,336.0,86.0,2021-02-04 06:00:00,0.0,5
0.3,-8.9,305.0,87.0,2021-02-04 07:00:00,0.0,5
0.0,-6.7,274.0,86.0,2021-02-04 08:00:00,0.0,5
0.0,-4.1,349.0,80.0,2021-02-04 09:00:00,0.0,5
1.3,-2.9,153.0,76.0,2021-02-04 10:00:00,0.0,5
0.8,-2.3,186.0,72.0,2021-02-04 11:00:00,0.0,5
1.0,-1.8,315.0,72.0,2021-02-04 12:00:00,0.0,5
0.0,-0.9,256.0,73.0,2021-02-04 13:00:00,0.0,5
0.1,-1.7,253.0,77.0,2021-02-04 14:00:00,0.0,5
0.4,-2.8,135.0,77.0,2021-02-04 15:00:00,0.0,5
0.0,-4.4,221.0,88.0,2021-02-04 16:00:00,0.0,5
0.0,-5.1,321.0,89.0,2021-02-04 17:00:00,0.0,5
0.0,-5.8,295.0,90.0,2021-02-04 18:00:00,0.0,5
0.3,-5.9,307.0,90.0,2021-02-04 19:00:00,0.0,5
0.0,-5.8,312.0,90.0,2021-02-04 20:00:00,0.0,5
0.0,-5.9,295.0,90.0,2021-02-04 21:00:00,0.0,5
0.0,-6.1,295.0,90.0,2021-02-04 22:00:00,0.0,5
0.0,-6.4,295.0,90.0,2021-02-04 23:00:00,0.0,5
