TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.932, 0.6,93.7,82.35,0.0,930.55,0.0,0.0,2019-01-15 00:00:00, 63.2,-9.8,3
-8.864, 0.6,93.4,81.76,0.0,930.05,0.0,0.25,2019-01-15 01:00:00, 63.2,-9.8,3
-8.563, 0.6,93.5,84.71,0.0,929.85,0.0,0.0,2019-01-15 02:00:00, 63.2,-9.4,3
-9.134, 0.6,93.3,80.59,0.0,929.85,0.0,0.0,2019-01-15 03:00:00, 63.2,-10.0,3
-9.134, 0.6,93.3,80.0,0.0,929.55,0.0,0.0,2019-01-15 04:00:00, 63.2,-10.0,3
-9.269, 0.6,93.2,79.41,0.0,929.25,0.0,0.0,2019-01-15 05:00:00, 63.2,-10.2,3
-9.202, 0.6,93.1,80.0,0.0,928.85,0.0,0.0,2019-01-15 06:00:00, 63.2,-10.1,3
-9.989, 0.6,93.2,83.53,0.0,928.55,0.0,0.0,2019-01-15 07:00:00, 63.2,-10.9,3
-8.597, 0.6,93.3,85.88,0.0,928.15,0.0,0.0,2019-01-15 08:00:00, 63.2,-9.5,3
-7.738, 21.9,93.5,96.47,0.0,928.15,0.0,0.0,2019-01-15 09:00:00, 63.2,-8.6,3
-6.738, 54.4,93.8,100.0,0.0,928.15,0.0,0.0,2019-01-15 10:00:00, 63.2,-7.6,3
-5.574, 86.9,94.2,100.0,0.0,927.95,0.0,0.0,2019-01-15 11:00:00, 63.2,-6.4,3
-4.957, 100.6,94.9,100.0,0.0,927.35,0.0,0.25,2019-01-15 12:00:00, 4.2,-5.7,3
-4.378, 85.6,95.2,100.0,0.0,926.55,0.0,0.5,2019-01-15 13:00:00, 320.1,-5.0,3
-4.59, 66.9,95.3,100.0,0.0,925.95,0.0,0.76,2019-01-15 14:00:00, 311.7,-5.2,3
-4.53, 28.1,95.4,90.0,0.0,925.65,0.0,0.5,2019-01-15 15:00:00, 318.7,-5.2,3
-4.408, 3.1,95.5,92.94,0.0,925.25,0.0,0.76,2019-01-15 16:00:00, 322.9,-5.0,3
-4.318, 0.6,95.6,92.35,0.0,924.95,0.0,0.5,2019-01-15 17:00:00, 331.3,-4.9,3
-4.348, 0.6,95.7,91.76,0.0,924.45,0.0,0.5,2019-01-15 18:00:00, 355.2,-4.9,3
-4.773, 0.6,95.5,85.29,0.0,923.95,0.0,0.25,2019-01-15 19:00:00, 14.0,-5.4,3
-5.511, 0.6,95.2,73.53,0.0,923.75,0.0,0.0,2019-01-15 20:00:00, 33.7,-6.2,3
-5.791, 0.6,95.1,68.24,0.0,923.75,0.0,0.0,2019-01-15 21:00:00, 40.7,-6.5,3
-6.01, 0.6,94.8,64.12,0.0,923.85,0.0,0.25,2019-01-15 22:00:00, 19.7,-6.7,3
-7.738, 0.6,94.3,46.47,0.0,923.95,0.0,0.0,2019-01-15 23:00:00, 19.7,-8.5,3
-8.53, 0.6,93.8,35.88,0.0,924.05,0.0,0.0,2019-01-16 00:00:00, 50.5,-9.4,3
-9.1, 0.6,93.3,32.35,0.0,923.85,0.0,0.0,2019-01-16 01:00:00, 50.5,-10.0,3
-9.747, 0.6,92.6,27.06,0.0,923.95,0.0,0.0,2019-01-16 02:00:00, 50.5,-10.7,3
-9.235, 0.6,93.1,29.41,0.0,924.45,0.0,0.0,2019-01-16 03:00:00, 53.3,-10.2,3
-9.439, 0.6,93.0,28.82,0.0,924.35,0.0,0.0,2019-01-16 04:00:00, 54.8,-10.4,3
-8.463, 0.6,93.2,35.29,0.0,924.25,0.0,0.0,2019-01-16 05:00:00, 54.8,-9.4,3
