ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,4.0,0.0,2017-04-30, 0.0,16.5,18
1.6,1.6,5.0,0.0,2017-05-01, 0.0,12.5,18
16.8,16.8,3.0,0.0,2017-05-02, 0.0,18.5,18
15.2,15.2,10.0,0.0,2017-05-03, 0.0,15.5,18
2.0,2.0,9.0,0.0,2017-05-04, 0.0,25.0,18
1.2,1.2,14.0,0.0,2017-05-05, 0.0,15.5,18
0.0,0.0,8.0,0.0,2017-05-06, 0.0,16.0,18
