ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 616.0, 994.0, None, None,2019-04-02 00:00:00, 4.4, None, None,14
None, 616.0, 994.0, None, None,2019-04-02 01:00:00, 3.0, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 02:00:00, 1.1, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 03:00:00, -1.9, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 04:00:00, -2.3, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 05:00:00, -2.6, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 06:00:00, -2.9, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 07:00:00, -3.1, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 08:00:00, -3.2, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 09:00:00, -3.6, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 10:00:00, -4.2, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 11:00:00, -4.6, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 12:00:00, -4.8, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 13:00:00, -5.2, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 14:00:00, -5.2, None, None,14
None, 618.0, 994.0, None, None,2019-04-02 15:00:00, -3.1, None, None,14
None, 618.0, 994.0, 1608.0, None,2019-04-02 16:00:00, 0.1, None, None,14
None, 617.0, 994.0, None, None,2019-04-02 17:00:00, 2.6, None, None,14
None, 616.0, 993.0, None, None,2019-04-02 18:00:00, 4.5, None, None,14
None, 616.0, 993.0, None, None,2019-04-02 19:00:00, 4.8, None, None,14
None, 616.0, 992.0, None, None,2019-04-02 20:00:00, 4.3, None, None,14
None, 616.0, 992.0, None, None,2019-04-02 21:00:00, 5.5, None, None,14
None, 616.0, 991.0, None, None,2019-04-02 22:00:00, 5.8, None, None,14
None, 615.0, 991.0, None, None,2019-04-02 23:00:00, 5.7, None, None,14
None, 615.0, 991.0, None, None,2019-04-03 00:00:00, 6.4, None, None,14
None, 615.0, 991.0, None, None,2019-04-03 01:00:00, 3.8, None, None,14
None, 616.0, 992.0, None, None,2019-04-03 02:00:00, 0.1, None, None,14
None, 616.0, 992.0, None, None,2019-04-03 03:00:00, -1.9, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 04:00:00, -2.4, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 05:00:00, -2.5, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 06:00:00, -2.2, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 07:00:00, -2.1, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 08:00:00, -2.4, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 09:00:00, -2.5, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 10:00:00, -2.2, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 11:00:00, -2.1, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 12:00:00, -2.5, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 13:00:00, -2.8, None, None,14
None, 617.0, 992.0, None, None,2019-04-03 14:00:00, -2.7, None, None,14
None, 617.0, 991.0, None, None,2019-04-03 15:00:00, -0.1, None, None,14
None, 617.0, 991.0, 1606.0, None,2019-04-03 16:00:00, 2.3, None, None,14
None, 616.0, 991.0, None, None,2019-04-03 17:00:00, 3.0, None, None,14
None, 616.0, 991.0, None, None,2019-04-03 18:00:00, 2.5, None, None,14
None, 616.0, 990.0, None, None,2019-04-03 19:00:00, 1.7, None, None,14
None, 616.0, 990.0, None, None,2019-04-03 20:00:00, 1.6, None, None,14
None, 616.0, 989.0, None, None,2019-04-03 21:00:00, 0.6, None, None,14
None, 616.0, 990.0, None, None,2019-04-03 22:00:00, -1.2, None, None,14
None, 618.0, 990.0, None, None,2019-04-03 23:00:00, -0.6, None, None,14
None, 619.0, 990.0, None, None,2019-04-04 00:00:00, -0.4, None, None,14
None, 621.0, 990.0, None, None,2019-04-04 01:00:00, -1.1, None, None,14
None, 623.0, 990.0, None, None,2019-04-04 02:00:00, -1.8, None, None,14
None, 624.0, 990.0, None, None,2019-04-04 03:00:00, -1.3, None, None,14
None, 625.0, 991.0, None, None,2019-04-04 04:00:00, -1.1, None, None,14
None, 627.0, 992.0, None, None,2019-04-04 05:00:00, -1.2, None, None,14
None, 627.0, 992.0, None, None,2019-04-04 06:00:00, -0.7, None, None,14
None, 627.0, 992.0, None, None,2019-04-04 07:00:00, -1.0, None, None,14
None, 627.0, 992.0, None, None,2019-04-04 08:00:00, -1.3, None, None,14
None, 629.0, 992.0, None, None,2019-04-04 09:00:00, -1.7, None, None,14
None, 630.0, 992.0, None, None,2019-04-04 10:00:00, -1.9, None, None,14
None, 630.0, 994.0, None, None,2019-04-04 11:00:00, -1.8, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 12:00:00, -1.7, None, None,14
None, 631.0, 995.0, None, None,2019-04-04 13:00:00, -1.8, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 14:00:00, -1.8, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 15:00:00, -1.6, None, None,14
None, 631.0, 994.0, 1604.0, None,2019-04-04 16:00:00, -1.6, None, None,14
None, 632.0, 994.0, None, None,2019-04-04 17:00:00, -1.3, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 18:00:00, 1.1, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 19:00:00, 1.6, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 20:00:00, 2.1, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 21:00:00, 1.9, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 22:00:00, 1.7, None, None,14
None, 631.0, 994.0, None, None,2019-04-04 23:00:00, 3.1, None, None,14
None, 631.0, 994.0, None, None,2019-04-05 00:00:00, 3.3, None, None,14
None, 631.0, 994.0, None, None,2019-04-05 01:00:00, 2.1, None, None,14
None, 631.0, 994.0, None, None,2019-04-05 02:00:00, 0.4, None, None,14
None, 632.0, 995.0, None, None,2019-04-05 03:00:00, -0.8, None, None,14
None, 632.0, 995.0, None, None,2019-04-05 04:00:00, -1.0, None, None,14
None, 632.0, 995.0, None, None,2019-04-05 05:00:00, -1.6, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 06:00:00, -2.2, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 07:00:00, -2.4, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 08:00:00, -2.8, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 09:00:00, -3.0, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 10:00:00, -3.3, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 11:00:00, -3.6, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 12:00:00, -2.8, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 13:00:00, -2.5, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 14:00:00, -2.3, None, None,14
None, 633.0, 996.0, None, None,2019-04-05 15:00:00, -1.1, None, None,14
None, 633.0, 996.0, 1603.0, None,2019-04-05 16:00:00, 0.3, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 17:00:00, 1.1, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 18:00:00, 1.8, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 19:00:00, 2.9, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 20:00:00, 2.9, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 21:00:00, 3.0, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 22:00:00, 2.5, None, None,14
None, 632.0, 996.0, None, None,2019-04-05 23:00:00, 1.7, None, None,14
None, 633.0, 996.0, None, None,2019-04-06 00:00:00, 0.4, None, None,14
None, 633.0, 996.0, None, None,2019-04-06 01:00:00, 1.4, None, None,14
None, 634.0, 996.0, None, None,2019-04-06 02:00:00, 0.4, None, None,14
None, 634.0, 996.0, None, None,2019-04-06 03:00:00, -0.1, None, None,14
None, 634.0, 996.0, None, None,2019-04-06 04:00:00, 0.0, None, None,14
None, 634.0, 996.0, None, None,2019-04-06 05:00:00, -0.2, None, None,14
None, 634.0, 996.0, None, None,2019-04-06 06:00:00, 0.0, None, None,14
None, 639.0, 997.0, None, None,2019-04-06 07:00:00, -1.9, None, None,14
None, 643.0, 1000.0, None, None,2019-04-06 08:00:00, -2.5, None, None,14
None, 643.0, 1001.0, None, None,2019-04-06 09:00:00, -2.9, None, None,14
None, 643.0, 1001.0, None, None,2019-04-06 10:00:00, -3.4, None, None,14
None, 644.0, 1001.0, None, None,2019-04-06 11:00:00, -3.4, None, None,14
None, 645.0, 1002.0, None, None,2019-04-06 12:00:00, -3.3, None, None,14
None, 645.0, 1002.0, None, None,2019-04-06 13:00:00, -3.7, None, None,14
None, 645.0, 1002.0, None, None,2019-04-06 14:00:00, -3.6, None, None,14
None, 645.0, 1003.0, None, None,2019-04-06 15:00:00, -2.9, None, None,14
None, 645.0, 1003.0, 1607.0, None,2019-04-06 16:00:00, -2.1, None, None,14
None, 645.0, 1003.0, None, None,2019-04-06 17:00:00, -0.6, None, None,14
None, 645.0, 1003.0, None, None,2019-04-06 18:00:00, 0.0, None, None,14
None, 644.0, 1003.0, None, None,2019-04-06 19:00:00, 0.7, None, None,14
None, 644.0, 1003.0, None, None,2019-04-06 20:00:00, -0.1, None, None,14
None, 645.0, 1003.0, None, None,2019-04-06 21:00:00, 0.9, None, None,14
None, 645.0, 1003.0, None, None,2019-04-06 22:00:00, -1.3, None, None,14
None, 646.0, 1003.0, None, None,2019-04-06 23:00:00, -1.8, None, None,14
None, 646.0, 1003.0, None, None,2019-04-07 00:00:00, -1.7, None, None,14
None, 646.0, 1004.0, None, None,2019-04-07 01:00:00, -1.3, None, None,14
None, 647.0, 1004.0, None, None,2019-04-07 02:00:00, -2.6, None, None,14
None, 647.0, 1004.0, None, None,2019-04-07 03:00:00, -2.7, None, None,14
None, 647.0, 1004.0, None, None,2019-04-07 04:00:00, -2.7, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 05:00:00, -2.6, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 06:00:00, -3.1, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 07:00:00, -3.1, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 08:00:00, -3.4, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 09:00:00, -3.6, None, None,14
None, 648.0, 1004.0, None, None,2019-04-07 10:00:00, -3.5, None, None,14
None, 648.0, 1005.0, None, None,2019-04-07 11:00:00, -3.8, None, None,14
None, 648.0, 1005.0, None, None,2019-04-07 12:00:00, -3.7, None, None,14
None, 648.0, 1005.0, None, None,2019-04-07 13:00:00, -3.9, None, None,14
None, 648.0, 1005.0, None, None,2019-04-07 14:00:00, -3.5, None, None,14
None, 649.0, 1005.0, None, None,2019-04-07 15:00:00, -2.8, None, None,14
None, 649.0, 1006.0, 1635.0, None,2019-04-07 16:00:00, -2.4, None, None,14
None, 650.0, 1007.0, None, None,2019-04-07 17:00:00, -1.1, None, None,14
None, 650.0, 1007.0, None, None,2019-04-07 18:00:00, -0.7, None, None,14
