ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 252.0, 922.0, None, None,2019-04-02 00:00:00, 2.9, None, None,14
None, 253.0, 922.0, None, None,2019-04-02 01:00:00, 1.4, None, None,14
None, 253.0, 922.0, None, None,2019-04-02 02:00:00, 0.5, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 03:00:00, -0.1, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 04:00:00, -0.2, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 05:00:00, -0.2, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 06:00:00, -1.5, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 07:00:00, -0.7, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 08:00:00, -2.1, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 09:00:00, -2.7, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 10:00:00, -2.2, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 11:00:00, -2.6, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 12:00:00, -4.0, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 13:00:00, -3.8, None, None,14
None, 254.0, 922.0, None, None,2019-04-02 14:00:00, -3.7, None, None,14
None, 254.0, 921.0, None, None,2019-04-02 15:00:00, -0.7, None, None,14
None, 254.0, 921.0, 19.0, None,2019-04-02 16:00:00, 0.0, None, None,14
None, 254.0, 921.0, None, None,2019-04-02 17:00:00, 2.2, None, None,14
None, 254.0, 921.0, None, None,2019-04-02 18:00:00, 2.1, None, None,14
None, 254.0, 920.0, None, None,2019-04-02 19:00:00, 2.9, None, None,14
None, 254.0, 920.0, None, None,2019-04-02 20:00:00, 3.3, None, None,14
None, 254.0, 920.0, None, None,2019-04-02 21:00:00, 3.6, None, None,14
None, 254.0, 920.0, None, None,2019-04-02 22:00:00, 4.0, None, None,14
None, 254.0, 920.0, None, None,2019-04-02 23:00:00, 3.5, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 00:00:00, 3.6, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 01:00:00, 3.4, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 02:00:00, 0.7, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 03:00:00, -0.5, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 04:00:00, -0.2, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 05:00:00, -0.7, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 06:00:00, -0.7, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 07:00:00, -0.9, None, None,14
None, 254.0, 920.0, None, None,2019-04-03 08:00:00, -1.3, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 09:00:00, -1.7, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 10:00:00, -1.6, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 11:00:00, -2.3, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 12:00:00, -2.3, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 13:00:00, -2.5, None, None,14
None, 253.0, 919.0, None, None,2019-04-03 14:00:00, -1.5, None, None,14
None, 253.0, 919.0, None, None,2019-04-03 15:00:00, -0.3, None, None,14
None, 253.0, 919.0, 19.0, None,2019-04-03 16:00:00, 2.6, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 17:00:00, 1.7, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 18:00:00, 2.0, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 19:00:00, 1.4, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 20:00:00, 0.9, None, None,14
None, 255.0, 919.0, None, None,2019-04-03 21:00:00, 1.1, None, None,14
None, 255.0, 919.0, None, None,2019-04-03 22:00:00, -0.6, None, None,14
None, 254.0, 919.0, None, None,2019-04-03 23:00:00, -0.7, None, None,14
None, 254.0, 919.0, None, None,2019-04-04 00:00:00, -0.7, None, None,14
None, 255.0, 919.0, None, None,2019-04-04 01:00:00, -1.9, None, None,14
None, 255.0, 919.0, None, None,2019-04-04 02:00:00, -3.1, None, None,14
None, 255.0, 919.0, None, None,2019-04-04 03:00:00, -2.8, None, None,14
None, 256.0, 919.0, None, None,2019-04-04 04:00:00, -2.9, None, None,14
None, 256.0, 919.0, None, None,2019-04-04 05:00:00, -2.8, None, None,14
None, 256.0, 920.0, None, None,2019-04-04 06:00:00, -3.0, None, None,14
None, 257.0, 920.0, None, None,2019-04-04 07:00:00, -3.0, None, None,14
None, 258.0, 920.0, None, None,2019-04-04 08:00:00, -3.4, None, None,14
None, 258.0, 921.0, None, None,2019-04-04 09:00:00, -2.9, None, None,14
None, 259.0, 921.0, None, None,2019-04-04 10:00:00, -3.1, None, None,14
None, 261.0, 922.0, None, None,2019-04-04 11:00:00, -3.8, None, None,14
None, 262.0, 923.0, None, None,2019-04-04 12:00:00, -3.7, None, None,14
None, 262.0, 923.0, None, None,2019-04-04 13:00:00, -3.0, None, None,14
None, 263.0, 923.0, None, None,2019-04-04 14:00:00, -3.3, None, None,14
None, 264.0, 923.0, None, None,2019-04-04 15:00:00, -3.1, None, None,14
