pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 338.0, 947.0, None, None, None,2019-04-02 00:00:00, -7.0, None, 274.0, None,14
None, None, 339.0, 948.0, None, None, None,2019-04-02 01:00:00, -7.1, None, 273.0, None,14
None, None, 340.0, 949.0, None, None, None,2019-04-02 02:00:00, -6.9, None, 272.0, None,14
None, None, 340.0, 950.0, None, None, None,2019-04-02 03:00:00, -6.8, None, 272.0, None,14
None, None, 341.0, 951.0, None, None, None,2019-04-02 04:00:00, -6.7, None, 272.0, None,14
None, None, 342.0, 951.0, None, None, None,2019-04-02 05:00:00, -6.2, None, 272.0, None,14
None, None, 342.0, 951.0, None, None, None,2019-04-02 06:00:00, -5.8, None, 271.0, None,14
None, None, 343.0, 951.0, None, None, None,2019-04-02 07:00:00, -5.3, None, 271.0, None,14
None, None, 344.0, 952.0, None, None, None,2019-04-02 08:00:00, -4.8, None, 270.0, None,14
None, None, 345.0, 952.0, None, None, None,2019-04-02 09:00:00, -4.0, None, 271.0, None,14
None, None, 346.0, 953.0, None, None, None,2019-04-02 10:00:00, -3.7, None, 271.0, None,14
None, None, 346.0, 953.0, None, None, None,2019-04-02 11:00:00, -3.9, None, 270.0, None,14
None, None, 346.0, 954.0, None, None, None,2019-04-02 12:00:00, -3.7, None, 270.0, None,14
None, None, 348.0, 955.0, None, None, None,2019-04-02 13:00:00, -3.9, None, 270.0, None,14
None, None, 348.0, 956.0, None, None, None,2019-04-02 14:00:00, -3.5, None, 270.0, None,14
None, None, 349.0, 957.0, None, None, None,2019-04-02 15:00:00, -3.7, None, 270.0, None,14
None, None, 350.0, 959.0, None, None, None,2019-04-02 16:00:00, -3.7, None, 269.0, None,14
None, None, 352.0, 960.0, None, None, None,2019-04-02 17:00:00, -3.6, None, 269.0, None,14
None, None, 354.0, 963.0, None, None, None,2019-04-02 18:00:00, -3.6, None, 268.0, None,14
None, None, 357.0, 966.0, None, None, None,2019-04-02 19:00:00, -3.6, None, 268.0, None,14
None, None, 360.0, 968.0, None, None, None,2019-04-02 20:00:00, -3.6, None, 268.0, None,14
None, None, 362.0, 972.0, None, None, None,2019-04-02 21:00:00, -3.5, None, 268.0, None,14
None, None, 365.0, 974.0, None, None, None,2019-04-02 22:00:00, -3.5, None, 268.0, None,14
None, None, 366.0, 978.0, None, None, None,2019-04-02 23:00:00, -3.5, None, 268.0, None,14
None, None, 368.0, 980.0, None, None, None,2019-04-03 00:00:00, -3.3, None, 267.0, None,14
None, None, 371.0, 984.0, None, None, None,2019-04-03 01:00:00, -3.0, None, 268.0, None,14
None, None, 373.0, 988.0, None, None, None,2019-04-03 02:00:00, -3.0, None, 269.0, None,14
None, None, 376.0, 992.0, None, None, None,2019-04-03 03:00:00, -3.2, None, 269.0, None,14
None, None, 378.0, 996.0, None, None, None,2019-04-03 04:00:00, -2.9, None, 268.0, None,14
None, None, 379.0, 998.0, None, None, None,2019-04-03 05:00:00, -2.8, None, 268.0, None,14
None, None, 381.0, 998.0, None, None, None,2019-04-03 06:00:00, -2.3, None, 268.0, None,14
None, None, 382.0, 999.0, None, None, None,2019-04-03 07:00:00, -1.5, None, 268.0, None,14
None, None, 383.0, 1000.0, None, None, None,2019-04-03 08:00:00, -0.1, None, 268.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-03 09:00:00, 0.3, None, 267.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-03 10:00:00, 3.6, None, 267.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-03 11:00:00, 2.5, None, 267.0, None,14
None, None, 384.0, 1002.0, None, None, None,2019-04-03 12:00:00, 3.6, None, 267.0, None,14
None, None, 384.0, 1002.0, None, None, None,2019-04-03 13:00:00, 1.0, None, 267.0, None,14
None, None, 384.0, 1002.0, None, None, None,2019-04-03 14:00:00, 1.4, None, 266.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-03 15:00:00, 0.6, None, 265.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-03 16:00:00, -0.3, None, 265.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-03 17:00:00, -1.3, None, 266.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-03 18:00:00, -1.7, None, 265.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-03 19:00:00, -2.1, None, 265.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-03 20:00:00, -2.3, None, 265.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-03 21:00:00, -2.6, None, 265.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-03 22:00:00, -2.7, None, 265.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-03 23:00:00, -2.7, None, 266.0, None,14
None, None, 385.0, 1000.0, None, None, None,2019-04-04 00:00:00, -3.6, None, 267.0, None,14
None, None, 385.0, 1000.0, None, None, None,2019-04-04 01:00:00, -4.2, None, 268.0, None,14
None, None, 385.0, 1000.0, None, None, None,2019-04-04 02:00:00, -5.1, None, 269.0, None,14
None, None, 385.0, 999.0, None, None, None,2019-04-04 03:00:00, -5.6, None, 270.0, None,14
None, None, 385.0, 999.0, None, None, None,2019-04-04 04:00:00, -6.3, None, 267.0, None,14
None, None, 385.0, 999.0, None, None, None,2019-04-04 05:00:00, -6.1, None, 270.0, None,14
None, None, 384.0, 998.0, None, None, None,2019-04-04 06:00:00, -2.9, None, 271.0, None,14
None, None, 384.0, 998.0, None, None, None,2019-04-04 07:00:00, -1.6, None, 271.0, None,14
None, None, 384.0, 998.0, None, None, None,2019-04-04 08:00:00, 0.2, None, 273.0, None,14
None, None, 384.0, 998.0, None, None, None,2019-04-04 09:00:00, 2.6, None, 272.0, None,14
None, None, 384.0, 999.0, None, None, None,2019-04-04 10:00:00, 3.1, None, 272.0, None,14
None, None, 385.0, 999.0, None, None, None,2019-04-04 11:00:00, 3.5, None, 272.0, None,14
None, None, 385.0, 1000.0, None, None, None,2019-04-04 12:00:00, 2.6, None, 272.0, None,14
None, None, 385.0, 1000.0, None, None, None,2019-04-04 13:00:00, 1.2, None, 272.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-04 14:00:00, 1.4, None, 273.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-04 15:00:00, -0.9, None, 275.0, None,14
None, None, 386.0, 1002.0, None, None, None,2019-04-04 16:00:00, -3.8, None, 277.0, None,14
None, None, 386.0, 1002.0, None, None, None,2019-04-04 17:00:00, -6.3, None, 275.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-04 18:00:00, -5.4, None, 275.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-04 19:00:00, -5.6, None, 275.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-04 20:00:00, -7.1, None, 275.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-04 21:00:00, -8.4, None, 273.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-04 22:00:00, -7.7, None, 274.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-04 23:00:00, -6.7, None, 273.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-05 00:00:00, -7.2, None, 273.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-05 01:00:00, -7.7, None, 274.0, None,14
None, None, 384.0, 1001.0, None, None, None,2019-04-05 02:00:00, -9.3, None, 274.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-05 03:00:00, -10.1, None, 274.0, None,14
None, None, 383.0, 1000.0, None, None, None,2019-04-05 04:00:00, -8.9, None, 274.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-05 05:00:00, -3.1, None, 273.0, None,14
None, None, 384.0, 999.0, None, None, None,2019-04-05 06:00:00, -1.8, None, 273.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-05 07:00:00, -2.0, None, 273.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-05 08:00:00, -0.9, None, 272.0, None,14
None, None, 384.0, 1000.0, None, None, None,2019-04-05 09:00:00, 0.8, None, 273.0, None,14
None, None, 385.0, 1001.0, None, None, None,2019-04-05 10:00:00, 0.6, None, 272.0, None,14
None, None, 385.0, 1002.0, None, None, None,2019-04-05 11:00:00, -1.0, None, 272.0, None,14
None, None, 386.0, 1003.0, None, None, None,2019-04-05 12:00:00, -0.4, None, 272.0, None,14
None, None, 386.0, 1005.0, None, None, None,2019-04-05 13:00:00, -1.1, None, 272.0, None,14
None, None, 386.0, 1006.0, None, None, None,2019-04-05 14:00:00, -2.1, None, 271.0, None,14
None, None, 387.0, 1008.0, None, None, None,2019-04-05 15:00:00, -2.6, None, 270.0, None,14
None, None, 388.0, 1009.0, None, None, None,2019-04-05 16:00:00, -3.0, None, 269.0, None,14
None, None, 388.0, 1011.0, None, None, None,2019-04-05 17:00:00, -3.3, None, 268.0, None,14
None, None, 389.0, 1012.0, None, None, None,2019-04-05 18:00:00, -3.1, None, 269.0, None,14
None, None, 389.0, 1013.0, None, None, None,2019-04-05 19:00:00, -2.9, None, 268.0, None,14
None, None, 391.0, 1015.0, None, None, None,2019-04-05 20:00:00, -2.7, None, 268.0, None,14
None, None, 392.0, 1017.0, None, None, None,2019-04-05 21:00:00, -2.7, None, 268.0, None,14
None, None, 392.0, 1018.0, None, None, None,2019-04-05 22:00:00, -2.4, None, 268.0, None,14
None, None, 393.0, 1020.0, None, None, None,2019-04-05 23:00:00, -2.4, None, 269.0, None,14
None, None, 393.0, 1021.0, None, None, None,2019-04-06 00:00:00, -2.4, None, 269.0, None,14
None, None, 393.0, 1021.0, None, None, None,2019-04-06 01:00:00, -2.4, None, 269.0, None,14
None, None, 393.0, 1021.0, None, None, None,2019-04-06 02:00:00, -2.5, None, 269.0, None,14
