wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
75.0, 89.0, None, 0.0, -12.0, 4.8, -10.5, -10.8, 55.0, 0.0, 0.0, 90.0,2022-11-19 00:00:00,47
110.0, 90.0, 4.8, 0.0, -12.1, 5.6, -10.8, -11.5, 75.0, 0.0, 0.0, 89.0,2022-11-19 01:00:00,47
145.0, 89.0, 5.6, 0.0, -12.9, 1.8, -11.5, -11.8, 110.0, 0.0, 0.0, 89.0,2022-11-19 02:00:00,47
165.0, 89.0, 1.8, 0.0, -13.2, 2.0, -11.8, -11.8, 145.0, 0.0, 0.0, 89.0,2022-11-19 03:00:00,47
153.0, 89.0, None, 0.0, -13.2, 4.8, -11.8, -12.1, 165.0, 0.0, 0.0, 89.0,2022-11-19 04:00:00,47
148.0, 89.0, 4.8, 0.0, -13.5, 5.4, -12.1, -12.5, 153.0, 0.0, 0.0, 89.0,2022-11-19 05:00:00,47
172.0, 89.0, 5.4, 0.0, -13.9, 3.9, -12.5, -12.8, 148.0, 0.0, 0.0, 88.0,2022-11-19 06:00:00,47
133.0, None, None, 0.0, None, 4.0, None, -12.7, None, None, None, 88.0,2022-11-19 07:00:00,47
262.0, 88.0, None, 0.0, -14.3, 2.7, -12.7, -12.4, 133.0, 0.0, None, 85.0,2022-11-19 08:00:00,47
161.0, 85.0, 2.7, 0.0, -14.4, 3.8, -12.4, -11.6, 262.0, 0.0, 0.0, 86.0,2022-11-19 09:00:00,47
165.0, 86.0, 3.8, 0.0, -13.5, 0.0, -11.6, -10.2, 161.0, 0.0, 0.0, 84.0,2022-11-19 10:00:00,47
169.0, 84.0, None, 0.0, -12.4, 3.1, -10.2, -9.1, 165.0, 0.0, 0.0, 80.0,2022-11-19 11:00:00,47
99.0, 80.0, 3.1, 0.0, -11.9, 0.0, -9.1, -7.1, 169.0, 0.0, 0.0, 78.0,2022-11-19 12:00:00,47
88.0, 78.0, None, 0.0, -10.3, 0.0, -7.1, -8.1, 99.0, 0.0, 0.0, 79.0,2022-11-19 13:00:00,47
7.0, 79.0, None, 0.0, -11.1, 0.0, -8.1, -7.8, 88.0, 0.0, 0.0, 81.0,2022-11-19 14:00:00,47
351.0, 81.0, None, 0.0, -10.5, 0.0, -7.8, -10.7, 7.0, 0.0, 0.0, 86.0,2022-11-19 15:00:00,47
345.0, 86.0, None, 0.0, -12.6, 4.1, -10.7, -13.4, 351.0, 0.0, 0.0, 86.0,2022-11-19 16:00:00,47
344.0, 86.0, 4.1, 0.0, -15.2, 5.4, -13.4, -14.6, 345.0, 0.0, 0.0, 84.0,2022-11-19 17:00:00,47
330.0, 84.0, 5.4, 0.0, -16.7, 6.1, -14.6, -14.5, 344.0, 0.0, 0.0, 85.0,2022-11-19 18:00:00,47
327.0, 85.0, 6.1, 0.0, -16.5, 5.1, -14.5, -13.4, 330.0, 0.0, 0.0, 88.0,2022-11-19 19:00:00,47
320.0, 88.0, 5.1, 0.0, -15.0, 4.3, -13.4, -12.7, 327.0, 0.0, 0.0, 86.0,2022-11-19 20:00:00,47
334.0, 86.0, 4.3, 0.0, -14.6, 4.1, -12.7, -12.0, 320.0, 0.0, 0.0, 88.0,2022-11-19 21:00:00,47
320.0, 88.0, 4.1, 0.0, -13.6, 2.3, -12.0, -10.8, 334.0, 0.0, 0.0, 90.0,2022-11-19 22:00:00,47
None, 90.0, 2.3, None, -12.1, None, -10.8, None, 320.0, 0.0, 0.0, None,2022-11-19 23:00:00,47
322.0, 90.0, 3.7, 0.0, -11.6, 4.8, -10.3, -10.6, 307.0, 0.0, 0.0, 89.0,2022-11-20 00:00:00,47
302.0, 89.0, 4.8, 0.0, -12.1, 3.4, -10.6, -10.5, 322.0, 0.0, 0.0, 89.0,2022-11-20 01:00:00,47
359.0, 89.0, 3.4, 0.0, -12.0, 0.0, -10.5, -11.3, 302.0, 0.0, 0.0, 88.0,2022-11-20 02:00:00,47
340.0, 88.0, None, 0.0, -12.9, 3.1, -11.3, -11.8, 359.0, 0.0, 0.0, 88.0,2022-11-20 03:00:00,47
288.0, 88.0, 3.1, 0.0, -13.4, 0.0, -11.8, -11.1, 340.0, 0.0, 0.0, 90.0,2022-11-20 04:00:00,47
327.0, 90.0, None, 0.0, -12.4, 5.6, -11.1, -12.2, 288.0, 0.0, 0.0, 85.0,2022-11-20 05:00:00,47
330.0, 85.0, 5.6, 0.0, -14.2, 5.9, -12.2, -12.4, 327.0, 0.0, 0.0, 87.0,2022-11-20 06:00:00,47
316.0, 87.0, 5.9, 0.0, -14.1, 5.1, -12.4, -10.9, 330.0, 0.0, 0.0, 90.0,2022-11-20 07:00:00,47
326.0, 90.0, 5.1, 0.0, -12.2, 4.0, -10.9, -9.8, 316.0, 0.0, 0.0, 87.0,2022-11-20 08:00:00,47
71.0, 87.0, None, 0.0, -11.6, 2.6, -9.8, -7.0, 326.0, 0.0, 0.0, 85.0,2022-11-20 09:00:00,47
61.0, 85.0, 2.6, 0.0, -9.1, 4.9, -7.0, -6.1, 71.0, 0.0, 0.0, 85.0,2022-11-20 10:00:00,47
