wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
49.0, 66.0, 6.6, 0.0, -15.3, 2.6, -10.2, -11.7, 257.0, 0.0, 0.0, 74.0,2022-11-19 00:00:00, 193.0,47
100.0, 74.0, 2.6, 0.0, -15.4, 4.8, -11.7, -12.2, 49.0, 0.0, 0.0, 76.0,2022-11-19 01:00:00, 193.0,47
207.0, 76.0, 4.8, 0.0, -15.6, 2.6, -12.2, -12.7, 100.0, 0.0, 0.0, 75.0,2022-11-19 02:00:00, 193.0,47
265.0, 75.0, 2.6, 0.0, -16.2, 3.9, -12.7, -13.6, 207.0, 0.0, 0.0, 77.0,2022-11-19 03:00:00, 193.0,47
266.0, 77.0, 3.9, 0.0, -16.8, 5.6, -13.6, -13.0, 265.0, 0.0, 0.0, 74.0,2022-11-19 04:00:00, 193.0,47
327.0, 74.0, 5.6, 0.0, -16.7, 3.4, -13.0, -13.8, 266.0, 0.0, 0.0, 76.0,2022-11-19 05:00:00, 193.0,47
288.0, 76.0, 3.4, 0.0, -17.1, 4.4, -13.8, -13.4, 327.0, 0.0, 0.0, 76.0,2022-11-19 06:00:00, 193.0,47
272.0, 76.0, 4.4, 0.0, -16.7, 7.8, -13.4, -12.1, 288.0, 0.0, 0.0, 71.0,2022-11-19 07:00:00, 193.0,47
250.0, 71.0, 7.8, 0.0, -16.3, 6.0, -12.1, -9.9, 272.0, 0.0, 0.0, 63.0,2022-11-19 08:00:00, 193.0,47
231.0, 63.0, None, 0.0, -15.6, 10.4, -9.9, -7.0, 250.0, 0.0, 0.0, 54.0,2022-11-19 09:00:00, 193.0,47
269.0, 54.0, 10.4, 0.0, -14.7, 10.4, -7.0, -3.9, 231.0, 0.0, 0.0, 45.0,2022-11-19 10:00:00, 193.0,47
260.0, 45.0, 10.4, 0.0, -14.1, 11.7, -3.9, -3.6, 269.0, 0.0, 0.0, 45.0,2022-11-19 11:00:00, 193.0,47
229.0, 45.0, 11.7, 0.0, -13.8, 6.7, -3.6, -4.7, 260.0, 0.0, 0.0, 51.0,2022-11-19 12:00:00, 193.0,47
212.0, 51.0, 6.7, 0.0, -13.3, 7.2, -4.7, -5.3, 229.0, 0.0, 0.0, 55.0,2022-11-19 13:00:00, 193.0,47
247.0, 55.0, 7.2, 0.0, -12.9, 8.2, -5.3, -4.1, 212.0, 0.0, 0.0, 47.0,2022-11-19 14:00:00, 193.0,47
302.0, 47.0, 8.2, 0.0, -13.7, 11.6, -4.1, -3.3, 247.0, 0.0, 0.0, 48.0,2022-11-19 15:00:00, 193.0,47
315.0, 48.0, 11.6, 0.0, -12.7, 12.9, -3.3, -3.3, 302.0, 0.0, 0.0, 49.0,2022-11-19 16:00:00, 193.0,47
271.0, 49.0, 12.9, 0.0, -12.5, 11.8, -3.3, -3.9, 315.0, 0.0, 0.0, 55.0,2022-11-19 17:00:00, 193.0,47
334.0, 55.0, 11.8, 0.0, -11.6, 11.9, -3.9, -4.2, 271.0, 0.0, 0.0, 58.0,2022-11-19 18:00:00, 193.0,47
308.0, 58.0, 11.9, 0.0, -11.2, 10.4, -4.2, -4.5, 334.0, 0.0, 0.0, 61.0,2022-11-19 19:00:00, 193.0,47
327.0, 61.0, 10.4, 0.0, -10.9, 12.5, -4.5, -4.1, 308.0, 0.0, 0.0, 61.0,2022-11-19 20:00:00, 193.0,47
307.0, 61.0, 12.5, 0.0, -10.5, 11.6, -4.1, -3.9, 327.0, 0.0, 0.0, 62.0,2022-11-19 21:00:00, 193.0,47
300.0, 62.0, 11.6, 0.0, -10.1, 9.2, -3.9, -4.0, 307.0, 0.0, 0.0, 61.0,2022-11-19 22:00:00, 193.0,47
None, 61.0, 9.2, None, -10.4, None, -4.0, None, 300.0, 0.0, 0.0, None,2022-11-19 23:00:00, 193.0,47
321.0, 56.0, 12.9, 0.0, -11.4, 12.7, -3.9, -2.8, 342.0, 0.0, 0.0, 53.0,2022-11-20 00:00:00, 193.0,47
326.0, 53.0, 12.7, 0.0, -11.0, 11.0, -2.8, -2.2, 321.0, 0.0, 0.0, 52.0,2022-11-20 01:00:00, 193.0,47
321.0, 52.0, None, 0.0, -10.7, 10.8, -2.2, -2.5, 326.0, 0.0, 0.0, 59.0,2022-11-20 02:00:00, 193.0,47
331.0, 59.0, 10.8, 0.0, -9.4, 11.5, -2.5, -2.5, 321.0, 0.0, 0.0, 63.0,2022-11-20 03:00:00, 193.0,47
269.0, 63.0, 11.5, 0.0, -8.6, 9.0, -2.5, -2.6, 331.0, 0.0, 0.0, 72.0,2022-11-20 04:00:00, 193.0,47
