TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.712,0.6,83.8,66.47,0.19,945.95,0.0,2.6,2016-12-30 00:00:00,259.7,-5.1,53
-3.035,0.6,82.6,62.94,0.37,946.65,0.0,2.97,2016-12-30 01:00:00,230.2,-5.6,53
-3.807,0.6,82.2,57.65,0.37,947.55,0.0,2.6,2016-12-30 02:00:00,280.8,-6.4,53
-6.168,0.6,84.3,51.18,0.0,948.35,0.0,0.93,2016-12-30 03:00:00,342.6,-8.4,53
-9.202,0.6,89.4,45.88,0.0,949.15,0.0,0.19,2016-12-30 04:00:00,2.8,-10.6,53
-11.04,0.6,91.8,43.53,0.0,949.45,0.0,0.0,2016-12-30 05:00:00,2.8,-12.1,53
-11.867,0.6,91.7,42.94,0.0,949.75,0.0,0.0,2016-12-30 06:00:00,2.8,-13.0,53
-12.825,0.6,90.9,41.76,0.0,949.75,0.0,0.0,2016-12-30 07:00:00,2.8,-14.0,53
-13.657,0.6,90.3,41.18,0.0,949.75,0.0,0.0,2016-12-30 08:00:00,2.8,-14.9,53
-12.491,15.6,90.3,42.94,0.0,949.95,0.0,0.0,2016-12-30 09:00:00,353.8,-13.8,53
-7.804,31.9,91.6,51.18,0.0,950.15,0.0,0.74,2016-12-30 10:00:00,266.7,-8.9,53
-5.141,36.9,89.3,54.71,0.0,950.25,0.0,0.74,2016-12-30 11:00:00,144.6,-6.6,53
-3.538,48.1,84.6,53.53,0.19,949.95,0.0,1.86,2016-12-30 12:00:00,108.1,-5.8,53
-3.035,30.6,79.8,47.65,0.56,949.45,0.0,1.86,2016-12-30 13:00:00,99.7,-6.0,53
-2.218,25.6,77.2,45.88,0.56,949.05,0.0,1.48,2016-12-30 14:00:00,113.7,-5.7,53
-2.334,10.6,75.1,41.76,0.56,948.65,0.0,1.86,2016-12-30 15:00:00,143.2,-6.1,53
-2.276,4.4,74.7,40.59,0.37,948.25,0.0,1.67,2016-12-30 16:00:00,137.6,-6.2,53
-2.712,0.6,74.8,37.06,0.37,948.15,0.0,1.48,2016-12-30 17:00:00,139.0,-6.6,53
-2.508,0.6,73.8,35.88,0.56,947.75,0.0,1.86,2016-12-30 18:00:00,137.6,-6.5,53
-4.59,0.6,75.2,31.76,0.37,947.65,0.0,1.11,2016-12-30 19:00:00,112.3,-8.3,53
-5.079,0.6,81.4,31.18,0.19,947.15,0.0,1.11,2016-12-30 20:00:00,68.8,-7.8,53
-3.035,0.6,79.9,31.76,0.37,946.65,0.0,2.04,2016-12-30 21:00:00,88.4,-6.0,53
-3.866,0.6,78.8,29.41,0.37,946.15,0.0,1.48,2016-12-30 22:00:00,101.1,-7.0,53
-6.042,0.6,78.5,25.29,0.37,945.85,0.0,1.48,2016-12-30 23:00:00,103.9,-9.2,53
-5.141,0.6,81.7,27.65,0.37,945.15,0.0,2.97,2016-12-31 00:00:00,105.3,-7.8,53
