pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.6, 18.0, None, None, 353.0, 42.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, 1.3, 21.0, None, None, 353.0, 42.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, 1.3, 20.0, None, None, 353.0, 42.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, 1.1, 21.0, None, None, 353.0, 42.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, 0.5, 19.0, None, None, 354.0, 42.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, 0.0, 18.0, None, None, 354.0, 42.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, 0.8, 23.0, None, None, 354.0, 42.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, 0.6, 20.0, None, None, 354.0, 43.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, -0.2, 20.0, None, None, 354.0, 43.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, 0.0, 19.0, None, None, 354.0, 43.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, 0.5, 21.0, None, None, 354.0, 43.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, 0.4, 18.0, None, None, 354.0, 43.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, 0.7, 20.0, None, None, 354.0, 43.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, 0.9, 19.0, None, None, 353.0, 43.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, 0.9, 19.0, None, None, 354.0, 43.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, 0.3, 16.0, None, None, 354.0, 43.0, None,2019-11-12 15:00:00, None,46
None, 206.0, None, None, 0.3, 13.0, None, None, 354.0, 43.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, 0.8, 19.0, None, None, 354.0, 43.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, 3.1, None, None, None, 354.0, 43.0, None,2019-11-12 18:00:00, None,46
None, None, None, None, 5.0, 15.0, None, None, 353.0, 44.0, None,2019-11-12 19:00:00, None,46
None, None, None, None, 6.4, 16.0, None, None, 354.0, 45.0, None,2019-11-12 20:00:00, None,46
None, None, None, None, 2.7, 20.0, None, None, 354.0, 45.0, None,2019-11-12 21:00:00, None,46
None, None, None, None, 3.2, 17.0, None, None, 354.0, 45.0, None,2019-11-12 22:00:00, None,46
None, None, None, None, 2.8, 19.0, None, None, 354.0, 45.0, None,2019-11-12 23:00:00, None,46
None, None, None, None, 2.1, 20.0, None, None, 354.0, 45.0, None,2019-11-13 00:00:00, None,46
None, None, None, None, 1.2, 21.0, None, None, 354.0, 45.0, None,2019-11-13 01:00:00, None,46
None, None, None, None, 0.1, 20.0, None, None, 354.0, 45.0, None,2019-11-13 02:00:00, None,46
None, None, None, None, -0.2, 21.0, None, None, 354.0, 45.0, None,2019-11-13 03:00:00, None,46
None, None, None, None, -0.9, 21.0, None, None, 354.0, 45.0, None,2019-11-13 04:00:00, None,46
None, None, None, None, -0.7, 20.0, None, None, 354.0, 45.0, None,2019-11-13 05:00:00, None,46
None, None, None, None, -1.5, 20.0, None, None, 354.0, 45.0, None,2019-11-13 06:00:00, None,46
None, None, None, None, -0.3, 20.0, None, None, 354.0, 45.0, None,2019-11-13 07:00:00, None,46
None, None, None, None, 0.1, 20.0, None, None, 354.0, 45.0, None,2019-11-13 08:00:00, None,46
None, None, None, None, 0.6, 21.0, None, None, 354.0, 45.0, None,2019-11-13 09:00:00, None,46
None, None, None, None, 1.1, 17.0, None, None, 354.0, 45.0, None,2019-11-13 10:00:00, None,46
None, None, None, None, 0.9, None, None, None, 354.0, 45.0, None,2019-11-13 11:00:00, None,46
None, None, None, None, -0.4, 16.0, None, None, 354.0, 45.0, None,2019-11-13 12:00:00, None,46
None, None, None, None, -1.5, 18.0, None, None, 354.0, 45.0, None,2019-11-13 13:00:00, None,46
None, None, None, None, -2.4, 21.0, None, None, 354.0, 45.0, None,2019-11-13 14:00:00, None,46
None, None, None, None, -3.0, 20.0, None, None, 354.0, 45.0, None,2019-11-13 15:00:00, None,46
None, 206.0, None, None, -3.4, 19.0, None, None, 354.0, 45.0, None,2019-11-13 16:00:00, None,46
None, None, None, None, -2.5, 19.0, None, None, 354.0, 45.0, None,2019-11-13 17:00:00, None,46
None, None, None, None, 0.9, 20.0, None, None, 354.0, 45.0, None,2019-11-13 18:00:00, None,46
None, None, None, None, 4.0, 20.0, None, None, 354.0, 45.0, None,2019-11-13 19:00:00, None,46
None, None, None, None, 7.1, 18.0, None, None, 353.0, 45.0, None,2019-11-13 20:00:00, None,46
None, None, None, None, 4.9, 14.0, None, None, 353.0, 45.0, None,2019-11-13 21:00:00, None,46
None, None, None, None, 3.6, 14.0, None, None, 353.0, 45.0, None,2019-11-13 22:00:00, None,46
None, None, None, None, 3.1, 20.0, None, None, 353.0, 45.0, None,2019-11-13 23:00:00, None,46
None, None, None, None, 1.3, 20.0, None, None, 354.0, 45.0, None,2019-11-14 00:00:00, None,46
None, None, None, None, -0.7, 20.0, None, None, 353.0, 45.0, None,2019-11-14 01:00:00, None,46
None, None, None, None, 0.2, 19.0, None, None, 353.0, 45.0, None,2019-11-14 02:00:00, None,46
None, None, None, None, -0.2, 20.0, None, None, 353.0, 45.0, None,2019-11-14 03:00:00, None,46
