ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 302.0, 136.0, None, None,2019-11-12 00:00:00, -14.1, None, 65.0, None,46
None, 303.0, 136.0, None, None,2019-11-12 01:00:00, -13.8, None, 65.0, None,46
None, 303.0, 136.0, None, None,2019-11-12 02:00:00, -13.5, None, 65.0, None,46
None, 303.0, 137.0, None, None,2019-11-12 03:00:00, -13.4, None, 66.0, None,46
None, 304.0, 137.0, None, None,2019-11-12 04:00:00, -13.1, None, 65.0, None,46
None, 304.0, 138.0, None, None,2019-11-12 05:00:00, -11.8, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 06:00:00, -11.9, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 07:00:00, -11.3, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 08:00:00, -10.9, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 09:00:00, -10.8, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 10:00:00, -10.8, None, 65.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 11:00:00, -10.1, None, 66.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 12:00:00, -9.7, None, 66.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 13:00:00, -9.2, None, 66.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 14:00:00, -8.9, None, 67.0, None,46
None, 305.0, 138.0, None, None,2019-11-12 15:00:00, -8.9, None, 67.0, None,46
None, 305.0, 139.0, 371.0, None,2019-11-12 16:00:00, -8.1, None, 67.0, None,46
None, 306.0, 139.0, None, None,2019-11-12 17:00:00, -6.7, None, 68.0, None,46
None, 307.0, 140.0, None, None,2019-11-12 18:00:00, -5.4, None, 69.0, None,46
None, 308.0, 141.0, None, None,2019-11-12 19:00:00, -3.7, None, 70.0, None,46
None, 308.0, 141.0, None, None,2019-11-12 20:00:00, -3.8, None, 70.0, None,46
None, 308.0, 141.0, None, None,2019-11-12 21:00:00, -4.1, None, 71.0, None,46
None, 308.0, 141.0, None, None,2019-11-12 22:00:00, -4.3, None, 71.0, None,46
None, 308.0, 141.0, None, None,2019-11-12 23:00:00, -4.8, None, 71.0, None,46
None, 309.0, 142.0, None, None,2019-11-13 00:00:00, -5.1, None, 70.0, None,46
None, 310.0, 143.0, None, None,2019-11-13 01:00:00, -5.2, None, 70.0, None,46
None, 310.0, 143.0, None, None,2019-11-13 02:00:00, -5.2, None, 70.0, None,46
None, 311.0, 143.0, None, None,2019-11-13 03:00:00, -4.7, None, 70.0, None,46
None, 311.0, 143.0, None, None,2019-11-13 04:00:00, -4.8, None, 70.0, None,46
None, 311.0, 143.0, None, None,2019-11-13 05:00:00, -4.7, None, 70.0, None,46
None, 311.0, 143.0, None, None,2019-11-13 06:00:00, -4.6, None, 69.0, None,46
