ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 283.0, 130.0, None, None,2019-11-12 00:00:00, -15.4, None, 69.0, None,46
None, 283.0, 130.0, None, None,2019-11-12 01:00:00, -15.2, None, 69.0, None,46
None, 284.0, 131.0, None, None,2019-11-12 02:00:00, -15.3, None, 69.0, None,46
None, 284.0, 131.0, None, None,2019-11-12 03:00:00, -14.7, None, 70.0, None,46
None, 284.0, 131.0, None, None,2019-11-12 04:00:00, -14.3, None, 70.0, None,46
None, 285.0, 132.0, None, None,2019-11-12 05:00:00, -14.0, None, 70.0, None,46
None, 285.0, 134.0, None, None,2019-11-12 06:00:00, -13.7, None, 70.0, None,46
None, 285.0, 135.0, None, None,2019-11-12 07:00:00, -13.3, None, 70.0, None,46
None, 285.0, 135.0, None, None,2019-11-12 08:00:00, -13.7, None, 70.0, None,46
None, 286.0, 135.0, None, None,2019-11-12 09:00:00, -13.5, None, 71.0, None,46
None, 286.0, 135.0, None, None,2019-11-12 10:00:00, -13.4, None, 71.0, None,46
None, 286.0, 135.0, None, None,2019-11-12 11:00:00, -13.2, None, 72.0, None,46
None, 286.0, 136.0, None, None,2019-11-12 12:00:00, -13.3, None, 72.0, None,46
None, 286.0, 136.0, None, None,2019-11-12 13:00:00, -13.1, None, 73.0, None,46
None, 287.0, 136.0, None, None,2019-11-12 14:00:00, -13.0, None, 73.0, None,46
None, 289.0, 138.0, None, None,2019-11-12 15:00:00, -12.9, None, 74.0, None,46
None, 291.0, 140.0, 326.0, None,2019-11-12 16:00:00, -12.7, None, 75.0, None,46
None, 292.0, 141.0, None, None,2019-11-12 17:00:00, -12.4, None, 76.0, None,46
None, 293.0, 142.0, None, None,2019-11-12 18:00:00, -11.4, None, 76.0, None,46
None, 294.0, 143.0, None, None,2019-11-12 19:00:00, -10.5, None, 77.0, None,46
None, 295.0, 144.0, None, None,2019-11-12 20:00:00, -9.9, None, 78.0, None,46
None, 296.0, 145.0, None, None,2019-11-12 21:00:00, -9.1, None, 78.0, None,46
None, 296.0, 146.0, None, None,2019-11-12 22:00:00, -8.4, None, 79.0, None,46
None, 296.0, 147.0, None, None,2019-11-12 23:00:00, -8.6, None, 80.0, None,46
None, 297.0, 147.0, None, None,2019-11-13 00:00:00, -9.4, None, 80.0, None,46
None, 297.0, 147.0, None, None,2019-11-13 01:00:00, -9.2, None, 82.0, None,46
None, 298.0, 148.0, None, None,2019-11-13 02:00:00, -9.1, None, 82.0, None,46
None, 298.0, 148.0, None, None,2019-11-13 03:00:00, -6.6, None, 82.0, None,46
None, 298.0, 149.0, None, None,2019-11-13 04:00:00, -4.2, None, 83.0, None,46
None, 299.0, 149.0, None, None,2019-11-13 05:00:00, -4.3, None, 83.0, None,46
None, 299.0, 149.0, None, None,2019-11-13 06:00:00, -3.7, None, 83.0, None,46
None, 299.0, 149.0, None, None,2019-11-13 07:00:00, -2.9, None, 83.0, None,46
None, 299.0, 149.0, None, None,2019-11-13 08:00:00, -2.1, None, 84.0, None,46
None, 299.0, 149.0, None, None,2019-11-13 09:00:00, -2.2, None, 84.0, None,46
None, 299.0, 150.0, None, None,2019-11-13 10:00:00, -2.3, None, 84.0, None,46
None, 299.0, 150.0, None, None,2019-11-13 11:00:00, -1.9, None, 84.0, None,46
None, 300.0, 150.0, None, None,2019-11-13 12:00:00, -1.9, None, 84.0, None,46
None, 300.0, 150.0, None, None,2019-11-13 13:00:00, -0.8, None, 84.0, None,46
None, 300.0, 150.0, None, None,2019-11-13 14:00:00, -0.5, None, 84.0, None,46
None, 300.0, 150.0, None, None,2019-11-13 15:00:00, 0.0, None, 83.0, None,46
None, 300.0, 150.0, 317.0, None,2019-11-13 16:00:00, 0.7, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 17:00:00, 1.1, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 18:00:00, 1.4, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 19:00:00, 1.5, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 20:00:00, 0.4, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 21:00:00, 0.2, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-13 22:00:00, 0.1, None, 83.0, None,46
None, 301.0, 151.0, None, None,2019-11-13 23:00:00, 0.2, None, 82.0, None,46
None, 301.0, 151.0, None, None,2019-11-14 00:00:00, -0.1, None, 82.0, None,46
None, 300.0, 151.0, None, None,2019-11-14 01:00:00, 0.3, None, 82.0, None,46
None, 301.0, 151.0, None, None,2019-11-14 02:00:00, 0.1, None, 83.0, None,46
None, 300.0, 151.0, None, None,2019-11-14 03:00:00, -0.1, None, 83.0, None,46
None, 301.0, 151.0, None, None,2019-11-14 04:00:00, -0.4, None, 83.0, None,46
