ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 546.0, 176.0, None, None,2019-11-12 00:00:00, -12.5, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 01:00:00, -13.5, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 02:00:00, -13.4, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 03:00:00, -13.9, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 04:00:00, -13.0, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 05:00:00, -12.0, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 06:00:00, -11.3, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 07:00:00, -10.7, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 08:00:00, -10.4, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 09:00:00, -9.9, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 10:00:00, -9.9, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 11:00:00, -9.5, None, None,46
None, 546.0, 176.0, None, None,2019-11-12 12:00:00, -9.1, None, None,46
None, 547.0, 176.0, None, None,2019-11-12 13:00:00, -9.0, None, None,46
None, 547.0, 176.0, None, None,2019-11-12 14:00:00, -8.8, None, None,46
None, 547.0, 176.0, None, None,2019-11-12 15:00:00, -8.5, None, None,46
None, 548.0, 177.0, 247.0, None,2019-11-12 16:00:00, -7.9, None, None,46
None, 548.0, 177.0, None, None,2019-11-12 17:00:00, -6.6, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 18:00:00, -5.8, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 19:00:00, -4.8, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 20:00:00, -4.7, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 21:00:00, -3.8, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 22:00:00, -4.2, None, None,46
None, 549.0, 178.0, None, None,2019-11-12 23:00:00, -5.3, None, None,46
None, 549.0, 178.0, None, None,2019-11-13 00:00:00, -6.5, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 01:00:00, -7.3, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 02:00:00, -8.2, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 03:00:00, -7.4, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 04:00:00, -7.1, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 05:00:00, -7.1, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 06:00:00, -6.8, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 07:00:00, -7.1, None, None,46
None, 549.0, 179.0, None, None,2019-11-13 08:00:00, -6.3, None, None,46
