pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.4, 3.0, None, None, 306.0, 33.0, None,2019-11-12 00:00:00, None,46
None, None, None, None, -5.1, 3.0, None, None, 306.0, 34.0, None,2019-11-12 01:00:00, None,46
None, None, None, None, -4.9, 3.0, None, None, 306.0, 35.0, None,2019-11-12 02:00:00, None,46
None, None, None, None, -4.3, 3.0, None, None, 306.0, 34.0, None,2019-11-12 03:00:00, None,46
None, None, None, None, -4.5, 3.0, None, None, 306.0, 34.0, None,2019-11-12 04:00:00, None,46
None, None, None, None, -4.4, 3.0, None, None, 306.0, 35.0, None,2019-11-12 05:00:00, None,46
None, None, None, None, -4.1, 3.0, None, None, 306.0, 35.0, None,2019-11-12 06:00:00, None,46
None, None, None, None, -4.1, 3.0, None, None, 306.0, 34.0, None,2019-11-12 07:00:00, None,46
None, None, None, None, -4.0, 3.0, None, None, 306.0, 34.0, None,2019-11-12 08:00:00, None,46
None, None, None, None, -4.1, 3.0, None, None, 306.0, 35.0, None,2019-11-12 09:00:00, None,46
None, None, None, None, -3.8, 3.0, None, None, 307.0, 35.0, None,2019-11-12 10:00:00, None,46
None, None, None, None, -4.0, 3.0, None, None, 307.0, 37.0, None,2019-11-12 11:00:00, None,46
None, None, None, None, -3.7, 3.0, None, None, 307.0, 37.0, None,2019-11-12 12:00:00, None,46
None, None, None, None, -3.6, 3.0, None, None, 307.0, 37.0, None,2019-11-12 13:00:00, None,46
None, None, None, None, -3.6, 3.0, None, None, 307.0, 37.0, None,2019-11-12 14:00:00, None,46
None, None, None, None, -3.3, 3.0, None, None, 307.0, 37.0, None,2019-11-12 15:00:00, None,46
None, 251.0, None, None, -4.4, 3.0, None, None, 307.0, 37.0, None,2019-11-12 16:00:00, None,46
None, None, None, None, -4.1, 4.0, None, None, 308.0, 38.0, None,2019-11-12 17:00:00, None,46
None, None, None, None, -4.0, 4.0, None, None, 309.0, 38.0, None,2019-11-12 18:00:00, None,46
None, None, None, None, -3.5, 4.0, None, None, 310.0, 39.0, None,2019-11-12 19:00:00, None,46
None, None, None, None, -3.7, 7.0, None, None, 311.0, 40.0, None,2019-11-12 20:00:00, None,46
None, None, None, None, -3.9, 3.0, None, None, 312.0, 41.0, None,2019-11-12 21:00:00, None,46
None, None, None, None, -4.0, 4.0, None, None, 312.0, 41.0, None,2019-11-12 22:00:00, None,46
None, None, None, None, -3.8, 5.0, None, None, 312.0, 41.0, None,2019-11-12 23:00:00, None,46
None, None, None, None, -3.9, 5.0, None, None, 312.0, 41.0, None,2019-11-13 00:00:00, None,46
None, None, None, None, -4.1, 6.0, None, None, 312.0, 41.0, None,2019-11-13 01:00:00, None,46
None, None, None, None, -4.3, 6.0, None, None, 312.0, 41.0, None,2019-11-13 02:00:00, None,46
None, None, None, None, -4.5, 6.0, None, None, 312.0, 41.0, None,2019-11-13 03:00:00, None,46
None, None, None, None, -4.6, 6.0, None, None, 312.0, 41.0, None,2019-11-13 04:00:00, None,46
