RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.39, 123.9, -46.0, 7.4, None, None, None, None, None, None, None, None, None, None, 12.66, None, 12.9, None, None, 73.6, None, 12.7, 0.9, None,2021-09-03 10:00:00, None,36
None, None, None, None, 2.792, 268.2, -45.0, 7.4, None, None, None, None, None, None, None, None, None, None, 13.16, None, 13.6, None, None, 21.66, None, 13.2, 0.1, None,2021-09-03 11:00:00, None,36
None, None, None, None, 3.524, 273.0, -45.0, 7.4, None, None, None, None, None, None, None, None, None, None, 13.25, None, 14.6, None, None, 15.47, None, 13.3, 0.1, None,2021-09-03 12:00:00, None,36
None, None, None, None, 7.81, 266.5, -44.0, 7.4, None, None, None, None, None, None, None, None, None, None, 14.65, None, 14.9, None, None, 15.95, None, 14.7, 0.8, None,2021-09-03 13:00:00, None,36
None, None, None, None, 7.79, 264.5, -44.0, 7.4, None, None, None, None, None, None, None, None, None, None, 15.25, None, 15.8, None, None, 14.35, None, 15.3, 0.2, None,2021-09-03 14:00:00, None,36
None, None, None, None, 8.25, 265.2, -43.0, 7.4, None, None, None, None, None, None, None, None, None, None, 16.79, None, 16.8, None, None, 16.45, None, 16.8, -0.2, None,2021-09-03 15:00:00, None,36
None, None, None, None, 7.6, 263.4, -43.0, 7.4, None, None, None, None, None, None, None, None, None, None, 16.77, None, 17.7, None, None, 16.77, None, 16.8, 0.3, None,2021-09-03 16:00:00, None,36
None, None, None, None, 6.512, 263.2, -43.0, 7.4, None, None, None, None, None, None, None, None, None, None, 17.12, None, 18.0, None, None, 18.05, None, 17.1, -0.2, None,2021-09-03 17:00:00, None,36
None, None, None, None, 6.467, 265.6, -43.0, 7.4, None, None, None, None, None, None, None, None, None, None, 17.39, None, 18.0, None, None, 15.63, None, 17.4, -0.1, None,2021-09-03 18:00:00, None,36
None, None, None, None, 5.619, 275.7, -44.0, 15.0, None, None, None, None, None, None, None, None, None, None, 14.97, None, 17.6, None, None, 11.92, None, 15.0, -0.1, None,2021-09-03 19:00:00, None,36
None, None, None, None, 6.114, 271.4, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.23, None, 17.6, None, None, 5.624, None, 14.2, -0.1, None,2021-09-03 20:00:00, None,36
None, None, None, None, 5.246, 252.1, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.47, None, 17.6, None, None, 5.614, None, 14.5, -0.4, None,2021-09-03 21:00:00, None,36
None, None, None, None, 1.774, 267.6, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.25, None, 17.6, None, None, 34.12, None, 14.3, -0.1, None,2021-09-03 22:00:00, None,36
None, None, None, None, 8.59, 79.8, -46.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.74, None, 17.6, None, None, 11.95, None, 12.7, -0.3, None,2021-09-03 23:00:00, None,36
None, None, None, None, 17.77, 86.8, -46.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.95, None, 17.6, None, None, 7.18, None, 12.0, 0.0, None,2021-09-04 00:00:00, None,36
None, None, None, None, 21.36, 91.5, -46.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.89, None, 17.6, None, None, 4.081, None, 11.9, 0.0, None,2021-09-04 01:00:00, None,36
None, None, None, None, 20.01, 92.3, -46.0, 10.7, None, None, None, None, None, None, None, None, None, None, 11.62, None, 17.6, None, None, 7.9, None, 11.6, 0.0, None,2021-09-04 02:00:00, None,36
None, None, None, None, 19.64, 98.8, -46.0, 10.7, None, None, None, None, None, None, None, None, None, None, 11.63, None, 17.6, None, None, 9.31, None, 11.6, -0.1, None,2021-09-04 03:00:00, None,36
None, None, None, None, 15.47, 100.0, -46.0, 10.7, None, None, None, None, None, None, None, None, None, None, 11.57, None, 17.6, None, None, 7.88, None, 11.6, 0.0, None,2021-09-04 04:00:00, None,36
None, None, None, None, 16.58, 98.6, -47.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.92, None, 17.6, None, None, 5.363, None, 10.9, 0.0, None,2021-09-04 05:00:00, None,36
None, None, None, None, 21.44, 91.4, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.64, None, 17.6, None, None, 7.04, None, 9.6, -0.2, None,2021-09-04 06:00:00, None,36
None, None, None, None, 23.57, 92.1, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 10.21, None, 10.2, None, None, 7.12, None, 10.2, 0.1, None,2021-09-04 07:00:00, None,36
None, None, None, None, 21.51, 98.3, -46.0, 8.9, None, None, None, None, None, None, None, None, None, None, 11.42, None, 11.4, None, None, 7.98, None, 11.4, -0.3, None,2021-09-04 08:00:00, None,36
None, None, None, None, 17.53, 103.2, -46.0, 8.9, None, None, None, None, None, None, None, None, None, None, 12.43, None, 12.9, None, None, 11.53, None, 12.4, 0.2, None,2021-09-04 09:00:00, None,36
None, None, None, None, 4.292, 108.9, -45.0, 8.9, None, None, None, None, None, None, None, None, None, None, 14.22, None, 15.1, None, None, 47.14, None, 14.2, 0.5, None,2021-09-04 10:00:00, None,36
None, None, None, None, 1.734, 278.3, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.51, None, 15.5, None, None, 35.28, None, 15.5, 0.3, None,2021-09-04 11:00:00, None,36
None, None, None, None, 5.185, 99.8, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 16.4, None, 16.4, None, None, 29.14, None, 16.4, 0.1, None,2021-09-04 12:00:00, None,36
None, None, None, None, 1.515, 273.1, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 17.42, None, 17.5, None, None, 50.73, None, 17.4, 0.3, None,2021-09-04 13:00:00, None,36
None, None, None, None, 2.515, 266.9, -42.0, 8.9, None, None, None, None, None, None, None, None, None, None, 18.13, None, 18.1, None, None, 44.53, None, 18.1, 0.1, None,2021-09-04 14:00:00, None,36
None, None, None, None, 3.218, 232.0, -42.0, 8.9, None, None, None, None, None, None, None, None, None, None, 18.63, None, 19.0, None, None, 49.7, None, 18.6, 0.1, None,2021-09-04 15:00:00, None,36
None, None, None, None, 2.861, 222.2, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 16.77, None, 19.8, None, None, 53.93, None, 16.8, 0.4, None,2021-09-04 16:00:00, None,36
None, None, None, None, 5.827, 219.6, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.63, None, 19.8, None, None, 32.52, None, 15.6, -0.1, None,2021-09-04 17:00:00, None,36
None, None, None, None, 7.58, 232.9, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.35, None, 19.8, None, None, 25.84, None, 15.4, -0.2, None,2021-09-04 18:00:00, None,36
None, None, None, None, 9.84, 264.4, -44.0, 14.6, None, None, None, None, None, None, None, None, None, None, 14.59, None, 15.5, None, None, 25.01, None, 14.6, -0.3, None,2021-09-04 19:00:00, None,36
None, None, None, None, 13.94, 336.7, -45.0, 13.1, None, None, None, None, None, None, None, None, None, None, 13.05, None, 15.5, None, None, 11.71, None, 13.1, 0.0, None,2021-09-04 20:00:00, None,36
None, None, None, None, 17.44, 13.43, -46.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.2, None, 15.5, None, None, 17.93, None, 12.2, -0.4, None,2021-09-04 21:00:00, None,36
None, None, None, None, 17.75, 24.34, -46.0, 11.9, None, None, None, None, None, None, None, None, None, None, 12.21, None, 15.5, None, None, 14.02, None, 12.2, 0.0, None,2021-09-04 22:00:00, None,36
None, None, None, None, 5.934, 83.6, -46.0, 11.9, None, None, None, None, None, None, None, None, None, None, 12.86, None, 15.5, None, None, 33.8, None, 12.9, 0.0, None,2021-09-04 23:00:00, None,36
None, None, None, None, 4.979, 93.0, -46.0, 11.9, None, None, None, None, None, None, None, None, None, None, 12.75, None, 15.5, None, None, 14.58, None, 12.8, -0.2, None,2021-09-05 00:00:00, None,36
None, None, None, None, 1.985, 82.7, -46.0, 11.7, None, None, None, None, None, None, None, None, None, None, 11.69, None, 15.5, None, None, 55.61, None, 11.7, 0.0, None,2021-09-05 01:00:00, None,36
None, None, None, None, 2.397, 81.3, -46.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.25, None, 15.5, None, None, 52.66, None, 11.3, 0.0, None,2021-09-05 02:00:00, None,36
None, None, None, None, 0.935, 355.7, -46.0, 10.2, None, None, None, None, None, None, None, None, None, None, 11.21, None, 15.5, None, None, 73.4, None, 11.2, -0.1, None,2021-09-05 03:00:00, None,36
None, None, None, None, 3.027, 336.2, -47.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.81, None, 15.5, None, None, 45.16, None, 10.8, 0.0, None,2021-09-05 04:00:00, None,36
None, None, None, None, 6.947, 98.3, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.36, None, 15.5, None, None, 27.77, None, 9.4, -0.1, None,2021-09-05 05:00:00, None,36
None, None, None, None, 14.65, 95.3, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 9.22, None, 15.5, None, None, 11.11, None, 9.2, -0.1, None,2021-09-05 06:00:00, None,36
None, None, None, None, 13.65, 93.9, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 10.06, None, 10.1, None, None, 9.68, None, 10.1, 0.1, None,2021-09-05 07:00:00, None,36
None, None, None, None, 5.188, 131.7, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.68, None, 10.7, None, None, 50.22, None, 9.7, 0.0, None,2021-09-05 08:00:00, None,36
None, None, None, None, 4.214, 279.8, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.97, None, 10.7, None, None, 39.42, None, 10.0, -0.2, None,2021-09-05 09:00:00, None,36
None, None, None, None, 4.009, 244.9, -46.0, 8.9, None, None, None, None, None, None, None, None, None, None, 11.61, None, 12.3, None, None, 38.73, None, 11.6, 0.0, None,2021-09-05 10:00:00, None,36
None, None, None, None, 3.498, 241.9, -45.0, 8.9, None, None, None, None, None, None, None, None, None, None, 13.34, None, 13.7, None, None, 39.11, None, 13.3, 0.0, None,2021-09-05 11:00:00, None,36
None, None, None, None, 3.511, 201.7, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.42, None, 15.6, None, None, 45.37, None, 15.4, 0.0, None,2021-09-05 12:00:00, None,36
None, None, None, None, 3.863, 231.2, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 16.23, None, 16.3, None, None, 47.64, None, 16.2, 0.8, None,2021-09-05 13:00:00, None,36
None, None, None, None, 5.002, 225.8, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 16.57, None, 17.4, None, None, 43.87, None, 16.6, 0.3, None,2021-09-05 14:00:00, None,36
None, None, None, None, 5.82, 251.0, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.64, None, 17.6, None, None, 33.75, None, 15.6, 0.3, None,2021-09-05 15:00:00, None,36
None, None, None, None, 5.703, 254.7, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 15.44, None, 17.6, None, None, 34.85, None, 15.4, 0.0, None,2021-09-05 16:00:00, None,36
None, None, None, None, 8.2, 263.4, -44.0, 8.9, None, None, None, None, None, None, None, None, None, None, 14.9, None, 17.6, None, None, 23.85, None, 14.9, 0.0, None,2021-09-05 17:00:00, None,36
None, None, None, None, 10.18, 263.1, -45.0, 8.9, None, None, None, None, None, None, None, None, None, None, 14.02, None, 17.6, None, None, 16.92, None, 14.0, -0.2, None,2021-09-05 18:00:00, None,36
None, None, None, None, 9.95, 248.0, -45.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.21, None, 14.2, None, None, 20.36, None, 13.2, 0.0, None,2021-09-05 19:00:00, None,36
None, None, None, None, 8.57, 231.4, -45.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.11, None, 14.2, None, None, 23.39, None, 13.1, -0.2, None,2021-09-05 20:00:00, None,36
None, None, None, None, 8.5, 227.2, -45.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.28, None, 14.2, None, None, 22.15, None, 13.3, -0.2, None,2021-09-05 21:00:00, None,36
None, None, None, None, 10.42, 249.9, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.51, None, 14.2, None, None, 13.38, None, 12.5, -0.2, None,2021-09-05 22:00:00, None,36
None, None, None, None, 8.64, 242.7, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.42, None, 14.2, None, None, 16.36, None, 12.4, 0.0, None,2021-09-05 23:00:00, None,36
None, None, None, None, 11.11, 257.4, -46.0, 11.9, None, None, None, None, None, None, None, None, None, None, 12.09, None, 14.2, None, None, 8.72, None, 12.1, -0.2, None,2021-09-06 00:00:00, None,36
None, None, None, None, 9.88, 242.8, -46.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.44, None, 14.2, None, None, 15.31, None, 11.4, 0.0, None,2021-09-06 01:00:00, None,36
None, None, None, None, 15.25, 253.0, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.14, None, 14.2, None, None, 11.85, None, 11.1, -0.1, None,2021-09-06 02:00:00, None,36
None, None, None, None, 13.84, 244.4, -47.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.26, None, 14.2, None, None, 11.21, None, 10.3, 0.0, None,2021-09-06 03:00:00, None,36
None, None, None, None, 14.24, 233.5, -47.0, 9.7, None, None, None, None, None, None, None, None, None, None, 10.02, None, 14.2, None, None, 15.85, None, 10.0, -0.1, None,2021-09-06 04:00:00, None,36
None, None, None, None, 13.45, 224.8, -47.0, 9.7, None, None, None, None, None, None, None, None, None, None, 10.08, None, 14.2, None, None, 16.54, None, 10.1, -0.1, None,2021-09-06 05:00:00, None,36
None, None, None, None, 10.69, 239.8, -47.0, 9.6, None, None, None, None, None, None, None, None, None, None, 9.76, None, 14.2, None, None, 14.19, None, 9.8, 0.0, None,2021-09-06 06:00:00, None,36
None, None, None, None, 11.1, 249.0, -47.0, 9.5, None, None, None, None, None, None, None, None, None, None, 9.57, None, 9.8, None, None, 11.93, None, 9.6, 0.0, None,2021-09-06 07:00:00, None,36
None, None, None, None, 8.73, 230.4, -47.0, 9.3, None, None, None, None, None, None, None, None, None, None, 10.34, None, 10.4, None, None, 24.49, None, 10.3, -0.4, None,2021-09-06 08:00:00, None,36
None, None, None, None, 4.24, 205.5, -46.0, 9.3, None, None, None, None, None, None, None, None, None, None, 12.06, None, 12.2, None, None, 36.52, None, 12.1, 0.0, None,2021-09-06 09:00:00, None,36
None, None, None, None, 5.811, 245.3, -46.0, 9.3, None, None, None, None, None, None, None, None, None, None, 12.65, None, 12.7, None, None, 26.5, None, 12.7, 0.6, None,2021-09-06 10:00:00, None,36
None, None, None, None, 6.107, 252.0, -45.0, 9.3, None, None, None, None, None, None, None, None, None, None, 13.71, None, 14.0, None, None, 29.03, None, 13.7, 0.2, None,2021-09-06 11:00:00, None,36
None, None, None, None, 6.576, 257.4, -45.0, 9.3, None, None, None, None, None, None, None, None, None, None, 13.32, None, 14.1, None, None, 17.88, None, 13.3, 0.5, None,2021-09-06 12:00:00, None,36
None, None, None, None, 5.974, 262.6, -43.0, 9.3, None, None, None, None, None, None, None, None, None, None, 16.51, None, 16.5, None, None, 25.16, None, 16.5, 0.4, None,2021-09-06 13:00:00, None,36
None, None, None, None, 7.03, 263.4, -43.0, 9.3, None, None, None, None, None, None, None, None, None, None, 16.78, None, 16.9, None, None, 18.53, None, 16.8, 0.1, None,2021-09-06 14:00:00, None,36
None, None, None, None, 8.18, 260.7, -43.0, 9.3, None, None, None, None, None, None, None, None, None, None, 17.59, None, 17.6, None, None, 18.12, None, 17.6, 0.0, None,2021-09-06 15:00:00, None,36
None, None, None, None, 9.26, 266.3, -43.0, 9.3, None, None, None, None, None, None, None, None, None, None, 17.0, None, 19.0, None, None, 19.5, None, 17.0, 0.2, None,2021-09-06 16:00:00, None,36
None, None, None, None, 8.67, 265.7, -43.0, 9.3, None, None, None, None, None, None, None, None, None, None, 16.9, None, 19.0, None, None, 19.84, None, 16.9, 0.0, None,2021-09-06 17:00:00, None,36
None, None, None, None, 8.89, 271.4, -44.0, 9.3, None, None, None, None, None, None, None, None, None, None, 16.01, None, 19.0, None, None, 17.7, None, 16.0, -0.2, None,2021-09-06 18:00:00, None,36
None, None, None, None, 8.55, 267.5, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 13.94, None, 16.4, None, None, 10.63, None, 13.9, 0.0, None,2021-09-06 19:00:00, None,36
None, None, None, None, 5.163, 276.8, -45.0, 13.6, None, None, None, None, None, None, None, None, None, None, 13.65, None, 16.4, None, None, 22.47, None, 13.7, -0.4, None,2021-09-06 20:00:00, None,36
None, None, None, None, 4.124, 302.3, -45.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.48, None, 16.4, None, None, 13.32, None, 13.5, -0.3, None,2021-09-06 21:00:00, None,36
None, None, None, None, 2.439, 206.8, -46.0, 12.7, None, None, None, None, None, None, None, None, None, None, 12.66, None, 16.4, None, None, 31.68, None, 12.7, -0.2, None,2021-09-06 22:00:00, None,36
None, None, None, None, 2.01, 208.2, -45.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.88, None, 16.4, None, None, 31.24, None, 12.9, -0.1, None,2021-09-06 23:00:00, None,36
None, None, None, None, 1.021, 285.6, -46.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.72, None, 16.4, None, None, 54.55, None, 12.7, -0.1, None,2021-09-07 00:00:00, None,36
None, None, None, None, 3.474, 56.66, -46.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.2, None, 16.4, None, None, 28.08, None, 12.2, -0.1, None,2021-09-07 01:00:00, None,36
None, None, None, None, 10.21, 78.0, -46.0, 11.2, None, None, None, None, None, None, None, None, None, None, 12.13, None, 16.4, None, None, 12.41, None, 12.1, 0.0, None,2021-09-07 02:00:00, None,36
None, None, None, None, 10.34, 87.6, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.02, None, 16.4, None, None, 6.255, None, 11.0, -0.1, None,2021-09-07 03:00:00, None,36
None, None, None, None, 6.667, 76.3, -46.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.27, None, 16.4, None, None, 16.28, None, 11.3, 0.0, None,2021-09-07 04:00:00, None,36
None, None, None, None, 3.459, 91.9, -47.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.07, None, 16.4, None, None, 24.29, None, 11.1, 0.0, None,2021-09-07 05:00:00, None,36
None, None, None, None, 3.54, 89.9, -47.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.82, None, 16.4, None, None, 15.71, None, 10.8, -0.1, None,2021-09-07 06:00:00, None,36
None, None, None, None, 3.16, 75.9, -46.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.7, None, 11.7, None, None, 17.84, None, 11.7, 0.0, None,2021-09-07 07:00:00, None,36
None, None, None, None, 6.311, 90.8, -46.0, 10.8, None, None, None, None, None, None, None, None, None, None, 12.5, None, 12.7, None, None, 12.99, None, 12.5, -0.7, None,2021-09-07 08:00:00, None,36
None, None, None, None, 9.61, 94.8, -45.0, 10.8, None, None, None, None, None, None, None, None, None, None, 13.27, None, 13.4, None, None, 11.75, None, 13.3, 0.6, None,2021-09-07 09:00:00, None,36
None, None, None, None, 5.937, 95.6, -44.0, 10.8, None, None, None, None, None, None, None, None, None, None, 14.84, None, 15.4, None, None, 20.47, None, 14.8, 0.4, None,2021-09-07 10:00:00, None,36
None, None, None, None, 1.204, 92.9, -43.0, 10.8, None, None, None, None, None, None, None, None, None, None, 16.41, None, 17.3, None, None, 61.81, None, 16.4, 0.4, None,2021-09-07 11:00:00, None,36
None, None, None, None, 2.278, 284.7, -43.0, 10.8, None, None, None, None, None, None, None, None, None, None, 17.39, None, 18.4, None, None, 30.21, None, 17.4, 0.2, None,2021-09-07 12:00:00, None,36
None, None, None, None, 2.634, 295.1, -42.0, 10.8, None, None, None, None, None, None, None, None, None, None, 18.96, None, 19.2, None, None, 32.4, None, 19.0, 0.6, None,2021-09-07 13:00:00, None,36
None, None, None, None, 3.888, 297.5, -42.0, 10.8, None, None, None, None, None, None, None, None, None, None, 18.95, None, 21.2, None, None, 29.19, None, 19.0, 0.2, None,2021-09-07 14:00:00, None,36
None, None, None, None, 5.636, 283.7, -41.0, 10.8, None, None, None, None, None, None, None, None, None, None, 21.36, None, 21.5, None, None, 26.24, None, 21.4, 0.0, None,2021-09-07 15:00:00, None,36
None, None, None, None, 5.789, 261.6, -41.0, 10.8, None, None, None, None, None, None, None, None, None, None, 21.16, None, 22.0, None, None, 16.31, None, 21.2, 0.0, None,2021-09-07 16:00:00, None,36
None, None, None, None, 4.574, 268.3, -41.0, 10.8, None, None, None, None, None, None, None, None, None, None, 21.24, None, 22.3, None, None, 22.1, None, 21.2, 0.2, None,2021-09-07 17:00:00, None,36
None, None, None, None, 4.941, 297.2, -41.0, 10.8, None, None, None, None, None, None, None, None, None, None, 21.24, None, 22.3, None, None, 26.14, None, 21.2, -0.2, None,2021-09-07 18:00:00, None,36
None, None, None, None, 3.818, 320.2, -42.0, 19.6, None, None, None, None, None, None, None, None, None, None, 19.64, None, 21.2, None, None, 16.45, None, 19.6, -0.1, None,2021-09-07 19:00:00, None,36
None, None, None, None, 2.802, 67.16, -42.0, 18.6, None, None, None, None, None, None, None, None, None, None, 18.61, None, 21.2, None, None, 27.73, None, 18.6, -0.1, None,2021-09-07 20:00:00, None,36
None, None, None, None, 14.75, 95.6, -43.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.08, None, 21.2, None, None, 7.94, None, 17.1, -0.3, None,2021-09-07 21:00:00, None,36
None, None, None, None, 19.1, 90.3, -43.0, 16.6, None, None, None, None, None, None, None, None, None, None, 17.38, None, 21.2, None, None, 6.952, None, 17.4, -0.2, None,2021-09-07 22:00:00, None,36
None, None, None, None, 21.94, 91.7, -43.0, 15.9, None, None, None, None, None, None, None, None, None, None, 16.53, None, 21.2, None, None, 6.949, None, 16.5, 0.0, None,2021-09-07 23:00:00, None,36
None, None, None, None, 22.66, 90.0, -44.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.49, None, 21.2, None, None, 4.588, None, 15.5, 0.0, None,2021-09-08 00:00:00, None,36
None, None, None, None, 22.23, 89.4, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.76, None, 21.2, None, None, 5.365, None, 14.8, -0.3, None,2021-09-08 01:00:00, None,36
None, None, None, None, 24.9, 88.2, -44.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.88, None, 21.2, None, None, 7.97, None, 14.9, 0.0, None,2021-09-08 02:00:00, None,36
None, None, None, None, 25.37, 93.4, -45.0, 13.6, None, None, None, None, None, None, None, None, None, None, 14.34, None, 21.2, None, None, 6.691, None, 14.3, 0.0, None,2021-09-08 03:00:00, None,36
None, None, None, None, 25.63, 95.7, -45.0, 13.5, None, None, None, None, None, None, None, None, None, None, 13.55, None, 21.2, None, None, 7.14, None, 13.6, 0.0, None,2021-09-08 04:00:00, None,36
None, None, None, None, 25.51, 92.6, -45.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.6, None, 21.2, None, None, 6.166, None, 13.6, 0.0, None,2021-09-08 05:00:00, None,36
None, None, None, None, 24.59, 93.5, -45.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.07, None, 21.2, None, None, 4.456, None, 13.1, -0.1, None,2021-09-08 06:00:00, None,36
None, None, None, None, 24.9, 85.5, -46.0, 12.4, None, None, None, None, None, None, None, None, None, None, 12.35, None, 13.2, None, None, 9.79, None, 12.4, 0.0, None,2021-09-08 07:00:00, None,36
None, None, None, None, 16.57, 98.6, -45.0, 12.4, None, None, None, None, None, None, None, None, None, None, 13.34, None, 13.5, None, None, 9.04, None, 13.3, 0.0, None,2021-09-08 08:00:00, None,36
None, None, None, None, 9.21, 120.2, -45.0, 12.4, None, None, None, None, None, None, None, None, None, None, 14.47, None, 14.9, None, None, 19.49, None, 14.5, -0.1, None,2021-09-08 09:00:00, None,36
None, None, None, None, 5.791, 181.0, -45.0, 12.4, None, None, None, None, None, None, None, None, None, None, 13.31, None, 14.9, None, None, 45.37, None, 13.3, 0.2, None,2021-09-08 10:00:00, None,36
