pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 7.569, 89.2, 22.8, None, 37.2, 0.894, 175.6, 6.0, None, 7.6, 7.6, 1017.4, 0.0, 6.0, 932.0, None, 0.0, 89.0,2021-09-03 00:00:00, None, 932.0,36
0.0, 6.407, 93.0, 22.8, None, 44.75, 0.246, 179.0, 5.0, None, 6.4, 6.5, 1016.2, 0.0, 5.0, 931.0, None, 0.0, 93.0,2021-09-03 01:00:00, None, 931.0,36
0.0, 6.057, 89.9, 22.8, None, 44.69, 0.922, 170.5, 5.0, None, 6.1, 5.8, 1016.2, 0.0, 5.0, 931.0, None, 0.0, 90.0,2021-09-03 02:00:00, None, 931.0,36
0.0, 5.14, 93.8, 22.8, None, 43.33, 0.58, 180.6, 4.0, None, 5.1, 5.1, 1016.3, 0.0, 4.0, 931.0, None, 0.0, 94.0,2021-09-03 03:00:00, None, 931.0,36
0.0, 4.228, 95.7, 22.8, None, 31.44, 0.937, 183.4, 4.0, None, 4.2, 4.3, 1016.3, 0.0, 4.0, 931.0, None, 0.0, 96.0,2021-09-03 04:00:00, None, 931.0,36
0.0, 3.732, 96.5, 22.8, None, 41.86, 0.283, 169.7, 3.0, None, 3.7, 3.6, 1016.3, 0.0, 3.0, 931.0, None, 0.0, 97.0,2021-09-03 05:00:00, None, 931.0,36
0.0, 3.837, 96.6, 22.8, None, 22.99, 0.335, 175.9, 3.0, None, 3.8, 3.6, 1016.3, 0.0, 3.0, 931.0, None, 0.0, 97.0,2021-09-03 06:00:00, None, 931.0,36
0.0, 6.244, 90.9, 6.3, None, 47.44, 1.452, 190.4, 5.0, None, 6.2, 3.8, 1016.2, 0.0, 5.0, 931.0, None, 0.0, 91.0,2021-09-03 07:00:00, None, 931.0,36
0.0, 7.754, 80.9, 7.8, None, 31.69, 3.352, 159.1, 5.0, None, 7.8, 3.8, 1016.4, 0.0, 5.0, 931.0, None, 0.0, 81.0,2021-09-03 08:00:00, None, 931.0,36
0.0, 9.34, 75.15, 9.4, None, 20.31, 6.257, 168.4, 5.0, None, 9.3, 3.8, 1016.6, 0.0, 5.0, 931.0, None, 0.0, 75.0,2021-09-03 09:00:00, None, 931.0,36
0.0, 13.5, 61.1, 13.5, None, 22.53, 7.213, 158.7, 6.0, None, 13.5, 3.8, 1016.4, 0.0, 6.0, 931.0, None, 0.0, 61.0,2021-09-03 10:00:00, None, 931.0,36
