RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 21.87, None, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.046, None, 7.5, None, None, None, None, 6.0, 0.0, None,2021-09-03 00:00:00, None,36
None, None, None, None, 25.28, None, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.594, None, 7.5, None, None, None, None, 6.6, 0.0, None,2021-09-03 01:00:00, None,36
None, None, None, None, 23.53, None, None, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.653, None, 7.5, None, None, None, None, 5.7, 0.0, None,2021-09-03 02:00:00, None,36
None, None, None, None, 22.51, None, None, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.818, None, 7.5, None, None, None, None, 5.8, 0.0, None,2021-09-03 03:00:00, None,36
None, None, None, None, 22.78, None, None, 5.6, None, None, None, None, None, 0.0, None, None, None, 6.031, None, 7.5, None, None, None, None, 6.0, 0.0, None,2021-09-03 04:00:00, None,36
None, None, None, None, 25.62, None, None, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.788, None, 7.5, None, None, None, None, 5.8, 0.0, None,2021-09-03 05:00:00, None,36
None, None, None, None, 25.6, None, None, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.856, None, 7.5, None, None, None, None, 5.9, 0.0, None,2021-09-03 06:00:00, None,36
None, None, None, None, 25.52, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 5.807, None, 5.9, None, None, None, None, 5.8, 0.0, None,2021-09-03 07:00:00, None,36
None, None, None, None, 24.3, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 6.059, None, 6.3, None, None, None, None, 6.1, 0.0, None,2021-09-03 08:00:00, None,36
None, None, None, None, 26.34, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 6.651, None, 6.9, None, None, None, None, 6.7, 0.0, None,2021-09-03 09:00:00, None,36
None, None, None, None, 29.57, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 6.711, None, 6.9, None, None, None, None, 6.7, 0.0, None,2021-09-03 10:00:00, None,36
None, None, None, None, 28.54, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 6.907, None, 6.9, None, None, None, None, 6.9, 0.0, None,2021-09-03 11:00:00, None,36
None, None, None, None, 23.98, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 7.24, None, 7.2, None, None, None, None, 7.2, 0.0, None,2021-09-03 12:00:00, None,36
None, None, None, None, 22.94, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 7.3, None, 7.3, None, None, None, None, 7.3, 0.0, None,2021-09-03 13:00:00, None,36
None, None, None, None, 21.54, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 7.57, None, 7.7, None, None, None, None, 7.6, 0.0, None,2021-09-03 14:00:00, None,36
None, None, None, None, 16.12, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 7.85, None, 7.9, None, None, None, None, 7.9, 0.0, None,2021-09-03 15:00:00, None,36
None, None, None, None, 15.58, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 7.89, None, 8.1, None, None, None, None, 7.9, 0.0, None,2021-09-03 16:00:00, None,36
None, None, None, None, 16.06, None, None, 5.8, None, None, None, None, None, 0.0, None, None, None, 8.02, None, 8.3, None, None, None, None, 8.0, 0.0, None,2021-09-03 17:00:00, None,36
