RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.45, None, None, None, 8.15, 261.6, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 6.676, None, 7.7, None, None, 17.57, None, 6.7, 0.0, None, 18.0,2021-09-05 00:00:00, None,36
18.83, None, None, None, 7.64, 264.7, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.835, None, 7.7, None, None, 18.55, None, 5.8, 0.0, None, 19.0,2021-09-05 01:00:00, None,36
18.47, None, None, None, 5.516, 184.6, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 6.599, None, 7.7, None, None, 43.29, None, 6.6, 0.0, None, 18.0,2021-09-05 02:00:00, None,36
18.78, None, None, None, 7.61, 212.6, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.767, None, 7.7, None, None, 28.05, None, 5.8, 0.0, None, 19.0,2021-09-05 03:00:00, None,36
18.83, None, None, None, 8.35, 255.3, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.622, None, 7.7, None, None, 19.67, None, 5.6, 0.0, None, 19.0,2021-09-05 04:00:00, None,36
18.42, None, None, None, 9.03, 232.5, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 6.753, None, 7.7, None, None, 27.16, None, 6.8, 0.0, None, 18.0,2021-09-05 05:00:00, None,36
18.6, None, None, None, 10.56, 212.0, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 6.173, None, 7.7, None, None, 25.11, None, 6.2, 0.0, None, 19.0,2021-09-05 06:00:00, None,36
18.58, None, None, None, 8.84, 253.7, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.25, None, 6.7, None, None, 19.82, None, 6.3, 0.0, None, 19.0,2021-09-05 07:00:00, None,36
18.46, None, None, None, 8.97, 254.4, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.618, None, 6.7, None, None, 20.06, None, 6.6, 0.0, None, 18.0,2021-09-05 08:00:00, None,36
18.45, None, None, None, 10.7, 248.6, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.668, None, 7.2, None, None, 21.02, None, 6.7, 0.0, None, 18.0,2021-09-05 09:00:00, None,36
18.32, None, None, None, 7.58, 261.9, -15.0, 6.0, -15.0, None, None, None, None, None, None, None, None, 7.32, None, 7.9, None, None, 32.33, None, 7.3, 0.0, None, 18.0,2021-09-05 10:00:00, None,36
18.02, None, None, None, 5.921, 278.8, -15.0, 6.0, -15.0, None, None, None, None, None, None, None, None, 8.09, None, 8.7, None, None, 32.4, None, 8.1, 0.0, None, 18.0,2021-09-05 11:00:00, None,36
17.75, None, None, None, 3.337, 290.9, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 9.01, None, 9.2, None, None, 38.29, None, 9.0, 0.0, None, 18.0,2021-09-05 12:00:00, None,36
17.4, None, None, None, 5.291, 301.7, -13.0, 6.0, -13.0, None, None, None, None, None, None, None, None, 10.17, None, 10.2, None, None, 34.18, None, 10.2, 0.0, None, 17.0,2021-09-05 13:00:00, None,36
17.2, None, None, None, 4.873, 294.2, -13.0, 6.0, -13.0, None, None, None, None, None, None, None, None, 10.85, None, 11.9, None, None, 36.73, None, 10.9, 0.0, None, 17.0,2021-09-05 14:00:00, None,36
17.09, None, None, None, 4.134, 298.4, -13.0, 6.0, -13.0, None, None, None, None, None, None, None, None, 11.2, None, 12.4, None, None, 44.12, None, 11.2, 0.0, None, 17.0,2021-09-05 15:00:00, None,36
17.04, None, None, None, 7.1, 295.3, -13.0, 6.0, -13.0, None, None, None, None, None, None, None, None, 11.37, None, 12.4, None, None, 32.93, None, 11.4, 0.0, None, 17.0,2021-09-05 16:00:00, None,36
17.51, None, None, None, 8.18, 297.3, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 9.81, None, 12.4, None, None, 28.75, None, 9.8, 0.0, None, 18.0,2021-09-05 17:00:00, None,36
17.76, None, None, None, 8.23, 284.2, -14.0, 6.0, -14.0, None, None, None, None, None, None, None, None, 8.77, None, 12.4, None, None, 22.13, None, 8.8, 0.0, None, 18.0,2021-09-05 18:00:00, None,36
18.06, None, None, None, 8.56, 274.0, -15.0, 7.7, -15.0, None, None, None, None, None, None, None, None, 7.75, None, 9.1, None, None, 23.56, None, 7.8, 0.0, None, 18.0,2021-09-05 19:00:00, None,36
18.06, None, None, None, 9.1, 254.8, -15.0, 7.7, -15.0, None, None, None, None, None, None, None, None, 7.75, None, 9.1, None, None, 22.74, None, 7.8, 0.0, None, 18.0,2021-09-05 20:00:00, None,36
18.22, None, None, None, 11.04, 255.7, -15.0, 7.2, -15.0, None, None, None, None, None, None, None, None, 7.44, None, 9.1, None, None, 21.04, None, 7.4, 0.0, None, 18.0,2021-09-05 21:00:00, None,36
18.26, None, None, None, 10.78, 260.2, -15.0, 7.2, -15.0, None, None, None, None, None, None, None, None, 7.29, None, 9.1, None, None, 21.39, None, 7.3, 0.0, None, 18.0,2021-09-05 22:00:00, None,36
18.36, None, None, None, 6.571, 272.3, -15.0, 6.6, -15.0, None, None, None, None, None, None, None, None, 6.958, None, 9.1, None, None, 24.63, None, 7.0, 0.0, None, 18.0,2021-09-05 23:00:00, None,36
18.53, None, None, None, 6.48, 277.3, -16.0, 6.4, -16.0, None, None, None, None, None, None, None, None, 6.415, None, 9.1, None, None, 24.11, None, 6.4, 0.0, None, 19.0,2021-09-06 00:00:00, None,36
18.66, None, None, None, 6.922, 268.2, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 5.97, None, 9.1, None, None, 23.69, None, 6.0, 0.0, None, 19.0,2021-09-06 01:00:00, None,36
18.77, None, None, None, 9.59, 271.3, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.593, None, 9.1, None, None, 24.21, None, 5.6, 0.0, None, 19.0,2021-09-06 02:00:00, None,36
18.8, None, None, None, 8.82, 270.8, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.487, None, 9.1, None, None, 23.13, None, 5.5, 0.0, None, 19.0,2021-09-06 03:00:00, None,36
18.91, None, None, None, 7.08, 260.8, -17.0, 5.0, -17.0, None, None, None, None, None, None, None, None, 5.13, None, 9.1, None, None, 26.65, None, 5.1, 0.0, None, 19.0,2021-09-06 04:00:00, None,36
19.05, None, None, None, 10.02, 253.8, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.659, None, 9.1, None, None, 22.45, None, 4.7, 0.0, None, 19.0,2021-09-06 05:00:00, None,36
19.11, None, None, None, 8.81, 253.0, -17.0, 4.4, -17.0, None, None, None, None, None, None, None, None, 4.457, None, 9.1, None, None, 22.18, None, 4.5, 0.0, None, 19.0,2021-09-06 06:00:00, None,36
19.26, None, None, None, 6.548, 267.2, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 3.958, None, 4.5, None, None, 26.89, None, 4.0, 0.0, None, 19.0,2021-09-06 07:00:00, None,36
18.2, None, None, None, 1.953, 261.6, -15.0, 3.7, -15.0, None, None, None, None, None, None, None, None, 7.3, None, 8.5, None, None, 45.56, None, 7.3, 0.0, None, 18.0,2021-09-06 08:00:00, None,36
18.28, None, None, None, 1.752, 271.7, -15.0, 3.7, -15.0, None, None, None, None, None, None, None, None, 7.24, None, 8.5, None, None, 40.35, None, 7.2, 0.0, None, 18.0,2021-09-06 09:00:00, None,36
18.52, None, None, None, 1.99, 249.6, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 6.421, None, 8.5, None, None, 34.55, None, 6.4, 0.0, None, 19.0,2021-09-06 10:00:00, None,36
18.45, None, None, None, 2.966, 275.3, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 6.672, None, 8.5, None, None, 32.9, None, 6.7, 0.0, None, 18.0,2021-09-06 11:00:00, None,36
18.1, None, None, None, 2.613, 285.5, -15.0, 3.7, -15.0, None, None, None, None, None, None, None, None, 7.82, None, 8.5, None, None, 33.7, None, 7.8, 0.0, None, 18.0,2021-09-06 12:00:00, None,36
17.56, None, None, None, 5.31, 290.7, -14.0, 3.7, -14.0, None, None, None, None, None, None, None, None, 9.64, None, 9.6, None, None, 30.87, None, 9.6, 0.0, None, 18.0,2021-09-06 13:00:00, None,36
17.39, None, None, None, 6.771, 286.7, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 10.21, None, 10.6, None, None, 31.03, None, 10.2, 0.0, None, 17.0,2021-09-06 14:00:00, None,36
17.92, None, None, None, 7.86, 284.0, -15.0, 3.7, -15.0, None, None, None, None, None, None, None, None, 8.42, None, 12.0, None, None, 25.86, None, 8.4, 0.0, None, 18.0,2021-09-06 15:00:00, None,36
17.29, None, None, None, 7.09, 282.1, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 10.54, None, 12.0, None, None, 22.38, None, 10.5, 0.0, None, 17.0,2021-09-06 16:00:00, None,36
17.28, None, None, None, 7.88, 294.7, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 10.57, None, 12.3, None, None, 28.41, None, 10.6, 0.0, None, 17.0,2021-09-06 17:00:00, None,36
17.31, None, None, None, 9.45, 291.2, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 10.48, None, 12.3, None, None, 22.35, None, 10.5, 0.0, None, 17.0,2021-09-06 18:00:00, None,36
18.02, None, None, None, 8.2, 287.4, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.08, None, 11.2, None, None, 24.93, None, 8.1, 0.0, None, 18.0,2021-09-06 19:00:00, None,36
18.11, None, None, None, 6.282, 261.7, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.8, None, 11.2, None, None, 20.94, None, 7.8, 0.0, None, 18.0,2021-09-06 20:00:00, None,36
18.13, None, None, None, 4.663, 259.6, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.74, None, 11.2, None, None, 21.78, None, 7.7, 0.0, None, 18.0,2021-09-06 21:00:00, None,36
18.14, None, None, None, 6.107, 259.7, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.71, None, 11.2, None, None, 17.22, None, 7.7, 0.0, None, 18.0,2021-09-06 22:00:00, None,36
18.16, None, None, None, 6.192, 260.7, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.62, None, 11.2, None, None, 14.94, None, 7.6, 0.0, None, 18.0,2021-09-06 23:00:00, None,36
18.16, None, None, None, 4.519, 246.9, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.63, None, 11.2, None, None, 18.01, None, 7.6, 0.0, None, 18.0,2021-09-07 00:00:00, None,36
18.21, None, None, None, 7.15, 233.0, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.47, None, 11.2, None, None, 17.48, None, 7.5, 0.0, None, 18.0,2021-09-07 01:00:00, None,36
17.99, None, None, None, 8.05, 237.5, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 8.21, None, 11.2, None, None, 14.14, None, 8.2, 0.0, None, 18.0,2021-09-07 02:00:00, None,36
18.09, None, None, None, 9.79, 238.2, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.67, None, 11.2, None, None, 11.69, None, 7.7, 0.0, None, 18.0,2021-09-07 03:00:00, None,36
18.08, None, None, None, 6.508, 236.4, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.9, None, 11.2, None, None, 15.98, None, 7.9, 0.0, None, 18.0,2021-09-07 04:00:00, None,36
18.11, None, None, None, 5.833, 250.7, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.58, None, 11.2, None, None, 16.01, None, 7.6, 0.0, None, 18.0,2021-09-07 05:00:00, None,36
18.16, None, None, None, 4.495, 255.0, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.64, None, 11.2, None, None, 14.62, None, 7.6, 0.0, None, 18.0,2021-09-07 06:00:00, None,36
17.41, None, None, None, 2.282, 232.7, -14.0, 7.4, -14.0, None, None, None, None, None, None, None, None, 9.92, None, 9.9, None, None, 33.54, None, 9.9, 0.0, None, 17.0,2021-09-07 07:00:00, None,36
17.39, None, None, None, 0.641, 231.7, -13.0, 7.4, -13.0, None, None, None, None, None, None, None, None, 10.18, None, 11.0, None, None, 38.16, None, 10.2, 0.0, None, 17.0,2021-09-07 08:00:00, None,36
17.11, None, None, None, 0.111, 191.5, -13.0, 7.4, -13.0, None, None, None, None, None, None, None, None, 10.93, None, 11.9, None, None, 76.9, None, 10.9, 0.0, None, 17.0,2021-09-07 09:00:00, None,36
16.88, None, None, None, 1.209, 85.5, -12.0, 7.4, -12.0, None, None, None, None, None, None, None, None, 11.88, None, 13.0, None, None, 55.35, None, 11.9, 0.0, None, 17.0,2021-09-07 10:00:00, None,36
None, None, None, None, None, None, -12.0, 7.4, None, None, None, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, 12.7, 0.0, None, 17.0,2021-09-07 11:00:00, None,36
16.39, None, None, None, 1.954, 92.3, -11.0, 7.4, -11.0, None, None, None, None, None, None, None, None, 13.52, None, 13.9, None, None, 43.62, None, 13.5, 0.0, None, 16.0,2021-09-07 12:00:00, None,36
16.43, None, None, None, 0.896, 307.0, -12.0, 7.4, -12.0, None, None, None, None, None, None, None, None, 13.41, None, 14.8, None, None, 55.73, None, 13.4, 0.0, None, 16.0,2021-09-07 13:00:00, None,36
15.71, None, None, None, 2.619, 288.2, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 15.81, None, 16.1, None, None, 30.09, None, 15.8, 0.0, None, 16.0,2021-09-07 14:00:00, None,36
15.66, None, None, None, 2.052, 280.5, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 15.98, None, 17.0, None, None, 39.91, None, 16.0, 0.0, None, 16.0,2021-09-07 15:00:00, None,36
15.13, None, None, None, 2.136, 266.6, -9.0, 7.4, -9.0, None, None, None, None, None, None, None, None, 17.52, None, 17.6, None, None, 45.11, None, 17.5, 0.0, None, 15.0,2021-09-07 16:00:00, None,36
15.45, None, None, None, 4.649, 309.4, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 16.67, None, 17.6, None, None, 32.4, None, 16.7, 0.0, None, 15.0,2021-09-07 17:00:00, None,36
15.65, None, None, None, 4.559, 299.4, -10.0, 7.4, -10.0, None, None, None, None, None, None, None, None, 16.0, None, 17.6, None, None, 29.73, None, 16.0, 0.0, None, 16.0,2021-09-07 18:00:00, None,36
15.93, None, None, None, 3.17, 295.5, -11.0, 14.8, -11.0, None, None, None, None, None, None, None, None, 15.08, None, 16.6, None, None, 26.21, None, 15.1, 0.0, None, 16.0,2021-09-07 19:00:00, None,36
16.21, None, None, None, 0.278, 198.7, -11.0, 14.0, -11.0, None, None, None, None, None, None, None, None, 14.12, None, 16.6, None, None, 76.9, None, 14.1, 0.0, None, 16.0,2021-09-07 20:00:00, None,36
16.11, None, None, None, 6.943, 79.2, -11.0, 14.0, -11.0, None, None, None, None, None, None, None, None, 14.24, None, 16.6, None, None, 5.981, None, 14.2, 0.0, None, 16.0,2021-09-07 21:00:00, None,36
16.26, None, None, None, 5.357, 77.1, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 16.6, None, None, 8.98, None, 13.8, 0.0, None, 16.0,2021-09-07 22:00:00, None,36
16.28, None, None, None, 0.89, 46.77, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.89, None, 16.6, None, None, 59.86, None, 13.9, 0.0, None, 16.0,2021-09-07 23:00:00, None,36
16.41, None, None, None, 2.553, 264.7, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.67, None, 16.6, None, None, 29.13, None, 13.7, 0.0, None, 16.0,2021-09-08 00:00:00, None,36
