RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 11.33, 29.42, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.784, None, 6.9, None, None, 26.43, None, 5.8, 0.0, None,2021-09-03 00:00:00, None,36
None, None, None, None, 15.01, 59.39, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.613, None, 6.9, None, None, 20.23, None, 5.6, 0.0, None,2021-09-03 01:00:00, None,36
None, None, None, None, 11.81, 37.41, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.632, None, 6.9, None, None, 14.6, None, 5.6, 0.0, None,2021-09-03 02:00:00, None,36
None, None, None, None, 11.04, 55.67, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.841, None, 6.9, None, None, 31.57, None, 5.8, 0.0, None,2021-09-03 03:00:00, None,36
None, None, None, None, 11.69, 82.1, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.832, None, 6.9, None, None, 27.06, None, 5.8, 0.0, None,2021-09-03 04:00:00, None,36
None, None, None, None, 16.06, 95.1, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.784, None, 6.9, None, None, 18.48, None, 5.8, 0.0, None,2021-09-03 05:00:00, None,36
None, None, None, None, 15.11, 79.7, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.661, None, 6.9, None, None, 22.46, None, 5.7, 0.0, None,2021-09-03 06:00:00, None,36
None, None, None, None, 15.55, 78.9, -50.0, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.689, None, 5.7, None, None, 15.78, None, 5.7, 0.0, None,2021-09-03 07:00:00, None,36
None, None, None, None, 19.61, 94.9, -50.0, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.832, None, 5.8, None, None, 9.67, None, 5.8, 0.0, None,2021-09-03 08:00:00, None,36
None, None, None, None, 18.81, 100.6, -50.0, 5.6, None, None, None, None, None, 0.0, None, None, None, 5.936, None, 6.0, None, None, 12.27, None, 5.9, 0.0, None,2021-09-03 09:00:00, None,36
