TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.53,0.6,96.5,100.0,0.0,932.65, 0.0,0.0,2022-05-07 00:00:00,185.3,2.029,19
2.61,0.6,96.6,100.0,0.0,932.75, 0.0,0.0,2022-05-07 01:00:00,185.3,2.124,19
2.877,0.6,96.7,100.0,0.0,932.85, 0.2,0.0,2022-05-07 02:00:00,185.3,2.404,19
2.503,0.6,96.8,100.0,0.0,932.85, 0.0,0.0,2022-05-07 03:00:00,185.3,2.046,19
2.664,0.6,96.9,100.0,0.0,933.05, 0.2,1.11,2022-05-07 04:00:00,109.5,2.221,19
2.289,8.1,96.8,100.0,0.0,933.45, 0.2,0.37,2022-05-07 05:00:00,30.9,1.832,19
2.903,46.9,96.9,100.0,0.0,933.55, 0.0,0.56,2022-05-07 06:00:00,30.9,2.459,19
2.93,124.4,96.8,47.06,0.19,933.95, 0.0,1.11,2022-05-07 07:00:00,57.6,2.472,19
4.141,165.6,95.8,23.53,0.37,934.25, 0.0,1.67,2022-05-07 08:00:00,115.1,3.533,19
6.0,255.6,91.2,5.29,0.19,934.15, 0.0,1.67,2022-05-07 09:00:00,140.4,4.679,19
7.87,333.1,79.0,4.71,0.56,933.95, 0.0,2.41,2022-05-07 10:00:00,265.3,4.463,19
8.469,244.4,67.3,4.71,0.56,933.65, 0.0,2.97,2022-05-07 11:00:00,276.6,2.767,19
8.643,253.1,63.4,4.71,0.56,933.55, 0.0,2.6,2022-05-07 12:00:00,273.8,2.094,19
9.213,191.9,60.7,4.71,0.56,933.45, 0.0,2.78,2022-05-07 13:00:00,237.3,2.024,19
9.064,209.4,62.3,4.71,0.56,933.35, 0.0,1.86,2022-05-07 14:00:00,245.7,2.248,19
10.296,220.6,53.8,4.12,0.74,933.25, 0.0,2.23,2022-05-07 15:00:00,255.5,1.355,19
10.051,141.9,51.2,4.12,0.56,933.05, 0.0,2.04,2022-05-07 16:00:00,307.5,0.44,19
9.928,108.1,52.3,4.12,0.56,933.05, 0.0,2.97,2022-05-07 17:00:00,310.3,0.62,19
9.46,41.9,53.3,4.12,0.19,933.05, 0.0,1.48,2022-05-07 18:00:00,315.9,0.448,19
7.87,10.6,63.4,4.12,0.0,932.95, 0.0,0.56,2022-05-07 19:00:00,306.1,1.36,19
5.745,0.6,78.9,4.71,0.0,933.15, 0.0,0.56,2022-05-07 20:00:00,306.1,2.375,19
4.454,0.6,83.1,5.29,0.0,933.15, 0.0,0.0,2022-05-07 21:00:00,306.1,1.84,19
4.973,0.6,85.6,4.71,0.0,933.05, 0.0,1.86,2022-05-07 22:00:00,306.1,2.766,19
1.67,0.6,85.1,44.12,0.0,933.35, 0.0,1.48,2022-05-07 23:00:00,324.3,-0.563,19
0.246,0.6,91.3,100.0,0.0,933.15, 0.0,0.0,2022-05-08 00:00:00,321.5,-1.007,19
0.246,0.6,92.9,99.41,0.0,933.25, 0.0,0.37,2022-05-08 01:00:00,321.5,-0.77,19
0.715,0.6,93.0,32.94,0.0,933.35, 0.0,0.56,2022-05-08 02:00:00,292.0,-0.289,19
0.301,0.6,92.4,18.82,0.0,933.45, 0.0,0.37,2022-05-08 03:00:00,258.3,-0.789,19
-0.339,0.6,92.0,11.76,0.0,933.55, 0.0,0.0,2022-05-08 04:00:00,258.3,-1.483,19
0.246,6.9,91.2,8.82,0.0,933.55, 0.0,0.56,2022-05-08 05:00:00,258.3,-1.022,19
1.044,8.1,89.0,8.24,0.0,933.35, 0.0,0.93,2022-05-08 06:00:00,258.3,-0.566,19
0.439,59.4,89.3,44.71,0.0,933.65, 0.0,0.74,2022-05-08 07:00:00,241.5,-1.118,19
0.218,56.9,93.9,100.0,0.19,933.65, 0.2,0.93,2022-05-08 08:00:00,133.4,-0.651,19
0.522,116.9,94.8,100.0,0.0,933.75, 0.0,0.74,2022-05-08 09:00:00,109.5,-0.218,19
2.155,219.4,95.4,97.65,0.19,933.55, 1.0,1.3,2022-05-08 10:00:00,103.9,1.495,19
5.024,369.4,95.4,6.47,0.56,933.25, 0.6,1.67,2022-05-08 11:00:00,115.1,4.353,19
6.357,279.4,91.4,5.29,0.56,932.85, 0.0,2.23,2022-05-08 12:00:00,115.1,5.064,19
8.369,336.9,84.9,5.29,0.93,932.45, 0.0,2.23,2022-05-08 13:00:00,98.3,5.986,19
9.485,201.9,76.6,4.71,0.93,931.85, 0.0,2.41,2022-05-08 14:00:00,108.1,5.59,19
6.585,144.4,75.6,5.88,0.93,931.95, 0.0,2.97,2022-05-08 15:00:00,9.8,2.591,19
6.914,178.1,83.2,13.53,0.56,932.35, 0.0,2.23,2022-05-08 16:00:00,341.2,4.268,19
7.82,103.1,78.7,5.29,0.37,932.15, 0.0,1.3,2022-05-08 17:00:00,247.1,4.36,19
5.514,51.9,76.4,100.0,0.37,932.25, 0.0,3.71,2022-05-08 18:00:00,44.9,1.7,19
4.688,19.4,89.1,100.0,0.19,932.65, 0.0,2.23,2022-05-08 19:00:00,317.3,3.05,19
3.854,0.6,92.5,100.0,0.0,932.75, 0.0,0.0,2022-05-08 20:00:00,321.5,2.752,19
3.301,0.6,93.9,100.0,0.0,933.15, 0.0,0.56,2022-05-08 21:00:00,314.5,2.414,19
2.744,0.6,94.0,100.0,0.0,933.35, 0.0,0.19,2022-05-08 22:00:00,296.2,1.875,19
2.823,0.6,93.7,100.0,0.0,933.65, 0.2,0.93,2022-05-08 23:00:00,307.5,1.909,19
2.155,0.6,93.2,100.0,0.0,933.95, 0.0,1.11,2022-05-09 00:00:00,348.2,1.171,19
2.396,0.6,94.2,100.0,0.0,934.35, 0.0,0.93,2022-05-09 01:00:00,345.4,1.559,19
1.534,0.6,94.0,100.0,0.0,934.35, 0.0,0.93,2022-05-09 02:00:00,307.5,0.672,19
0.962,0.6,94.3,100.0,0.0,934.65, 0.0,1.48,2022-05-09 03:00:00,346.8,0.147,19
0.55,0.6,94.9,100.0,0.0,935.05, 0.0,0.0,2022-05-09 04:00:00,345.4,-0.176,19
0.66,20.6,95.4,100.0,0.0,935.25, 0.0,0.0,2022-05-09 05:00:00,345.4,0.006,19
1.724,56.9,95.8,100.0,0.0,935.45, 0.0,0.0,2022-05-09 06:00:00,345.4,1.124,19
2.93,104.4,95.7,49.41,0.0,935.55, 0.0,0.56,2022-05-09 07:00:00,345.4,2.311,19
4.141,121.9,90.9,31.76,0.19,935.75, 0.0,1.3,2022-05-09 08:00:00,285.0,2.791,19
5.565,215.6,85.1,5.29,0.37,935.75, 0.0,1.48,2022-05-09 09:00:00,327.1,3.265,19
6.509,255.6,77.5,4.71,0.56,935.55, 0.0,1.86,2022-05-09 10:00:00,241.5,2.867,19
7.82,258.1,71.1,4.71,0.74,935.35, 0.0,2.04,2022-05-09 11:00:00,224.6,2.919,19
7.72,146.9,70.6,4.71,0.74,935.05, 0.0,3.71,2022-05-09 12:00:00,160.0,2.723,19
4.921,59.4,73.9,100.0,0.74,935.35, 0.0,4.64,2022-05-09 13:00:00,301.8,0.663,19
5.539,204.4,90.2,32.35,0.19,935.85, 1.0,1.3,2022-05-09 14:00:00,331.3,4.065,19
7.116,303.1,88.9,25.88,0.37,935.75, 0.0,1.67,2022-05-09 15:00:00,109.5,5.416,19
6.331,176.9,88.5,39.41,0.37,935.85, 0.2,1.86,2022-05-09 16:00:00,64.6,4.577,19
7.116,108.1,87.5,7.06,0.37,935.95, 0.0,1.48,2022-05-09 17:00:00,136.2,5.188,19
4.037,14.4,88.5,100.0,0.56,936.35, 0.2,2.6,2022-05-09 18:00:00,241.5,2.312,19
