wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.2, 6.9,286.0,62.0,2019-05-14 00:00:00,0.0,20
2.8, 5.6,314.0,69.0,2019-05-14 01:00:00,0.0,20
5.0, 4.4,328.0,74.0,2019-05-14 02:00:00,0.0,20
4.6, 4.4,319.0,75.0,2019-05-14 03:00:00,0.0,20
5.7, 3.6,302.0,77.0,2019-05-14 04:00:00,0.0,20
3.9, 3.8,313.0,79.0,2019-05-14 05:00:00,0.0,20
0.5, 7.6,255.0,61.0,2019-05-14 06:00:00,0.0,20
2.7, 11.7,260.0,49.0,2019-05-14 07:00:00,0.0,20
0.1, 11.7,118.0,45.0,2019-05-14 08:00:00,0.0,20
0.3, 11.9,346.0,47.0,2019-05-14 09:00:00,0.0,20
1.7, 13.0,86.0,37.0,2019-05-14 10:00:00,0.0,20
5.1, 14.7,74.0,39.0,2019-05-14 11:00:00,0.0,20
8.7, 14.0,150.0,34.0,2019-05-14 12:00:00,0.0,20
4.6, 12.1,160.0,49.0,2019-05-14 13:00:00,0.0,20
2.3, 7.9,83.0,68.0,2019-05-14 14:00:00,0.0,20
2.0, 6.8,3.0,80.0,2019-05-14 15:00:00,0.0,20
4.2, 6.7,36.0,82.0,2019-05-14 16:00:00,0.0,20
4.0, 6.3,88.0,84.0,2019-05-14 17:00:00,0.0,20
1.9, 5.3,116.0,94.0,2019-05-14 18:00:00,0.0,20
2.4, 5.1,148.0,96.0,2019-05-14 19:00:00,0.0,20
7.9, 3.6,266.0,96.0,2019-05-14 20:00:00,0.0,20
5.5, 2.3,293.0,96.0,2019-05-14 21:00:00,0.0,20
4.8, 2.5,311.0,96.0,2019-05-14 22:00:00,0.0,20
3.6, 2.5,303.0,96.0,2019-05-14 23:00:00,0.0,20
2.8, 2.7,296.0,96.0,2019-05-15 00:00:00,0.0,20
0.4, 2.6,266.0,97.0,2019-05-15 01:00:00,0.0,20
1.0, 2.6,269.0,97.0,2019-05-15 02:00:00,0.0,20
0.4, 2.6,311.0,97.0,2019-05-15 03:00:00,0.0,20
4.1, 2.6,267.0,97.0,2019-05-15 04:00:00,0.0,20
0.1, 2.5,141.0,97.0,2019-05-15 05:00:00,0.0,20
2.2, 2.6,274.0,97.0,2019-05-15 06:00:00,0.0,20
2.5, 4.7,298.0,95.0,2019-05-15 07:00:00,0.0,20
1.4, 6.8,141.0,76.0,2019-05-15 08:00:00,0.0,20
0.0, 5.5,210.0,84.0,2019-05-15 09:00:00,0.0,20
1.9, 8.9,139.0,66.0,2019-05-15 10:00:00,0.0,20
0.0, 8.4,48.0,69.0,2019-05-15 11:00:00,0.0,20
0.1, 10.2,97.0,62.0,2019-05-15 12:00:00,0.0,20
5.1, 15.0,183.0,47.0,2019-05-15 13:00:00,0.0,20
7.3, 14.3,168.0,44.0,2019-05-15 14:00:00,0.0,20
3.8, 13.2,145.0,46.0,2019-05-15 15:00:00,0.0,20
5.8, 11.6,135.0,44.0,2019-05-15 16:00:00,0.0,20
0.0, 9.9,37.0,47.0,2019-05-15 17:00:00,0.0,20
2.8, 9.1,329.0,56.0,2019-05-15 18:00:00,0.0,20
5.6, 4.4,317.0,73.0,2019-05-15 19:00:00,0.0,20
5.1, 3.4,333.0,76.0,2019-05-15 20:00:00,0.0,20
5.6, 2.8,313.0,80.0,2019-05-15 21:00:00,0.0,20
4.0, 3.5,322.0,78.0,2019-05-15 22:00:00,0.0,20
4.4, 4.2,320.0,73.0,2019-05-15 23:00:00,0.0,20
3.6, 4.4,316.0,70.0,2019-05-16 00:00:00,0.0,20
0.4, 4.8,339.0,67.0,2019-05-16 01:00:00,0.0,20
1.8, 4.9,356.0,69.0,2019-05-16 02:00:00,0.0,20
2.1, 4.0,323.0,81.0,2019-05-16 03:00:00,0.0,20
1.8, 4.5,0.0,79.0,2019-05-16 04:00:00,0.0,20
4.2, 4.9,4.0,76.0,2019-05-16 05:00:00,0.0,20
4.5, 5.4,9.0,75.0,2019-05-16 06:00:00,0.0,20
1.7, 6.6,72.0,74.0,2019-05-16 07:00:00,0.0,20
4.1, 8.0,71.0,69.0,2019-05-16 08:00:00,0.0,20
5.4, 9.0,50.0,65.0,2019-05-16 09:00:00,0.0,20
4.8, 10.5,46.0,61.0,2019-05-16 10:00:00,0.0,20
2.9, 10.8,86.0,63.0,2019-05-16 11:00:00,0.0,20
4.0, 10.2,168.0,62.0,2019-05-16 12:00:00,0.0,20
1.7, 9.6,77.0,66.0,2019-05-16 13:00:00,0.0,20
3.0, 11.3,139.0,60.0,2019-05-16 14:00:00,0.0,20
5.4, 14.6,84.0,51.0,2019-05-16 15:00:00,0.0,20
5.9, 12.4,149.0,53.0,2019-05-16 16:00:00,0.0,20
4.4, 11.1,60.0,57.0,2019-05-16 17:00:00,0.0,20
2.9, 9.2,348.0,66.0,2019-05-16 18:00:00,0.0,20
4.9, 7.3,342.0,69.0,2019-05-16 19:00:00,0.0,20
4.6, 5.2,321.0,78.0,2019-05-16 20:00:00,0.0,20
3.5, 4.9,319.0,80.0,2019-05-16 21:00:00,0.0,20
4.8, 4.5,314.0,82.0,2019-05-16 22:00:00,0.0,20
3.9, 4.4,320.0,81.0,2019-05-16 23:00:00,0.0,20
4.2, 4.4,310.0,80.0,2019-05-17 00:00:00,0.0,20
4.3, 4.4,330.0,81.0,2019-05-17 01:00:00,0.0,20
3.8, 4.3,339.0,81.0,2019-05-17 02:00:00,0.0,20
4.6, 5.1,348.0,79.0,2019-05-17 03:00:00,0.0,20
4.2, 4.5,27.0,89.0,2019-05-17 04:00:00,0.0,20
4.3, 4.0,40.0,94.0,2019-05-17 05:00:00,0.0,20
2.8, 5.0,55.0,91.0,2019-05-17 06:00:00,0.0,20
2.9, 6.7,77.0,86.0,2019-05-17 07:00:00,0.0,20
3.3, 7.7,58.0,81.0,2019-05-17 08:00:00,0.0,20
1.4, 7.1,110.0,82.0,2019-05-17 09:00:00,0.0,20
1.9, 9.9,125.0,77.0,2019-05-17 10:00:00,0.0,20
4.1, 12.4,142.0,61.0,2019-05-17 11:00:00,0.0,20
1.2, 10.1,134.0,71.0,2019-05-17 12:00:00,0.0,20
0.0, 8.7,340.0,75.0,2019-05-17 13:00:00,0.0,20
0.0, 9.0,298.0,76.0,2019-05-17 14:00:00,0.0,20
0.0, 8.5,24.0,82.0,2019-05-17 15:00:00,0.0,20
0.0, 8.4,145.0,83.0,2019-05-17 16:00:00,0.0,20
0.0, 7.9,129.0,86.0,2019-05-17 17:00:00,0.0,20
0.0, 6.5,296.0,93.0,2019-05-17 18:00:00,0.0,20
0.9, 5.4,266.0,96.0,2019-05-17 19:00:00,0.0,20
1.5, 4.6,311.0,96.0,2019-05-17 20:00:00,0.0,20
1.4, 4.2,269.0,96.0,2019-05-17 21:00:00,0.0,20
3.5, 4.1,284.0,97.0,2019-05-17 22:00:00,0.0,20
