WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.6, None,2017-07-02 00:00:00, 14.4899,27
None, 14.5, None,2017-07-02 01:00:00, 14.4364,27
None, 14.4, None,2017-07-02 02:00:00, 14.3536,27
None, 14.4, None,2017-07-02 03:00:00, 14.0054,27
None, 14.0, None,2017-07-02 04:00:00, 13.8761,27
None, 13.9, None,2017-07-02 05:00:00, 13.9,27
None, 13.9, None,2017-07-02 06:00:00, 13.8565,27
None, 13.9, None,2017-07-02 07:00:00, 13.5846,27
None, 13.6, None,2017-07-02 08:00:00, 13.4187,27
None, 13.4, None,2017-07-02 09:00:00, 14.3624,27
None, 14.4, None,2017-07-02 10:00:00, 15.1296,27
None, 15.1, None,2017-07-02 11:00:00, 15.4928,27
None, 15.5, None,2017-07-02 12:00:00, 15.306,27
None, 15.3, None,2017-07-02 13:00:00, 15.1665,27
None, 15.2, None,2017-07-02 14:00:00, 14.9706,27
None, 15.0, None,2017-07-02 15:00:00, 15.5511,27
None, 15.6, None,2017-07-02 16:00:00, 15.6806,27
None, 15.7, None,2017-07-02 17:00:00, 15.6142,27
None, 15.6, None,2017-07-02 18:00:00, 15.4599,27
None, 15.5, None,2017-07-02 19:00:00, 15.0272,27
None, 15.0, None,2017-07-02 20:00:00, 13.9922,27
None, 14.0, None,2017-07-02 21:00:00, 13.2149,27
None, 13.2, None,2017-07-02 22:00:00, 12.6683,27
None, 12.7, None,2017-07-02 23:00:00, 12.2881,27
None, 12.3, None,2017-07-03 00:00:00, 11.8996,27
None, 11.9, None,2017-07-03 01:00:00, 12.075,27
None, 12.1, None,2017-07-03 02:00:00, 11.8875,27
None, 11.9, None,2017-07-03 03:00:00, 12.024,27
None, 12.0, None,2017-07-03 04:00:00, 12.0363,27
None, 12.0, None,2017-07-03 05:00:00, 12.1451,27
None, 12.1, None,2017-07-03 06:00:00, 12.1889,27
None, 12.2, None,2017-07-03 07:00:00, 12.381,27
None, 12.4, None,2017-07-03 08:00:00, 12.7639,27
None, 12.8, None,2017-07-03 09:00:00, 13.0658,27
None, 13.1, None,2017-07-03 10:00:00, 13.1721,27
None, 13.2, None,2017-07-03 11:00:00, 13.4185,27
None, 13.4, None,2017-07-03 12:00:00, 13.6529,27
None, 13.7, None,2017-07-03 13:00:00, 13.6278,27
None, 13.6, None,2017-07-03 14:00:00, 13.8785,27
None, 13.9, None,2017-07-03 15:00:00, 14.306,27
None, 14.3, None,2017-07-03 16:00:00, 14.2865,27
None, 14.3, None,2017-07-03 17:00:00, 14.4929,27
