WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 24.6, 4.396, 33.3, 32.79,2017-07-02 00:00:00,23.72,27
None, 23.7, 2.211, 32.8, 35.48,2017-07-02 01:00:00,22.27,27
None, 22.3, 2.803, 35.5, 39.52,2017-07-02 02:00:00,21.44,27
None, 21.4, 2.972, 39.5, 36.84,2017-07-02 03:00:00,19.43,27
None, 19.4, 3.22, 36.8, 39.68,2017-07-02 04:00:00,18.24,27
None, 18.2, 2.729, 39.7, 41.39,2017-07-02 05:00:00,17.92,27
None, 17.9, 1.067, 41.4, 40.7,2017-07-02 06:00:00,19.69,27
None, 19.7, 1.352, 40.7, 40.89,2017-07-02 07:00:00,21.7,27
None, 21.7, 0.93, 40.9, 36.27,2017-07-02 08:00:00,23.06,27
None, 23.1, 0.865, 36.3, 31.42,2017-07-02 09:00:00,25.12,27
None, 25.1, 0.688, 31.4, 28.15,2017-07-02 10:00:00,27.18,27
None, 27.2, 0.896, 28.2, 26.61,2017-07-02 11:00:00,28.82,27
None, 28.8, 1.025, 26.6, 21.69,2017-07-02 12:00:00,30.25,27
None, 30.3, 1.591, 21.7, 23.53,2017-07-02 13:00:00,31.06,27
None, 31.1, 2.243, 23.5, 22.4,2017-07-02 14:00:00,30.73,27
None, 30.7, 3.096, 22.4, 17.74,2017-07-02 15:00:00,33.3,27
None, 33.3, 2.667, 17.7, 16.32,2017-07-02 16:00:00,34.32,27
None, 34.3, 3.924, 16.3, 20.08,2017-07-02 17:00:00,33.44,27
None, 33.4, 5.909, 20.1, 21.42,2017-07-02 18:00:00,32.5,27
None, 32.5, 6.102, 21.4, 20.59,2017-07-02 19:00:00,30.83,27
None, 30.8, 7.619, 20.6, 23.67,2017-07-02 20:00:00,28.28,27
None, 28.3, 8.0, 23.7, 26.87,2017-07-02 21:00:00,26.48,27
None, 26.5, 7.458, 26.9, 28.56,2017-07-02 22:00:00,25.11,27
None, 25.1, 5.254, 28.6, 29.48,2017-07-02 23:00:00,24.09,27
None, 24.1, 5.983, 29.5, 29.87,2017-07-03 00:00:00,23.32,27
None, 23.3, 5.103, 29.9, 37.64,2017-07-03 01:00:00,22.16,27
None, 22.2, 4.025, 37.6, 44.03,2017-07-03 02:00:00,21.09,27
