pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.1, None, None, None,1099.0, 2.0, None,2016-06-24 00:00:00, None,26
None, None, None, None, None, 16.7, None, None, None,1099.0, 2.0, None,2016-06-24 01:00:00, None,26
None, None, None, None, None, 15.0, 4.0, None, None,1099.0, 2.0, None,2016-06-24 02:00:00, None,26
None, None, None, None, None, 15.2, 2.0, None, None,1099.0, 2.0, None,2016-06-24 03:00:00, None,26
None, None, None, None, None, 14.5, None, None, None,1099.0, 2.0, None,2016-06-24 04:00:00, None,26
None, None, None, None, None, 12.8, 13.0, None, None,1100.0, 2.0, None,2016-06-24 05:00:00, None,26
None, None, None, None, None, 12.2, 15.0, None, None,1100.0, 2.0, None,2016-06-24 06:00:00, None,26
None, None, None, None, None, 10.9, 19.0, None, None,1100.0, 1.0, None,2016-06-24 07:00:00, None,26
None, None, None, None, None, 9.5, 2.0, None, None,1100.0, 1.0, None,2016-06-24 08:00:00, None,26
None, None, None, None, None, 8.0, 7.0, None, None,1100.0, 1.0, None,2016-06-24 09:00:00, None,26
None, None, None, None, None, 6.6, 5.0, None, None,1101.0, 0.0, None,2016-06-24 10:00:00, None,26
None, None, None, None, None, 6.2, 19.0, None, None,1101.0, 0.0, None,2016-06-24 11:00:00, None,26
None, None, None, None, None, 5.9, 19.0, None, None,1101.0, 0.0, None,2016-06-24 12:00:00, None,26
None, None, None, None, None, 6.7, 8.0, None, None,1101.0, 0.0, None,2016-06-24 13:00:00, None,26
None, None, None, None, None, 10.1, 6.0, None, None,1101.0, 0.0, None,2016-06-24 14:00:00, None,26
None, None, None, None, None, 10.6, None, None, None,1100.0, 0.0, None,2016-06-24 15:00:00, None,26
None, None, None, None, None, 10.8, 15.0, None, None,1100.0, 0.0, None,2016-06-24 16:00:00, None,26
None, None, None, None, None, 10.9, 16.0, None, None,1100.0, 0.0, None,2016-06-24 17:00:00, None,26
None, None, None, None, None, 11.1, 15.0, None, None,1100.0, 0.0, None,2016-06-24 18:00:00, None,26
None, None, None, None, None, 11.7, 5.0, None, None,1100.0, 0.0, None,2016-06-24 19:00:00, None,26
None, None, None, None, None, 11.4, 5.0, None, None,1100.0, 0.0, None,2016-06-24 20:00:00, None,26
None, None, None, None, None, 11.6, 11.0, None, None,1100.0, 0.0, None,2016-06-24 21:00:00, None,26
None, None, None, None, None, 12.8, 8.0, None, None,1100.0, 0.0, None,2016-06-24 22:00:00, None,26
None, None, None, None, None, 12.5, 11.0, None, None,1100.0, 0.0, None,2016-06-24 23:00:00, None,26
None, None, None, None, None, 13.5, 14.0, None, None,1100.0, 0.0, None,2016-06-25 00:00:00, None,26
None, None, None, None, None, 13.9, 24.0, None, None,1099.0, 0.0, None,2016-06-25 01:00:00, None,26
None, None, None, None, None, 13.2, 6.0, None, None,1099.0, 0.0, None,2016-06-25 02:00:00, None,26
None, None, None, None, None, 12.7, None, None, None,1099.0, 0.0, None,2016-06-25 03:00:00, None,26
None, None, None, None, None, 11.4, None, None, None,1100.0, 0.0, None,2016-06-25 04:00:00, None,26
None, None, None, None, None, 9.9, None, None, None,1100.0, 0.0, None,2016-06-25 05:00:00, None,26
None, None, None, None, None, 8.6, 20.0, None, None,1100.0, 0.0, None,2016-06-25 06:00:00, None,26
None, None, None, None, None, 8.0, 19.0, None, None,1101.0, None, None,2016-06-25 07:00:00, None,26
None, None, None, None, None, 6.2, 22.0, None, None,1101.0, None, None,2016-06-25 08:00:00, None,26
None, None, None, None, None, 5.0, 23.0, None, None,1101.0, None, None,2016-06-25 09:00:00, None,26
None, None, None, None, None, 4.7, 24.0, None, None,1101.0, None, None,2016-06-25 10:00:00, None,26
None, None, None, None, None, 5.3, 19.0, None, None,1101.0, None, None,2016-06-25 11:00:00, None,26
None, None, None, None, None, 4.8, 22.0, None, None,1101.0, None, None,2016-06-25 12:00:00, None,26
None, None, None, None, None, 4.2, 23.0, None, None,1101.0, None, None,2016-06-25 13:00:00, None,26
None, None, None, None, None, 6.4, 22.0, None, None,1102.0, None, None,2016-06-25 14:00:00, None,26
None, None, None, None, None, 6.1, None, None, None,1100.0, None, None,2016-06-25 15:00:00, None,26
None, None, None, None, None, 7.0, None, None, None,1101.0, None, None,2016-06-25 16:00:00, None,26
None, None, None, None, None, 7.8, None, None, None,1100.0, None, None,2016-06-25 17:00:00, None,26
None, None, None, None, None, 8.6, 19.0, None, None,1100.0, None, None,2016-06-25 18:00:00, None,26
None, None, None, None, None, 10.2, 15.0, None, None,1100.0, None, None,2016-06-25 19:00:00, None,26
None, None, None, None, None, 11.1, None, None, None,1100.0, None, None,2016-06-25 20:00:00, None,26
None, None, None, None, None, 10.6, 20.0, None, None,1100.0, None, None,2016-06-25 21:00:00, None,26
None, None, None, None, None, 11.4, 21.0, None, None,1099.0, None, None,2016-06-25 22:00:00, None,26
None, None, None, None, None, 11.2, None, None, None,1099.0, None, None,2016-06-25 23:00:00, None,26
None, None, None, None, None, 10.5, 13.0, None, None,1099.0, None, None,2016-06-26 00:00:00, None,26
None, None, None, None, None, 12.5, 11.0, None, None,1099.0, None, None,2016-06-26 01:00:00, None,26
None, None, None, None, None, 12.1, 3.0, None, None,1099.0, None, None,2016-06-26 02:00:00, None,26
None, None, None, None, None, 11.6, 7.0, None, None,1099.0, None, None,2016-06-26 03:00:00, None,26
None, None, None, None, None, 10.2, 8.0, None, None,1099.0, None, None,2016-06-26 04:00:00, None,26
None, None, None, None, None, 9.4, 10.0, None, None,1100.0, None, None,2016-06-26 05:00:00, None,26
None, None, None, None, None, 9.2, 8.0, None, None,1100.0, None, None,2016-06-26 06:00:00, None,26
None, None, None, None, None, 8.8, 24.0, None, None,1100.0, None, None,2016-06-26 07:00:00, None,26
None, None, None, None, None, 7.9, None, None, None,1100.0, None, None,2016-06-26 08:00:00, None,26
None, None, None, None, None, 8.3, 21.0, None, None,1100.0, None, None,2016-06-26 09:00:00, None,26
None, None, None, None, None, 7.6, 22.0, None, None,1100.0, None, None,2016-06-26 10:00:00, None,26
None, None, None, None, None, 7.5, None, None, None,1100.0, None, None,2016-06-26 11:00:00, None,26
None, None, None, None, None, 7.6, 21.0, None, None,1100.0, None, None,2016-06-26 12:00:00, None,26
None, None, None, None, None, 7.4, None, None, None,1100.0, None, None,2016-06-26 13:00:00, None,26
None, None, None, None, None, 8.1, None, None, None,1100.0, None, None,2016-06-26 14:00:00, None,26
None, None, None, None, None, 8.6, 19.0, None, None,1100.0, None, None,2016-06-26 15:00:00, None,26
None, None, None, None, None, 8.7, 25.0, None, None,1100.0, None, None,2016-06-26 16:00:00, None,26
None, None, None, None, None, 8.8, 25.0, None, None,1100.0, None, None,2016-06-26 17:00:00, None,26
None, None, None, None, None, 9.4, 5.0, None, None,1100.0, None, None,2016-06-26 18:00:00, None,26
None, None, None, None, None, 9.6, 4.0, None, None,1100.0, None, None,2016-06-26 19:00:00, None,26
None, None, None, None, None, 10.2, 6.0, None, None,1100.0, None, None,2016-06-26 20:00:00, None,26
None, None, None, None, None, 10.2, 18.0, None, None,1100.0, None, None,2016-06-26 21:00:00, None,26
None, None, None, None, None, 11.5, 16.0, None, None,1100.0, None, None,2016-06-26 22:00:00, None,26
None, None, None, None, None, 11.9, None, None, None,1100.0, None, None,2016-06-26 23:00:00, None,26
None, None, None, None, None, 11.9, None, None, None,1100.0, None, None,2016-06-27 00:00:00, None,26
None, None, None, None, None, 13.1, 24.0, None, None,1099.0, None, None,2016-06-27 01:00:00, None,26
None, None, None, None, None, 14.6, 17.0, None, None,1099.0, None, None,2016-06-27 02:00:00, None,26
None, None, None, None, None, 13.3, 8.0, None, None,1099.0, None, None,2016-06-27 03:00:00, None,26
None, None, None, None, None, 12.9, 24.0, None, None,1099.0, None, None,2016-06-27 04:00:00, None,26
None, None, None, None, None, 9.3, None, None, None,1100.0, None, None,2016-06-27 05:00:00, None,26
None, None, None, None, None, 8.2, 19.0, None, None,1100.0, None, None,2016-06-27 06:00:00, None,26
None, None, None, None, None, 7.8, None, None, None,1100.0, None, None,2016-06-27 07:00:00, None,26
None, None, None, None, None, 6.4, 9.0, None, None,1101.0, None, None,2016-06-27 08:00:00, None,26
None, None, None, None, None, 6.2, 26.0, None, None,1101.0, None, None,2016-06-27 09:00:00, None,26
None, None, None, None, None, 5.5, 27.0, None, None,1101.0, None, None,2016-06-27 10:00:00, None,26
None, None, None, None, None, 5.5, 26.0, None, None,1101.0, None, None,2016-06-27 11:00:00, None,26
None, None, None, None, None, 5.1, 25.0, None, None,1101.0, None, None,2016-06-27 12:00:00, None,26
None, None, None, None, None, 5.9, 9.0, None, None,1101.0, None, None,2016-06-27 13:00:00, None,26
None, None, None, None, None, 9.4, 14.0, None, None,1102.0, None, None,2016-06-27 14:00:00, None,26
None, None, None, None, None, 13.1, 14.0, None, None,1100.0, None, None,2016-06-27 15:00:00, None,26
None, None, None, None, None, 14.6, None, None, None,1098.0, None, None,2016-06-27 16:00:00, None,26
None, None, None, None, None, 15.2, None, None, None,1099.0, None, None,2016-06-27 17:00:00, None,26
None, None, None, None, None, 15.8, None, None, None,1099.0, None, None,2016-06-27 18:00:00, None,26
None, None, None, None, None, 17.6, None, None, None,1099.0, None, None,2016-06-27 19:00:00, None,26
None, None, None, None, None, 18.4, 17.0, None, None,1098.0, None, None,2016-06-27 20:00:00, None,26
None, None, None, None, None, 19.8, 26.0, None, None,1098.0, None, None,2016-06-27 21:00:00, None,26
None, None, None, None, None, 20.2, None, None, None,1097.0, None, None,2016-06-27 22:00:00, None,26
None, None, None, None, None, 19.3, None, None, None,1097.0, None, None,2016-06-27 23:00:00, None,26
None, None, None, None, None, 19.4, 20.0, None, None,1097.0, None, None,2016-06-28 00:00:00, None,26
None, None, None, None, None, 21.4, None, None, None,1097.0, None, None,2016-06-28 01:00:00, None,26
None, None, None, None, None, 19.7, None, None, None,1097.0, None, None,2016-06-28 02:00:00, None,26
None, None, None, None, None, 19.3, None, None, None,1097.0, None, None,2016-06-28 03:00:00, None,26
None, None, None, None, None, 18.2, None, None, None,1097.0, None, None,2016-06-28 04:00:00, None,26
None, None, None, None, None, 14.9, 14.0, None, None,1098.0, None, None,2016-06-28 05:00:00, None,26
None, None, None, None, None, 12.7, None, None, None,1098.0, None, None,2016-06-28 06:00:00, None,26
None, None, None, None, None, 12.0, 24.0, None, None,1098.0, None, None,2016-06-28 07:00:00, None,26
None, None, None, None, None, 11.5, 26.0, None, None,1099.0, None, None,2016-06-28 08:00:00, None,26
None, None, None, None, None, 11.4, 27.0, None, None,1099.0, None, None,2016-06-28 09:00:00, None,26
None, None, None, None, None, 9.5, None, None, None,1099.0, None, None,2016-06-28 10:00:00, None,26
None, None, None, None, None, 9.3, None, None, None,1099.0, None, None,2016-06-28 11:00:00, None,26
None, None, None, None, None, 9.1, 10.0, None, None,1099.0, None, None,2016-06-28 12:00:00, None,26
None, None, None, None, None, 9.1, 12.0, None, None,1099.0, None, None,2016-06-28 13:00:00, None,26
None, None, None, None, None, 12.1, 22.0, None, None,1100.0, None, None,2016-06-28 14:00:00, None,26
None, None, None, None, None, 16.4, 5.0, None, None,1098.0, None, None,2016-06-28 15:00:00, None,26
None, None, None, None, None, 17.7, None, None, None,1097.0, None, None,2016-06-28 16:00:00, None,26
None, None, None, None, None, 16.4, 29.0, None, None,1097.0, None, None,2016-06-28 17:00:00, None,26
None, None, None, None, None, 18.3, None, None, None,1097.0, None, None,2016-06-28 18:00:00, None,26
None, None, None, None, None, 18.5, None, None, None,1097.0, None, None,2016-06-28 19:00:00, None,26
None, None, None, None, None, 19.7, None, None, None,1097.0, None, None,2016-06-28 20:00:00, None,26
None, None, None, None, None, 18.7, None, None, None,1097.0, None, None,2016-06-28 21:00:00, None,26
None, None, None, None, None, 19.2, 8.0, None, None,1097.0, None, None,2016-06-28 22:00:00, None,26
None, None, None, None, None, 18.6, 5.0, None, None,1097.0, None, None,2016-06-28 23:00:00, None,26
None, None, None, None, None, 19.9, None, None, None,1097.0, None, None,2016-06-29 00:00:00, None,26
None, None, None, None, None, 15.4, 6.0, None, None,1098.0, None, None,2016-06-29 01:00:00, None,26
None, None, None, None, None, 17.0, 2.0, None, None,1098.0, None, None,2016-06-29 02:00:00, None,26
None, None, None, None, None, 14.4, 11.0, None, None,1099.0, None, None,2016-06-29 03:00:00, None,26
None, None, None, None, None, 15.0, 3.0, None, None,1099.0, None, None,2016-06-29 04:00:00, None,26
None, None, None, None, None, 12.5, 9.0, None, None,1099.0, None, None,2016-06-29 05:00:00, None,26
None, None, None, None, None, 11.4, 27.0, None, None,1099.0, None, None,2016-06-29 06:00:00, None,26
None, None, None, None, None, 11.4, 17.0, None, None,1100.0, None, None,2016-06-29 07:00:00, None,26
None, None, None, None, None, 12.3, 7.0, None, None,1100.0, None, None,2016-06-29 08:00:00, None,26
None, None, None, None, None, 11.0, 5.0, None, None,1100.0, None, None,2016-06-29 09:00:00, None,26
None, None, None, None, None, 9.4, 3.0, None, None,1100.0, None, None,2016-06-29 10:00:00, None,26
None, None, None, None, None, 8.4, 22.0, None, None,1100.0, None, None,2016-06-29 11:00:00, None,26
None, None, None, None, None, 7.8, 22.0, None, None,1100.0, None, None,2016-06-29 12:00:00, None,26
None, None, None, None, None, 8.2, 23.0, None, None,1101.0, None, None,2016-06-29 13:00:00, None,26
None, None, None, None, None, 9.9, 7.0, None, None,1101.0, None, None,2016-06-29 14:00:00, None,26
None, None, None, None, None, 14.2, 7.0, None, None,1101.0, None, None,2016-06-29 15:00:00, None,26
None, None, None, None, None, 14.6, 12.0, None, None,1099.0, None, None,2016-06-29 16:00:00, None,26
None, None, None, None, None, 11.7, 10.0, None, None,1100.0, None, None,2016-06-29 17:00:00, None,26
None, None, None, None, None, 14.9, None, None, None,1101.0, None, None,2016-06-29 18:00:00, None,26
None, None, None, None, None, 16.5, None, None, None,1100.0, None, None,2016-06-29 19:00:00, None,26
None, None, None, None, None, 17.2, 25.0, None, None,1100.0, None, None,2016-06-29 20:00:00, None,26
None, None, None, None, None, 16.6, 8.0, None, None,1100.0, None, None,2016-06-29 21:00:00, None,26
