pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1684.0, None, None, None, None,2016-06-24 00:00:00,10.6, None, 0.0, None,26
None, None,1685.0, None, None, None, None,2016-06-24 01:00:00,11.0, None, None, None,26
None, None,1685.0, None, None, None, None,2016-06-24 02:00:00,11.0, None, 0.0, None,26
None, None,1685.0, None, None, None, None,2016-06-24 03:00:00,10.3, None, 0.0, None,26
None, None,1685.0, None, None, None, None,2016-06-24 04:00:00,9.9, None, 0.0, None,26
None, None,1692.0, None, None, None, None,2016-06-24 05:00:00,7.7, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-24 06:00:00,6.5, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-24 07:00:00,6.6, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-24 08:00:00,6.5, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 09:00:00,6.4, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 10:00:00,6.2, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 11:00:00,6.0, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 12:00:00,6.1, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 13:00:00,6.4, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 14:00:00,7.1, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-24 15:00:00,8.0, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-24 16:00:00,9.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-24 17:00:00,10.2, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-24 18:00:00,11.1, None, None, None,26
None, None,1697.0, None, None, None, None,2016-06-24 19:00:00,12.0, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-24 20:00:00,13.4, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-24 21:00:00,13.8, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-24 22:00:00,14.5, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-24 23:00:00,13.1, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 00:00:00,12.6, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 01:00:00,12.6, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 02:00:00,11.9, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 03:00:00,11.3, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 04:00:00,10.6, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 05:00:00,10.1, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 06:00:00,10.0, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 07:00:00,10.1, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 08:00:00,9.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 09:00:00,9.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 10:00:00,9.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 11:00:00,9.5, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 12:00:00,9.3, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 13:00:00,9.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 14:00:00,9.6, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 15:00:00,10.0, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 16:00:00,10.1, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 17:00:00,10.5, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-25 18:00:00,12.0, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 19:00:00,12.8, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-25 20:00:00,13.8, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-25 21:00:00,15.6, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-25 22:00:00,15.2, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-25 23:00:00,14.9, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-26 00:00:00,14.4, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-26 01:00:00,13.9, None, None, None,26
None, None,1697.0, None, None, None, None,2016-06-26 02:00:00,13.6, None, None, None,26
None, None,1697.0, None, None, None, None,2016-06-26 03:00:00,12.6, None, None, None,26
None, None,1697.0, None, None, None, None,2016-06-26 04:00:00,12.2, None, None, None,26
None, None,1698.0, None, None, None, None,2016-06-26 05:00:00,11.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 06:00:00,11.1, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 07:00:00,10.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 08:00:00,9.9, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 09:00:00,9.3, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 10:00:00,9.0, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-26 11:00:00,8.4, None, None, None,26
None, None,1699.0, None, None, None, None,2016-06-26 12:00:00,8.3, None, 0.0, None,26
None, None,1699.0, None, None, None, None,2016-06-26 13:00:00,8.4, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 14:00:00,8.9, None, 0.0, None,26
None, None,1698.0, None, None, None, None,2016-06-26 15:00:00,10.6, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-26 16:00:00,13.4, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-26 17:00:00,17.4, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-26 18:00:00,18.0, None, None, None,26
None, None,1694.0, None, None, None, None,2016-06-26 19:00:00,19.4, None, None, None,26
None, None,1694.0, None, None, None, None,2016-06-26 20:00:00,17.4, None, 0.0, None,26
None, None,1694.0, None, None, None, None,2016-06-26 21:00:00,19.7, None, None, None,26
None, None,1694.0, None, None, None, None,2016-06-26 22:00:00,18.0, None, 0.0, None,26
None, None,1694.0, None, None, None, None,2016-06-26 23:00:00,19.1, None, None, None,26
None, None,1694.0, None, None, None, None,2016-06-27 00:00:00,18.3, None, 0.0, None,26
None, None,1694.0, None, None, None, None,2016-06-27 01:00:00,18.5, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-27 02:00:00,16.7, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-27 03:00:00,15.8, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-27 04:00:00,14.9, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-27 05:00:00,14.2, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-27 06:00:00,13.7, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 07:00:00,13.0, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 08:00:00,12.6, None, None, None,26
None, None,1696.0, None, None, None, None,2016-06-27 09:00:00,11.8, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 10:00:00,11.3, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 11:00:00,11.0, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-27 12:00:00,10.5, None, 0.0, None,26
None, None,1697.0, None, None, None, None,2016-06-27 13:00:00,10.4, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 14:00:00,11.1, None, 0.0, None,26
None, None,1696.0, None, None, None, None,2016-06-27 15:00:00,12.0, None, None, None,26
None, None,1695.0, None, None, None, None,2016-06-27 16:00:00,15.3, None, None, None,26
None, None,1693.0, None, None, None, None,2016-06-27 17:00:00,17.8, None, None, None,26
None, None,1693.0, None, None, None, None,2016-06-27 18:00:00,19.0, None, None, None,26
None, None,1692.0, None, None, None, None,2016-06-27 19:00:00,23.0, None, None, None,26
None, None,1691.0, None, None, None, None,2016-06-27 20:00:00,24.6, None, None, None,26
None, None,1690.0, None, None, None, None,2016-06-27 21:00:00,25.6, None, None, None,26
None, None,1690.0, None, None, None, None,2016-06-27 22:00:00,26.1, None, None, None,26
None, None,1690.0, None, None, None, None,2016-06-27 23:00:00,24.6, None, None, None,26
None, None,1691.0, None, None, None, None,2016-06-28 00:00:00,21.8, None, None, None,26
None, None,1692.0, None, None, None, None,2016-06-28 01:00:00,20.9, None, None, None,26
None, None,1692.0, None, None, None, None,2016-06-28 02:00:00,18.8, None, None, None,26
