AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.7,2018-01-29,-18.0,-10.1,5
None,3.5,2018-01-30,-15.9,-12.1,5
None,0.6,2018-01-31,-16.2,-12.4,5
None,2.1,2018-02-01,-17.8,-16.1,5
None,17.7,2018-02-02,-19.2,-17.8,5
None,0.0,2018-02-03,-37.3,-19.2,5
None,0.0,2018-02-04,-40.3,-22.7,5
