WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
195.2, None, None, None,93.2, None,2022-03-12 00:00:00, None,11
170.8, None, None, None,93.3, None,2022-03-12 01:00:00, None,11
143.0, None, None, None,91.0, None,2022-03-12 02:00:00, None,11
255.2, None, None, None,91.8, None,2022-03-12 03:00:00, None,11
169.1, None, None, None,93.3, None,2022-03-12 04:00:00, None,11
262.8, None, None, None,94.8, None,2022-03-12 05:00:00, None,11
227.7, None, None, None,97.1, None,2022-03-12 06:00:00, None,11
47.3, None, None, None,97.6, None,2022-03-12 07:00:00, None,11
79.2, None, None, None,97.4, None,2022-03-12 08:00:00, None,11
201.6, None, None, None,93.5, None,2022-03-12 09:00:00, None,11
252.1, None, None, None,90.7, None,2022-03-12 10:00:00, None,11
185.7, None, None, None,85.4, None,2022-03-12 11:00:00, None,11
223.2, None, None, None,81.3, None,2022-03-12 12:00:00, None,11
190.5, None, None, None,78.9, None,2022-03-12 13:00:00, None,11
207.2, None, None, None,77.6, None,2022-03-12 14:00:00, None,11
182.5, None, None, None,73.8, None,2022-03-12 15:00:00, None,11
175.2, None, None, None,70.4, None,2022-03-12 16:00:00, None,11
211.2, None, None, None,70.3, None,2022-03-12 17:00:00, None,11
219.4, None, None, None,80.1, None,2022-03-12 18:00:00, None,11
186.7, None, None, None,87.7, None,2022-03-12 19:00:00, None,11
153.6, None, None, None,92.7, None,2022-03-12 20:00:00, None,11
139.7, None, None, None,94.6, None,2022-03-12 21:00:00, None,11
107.5, None, None, None,96.7, None,2022-03-12 22:00:00, None,11
260.0, None, None, None,97.7, None,2022-03-12 23:00:00, None,11
152.2, None, None, None,98.2, None,2022-03-13 00:00:00, None,11
240.9, None, None, None,98.8, None,2022-03-13 01:00:00, None,11
259.0, None, None, None,99.9, None,2022-03-13 03:00:00, None,11
165.1, None, None, None,100.0, None,2022-03-13 04:00:00, None,11
228.2, None, None, None,100.0, None,2022-03-13 05:00:00, None,11
246.8, None, None, None,100.0, None,2022-03-13 06:00:00, None,11
313.9, None, None, None,100.0, None,2022-03-13 07:00:00, None,11
201.0, None, None, None,98.4, None,2022-03-13 08:00:00, None,11
197.7, None, None, None,85.1, None,2022-03-13 09:00:00, None,11
186.8, None, None, None,73.3, None,2022-03-13 10:00:00, None,11
162.9, None, None, None,67.5, None,2022-03-13 11:00:00, None,11
165.5, None, None, None,56.8, None,2022-03-13 12:00:00, None,11
201.1, None, None, None,51.1, None,2022-03-13 13:00:00, None,11
105.1, None, None, None,51.7, None,2022-03-13 14:00:00, None,11
82.5, None, None, None,62.8, None,2022-03-13 15:00:00, None,11
78.7, None, None, None,70.5, None,2022-03-13 16:00:00, None,11
80.1, None, None, None,74.2, None,2022-03-13 17:00:00, None,11
77.7, None, None, None,79.9, None,2022-03-13 18:00:00, None,11
75.8, None, None, None,81.0, None,2022-03-13 19:00:00, None,11
94.5, None, None, None,80.6, None,2022-03-13 20:00:00, None,11
110.1, None, None, None,81.6, None,2022-03-13 21:00:00, None,11
160.9, None, None, None,86.3, None,2022-03-13 22:00:00, None,11
249.1, None, None, None,91.5, None,2022-03-13 23:00:00, None,11
224.7, None, None, None,95.3, None,2022-03-14 00:00:00, None,11
205.9, None, None, None,95.4, None,2022-03-14 01:00:00, None,11
237.2, None, None, None,95.8, None,2022-03-14 02:00:00, None,11
151.4, None, None, None,96.0, None,2022-03-14 03:00:00, None,11
167.8, None, None, None,93.9, None,2022-03-14 04:00:00, None,11
184.6, None, None, None,95.6, None,2022-03-14 05:00:00, None,11
231.7, None, None, None,96.6, None,2022-03-14 06:00:00, None,11
