WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
316.0, None, None,2022-03-12 00:00:00, None,11
315.9, None, None,2022-03-12 01:00:00, None,11
319.0, None, None,2022-03-12 02:00:00, None,11
326.0, None, None,2022-03-12 03:00:00, None,11
320.9, None, None,2022-03-12 04:00:00, None,11
319.8, None, None,2022-03-12 05:00:00, None,11
333.7, None, None,2022-03-12 06:00:00, None,11
4.1, None, None,2022-03-12 07:00:00, None,11
14.6, None, None,2022-03-12 08:00:00, None,11
341.6, None, None,2022-03-12 09:00:00, None,11
45.9, None, None,2022-03-12 10:00:00, None,11
47.7, None, None,2022-03-12 11:00:00, None,11
50.2, None, None,2022-03-12 12:00:00, None,11
38.4, None, None,2022-03-12 13:00:00, None,11
56.1, None, None,2022-03-12 14:00:00, None,11
58.0, None, None,2022-03-12 15:00:00, None,11
339.7, None, None,2022-03-12 16:00:00, None,11
317.2, None, None,2022-03-12 17:00:00, None,11
318.4, None, None,2022-03-12 18:00:00, None,11
312.5, None, None,2022-03-12 19:00:00, None,11
318.7, None, None,2022-03-12 20:00:00, None,11
316.9, None, None,2022-03-12 21:00:00, None,11
317.9, None, None,2022-03-12 22:00:00, None,11
314.9, None, None,2022-03-12 23:00:00, None,11
310.5, None, None,2022-03-13 00:00:00, None,11
318.6, None, None,2022-03-13 01:00:00, None,11
320.6, None, None,2022-03-13 03:00:00, None,11
312.9, None, None,2022-03-13 04:00:00, None,11
312.9, None, None,2022-03-13 05:00:00, None,11
318.0, None, None,2022-03-13 06:00:00, None,11
318.3, None, None,2022-03-13 07:00:00, None,11
311.3, None, None,2022-03-13 08:00:00, None,11
316.1, None, None,2022-03-13 09:00:00, None,11
41.0, None, None,2022-03-13 10:00:00, None,11
85.8, None, None,2022-03-13 11:00:00, None,11
97.4, None, None,2022-03-13 12:00:00, None,11
175.6, None, None,2022-03-13 13:00:00, None,11
216.5, None, None,2022-03-13 14:00:00, None,11
317.3, None, None,2022-03-13 15:00:00, None,11
314.7, None, None,2022-03-13 16:00:00, None,11
320.1, None, None,2022-03-13 17:00:00, None,11
313.9, None, None,2022-03-13 18:00:00, None,11
317.4, None, None,2022-03-13 19:00:00, None,11
315.2, None, None,2022-03-13 20:00:00, None,11
317.5, None, None,2022-03-13 21:00:00, None,11
320.3, None, None,2022-03-13 22:00:00, None,11
316.1, None, None,2022-03-13 23:00:00, None,11
316.0, None, None,2022-03-14 00:00:00, None,11
70.6, None, None,2022-03-14 01:00:00, None,11
36.9, None, None,2022-03-14 02:00:00, None,11
329.1, None, None,2022-03-14 03:00:00, None,11
310.6, None, None,2022-03-14 04:00:00, None,11
318.5, None, None,2022-03-14 05:00:00, None,11
4.6, None, None,2022-03-14 06:00:00, None,11
244.4, None, None,2022-03-14 07:00:00, None,11
316.2, None, None,2022-03-14 08:00:00, None,11
317.8, None, None,2022-03-14 09:00:00, None,11
294.1, None, None,2022-03-14 10:00:00, None,11
295.9, None, None,2022-03-14 11:00:00, None,11
349.7, None, None,2022-03-14 12:00:00, None,11
35.4, None, None,2022-03-14 13:00:00, None,11
40.3, None, None,2022-03-14 14:00:00, None,11
29.4, None, None,2022-03-14 15:00:00, None,11
27.7, None, None,2022-03-14 16:00:00, None,11
342.0, None, None,2022-03-14 17:00:00, None,11
340.3, None, None,2022-03-14 18:00:00, None,11
327.8, None, None,2022-03-14 19:00:00, None,11
319.8, None, None,2022-03-14 20:00:00, None,11
319.6, None, None,2022-03-14 21:00:00, None,11
315.9, None, None,2022-03-14 22:00:00, None,11
317.1, None, None,2022-03-14 23:00:00, None,11
322.2, None, None,2022-03-15 00:00:00, None,11
319.3, None, None,2022-03-15 01:00:00, None,11
319.3, None, None,2022-03-15 02:00:00, None,11
318.6, None, None,2022-03-15 03:00:00, None,11
321.9, None, None,2022-03-15 04:00:00, None,11
323.8, None, None,2022-03-15 05:00:00, None,11
326.5, None, None,2022-03-15 06:00:00, None,11
317.1, None, None,2022-03-15 07:00:00, None,11
317.7, None, None,2022-03-15 08:00:00, None,11
316.1, None, None,2022-03-15 09:00:00, None,11
354.4, None, None,2022-03-15 10:00:00, None,11
7.3, None, None,2022-03-15 11:00:00, None,11
193.8, None, None,2022-03-15 12:00:00, None,11
136.0, None, None,2022-03-15 13:00:00, None,11
192.1, None, None,2022-03-15 14:00:00, None,11
56.9, None, None,2022-03-15 15:00:00, None,11
42.2, None, None,2022-03-15 16:00:00, None,11
320.3, None, None,2022-03-15 17:00:00, None,11
317.6, None, None,2022-03-15 18:00:00, None,11
324.6, None, None,2022-03-15 19:00:00, None,11
328.4, None, None,2022-03-15 20:00:00, None,11
320.7, None, None,2022-03-15 21:00:00, None,11
320.4, None, None,2022-03-15 22:00:00, None,11
317.4, None, None,2022-03-15 23:00:00, None,11
326.8, None, None,2022-03-16 00:00:00, None,11
320.4, None, None,2022-03-16 01:00:00, None,11
322.5, None, None,2022-03-16 02:00:00, None,11
313.4, None, None,2022-03-16 03:00:00, None,11
311.1, None, None,2022-03-16 04:00:00, None,11
325.1, None, None,2022-03-16 05:00:00, None,11
329.2, None, None,2022-03-16 06:00:00, None,11
314.5, None, None,2022-03-16 07:00:00, None,11
315.4, None, None,2022-03-16 08:00:00, None,11
299.2, None, None,2022-03-16 09:00:00, None,11
314.1, None, None,2022-03-16 10:00:00, None,11
264.6, None, None,2022-03-16 11:00:00, None,11
187.2, None, None,2022-03-16 12:00:00, None,11
169.0, None, None,2022-03-16 13:00:00, None,11
150.7, None, None,2022-03-16 14:00:00, None,11
168.1, None, None,2022-03-16 15:00:00, None,11
176.4, None, None,2022-03-16 16:00:00, None,11
193.2, None, None,2022-03-16 17:00:00, None,11
320.5, None, None,2022-03-16 18:00:00, None,11
314.0, None, None,2022-03-16 19:00:00, None,11
317.5, None, None,2022-03-16 20:00:00, None,11
319.8, None, None,2022-03-16 21:00:00, None,11
317.4, None, None,2022-03-16 22:00:00, None,11
317.7, None, None,2022-03-16 23:00:00, None,11
324.6, None, None,2022-03-17 00:00:00, None,11
324.2, None, None,2022-03-17 01:00:00, None,11
315.9, None, None,2022-03-17 02:00:00, None,11
320.3, None, None,2022-03-17 03:00:00, None,11
318.6, None, None,2022-03-17 04:00:00, None,11
317.1, None, None,2022-03-17 05:00:00, None,11
311.6, None, None,2022-03-17 06:00:00, None,11
317.1, None, None,2022-03-17 07:00:00, None,11
315.8, None, None,2022-03-17 08:00:00, None,11
317.0, None, None,2022-03-17 09:00:00, None,11
309.5, None, None,2022-03-17 10:00:00, None,11
312.3, None, None,2022-03-17 11:00:00, None,11
295.1, None, None,2022-03-17 12:00:00, None,11
298.8, None, None,2022-03-17 13:00:00, None,11
302.3, None, None,2022-03-17 14:00:00, None,11
313.5, None, None,2022-03-17 15:00:00, None,11
312.8, None, None,2022-03-17 16:00:00, None,11
312.1, None, None,2022-03-17 17:00:00, None,11
311.7, None, None,2022-03-17 18:00:00, None,11
311.1, None, None,2022-03-17 19:00:00, None,11
325.1, None, None,2022-03-17 20:00:00, None,11
315.6, None, None,2022-03-17 21:00:00, None,11
314.2, None, None,2022-03-17 22:00:00, None,11
324.8, None, None,2022-03-17 23:00:00, None,11
336.6, None, None,2022-03-18 00:00:00, None,11
326.6, None, None,2022-03-18 01:00:00, None,11
323.6, None, None,2022-03-18 02:00:00, None,11
338.2, None, None,2022-03-18 03:00:00, None,11
327.8, None, None,2022-03-18 04:00:00, None,11
326.5, None, None,2022-03-18 05:00:00, None,11
339.8, None, None,2022-03-18 06:00:00, None,11
311.2, None, None,2022-03-18 07:00:00, None,11
322.3, None, None,2022-03-18 08:00:00, None,11
320.9, None, None,2022-03-18 09:00:00, None,11
56.3, None, None,2022-03-18 10:00:00, None,11
126.7, None, None,2022-03-18 11:00:00, None,11
83.8, None, None,2022-03-18 12:00:00, None,11
197.4, None, None,2022-03-18 13:00:00, None,11
285.3, None, None,2022-03-18 14:00:00, None,11
161.9, None, None,2022-03-18 15:00:00, None,11
343.1, None, None,2022-03-18 16:00:00, None,11
312.9, None, None,2022-03-18 17:00:00, None,11
323.2, None, None,2022-03-18 18:00:00, None,11
321.9, None, None,2022-03-18 19:00:00, None,11
319.6, None, None,2022-03-18 20:00:00, None,11
313.5, None, None,2022-03-18 21:00:00, None,11
320.6, None, None,2022-03-18 22:00:00, None,11
320.9, None, None,2022-03-18 23:00:00, None,11
