wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.3, None, None,209.0, None,0.0, None, None, None,0.0,2017-07-16 00:00:00,29
16.2, None, None,223.0, None,0.0, None, None, None,0.0,2017-07-16 01:00:00,29
15.5, None, None,232.0, None,0.0, None, None, None,0.0,2017-07-16 02:00:00,29
12.8, None, None,221.0, None,0.0, None, None, None,0.0,2017-07-16 03:00:00,29
10.6, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-16 04:00:00,29
10.0, None, None,209.0, None,0.0, None, None, None,0.0,2017-07-16 05:00:00,29
11.0, None, None,226.0, None,0.0, None, None, None,0.0,2017-07-16 06:00:00,29
11.5, None, None,241.0, None,0.0, None, None, None,0.0,2017-07-16 07:00:00,29
12.6, None, None,255.0, None,0.0, None, None, None,0.0,2017-07-16 08:00:00,29
10.2, None, None,264.0, None,0.0, None, None, None,0.0,2017-07-16 09:00:00,29
8.5, None, None,232.0, None,0.0, None, None, None,0.0,2017-07-16 10:00:00,29
11.3, None, None,204.0, None,0.0, None, None, None,0.0,2017-07-16 11:00:00,29
8.4, None, None,271.0, None,0.0, None, None, None,0.0,2017-07-16 12:00:00,29
11.4, None, None,336.0, None,0.0, None, None, None,0.0,2017-07-16 13:00:00,29
6.2, None, None,245.0, None,0.0, None, None, None,0.0,2017-07-16 14:00:00,29
9.7, None, None,273.0, None,0.0, None, None, None,0.0,2017-07-16 15:00:00,29
14.6, None, None,54.0, None,0.0, None, None, None,0.0,2017-07-16 16:00:00,29
6.9, None, None,68.0, None,0.0, None, None, None,0.0,2017-07-16 17:00:00,29
8.2, None, None,32.0, None,0.0, None, None, None,0.0,2017-07-16 18:00:00,29
10.7, None, None,83.0, None,0.0, None, None, None,0.0,2017-07-16 19:00:00,29
8.9, None, None,96.0, None,0.0, None, None, None,0.0,2017-07-16 20:00:00,29
