WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
293.8, None, None,90.9, None,2022-10-22 00:00:00, None,43
285.8, None, None,89.5, None,2022-10-22 01:00:00, None,43
289.5, None, None,91.1, None,2022-10-22 02:00:00, None,43
297.4, None, None,86.9, None,2022-10-22 03:00:00, None,43
286.8, None, None,84.9, None,2022-10-22 04:00:00, None,43
289.0, None, None,84.5, None,2022-10-22 05:00:00, None,43
286.9, None, None,84.6, None,2022-10-22 06:00:00, None,43
297.5, None, None,86.8, None,2022-10-22 07:00:00, None,43
274.7, None, None,86.3, None,2022-10-22 08:00:00, None,43
193.3, None, None,88.6, None,2022-10-22 09:00:00, None,43
193.4, None, None,82.0, None,2022-10-22 10:00:00, None,43
191.8, None, None,74.0, None,2022-10-22 11:00:00, None,43
200.4, None, None,68.6, None,2022-10-22 12:00:00, None,43
188.8, None, None,55.9, None,2022-10-22 13:00:00, None,43
191.3, None, None,56.5, None,2022-10-22 14:00:00, None,43
189.1, None, None,53.2, None,2022-10-22 15:00:00, None,43
13.3, None, None,55.9, None,2022-10-22 16:00:00, None,43
9.0, None, None,63.6, None,2022-10-22 17:00:00, None,43
27.3, None, None,72.0, None,2022-10-22 18:00:00, None,43
22.7, None, None,76.5, None,2022-10-22 19:00:00, None,43
15.0, None, None,80.6, None,2022-10-22 20:00:00, None,43
26.6, None, None,82.7, None,2022-10-22 21:00:00, None,43
33.5, None, None,88.6, None,2022-10-22 22:00:00, None,43
19.4, None, None,95.3, None,2022-10-22 23:00:00, None,43
8.8, None, None,97.5, None,2022-10-23 00:00:00, None,43
8.2, None, None,98.2, None,2022-10-23 01:00:00, None,43
6.7, None, None,98.3, None,2022-10-23 02:00:00, None,43
352.6, None, None,98.5, None,2022-10-23 03:00:00, None,43
12.5, None, None,98.4, None,2022-10-23 04:00:00, None,43
7.3, None, None,98.3, None,2022-10-23 05:00:00, None,43
359.6, None, None,98.0, None,2022-10-23 06:00:00, None,43
0.1, None, None,97.9, None,2022-10-23 07:00:00, None,43
325.6, None, None,97.1, None,2022-10-23 08:00:00, None,43
17.9, None, None,96.3, None,2022-10-23 09:00:00, None,43
83.3, None, None,80.8, None,2022-10-23 10:00:00, None,43
66.7, None, None,67.8, None,2022-10-23 11:00:00, None,43
23.7, None, None,56.1, None,2022-10-23 12:00:00, None,43
83.5, None, None,50.0, None,2022-10-23 13:00:00, None,43
213.8, None, None,52.8, None,2022-10-23 14:00:00, None,43
215.7, None, None,52.3, None,2022-10-23 15:00:00, None,43
229.9, None, None,54.5, None,2022-10-23 16:00:00, None,43
286.5, None, None,63.7, None,2022-10-23 17:00:00, None,43
278.7, None, None,70.8, None,2022-10-23 18:00:00, None,43
263.5, None, None,70.8, None,2022-10-23 19:00:00, None,43
240.9, None, None,73.6, None,2022-10-23 20:00:00, None,43
226.6, None, None,76.7, None,2022-10-23 21:00:00, None,43
292.8, None, None,77.9, None,2022-10-23 22:00:00, None,43
253.6, None, None,83.2, None,2022-10-23 23:00:00, None,43
213.3, None, None,85.8, None,2022-10-24 00:00:00, None,43
269.2, None, None,87.8, None,2022-10-24 01:00:00, None,43
233.5, None, None,87.1, None,2022-10-24 02:00:00, None,43
224.8, None, None,89.6, None,2022-10-24 03:00:00, None,43
343.8, None, None,94.1, None,2022-10-24 04:00:00, None,43
280.2, None, None,97.2, None,2022-10-24 05:00:00, None,43
256.9, None, None,95.6, None,2022-10-24 06:00:00, None,43
262.9, None, None,92.3, None,2022-10-24 07:00:00, None,43
260.9, None, None,92.5, None,2022-10-24 08:00:00, None,43
265.5, None, None,92.5, None,2022-10-24 09:00:00, None,43
243.7, None, None,93.3, None,2022-10-24 10:00:00, None,43
246.7, None, None,91.4, None,2022-10-24 11:00:00, None,43
220.7, None, None,90.2, None,2022-10-24 12:00:00, None,43
209.0, None, None,90.1, None,2022-10-24 13:00:00, None,43
194.0, None, None,83.4, None,2022-10-24 14:00:00, None,43
