WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-9999.0, None, None, None,73.9, None,2022-10-24 08:00:00, None,43
-9999.0, None, None, None,75.2, None,2022-10-24 09:00:00, None,43
-9999.0, None, None, None,74.4, None,2022-10-24 10:00:00, None,43
-9999.0, None, None, None,70.3, None,2022-10-24 11:00:00, None,43
-9999.0, None, None, None,82.9, None,2022-10-24 12:00:00, None,43
-9999.0, None, None, None,89.3, None,2022-10-24 13:00:00, None,43
-9999.0, None, None, None,78.0, None,2022-10-24 14:00:00, None,43
-9999.0, None, None, None,83.8, None,2022-10-24 15:00:00, None,43
-9999.0, None, None, None,57.7, None,2022-10-24 16:00:00, None,43
-9999.0, None, None, None,55.7, None,2022-10-24 17:00:00, None,43
-9999.0, None, None, None,57.3, None,2022-10-24 18:00:00, None,43
-9999.0, None, None, None,63.3, None,2022-10-24 19:00:00, None,43
-9999.0, None, None, None,70.3, None,2022-10-24 20:00:00, None,43
-9999.0, None, None, None,72.6, None,2022-10-24 21:00:00, None,43
-9999.0, None, None, None,75.3, None,2022-10-24 22:00:00, None,43
-9999.0, None, None, None,72.5, None,2022-10-24 23:00:00, None,43
-9999.0, None, None, None,70.5, None,2022-10-25 00:00:00, None,43
-9999.0, None, None, None,72.0, None,2022-10-25 01:00:00, None,43
-9999.0, None, None, None,74.1, None,2022-10-25 02:00:00, None,43
-9999.0, None, None, None,75.1, None,2022-10-25 03:00:00, None,43
-9999.0, None, None, None,78.6, None,2022-10-25 04:00:00, None,43
-9999.0, None, None, None,77.3, None,2022-10-25 05:00:00, None,43
-9999.0, None, None, None,80.3, None,2022-10-25 06:00:00, None,43
-9999.0, None, None, None,95.8, None,2022-10-25 07:00:00, None,43
-9999.0, None, None, None,98.3, None,2022-10-25 08:00:00, None,43
-9999.0, None, None, None,98.1, None,2022-10-25 09:00:00, None,43
-9999.0, None, None, None,96.8, None,2022-10-25 10:00:00, None,43
-9999.0, None, None, None,97.4, None,2022-10-25 11:00:00, None,43
-9999.0, None, None, None,96.4, None,2022-10-25 12:00:00, None,43
-9999.0, None, None, None,93.8, None,2022-10-25 13:00:00, None,43
-9999.0, None, None, None,94.3, None,2022-10-25 14:00:00, None,43
-9999.0, None, None, None,83.2, None,2022-10-25 15:00:00, None,43
-9999.0, None, None, None,87.1, None,2022-10-25 16:00:00, None,43
-9999.0, None, None, None,87.5, None,2022-10-25 17:00:00, None,43
-9999.0, None, None, None,78.3, None,2022-10-25 18:00:00, None,43
-9999.0, None, None, None,79.6, None,2022-10-25 19:00:00, None,43
-9999.0, None, None, None,82.9, None,2022-10-25 20:00:00, None,43
-9999.0, None, None, None,79.9, None,2022-10-25 21:00:00, None,43
-9999.0, None, None, None,77.1, None,2022-10-25 22:00:00, None,43
-9999.0, None, None, None,78.8, None,2022-10-25 23:00:00, None,43
-9999.0, None, None, None,79.4, None,2022-10-26 00:00:00, None,43
-9999.0, None, None, None,79.2, None,2022-10-26 01:00:00, None,43
-9999.0, None, None, None,77.6, None,2022-10-26 02:00:00, None,43
-9999.0, None, None, None,77.0, None,2022-10-26 03:00:00, None,43
-9999.0, None, None, None,73.3, None,2022-10-26 04:00:00, None,43
-9999.0, None, None, None,70.4, None,2022-10-26 05:00:00, None,43
-9999.0, None, None, None,67.1, None,2022-10-26 06:00:00, None,43
-9999.0, None, None, None,74.2, None,2022-10-26 07:00:00, None,43
-9999.0, None, None, None,78.1, None,2022-10-26 08:00:00, None,43
-9999.0, None, None, None,68.1, None,2022-10-26 09:00:00, None,43
-9999.0, None, None, None,64.4, None,2022-10-26 10:00:00, None,43
-9999.0, None, None, None,61.1, None,2022-10-26 11:00:00, None,43
-9999.0, None, None, None,60.1, None,2022-10-26 12:00:00, None,43
-9999.0, None, None, None,57.6, None,2022-10-26 13:00:00, None,43
-9999.0, None, None, None,60.4, None,2022-10-26 14:00:00, None,43
-9999.0, None, None, None,61.2, None,2022-10-26 15:00:00, None,43
-9999.0, None, None, None,65.6, None,2022-10-26 16:00:00, None,43
-9999.0, None, None, None,67.6, None,2022-10-26 17:00:00, None,43
-9999.0, None, None, None,72.2, None,2022-10-26 18:00:00, None,43
-9999.0, None, None, None,72.0, None,2022-10-26 19:00:00, None,43
-9999.0, None, None, None,73.9, None,2022-10-26 20:00:00, None,43
-9999.0, None, None, None,80.4, None,2022-10-26 21:00:00, None,43
-9999.0, None, None, None,73.2, None,2022-10-26 22:00:00, None,43
-9999.0, None, None, None,69.6, None,2022-10-26 23:00:00, None,43
-9999.0, None, None, None,64.1, None,2022-10-27 00:00:00, None,43
-9999.0, None, None, None,61.2, None,2022-10-27 01:00:00, None,43
-9999.0, None, None, None,73.0, None,2022-10-27 02:00:00, None,43
-9999.0, None, None, None,82.9, None,2022-10-27 03:00:00, None,43
-9999.0, None, None, None,83.1, None,2022-10-27 04:00:00, None,43
-9999.0, None, None, None,94.4, None,2022-10-27 05:00:00, None,43
-9999.0, None, None, None,95.3, None,2022-10-27 06:00:00, None,43
-9999.0, None, None, None,93.0, None,2022-10-27 07:00:00, None,43
-9999.0, None, None, None,91.8, None,2022-10-27 08:00:00, None,43
-9999.0, None, None, None,80.0, None,2022-10-27 09:00:00, None,43
-9999.0, None, None, None,78.5, None,2022-10-27 10:00:00, None,43
-9999.0, None, None, None,78.2, None,2022-10-27 11:00:00, None,43
-9999.0, None, None, None,77.1, None,2022-10-27 12:00:00, None,43
-9999.0, None, None, None,77.9, None,2022-10-27 13:00:00, None,43
-9999.0, None, None, None,85.5, None,2022-10-27 14:00:00, None,43
-9999.0, None, None, None,61.6, None,2022-10-27 15:00:00, None,43
-9999.0, None, None, None,67.7, None,2022-10-27 16:00:00, None,43
-9999.0, None, None, None,76.0, None,2022-10-27 17:00:00, None,43
-9999.0, None, None, None,77.6, None,2022-10-27 18:00:00, None,43
-9999.0, None, None, None,79.4, None,2022-10-27 19:00:00, None,43
-9999.0, None, None, None,77.2, None,2022-10-27 20:00:00, None,43
-9999.0, None, None, None,80.4, None,2022-10-27 21:00:00, None,43
-9999.0, None, None, None,80.5, None,2022-10-27 22:00:00, None,43
-9999.0, None, None, None,81.3, None,2022-10-27 23:00:00, None,43
-9999.0, None, None, None,77.8, None,2022-10-28 00:00:00, None,43
-9999.0, None, None, None,80.0, None,2022-10-28 01:00:00, None,43
-9999.0, None, None, None,77.5, None,2022-10-28 02:00:00, None,43
-9999.0, None, None, None,75.2, None,2022-10-28 03:00:00, None,43
-9999.0, None, None, None,75.0, None,2022-10-28 04:00:00, None,43
-9999.0, None, None, None,79.8, None,2022-10-28 05:00:00, None,43
-9999.0, None, None, None,82.9, None,2022-10-28 06:00:00, None,43
-9999.0, None, None, None,80.4, None,2022-10-28 07:00:00, None,43
-9999.0, None, None, None,77.9, None,2022-10-28 08:00:00, None,43
-9999.0, None, None, None,76.5, None,2022-10-28 09:00:00, None,43
-9999.0, None, None, None,71.1, None,2022-10-28 10:00:00, None,43
-9999.0, None, None, None,64.7, None,2022-10-28 11:00:00, None,43
-9999.0, None, None, None,57.0, None,2022-10-28 12:00:00, None,43
-9999.0, None, None, None,56.1, None,2022-10-28 13:00:00, None,43
-9999.0, None, None, None,55.4, None,2022-10-28 14:00:00, None,43
-9999.0, None, None, None,53.9, None,2022-10-28 15:00:00, None,43
-9999.0, None, None, None,58.8, None,2022-10-28 16:00:00, None,43
-9999.0, None, None, None,66.9, None,2022-10-28 17:00:00, None,43
-9999.0, None, None, None,89.9, None,2022-10-28 18:00:00, None,43
-9999.0, None, None, None,91.5, None,2022-10-28 19:00:00, None,43
-9999.0, None, None, None,92.4, None,2022-10-28 20:00:00, None,43
-9999.0, None, None, None,92.7, None,2022-10-28 21:00:00, None,43
-9999.0, None, None, None,84.7, None,2022-10-28 22:00:00, None,43
-9999.0, None, None, None,82.0, None,2022-10-28 23:00:00, None,43
