WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
200.2, None, None, None,96.5, None,2022-10-22 00:00:00, None,43
157.8, None, None, None,96.6, None,2022-10-22 01:00:00, None,43
227.2, None, None, None,97.1, None,2022-10-22 02:00:00, None,43
206.5, None, None, None,97.2, None,2022-10-22 03:00:00, None,43
187.6, None, None, None,98.5, None,2022-10-22 04:00:00, None,43
240.2, None, None, None,98.5, None,2022-10-22 05:00:00, None,43
213.7, None, None, None,98.6, None,2022-10-22 06:00:00, None,43
108.6, None, None, None,98.4, None,2022-10-22 07:00:00, None,43
133.5, None, None, None,98.4, None,2022-10-22 08:00:00, None,43
148.0, None, None, None,98.1, None,2022-10-22 09:00:00, None,43
215.3, None, None, None,97.2, None,2022-10-22 10:00:00, None,43
187.8, None, None, None,94.8, None,2022-10-22 11:00:00, None,43
168.1, None, None, None,87.4, None,2022-10-22 12:00:00, None,43
199.7, None, None, None,83.6, None,2022-10-22 13:00:00, None,43
199.4, None, None, None,80.6, None,2022-10-22 14:00:00, None,43
205.1, None, None, None,81.3, None,2022-10-22 15:00:00, None,43
215.2, None, None, None,79.6, None,2022-10-22 16:00:00, None,43
219.6, None, None, None,87.0, None,2022-10-22 17:00:00, None,43
11.0, None, None, None,94.7, None,2022-10-22 18:00:00, None,43
60.7, None, None, None,97.9, None,2022-10-22 19:00:00, None,43
39.3, None, None, None,99.5, None,2022-10-22 20:00:00, None,43
23.4, None, None, None,99.6, None,2022-10-22 21:00:00, None,43
51.5, None, None, None,99.6, None,2022-10-22 22:00:00, None,43
70.8, None, None, None,98.4, None,2022-10-22 23:00:00, None,43
41.7, None, None, None,97.5, None,2022-10-23 00:00:00, None,43
51.6, None, None, None,96.8, None,2022-10-23 01:00:00, None,43
57.8, None, None, None,96.1, None,2022-10-23 02:00:00, None,43
63.5, None, None, None,95.8, None,2022-10-23 03:00:00, None,43
45.5, None, None, None,95.7, None,2022-10-23 04:00:00, None,43
30.5, None, None, None,96.3, None,2022-10-23 05:00:00, None,43
88.1, None, None, None,97.6, None,2022-10-23 06:00:00, None,43
311.8, None, None, None,98.2, None,2022-10-23 07:00:00, None,43
43.2, None, None, None,98.6, None,2022-10-23 08:00:00, None,43
16.4, None, None, None,99.0, None,2022-10-23 09:00:00, None,43
20.8, None, None, None,96.8, None,2022-10-23 10:00:00, None,43
20.8, None, None, None,96.0, None,2022-10-23 11:00:00, None,43
200.8, None, None, None,94.8, None,2022-10-23 12:00:00, None,43
14.4, None, None, None,93.1, None,2022-10-23 13:00:00, None,43
219.4, None, None, None,87.1, None,2022-10-23 14:00:00, None,43
41.3, None, None, None,88.2, None,2022-10-23 15:00:00, None,43
220.1, None, None, None,93.3, None,2022-10-23 16:00:00, None,43
210.3, None, None, None,95.1, None,2022-10-23 17:00:00, None,43
190.2, None, None, None,97.4, None,2022-10-23 18:00:00, None,43
224.4, None, None, None,99.1, None,2022-10-23 19:00:00, None,43
230.9, None, None, None,99.0, None,2022-10-23 20:00:00, None,43
224.4, None, None, None,98.2, None,2022-10-23 21:00:00, None,43
220.9, None, None, None,97.4, None,2022-10-23 22:00:00, None,43
228.4, None, None, None,99.5, None,2022-10-23 23:00:00, None,43
28.4, None, None, None,100.0, None,2022-10-24 00:00:00, None,43
44.6, None, None, None,100.0, None,2022-10-24 01:00:00, None,43
338.2, None, None, None,100.0, None,2022-10-24 02:00:00, None,43
51.3, None, None, None,100.0, None,2022-10-24 03:00:00, None,43
89.3, None, None, None,100.0, None,2022-10-24 04:00:00, None,43
55.2, None, None, None,100.0, None,2022-10-24 05:00:00, None,43
232.5, None, None, None,100.0, None,2022-10-24 06:00:00, None,43
201.3, None, None, None,98.2, None,2022-10-24 07:00:00, None,43
203.7, None, None, None,98.0, None,2022-10-24 08:00:00, None,43
208.9, None, None, None,96.5, None,2022-10-24 09:00:00, None,43
220.8, None, None, None,92.7, None,2022-10-24 10:00:00, None,43
221.1, None, None, None,88.4, None,2022-10-24 11:00:00, None,43
222.0, None, None, None,86.0, None,2022-10-24 12:00:00, None,43
212.6, None, None, None,85.6, None,2022-10-24 13:00:00, None,43
206.1, None, None, None,83.5, None,2022-10-24 14:00:00, None,43
215.5, None, None, None,83.5, None,2022-10-24 15:00:00, None,43
230.1, None, None, None,85.5, None,2022-10-24 16:00:00, None,43
225.5, None, None, None,83.8, None,2022-10-24 17:00:00, None,43
229.3, None, None, None,84.5, None,2022-10-24 18:00:00, None,43
222.2, None, None, None,86.3, None,2022-10-24 19:00:00, None,43
200.7, None, None, None,83.7, None,2022-10-24 20:00:00, None,43
235.2, None, None, None,86.3, None,2022-10-24 21:00:00, None,43
243.6, None, None, None,90.6, None,2022-10-24 22:00:00, None,43
91.6, None, None, None,93.1, None,2022-10-24 23:00:00, None,43
30.1, None, None, None,95.2, None,2022-10-25 00:00:00, None,43
45.3, None, None, None,96.0, None,2022-10-25 01:00:00, None,43
355.5, None, None, None,97.0, None,2022-10-25 02:00:00, None,43
10.3, None, None, None,97.9, None,2022-10-25 03:00:00, None,43
8.9, None, None, None,98.7, None,2022-10-25 04:00:00, None,43
265.7, None, None, None,98.9, None,2022-10-25 05:00:00, None,43
170.2, None, None, None,99.0, None,2022-10-25 06:00:00, None,43
194.3, None, None, None,99.0, None,2022-10-25 07:00:00, None,43
59.9, None, None, None,99.7, None,2022-10-25 08:00:00, None,43
101.6, None, None, None,99.9, None,2022-10-25 09:00:00, None,43
216.7, None, None, None,99.3, None,2022-10-25 10:00:00, None,43
206.2, None, None, None,96.5, None,2022-10-25 11:00:00, None,43
217.3, None, None, None,91.4, None,2022-10-25 12:00:00, None,43
213.7, None, None, None,87.7, None,2022-10-25 13:00:00, None,43
218.1, None, None, None,85.2, None,2022-10-25 14:00:00, None,43
227.8, None, None, None,85.8, None,2022-10-25 15:00:00, None,43
230.7, None, None, None,88.2, None,2022-10-25 16:00:00, None,43
226.4, None, None, None,84.8, None,2022-10-25 17:00:00, None,43
220.2, None, None, None,86.8, None,2022-10-25 18:00:00, None,43
212.9, None, None, None,87.5, None,2022-10-25 19:00:00, None,43
221.7, None, None, None,91.4, None,2022-10-25 20:00:00, None,43
221.0, None, None, None,91.1, None,2022-10-25 21:00:00, None,43
222.4, None, None, None,90.4, None,2022-10-25 22:00:00, None,43
223.8, None, None, None,86.0, None,2022-10-25 23:00:00, None,43
218.1, None, None, None,83.6, None,2022-10-26 00:00:00, None,43
213.4, None, None, None,80.3, None,2022-10-26 01:00:00, None,43
223.4, None, None, None,80.7, None,2022-10-26 02:00:00, None,43
236.2, None, None, None,85.4, None,2022-10-26 03:00:00, None,43
33.9, None, None, None,95.5, None,2022-10-26 04:00:00, None,43
30.4, None, None, None,97.7, None,2022-10-26 05:00:00, None,43
30.6, None, None, None,98.0, None,2022-10-26 06:00:00, None,43
30.2, None, None, None,98.9, None,2022-10-26 07:00:00, None,43
23.0, None, None, None,99.3, None,2022-10-26 08:00:00, None,43
30.7, None, None, None,100.0, None,2022-10-26 09:00:00, None,43
37.1, None, None, None,100.0, None,2022-10-26 10:00:00, None,43
36.8, None, None, None,100.0, None,2022-10-26 11:00:00, None,43
21.3, None, None, None,100.0, None,2022-10-26 12:00:00, None,43
340.1, None, None, None,100.0, None,2022-10-26 13:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 14:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 15:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 16:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 17:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 18:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 19:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 20:00:00, None,43
0.0, None, None, None,100.0, None,2022-10-26 21:00:00, None,43
12.9, None, None, None,100.0, None,2022-10-26 22:00:00, None,43
226.4, None, None, None,100.0, None,2022-10-26 23:00:00, None,43
290.7, None, None, None,100.0, None,2022-10-27 00:00:00, None,43
49.0, None, None, None,100.0, None,2022-10-27 01:00:00, None,43
345.4, None, None, None,100.0, None,2022-10-27 02:00:00, None,43
212.9, None, None, None,96.2, None,2022-10-27 03:00:00, None,43
214.8, None, None, None,93.6, None,2022-10-27 04:00:00, None,43
183.4, None, None, None,96.0, None,2022-10-27 05:00:00, None,43
15.4, None, None, None,98.2, None,2022-10-27 06:00:00, None,43
221.3, None, None, None,94.2, None,2022-10-27 07:00:00, None,43
216.8, None, None, None,91.5, None,2022-10-27 08:00:00, None,43
216.7, None, None, None,91.5, None,2022-10-27 09:00:00, None,43
209.1, None, None, None,91.9, None,2022-10-27 10:00:00, None,43
226.9, None, None, None,93.0, None,2022-10-27 11:00:00, None,43
224.3, None, None, None,94.2, None,2022-10-27 12:00:00, None,43
38.7, None, None, None,97.1, None,2022-10-27 13:00:00, None,43
25.0, None, None, None,95.2, None,2022-10-27 14:00:00, None,43
24.0, None, None, None,97.4, None,2022-10-27 15:00:00, None,43
23.6, None, None, None,98.0, None,2022-10-27 16:00:00, None,43
42.2, None, None, None,98.8, None,2022-10-27 17:00:00, None,43
36.8, None, None, None,100.0, None,2022-10-27 18:00:00, None,43
35.9, None, None, None,100.0, None,2022-10-27 19:00:00, None,43
41.6, None, None, None,98.4, None,2022-10-27 20:00:00, None,43
25.3, None, None, None,98.4, None,2022-10-27 21:00:00, None,43
23.6, None, None, None,99.8, None,2022-10-27 22:00:00, None,43
31.3, None, None, None,100.0, None,2022-10-27 23:00:00, None,43
35.1, None, None, None,100.0, None,2022-10-28 00:00:00, None,43
28.8, None, None, None,100.0, None,2022-10-28 01:00:00, None,43
23.9, None, None, None,100.0, None,2022-10-28 02:00:00, None,43
42.7, None, None, None,100.0, None,2022-10-28 03:00:00, None,43
33.6, None, None, None,100.0, None,2022-10-28 04:00:00, None,43
43.4, None, None, None,100.0, None,2022-10-28 05:00:00, None,43
41.3, None, None, None,100.0, None,2022-10-28 06:00:00, None,43
36.0, None, None, None,99.6, None,2022-10-28 07:00:00, None,43
32.5, None, None, None,98.3, None,2022-10-28 08:00:00, None,43
24.4, None, None, None,98.5, None,2022-10-28 09:00:00, None,43
30.0, None, None, None,98.8, None,2022-10-28 10:00:00, None,43
222.1, None, None, None,99.0, None,2022-10-28 11:00:00, None,43
215.6, None, None, None,99.2, None,2022-10-28 12:00:00, None,43
159.9, None, None, None,99.2, None,2022-10-28 13:00:00, None,43
6.2, None, None, None,100.0, None,2022-10-28 14:00:00, None,43
48.5, None, None, None,100.0, None,2022-10-28 15:00:00, None,43
269.6, None, None, None,100.0, None,2022-10-28 16:00:00, None,43
58.0, None, None, None,100.0, None,2022-10-28 17:00:00, None,43
203.3, None, None, None,97.1, None,2022-10-28 18:00:00, None,43
218.6, None, None, None,92.6, None,2022-10-28 19:00:00, None,43
206.8, None, None, None,95.0, None,2022-10-28 20:00:00, None,43
206.8, None, None, None,88.3, None,2022-10-28 21:00:00, None,43
218.4, None, None, None,94.1, None,2022-10-28 22:00:00, None,43
201.2, None, None, None,89.4, None,2022-10-28 23:00:00, None,43
