wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.0,4.6,304.0,43.0,2020-03-18 08:00:00,0.0,12
6.1,7.4,231.0,33.0,2020-03-18 09:00:00,0.0,12
8.5,8.7,308.0,34.0,2020-03-18 10:00:00,0.0,12
5.0,11.8,287.0,30.0,2020-03-18 11:00:00,0.0,12
5.0,13.6,284.0,27.0,2020-03-18 12:00:00,0.0,12
4.4,15.1,300.0,24.0,2020-03-18 13:00:00,0.0,12
3.0,14.6,273.0,23.0,2020-03-18 14:00:00,0.0,12
2.8,13.1,281.0,31.0,2020-03-18 15:00:00,0.0,12
2.6,7.6,165.0,48.0,2020-03-18 16:00:00,0.0,12
4.5,2.5,73.0,67.0,2020-03-18 17:00:00,0.0,12
7.5,4.4,2.0,43.0,2020-03-19 08:00:00,0.0,12
9.1,6.0,327.0,41.0,2020-03-19 09:00:00,0.0,12
7.7,8.2,338.0,28.0,2020-03-19 10:00:00,0.0,12
7.1,9.8,19.0,25.0,2020-03-19 11:00:00,0.0,12
7.4,10.5,329.0,30.0,2020-03-19 12:00:00,0.0,12
4.7,13.1,274.0,23.0,2020-03-19 13:00:00,0.0,12
4.4,12.5,334.0,23.0,2020-03-19 14:00:00,0.0,12
4.0,11.4,340.0,30.0,2020-03-19 15:00:00,0.0,12
4.7,8.6,356.0,40.0,2020-03-19 16:00:00,0.0,12
3.3,3.9,25.0,56.0,2020-03-19 17:00:00,0.0,12
2.4,3.6,104.0,58.0,2020-03-20 08:00:00,0.0,12
5.0,7.5,206.0,41.0,2020-03-20 09:00:00,0.0,12
4.5,10.6,232.0,35.0,2020-03-20 10:00:00,0.0,12
5.8,11.8,302.0,28.0,2020-03-20 11:00:00,0.0,12
5.2,12.6,244.0,25.0,2020-03-20 12:00:00,0.0,12
3.4,13.1,225.0,25.0,2020-03-20 13:00:00,0.0,12
4.3,14.2,223.0,25.0,2020-03-20 14:00:00,0.0,12
0.9,11.0,202.0,38.0,2020-03-20 15:00:00,0.0,12
0.1,6.7,61.0,57.0,2020-03-20 16:00:00,0.0,12
0.7,3.7,138.0,63.0,2020-03-21 08:00:00,0.0,12
4.1,8.6,212.0,43.0,2020-03-21 09:00:00,0.0,12
2.6,10.6,317.0,37.0,2020-03-21 10:00:00,0.0,12
2.5,12.7,205.0,30.0,2020-03-21 11:00:00,0.0,12
3.8,15.6,177.0,23.0,2020-03-21 12:00:00,0.0,12
5.7,13.1,0.0,21.0,2020-03-21 13:00:00,0.0,12
6.1,10.5,291.0,28.0,2020-03-21 14:00:00,0.0,12
3.5,10.6,346.0,34.0,2020-03-21 15:00:00,0.0,12
3.6,8.7,24.0,39.0,2020-03-21 16:00:00,0.0,12
2.0,3.2,68.0,57.0,2020-03-22 08:00:00,0.0,12
1.7,7.0,252.0,45.0,2020-03-22 09:00:00,0.0,12
4.2,8.6,287.0,38.0,2020-03-22 10:00:00,0.0,12
3.9,9.2,13.0,34.0,2020-03-22 11:00:00,0.0,12
5.1,11.8,177.0,24.0,2020-03-22 12:00:00,0.0,12
3.8,9.0,157.0,36.0,2020-03-22 13:00:00,0.0,12
3.6,5.3,54.0,56.0,2020-03-22 14:00:00,0.0,12
1.0,4.8,94.0,54.0,2020-03-22 15:00:00,0.0,12
0.3,5.5,263.0,76.0,2020-03-23 08:00:00,0.0,12
4.0,4.1,194.0,86.0,2020-03-23 09:00:00,0.0,12
4.3,8.7,197.0,70.0,2020-03-23 10:00:00,0.0,12
5.5,8.3,173.0,67.0,2020-03-23 11:00:00,0.0,12
11.9,7.0,174.0,66.0,2020-03-23 12:00:00,0.0,12
8.1,8.4,172.0,57.0,2020-03-23 13:00:00,0.0,12
6.7,6.2,166.0,65.0,2020-03-23 14:00:00,0.0,12
7.3,5.6,143.0,67.0,2020-03-23 15:00:00,0.0,12
5.9,4.4,170.0,76.0,2020-03-23 16:00:00,0.0,12
4.2,4.8,247.0,69.0,2020-03-24 08:00:00,0.0,12
7.4,5.4,179.0,64.0,2020-03-24 09:00:00,0.0,12
7.0,6.5,185.0,54.0,2020-03-24 10:00:00,0.0,12
7.1,5.9,140.0,54.0,2020-03-24 11:00:00,0.0,12
7.9,5.4,154.0,56.0,2020-03-24 12:00:00,0.0,12
9.7,9.5,178.0,41.0,2020-03-24 13:00:00,0.0,12
3.6,4.9,342.0,64.0,2020-03-24 14:00:00,0.0,12
4.5,6.7,175.0,44.0,2020-03-24 15:00:00,0.0,12
