wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
243.0, 68.0, 4.1, 0.0, -14.3, 6.2, -9.5, -10.0, 233.0, 0.0, 0.0, 68.0,2020-03-18 00:00:00, 0.0,12
135.0, 71.0, 11.3, 0.0, -14.4, 2.8, -10.1, -9.8, 263.0, 0.0, 0.0, 68.0,2020-03-18 01:00:00, 0.0,12
64.0, 68.0, 6.2, 0.0, -14.8, 2.5, -10.0, -10.5, 243.0, 0.0, 0.0, 70.0,2020-03-18 02:00:00, 0.0,12
269.0, None, None, 0.0, None, 2.3, None, -10.8, None, None, None, 72.0,2020-03-18 03:00:00, None,12
269.0, None, None, 0.0, None, 5.9, None, -11.2, None, None, None, 74.0,2020-03-18 04:00:00, None,12
258.0, None, None, 0.0, None, 5.7, None, -10.4, None, None, None, 69.0,2020-03-18 05:00:00, None,12
243.0, None, None, 0.0, None, 4.1, None, -9.8, None, None, None, 68.0,2020-03-18 06:00:00, None,12
281.0, 69.0, 5.7, 0.0, -15.0, 4.4, -10.4, -7.1, 258.0, 0.0, 0.0, 62.0,2020-03-18 07:00:00, 0.0,12
283.0, 68.0, 4.1, 0.0, -14.6, 4.1, -9.8, -6.3, 243.0, 0.0, 0.0, 63.0,2020-03-18 08:00:00, 0.0,12
246.0, 62.0, 4.4, 0.0, -13.1, 5.4, -7.1, -5.2, 281.0, 0.0, 0.0, 59.0,2020-03-18 09:00:00, 0.0,12
261.0, 63.0, 4.1, 0.0, -12.2, 7.7, -6.3, -5.1, 283.0, 0.0, 0.0, 59.0,2020-03-18 10:00:00, 0.0,12
276.0, 59.0, 5.4, 0.0, -12.0, 12.3, -5.2, -5.3, 246.0, 0.0, 0.0, 60.0,2020-03-18 11:00:00, 0.0,12
279.0, 59.0, 7.7, 0.0, -11.9, 12.0, -5.1, -5.0, 261.0, 0.0, 0.0, 57.0,2020-03-18 12:00:00, 0.0,12
