wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
31.0, 84.0, 4.8, 0.0, -8.1, 4.0, -5.8, -7.4, 32.0, 0.0, 0.0, 88.0,2020-03-18 00:00:00, None,12
47.0, None, None, 0.0, None, 4.7, None, -8.2, None, None, None, 89.0,2020-03-18 01:00:00, None,12
43.0, 88.0, 4.0, 0.0, -9.0, 5.3, -7.4, -8.7, 31.0, 0.0, None, 90.0,2020-03-18 02:00:00, None,12
50.0, 89.0, 4.7, 0.0, -9.7, 5.2, -8.2, -9.4, 47.0, 0.0, 0.0, 89.0,2020-03-18 03:00:00, None,12
51.0, 90.0, 5.3, 0.0, -10.0, 5.4, -8.7, -10.2, 43.0, 0.0, 0.0, 89.0,2020-03-18 04:00:00, None,12
37.0, 89.0, 5.2, 0.0, -10.9, 5.0, -9.4, -10.6, 50.0, 0.0, 0.0, 90.0,2020-03-18 05:00:00, None,12
41.0, 89.0, 5.4, 0.0, -11.7, 4.6, -10.2, -10.7, 51.0, 0.0, 0.0, 90.0,2020-03-18 06:00:00, None,12
47.0, 90.0, 5.0, 0.0, -11.9, 2.7, -10.6, -9.7, 37.0, 0.0, 0.0, 88.0,2020-03-18 07:00:00, None,12
205.0, 90.0, 4.6, 0.0, -12.0, 2.6, -10.7, -4.6, 41.0, 0.0, 0.0, 68.0,2020-03-18 08:00:00, None,12
239.0, 88.0, 2.7, 0.0, -11.3, 3.4, -9.7, 1.5, 47.0, 0.0, 0.0, 48.0,2020-03-18 09:00:00, None,12
264.0, 68.0, 2.6, 0.0, -9.6, 4.1, -4.6, 3.4, 205.0, 0.0, 0.0, 41.0,2020-03-18 10:00:00, None,12
226.0, 48.0, 3.4, 0.0, -8.3, 5.4, 1.5, 5.0, 239.0, 0.0, 0.0, 36.0,2020-03-18 11:00:00, None,12
220.0, 41.0, 4.1, 0.0, -8.6, 5.5, 3.4, 6.3, 264.0, 0.0, 0.0, 30.0,2020-03-18 12:00:00, None,12
200.0, 36.0, 5.4, 0.0, -8.8, 6.5, 5.0, 6.5, 226.0, 0.0, 0.0, 32.0,2020-03-18 13:00:00, None,12
241.0, 30.0, 5.5, 0.0, -10.0, 4.5, 6.3, 6.8, 220.0, 0.0, 0.0, 29.0,2020-03-18 14:00:00, None,12
191.0, 32.0, 6.5, 0.0, -9.0, 3.6, 6.5, 6.3, 200.0, 0.0, 0.0, 32.0,2020-03-18 15:00:00, None,12
225.0, 29.0, 4.5, 0.0, -10.0, 2.1, 6.8, 4.4, 241.0, 0.0, 0.0, 37.0,2020-03-18 16:00:00, None,12
51.0, 32.0, 3.6, 0.0, -9.2, 0.0, 6.3, 0.5, 191.0, 0.0, 0.0, 75.0,2020-03-18 17:00:00, None,12
46.0, 37.0, 2.1, 0.0, -9.0, 4.6, 4.4, -1.8, 225.0, 0.0, 0.0, 72.0,2020-03-18 18:00:00, None,12
52.0, 75.0, 0.0, 0.0, -3.4, 4.7, 0.5, -2.4, 51.0, 0.0, 0.0, 78.0,2020-03-18 19:00:00, None,12
49.0, 72.0, 4.6, 0.0, -6.2, 5.3, -1.8, -2.5, 46.0, 0.0, 0.0, 83.0,2020-03-18 20:00:00, None,12
50.0, 78.0, 4.7, 0.0, -5.7, 9.1, -2.4, 0.2, 52.0, 0.0, 0.0, 51.0,2020-03-18 21:00:00, None,12
