wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
82.0, 64.0, 2.7, 0.0, -2.4, 3.0, 3.8, 4.2, 76.0, 0.0, 0.0, 65.0,2020-03-18 00:00:00, None,12
43.0, 65.0, 3.1, 0.0, -2.4, 2.4, 3.6, 3.2, 37.0, 0.0, 0.0, 64.0,2020-03-18 01:00:00, None,12
25.0, 65.0, 3.0, 0.0, -1.8, 3.9, 4.2, 2.8, 82.0, 0.0, 0.0, 73.0,2020-03-18 02:00:00, None,12
34.0, 64.0, 2.4, 0.0, -2.9, 3.0, 3.2, 2.7, 43.0, 0.0, 0.0, 70.0,2020-03-18 03:00:00, None,12
47.0, 73.0, 3.9, 0.0, -1.6, 2.5, 2.8, 2.2, 25.0, 0.0, 0.0, 73.0,2020-03-18 04:00:00, None,12
56.0, 70.0, 3.0, 0.0, -2.2, 6.7, 2.7, 3.7, 34.0, 0.0, 0.0, 64.0,2020-03-18 05:00:00, None,12
26.0, 73.0, 2.5, 0.0, -2.1, 2.5, 2.2, 2.6, 47.0, 0.0, 0.0, 71.0,2020-03-18 06:00:00, None,12
63.0, 64.0, 6.7, 0.0, -2.5, 6.8, 3.7, 3.8, 56.0, 0.0, 0.0, 60.0,2020-03-18 07:00:00, None,12
70.0, 71.0, 2.5, 0.0, -2.1, 10.1, 2.6, 5.6, 26.0, 0.0, 0.0, 59.0,2020-03-18 08:00:00, None,12
127.0, 60.0, 6.8, 0.0, -3.2, 4.7, 3.8, 10.5, 63.0, 0.0, 0.0, 34.0,2020-03-18 09:00:00, None,12
230.0, 59.0, 10.1, 0.0, -1.8, 7.6, 5.6, 12.4, 70.0, 0.0, 0.0, 32.0,2020-03-18 10:00:00, None,12
192.0, 34.0, 4.7, 0.0, -4.7, 7.7, 10.5, 12.5, 127.0, 0.0, 0.0, 33.0,2020-03-18 11:00:00, None,12
197.0, 32.0, 7.6, 0.0, -3.8, 6.7, 12.4, 13.7, 230.0, 0.0, 0.0, 34.0,2020-03-18 12:00:00, None,12
177.0, 33.0, 7.7, 0.0, -3.3, 8.0, 12.5, 13.9, 192.0, 0.0, 0.0, 34.0,2020-03-18 13:00:00, None,12
199.0, 34.0, 6.7, 0.0, -1.9, 7.0, 13.7, 14.0, 197.0, 0.0, 0.0, 35.0,2020-03-18 14:00:00, None,12
210.0, 34.0, 8.0, 0.0, -1.7, 8.3, 13.9, 12.7, 177.0, 0.0, 0.0, 39.0,2020-03-18 15:00:00, None,12
346.0, 35.0, 7.0, 0.0, -1.2, 2.5, 14.0, 9.7, 199.0, 0.0, 0.0, 55.0,2020-03-18 16:00:00, None,12
26.0, 39.0, 8.3, 0.0, -0.9, 2.4, 12.7, 6.9, 210.0, 0.0, 0.0, 70.0,2020-03-18 17:00:00, None,12
346.0, 55.0, 2.5, 0.0, 1.1, 2.5, 9.7, 5.2, 346.0, 0.0, 0.0, 72.0,2020-03-18 18:00:00, None,12
46.0, 70.0, 2.4, 0.0, 1.8, 0.0, 6.9, 4.0, 26.0, 0.0, 0.0, 75.0,2020-03-18 19:00:00, None,12
8.0, 72.0, 2.5, 0.0, 0.6, 3.0, 5.2, 4.0, 346.0, 0.0, 0.0, 71.0,2020-03-18 20:00:00, None,12
29.0, 75.0, 0.0, 0.0, 0.0, 2.5, 4.0, 3.7, 46.0, 0.0, 0.0, 72.0,2020-03-18 21:00:00, None,12
53.0, 71.0, 3.0, 0.0, -0.8, 5.8, 4.0, 4.1, 8.0, 0.0, 0.0, 69.0,2020-03-18 22:00:00, None,12
354.0, 72.0, 2.5, 0.0, -0.9, 2.5, 3.7, 3.0, 29.0, 0.0, 0.0, 76.0,2020-03-18 23:00:00, None,12
14.0, 69.0, 5.8, 0.0, -1.1, 2.5, 4.1, 3.5, 53.0, 0.0, 0.0, 70.0,2020-03-19 00:00:00, None,12
101.0, 76.0, 2.5, 0.0, -0.8, 0.0, 3.0, 2.6, 354.0, 0.0, 0.0, 76.0,2020-03-19 01:00:00, None,12
62.0, 70.0, 2.5, 0.0, -1.5, 6.8, 3.5, 3.2, 14.0, 0.0, 0.0, 66.0,2020-03-19 02:00:00, None,12
54.0, None, None, 0.0, None, 2.4, None, 2.1, None, None, None, 77.0,2020-03-19 03:00:00, None,12
53.0, None, None, 0.0, None, 2.8, None, 1.8, None, None, None, 75.0,2020-03-19 04:00:00, None,12
25.0, None, None, 0.0, None, 3.6, None, 2.2, None, None, None, 76.0,2020-03-19 05:00:00, None,12
66.0, None, None, 0.0, None, 4.9, None, 2.4, None, None, None, 75.0,2020-03-19 06:00:00, None,12
61.0, None, None, 0.0, None, 5.3, None, 2.6, None, None, None, 75.0,2020-03-19 07:00:00, None,12
50.0, 75.0, 4.9, 0.0, -1.6, 6.2, 2.4, 5.7, 66.0, 0.0, 0.0, 61.0,2020-03-19 08:00:00, None,12
109.0, 75.0, 5.3, 0.0, -1.4, 4.0, 2.6, 10.4, 61.0, 0.0, 0.0, 46.0,2020-03-19 09:00:00, None,12
239.0, 61.0, 6.2, 0.0, -1.2, 7.6, 5.7, 12.0, 50.0, 0.0, 0.0, 34.0,2020-03-19 10:00:00, None,12
185.0, 46.0, 4.0, 0.0, -0.7, 6.4, 10.4, 12.2, 109.0, 0.0, 0.0, 34.0,2020-03-19 11:00:00, None,12
224.0, 34.0, 7.6, 0.0, -3.4, 8.4, 12.0, 13.2, 239.0, 0.0, 0.0, 35.0,2020-03-19 12:00:00, None,12
250.0, 34.0, 6.4, 0.0, -3.2, 9.2, 12.2, 13.7, 185.0, 0.0, 0.0, 35.0,2020-03-19 13:00:00, None,12
240.0, 35.0, 8.4, 0.0, -1.9, 7.0, 13.2, 13.2, 224.0, 0.0, 0.0, 41.0,2020-03-19 14:00:00, None,12
252.0, 35.0, 9.2, 0.0, -1.5, 7.7, 13.7, 12.6, 250.0, 0.0, 0.0, 44.0,2020-03-19 15:00:00, None,12
306.0, 41.0, 7.0, 0.0, 0.2, 2.7, 13.2, 10.9, 240.0, 0.0, 0.0, 57.0,2020-03-19 16:00:00, None,12
23.0, 44.0, 7.7, 0.0, 0.7, 2.4, 12.6, 8.4, 252.0, 0.0, 0.0, 69.0,2020-03-19 17:00:00, None,12
35.0, 57.0, 2.7, 0.0, 2.7, 3.0, 10.9, 6.2, 306.0, 0.0, 0.0, 72.0,2020-03-19 18:00:00, None,12
24.0, 69.0, 2.4, 0.0, 3.0, 0.0, 8.4, 6.0, 23.0, 0.0, 0.0, 69.0,2020-03-19 19:00:00, None,12
351.0, 72.0, 3.0, 0.0, 1.5, 3.1, 6.2, 5.2, 35.0, 0.0, 0.0, 74.0,2020-03-19 20:00:00, None,12
64.0, 69.0, 0.0, 0.0, 0.7, 4.1, 6.0, 5.0, 24.0, 0.0, 0.0, 73.0,2020-03-19 21:00:00, None,12
64.0, 74.0, 3.1, 0.0, 0.9, 3.9, 5.2, 4.9, 351.0, 0.0, 0.0, 73.0,2020-03-19 22:00:00, None,12
23.0, 73.0, 4.1, 0.0, 0.6, 3.0, 5.0, 4.3, 64.0, 0.0, 0.0, 72.0,2020-03-19 23:00:00, None,12
47.0, 73.0, 3.9, 0.0, 0.5, 5.5, 4.9, 4.4, 64.0, 0.0, 0.0, 70.0,2020-03-20 00:00:00, None,12
29.0, 72.0, 3.0, 0.0, -0.3, 0.0, 4.3, 3.7, 23.0, 0.0, 0.0, 71.0,2020-03-20 01:00:00, None,12
52.0, 70.0, 5.5, 0.0, -0.6, 7.1, 4.4, 4.6, 47.0, 0.0, 0.0, 72.0,2020-03-20 02:00:00, None,12
46.0, 71.0, 0.0, 0.0, -1.1, 2.8, 3.7, 3.3, 29.0, 0.0, 0.0, 74.0,2020-03-20 03:00:00, None,12
54.0, 72.0, 7.1, 0.0, 0.0, 2.7, 4.6, 3.3, 52.0, 0.0, 0.0, 76.0,2020-03-20 04:00:00, None,12
43.0, 74.0, 2.8, 0.0, -0.9, 2.4, 3.3, 2.8, 46.0, 0.0, 0.0, 79.0,2020-03-20 05:00:00, None,12
57.0, 76.0, 2.7, 0.0, -0.5, 4.9, 3.3, 3.2, 54.0, 0.0, 0.0, 76.0,2020-03-20 06:00:00, None,12
42.0, 79.0, 2.4, 0.0, -0.5, 3.1, 2.8, 3.2, 43.0, 0.0, 0.0, 81.0,2020-03-20 07:00:00, None,12
58.0, 76.0, 4.9, 0.0, -0.6, 6.8, 3.2, 6.1, 57.0, 0.0, 0.0, 67.0,2020-03-20 08:00:00, None,12
127.0, 81.0, 3.1, 0.0, 0.3, 5.6, 3.2, 10.8, 42.0, 0.0, 0.0, 50.0,2020-03-20 09:00:00, None,12
229.0, 67.0, 6.8, 0.0, 0.4, 7.0, 6.1, 12.4, 58.0, 0.0, 0.0, 40.0,2020-03-20 10:00:00, None,12
