wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
128.0, None, None, 0.0, None, 1.7, None, -11.5, None, None, None, 81.0,2020-03-18 00:00:00, None,12
198.0, 81.0, 1.7, 0.0, -12.8, 0.0, -10.2, -13.0, 56.0, 0.0, None, 82.0,2020-03-18 01:00:00, None,12
130.0, None, None, 0.0, None, 0.0, None, -13.9, None, None, None, 82.0,2020-03-18 02:00:00, None,12
94.0, 82.0, 0.0, 0.0, -15.4, 0.0, -13.0, -14.1, 198.0, 0.0, 0.0, 85.0,2020-03-18 03:00:00, 0.0,12
50.0, 82.0, 0.0, 0.0, -16.3, 0.0, -13.9, -15.3, 130.0, 0.0, 0.0, 82.0,2020-03-18 04:00:00, 0.0,12
264.0, 85.0, 0.0, 0.0, -16.1, 2.8, -14.1, -15.6, 94.0, 0.0, 0.0, 83.0,2020-03-18 05:00:00, 0.0,12
77.0, 82.0, 0.0, 0.0, -17.7, 2.6, -15.3, -15.8, 50.0, 0.0, 0.0, 82.0,2020-03-18 06:00:00, 0.0,12
105.0, None, None, 0.0, None, 0.0, None, -14.6, None, None, None, 82.0,2020-03-18 07:00:00, None,12
276.0, None, None, 0.0, None, 2.8, None, -9.9, None, None, None, 74.0,2020-03-18 08:00:00, None,12
264.0, None, None, 0.0, None, 2.3, None, -4.8, None, None, None, 52.0,2020-03-18 09:00:00, None,12
267.0, 74.0, 2.8, 0.0, -13.7, 2.4, -9.9, -0.8, 276.0, 0.0, None, 40.0,2020-03-18 10:00:00, 0.0,12
200.0, None, None, 0.0, None, 1.8, None, 1.5, None, None, None, 34.0,2020-03-18 11:00:00, None,12
177.0, 40.0, 2.4, 0.0, -12.7, 3.4, -0.8, 2.5, 267.0, 0.0, 0.0, 31.0,2020-03-18 12:00:00, 0.0,12
53.0, 34.0, 1.8, 0.0, -12.7, 2.3, 1.5, 3.7, 200.0, 0.0, 0.0, 30.0,2020-03-18 13:00:00, 0.0,12
