CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-1.394, 77.6, -0.5, 78.0, None, 24.47, None, 264.1, 9.67, -1.4, -5.3, None, None, -5.0,2022-05-28 15:00:00,22
-1.306, 70.04, -0.5, 70.0, None, 16.84, None, 253.8, 11.1, -1.3, -5.3, None, None, -6.0,2022-05-28 16:00:00,22
-1.452, 73.78, -0.5, 74.0, None, 21.96, None, 250.8, 10.27, -1.5, -5.3, None, None, -6.0,2022-05-28 17:00:00,22
-1.817, 78.88, -0.5, 79.0, None, 18.15, None, 251.9, 8.66, -1.8, -5.3, None, None, -4.0,2022-05-28 18:00:00,22
-1.659, 71.72, -1.6, 72.0, None, 8.86, None, 253.4, 9.76, -1.7, -1.9, None, None, -5.0,2022-05-28 19:00:00,22
-1.89, 82.0, -1.6, 82.0, None, 25.4, None, 269.9, 5.722, -1.9, -1.9, None, None, -4.0,2022-05-28 20:00:00,22
None, None, -1.6, 82.0, None, None, None, None, None, -2.0, -2.1, None, None, -4.0,2022-05-28 21:00:00,22
-1.904, 78.21, -1.6, 78.0, None, 35.66, None, 24.84, 9.76, -1.9, -2.3, None, None, -5.0,2022-05-28 22:00:00,22
-2.107, 74.06, -1.6, 74.0, None, 35.24, None, 39.84, 9.31, -2.1, -2.3, None, None, -5.0,2022-05-28 23:00:00,22
None, None, -1.9, 72.0, None, None, None, None, None, -2.1, -2.3, None, None, -6.0,2022-05-29 00:00:00,22
-1.693, 63.33, -1.6, 63.0, None, 35.24, None, 15.59, 11.89, -1.7, -2.3, None, None, -7.0,2022-05-29 01:00:00,22
-2.056, 70.15, -1.6, 70.0, None, None, None, None, None, -2.1, -2.4, None, None, -7.0,2022-05-29 02:00:00,22
-2.419, 73.63, -1.6, 74.0, None, 6.567, None, 335.1, 16.3, -2.4, -2.5, None, None, -7.0,2022-05-29 03:00:00,22
None, None, -1.6, 73.0, None, None, None, None, None, -2.5, -2.7, None, None, -6.0,2022-05-29 04:00:00,22
-2.595, 73.42, -1.6, 73.0, None, 14.06, None, 330.9, 18.5, -2.6, -2.7, None, None, -6.0,2022-05-29 05:00:00,22
None, None, -2.0, 67.0, None, None, None, None, None, -2.0, -2.6, None, None, -7.0,2022-05-29 07:00:00,22
-1.754, 66.73, -1.7, 67.0, None, 17.4, None, 316.1, 12.81, -1.8, -2.6, None, None, -7.0,2022-05-29 08:00:00,22
-0.826, 61.85, -0.9, 62.0, None, 10.64, None, 287.3, 5.682, -0.8, -2.6, None, None, -7.0,2022-05-29 09:00:00,22
-0.554, 64.19, -0.2, 64.0, None, 42.25, None, 291.0, 2.937, -0.6, -2.6, None, None, -6.0,2022-05-29 10:00:00,22
1.063, 63.12, 0.9, 63.0, None, 67.1, None, 31.54, 2.363, 1.1, -2.6, None, None, -5.0,2022-05-29 11:00:00,22
-0.22, 72.82, 1.8, 73.0, None, 67.24, None, 298.9, 1.599, -0.2, -2.6, None, None, -4.0,2022-05-29 12:00:00,22
0.71, 73.36, 1.8, 73.0, None, None, None, None, None, 0.7, -2.6, None, None, -3.0,2022-05-29 13:00:00,22
-0.405, 89.2, 1.8, 89.0, None, None, None, None, None, -0.4, -2.6, None, None, -2.0,2022-05-29 14:00:00,22
-0.505, 84.7, 1.8, 85.0, None, 28.28, None, 288.9, 9.62, -0.5, -2.6, None, None, -2.0,2022-05-29 15:00:00,22
0.17, 82.5, 1.8, 83.0, None, 18.2, None, 270.7, 11.42, 0.2, -2.6, None, None, -3.0,2022-05-29 16:00:00,22
0.205, 84.6, 1.8, 85.0, None, 26.01, None, 328.6, 4.363, 0.2, -2.6, None, None, -2.0,2022-05-29 17:00:00,22
-0.158, 91.1, 1.8, 91.0, None, 22.21, None, 317.8, 8.89, -0.2, -2.6, None, None, -1.0,2022-05-29 18:00:00,22
-0.435, 94.3, 0.0, 94.0, None, 16.02, None, 323.3, 11.66, -0.4, -0.6, None, None, -1.0,2022-05-29 19:00:00,22
-0.973, 99.8, 0.0, 100.0, None, 34.79, None, 17.89, 12.31, -1.0, -1.1, None, None, -1.0,2022-05-29 20:00:00,22
-1.08, 99.7, 0.0, 100.0, None, 51.6, None, 34.15, 10.14, -1.1, -1.3, None, None, -1.0,2022-05-29 21:00:00,22
-1.306, 99.7, 0.0, 100.0, None, 47.8, None, 105.9, 10.08, -1.3, -1.4, None, None, -2.0,2022-05-29 22:00:00,22
-1.241, 99.7, 0.0, 100.0, None, 32.95, None, 123.0, 9.12, -1.2, -1.4, None, None, -2.0,2022-05-29 23:00:00,22
-1.287, 99.8, 0.0, 100.0, None, 35.35, None, 125.5, 9.27, -1.3, -1.4, None, None, -1.0,2022-05-30 00:00:00,22
-1.288, 99.8, 0.0, 100.0, None, 39.28, None, 131.9, 8.44, -1.3, -1.5, None, None, -1.0,2022-05-30 01:00:00,22
-1.376, 99.8, 0.0, 100.0, None, 38.43, None, 131.8, 7.063, -1.4, -1.6, None, None, -2.0,2022-05-30 02:00:00,22
-1.428, 99.8, 0.0, 100.0, None, 42.26, None, 128.5, 7.254, -1.4, -1.6, None, None, -1.0,2022-05-30 03:00:00,22
-1.577, 99.7, 0.0, 100.0, None, 27.1, None, 113.5, 10.41, -1.6, -1.7, None, None, -2.0,2022-05-30 04:00:00,22
None, None, 0.0, 100.0, None, None, None, None, None, -1.6, -1.8, None, None, -2.0,2022-05-30 05:00:00,22
-1.897, 99.7, 0.0, 100.0, None, 33.79, None, 101.0, 10.35, -1.9, -1.9, None, None, -2.0,2022-05-30 06:00:00,22
-1.782, 99.7, -1.7, 100.0, None, 34.87, None, 106.6, 10.48, -1.8, -2.0, None, None, -2.0,2022-05-30 07:00:00,22
-1.829, 99.7, -1.7, 100.0, None, 40.09, None, 123.6, 8.32, -1.8, -2.0, None, None, -2.0,2022-05-30 08:00:00,22
-1.557, 99.8, -1.6, 100.0, None, 38.35, None, 102.7, 7.134, -1.6, -2.0, None, None, -2.0,2022-05-30 09:00:00,22
-1.024, 99.7, None, None, None, 33.86, None, 119.1, 7.188, None, None, None, None, None,2022-05-30 10:00:00,22
None, None, 0.0, 84.0, None, None, None, None, None, 0.1, -2.0, None, None, -2.0,2022-05-30 11:00:00,22
1.421, 76.74, 1.6, 77.0, None, 47.05, None, 99.1, 3.994, 1.4, -2.0, None, None, -3.0,2022-05-30 12:00:00,22
1.752, 75.18, 2.5, 75.0, None, 41.89, None, 113.4, 2.83, 1.8, -2.0, None, None, -2.0,2022-05-30 13:00:00,22
2.314, 68.61, 2.5, 69.0, None, 49.51, None, 121.1, 2.354, 2.3, -2.0, None, None, -3.0,2022-05-30 14:00:00,22
2.7, 67.14, 2.8, 67.0, None, 46.58, None, 65.9, 4.008, 2.7, -2.0, None, None, -3.0,2022-05-30 15:00:00,22
None, None, 3.5, 62.0, None, None, None, None, None, 2.7, -2.0, None, None, -3.0,2022-05-30 16:00:00,22
2.301, 66.46, 4.0, 66.0, None, 54.45, None, 43.03, 6.444, 2.3, -2.0, None, None, -3.0,2022-05-30 17:00:00,22
1.7, 65.21, 4.0, 65.0, None, 47.09, None, 74.77, 6.028, 1.7, -2.0, None, None, -4.0,2022-05-30 18:00:00,22
2.09, 60.57, 2.2, 61.0, None, 45.07, None, 47.79, 5.937, 2.1, 1.7, None, None, -5.0,2022-05-30 19:00:00,22
1.736, 63.91, 2.2, 64.0, None, 47.15, None, 38.99, 5.483, 1.7, 1.6, None, None, -4.0,2022-05-30 20:00:00,22
1.592, 62.74, 2.2, 63.0, None, 37.09, None, 350.1, 6.379, 1.6, 1.5, None, None, -5.0,2022-05-30 21:00:00,22
None, None, 2.2, 67.0, None, None, None, None, None, 1.1, 1.0, None, None, -4.0,2022-05-30 22:00:00,22
0.899, 70.46, 2.2, 70.0, None, 41.68, None, 123.6, 5.4, 0.9, 0.7, None, None, -4.0,2022-05-30 23:00:00,22
0.896, 69.36, 2.2, 69.0, None, 65.87, None, 179.8, 1.317, 0.9, 0.6, None, None, -4.0,2022-05-31 00:00:00,22
0.589, 70.82, 2.2, 71.0, None, 22.29, None, 115.8, 6.865, 0.6, 0.6, None, None, -4.0,2022-05-31 01:00:00,22
0.256, 72.38, 2.2, 72.0, None, 12.57, None, 104.3, 10.41, 0.3, 0.2, None, None, -4.0,2022-05-31 02:00:00,22
-0.506, 81.3, 2.2, 81.0, None, 6.713, None, 103.7, 12.5, -0.5, -0.6, None, None, -3.0,2022-05-31 03:00:00,22
-0.785, 88.0, 2.2, 88.0, None, 13.17, None, 115.9, 9.7, -0.8, -0.7, None, None, -3.0,2022-05-31 04:00:00,22
-0.434, 99.0, 2.2, 99.0, None, 9.14, None, 118.2, 17.31, -0.4, -0.9, None, None, -1.0,2022-05-31 05:00:00,22
-0.644, 99.7, 2.2, 100.0, None, 4.66, None, 112.0, 14.24, -0.6, -0.9, None, None, -1.0,2022-05-31 06:00:00,22
0.406, 76.69, 0.8, 77.0, None, 5.626, None, 116.8, 7.541, 0.4, -0.7, None, None, -3.0,2022-05-31 07:00:00,22
1.573, 75.51, 1.8, 76.0, None, 11.11, None, 120.3, 5.855, 1.6, -0.7, None, None, -2.0,2022-05-31 08:00:00,22
0.276, 92.7, 1.8, 93.0, None, 13.26, None, 107.4, 8.12, 0.3, -0.7, None, None, -1.0,2022-05-31 09:00:00,22
1.338, 82.6, 1.8, 83.0, None, 14.18, None, 112.5, 11.66, 1.3, -0.7, None, None, -1.0,2022-05-31 10:00:00,22
1.922, 77.92, 2.2, 78.0, None, 31.18, None, 125.2, 8.08, 1.9, -0.7, None, None, -2.0,2022-05-31 11:00:00,22
0.818, 76.1, 2.2, 76.0, None, 48.36, None, 241.1, 2.719, 0.8, -0.7, None, None, -3.0,2022-05-31 12:00:00,22
3.015, 63.99, 3.7, 64.0, None, 57.01, None, 127.8, 3.608, 3.0, -0.7, None, None, -3.0,2022-05-31 13:00:00,22
2.394, 72.06, 3.7, 72.0, None, 32.45, None, 121.3, 6.686, 2.4, -0.7, None, None, -2.0,2022-05-31 14:00:00,22
2.333, 68.17, 3.7, 68.0, None, 25.69, None, 132.0, 9.21, 2.3, -0.7, None, None, -3.0,2022-05-31 15:00:00,22
2.695, 67.54, 3.7, 68.0, None, 19.9, None, 127.7, 10.95, 2.7, -0.7, None, None, -2.0,2022-05-31 16:00:00,22
2.784, 65.62, 3.7, 66.0, None, 20.93, None, 131.0, 5.259, 2.8, -0.7, None, None, -3.0,2022-05-31 17:00:00,22
2.779, 64.84, 3.7, 65.0, None, 21.17, None, 135.0, 3.514, 2.8, -0.7, None, None, -3.0,2022-05-31 18:00:00,22
2.264, 65.81, 2.8, 66.0, None, 46.79, None, 158.5, 3.049, 2.3, 1.9, None, None, -4.0,2022-05-31 19:00:00,22
1.761, 65.81, 2.8, 66.0, None, 29.93, None, 116.9, 4.666, 1.8, 1.5, None, None, -4.0,2022-05-31 20:00:00,22
1.319, 65.99, 2.8, 66.0, None, 8.13, None, 106.8, 7.116, 1.3, 1.2, None, None, -4.0,2022-05-31 21:00:00,22
1.147, 65.55, 2.8, 66.0, None, 5.473, None, 103.8, 6.875, 1.1, 0.9, None, None, -5.0,2022-05-31 22:00:00,22
0.917, 64.75, 2.8, 65.0, None, 5.786, None, 101.1, 6.51, 0.9, 0.7, None, None, -5.0,2022-05-31 23:00:00,22
0.877, 65.67, 2.8, 66.0, None, 8.81, None, 102.0, 6.876, 0.9, 0.5, None, None, -5.0,2022-06-01 00:00:00,22
0.782, 68.16, 2.8, 68.0, None, 12.02, None, 102.5, 9.56, 0.8, 0.5, None, None, -4.0,2022-06-01 01:00:00,22
0.563, 68.07, 2.8, 68.0, None, 11.19, None, 102.9, 10.0, 0.6, 0.4, None, None, -5.0,2022-06-01 02:00:00,22
0.145, 69.79, 2.8, 70.0, None, 2.658, None, 106.1, 9.13, 0.1, 0.1, None, None, -5.0,2022-06-01 03:00:00,22
0.066, 68.09, 2.8, 68.0, None, 10.67, None, 122.2, 10.24, 0.1, -0.2, None, None, -5.0,2022-06-01 04:00:00,22
None, None, 2.8, 68.0, None, None, None, None, None, 0.4, -0.2, None, None, -5.0,2022-06-01 05:00:00,22
2.437, 58.55, 2.3, 59.0, None, 9.27, None, 139.6, 7.67, 2.4, 0.3, None, None, -5.0,2022-06-01 07:00:00,22
2.417, 59.69, 3.3, 60.0, None, 25.9, None, 151.0, 4.58, 2.4, 0.3, None, None, -5.0,2022-06-01 08:00:00,22
2.502, 67.47, 3.3, 67.0, None, 14.87, None, 109.7, 6.84, 2.5, 0.3, None, None, -3.0,2022-06-01 09:00:00,22
3.486, 56.88, 3.3, 57.0, None, 29.33, None, 114.3, 8.47, 3.5, 0.3, None, None, -4.0,2022-06-01 10:00:00,22
3.784, 53.44, 3.8, 53.0, None, 29.86, None, 129.1, 8.58, 3.8, 0.3, None, None, -5.0,2022-06-01 11:00:00,22
None, None, 4.1, 55.0, None, None, None, None, None, 3.6, 0.3, None, None, -5.0,2022-06-01 12:00:00,22
4.722, 50.79, 5.0, 51.0, None, 27.92, None, 127.6, 9.24, 4.7, 0.3, None, None, -5.0,2022-06-01 13:00:00,22
4.715, 45.81, 5.3, 46.0, None, 35.08, None, 134.5, 10.13, 4.7, 0.3, None, None, -6.0,2022-06-01 14:00:00,22
4.889, 51.3, 5.3, 51.0, None, 21.81, None, 124.4, 11.08, 4.9, 0.3, None, None, -4.0,2022-06-01 15:00:00,22
3.932, 55.23, 5.3, 55.0, None, 12.59, None, 117.1, 12.89, 3.9, 0.3, None, None, -4.0,2022-06-01 16:00:00,22
4.743, 52.25, None, None, None, 16.27, None, 125.2, 10.09, None, None, None, None, None,2022-06-01 17:00:00,22
4.662, 50.6, 5.3, 51.0, None, 19.9, None, 122.8, 11.22, 4.7, 0.3, None, None, -5.0,2022-06-01 18:00:00,22
3.942, 53.29, 4.8, 53.0, None, 14.61, None, 113.4, 11.78, 3.9, 3.5, None, None, -5.0,2022-06-01 19:00:00,22
3.769, 56.55, 5.2, 57.0, None, 30.91, None, 114.0, 8.28, 3.8, 3.5, None, None, -4.0,2022-06-01 20:00:00,22
2.536, 61.48, 5.2, 61.0, None, 35.37, None, 126.7, 8.59, 2.5, 2.3, None, None, -4.0,2022-06-01 22:00:00,22
2.068, 62.77, None, None, None, 28.92, None, 122.9, 8.77, None, None, None, None, None,2022-06-01 23:00:00,22
2.031, 63.02, 5.2, 63.0, None, 26.11, None, 113.7, 10.2, 2.0, 1.9, None, None, -4.0,2022-06-02 00:00:00,22
1.813, 63.93, 1.9, 64.0, None, 29.05, None, 112.1, None, 1.8, 1.7, None, None, -4.0,2022-06-02 01:00:00,22
1.766, 63.69, 1.9, 64.0, None, 28.66, None, 125.4, 10.52, 1.8, 1.5, None, None, -5.0,2022-06-02 02:00:00,22
1.425, 65.51, 1.9, 66.0, None, 24.23, None, 119.4, 12.52, 1.4, 1.3, None, None, -4.0,2022-06-02 03:00:00,22
1.193, 65.76, 1.9, 66.0, None, 13.24, None, 111.5, 17.04, 1.2, 1.1, None, None, -5.0,2022-06-02 04:00:00,22
1.097, 66.48, 1.9, 66.0, None, 13.62, None, 109.4, 13.99, 1.1, 1.0, None, None, -4.0,2022-06-02 05:00:00,22
1.143, 67.21, 1.9, 67.0, None, 10.91, None, 113.5, 15.68, 1.1, 1.0, None, None, -5.0,2022-06-02 06:00:00,22
1.764, 61.57, 2.0, 62.0, None, 9.41, None, 114.3, 13.76, 1.8, 1.0, None, None, -5.0,2022-06-02 07:00:00,22
2.374, 59.77, 2.5, 60.0, None, 13.89, None, 118.1, 13.69, 2.4, 1.0, None, None, -4.0,2022-06-02 08:00:00,22
2.635, 60.2, 2.9, 60.0, None, 14.13, None, 120.0, 14.63, 2.6, 1.0, None, None, -4.0,2022-06-02 09:00:00,22
3.072, 56.16, 3.3, 56.0, None, 21.68, None, 125.1, 13.26, 3.1, 1.0, None, None, -5.0,2022-06-02 10:00:00,22
3.295, 57.37, 3.6, 57.0, None, 18.68, None, 122.7, 19.43, 3.3, 1.0, None, None, -4.0,2022-06-02 11:00:00,22
3.251, 62.86, 3.6, 63.0, None, 16.22, None, 126.9, 24.38, 3.3, 1.0, None, None, -3.0,2022-06-02 12:00:00,22
None, None, 3.6, 66.0, None, None, None, None, None, 3.0, 1.0, None, None, -3.0,2022-06-02 13:00:00,22
3.626, 62.51, 3.9, 63.0, None, 19.27, None, 125.8, 20.43, 3.6, 1.0, None, None, -3.0,2022-06-02 14:00:00,22
4.108, 60.18, None, None, None, 20.09, None, 124.4, 17.32, None, None, None, None, None,2022-06-02 15:00:00,22
None, None, 5.1, 59.0, None, None, None, None, None, 4.7, 1.0, None, None, -2.0,2022-06-02 16:00:00,22
4.492, 59.5, 5.2, 60.0, None, 18.38, None, 123.1, 13.74, 4.5, 1.0, None, None, -3.0,2022-06-02 17:00:00,22
4.484, 60.9, 5.4, 61.0, None, 19.61, None, 123.8, 13.47, 4.5, 1.0, None, None, -2.0,2022-06-02 18:00:00,22
None, None, 5.2, 61.0, None, None, None, None, None, 4.7, 4.4, None, None, -2.0,2022-06-02 19:00:00,22
4.499, 59.71, 5.4, 60.0, None, 6.027, None, 115.0, 11.9, 4.5, 4.4, None, None, -3.0,2022-06-02 20:00:00,22
4.044, 62.35, 5.4, 62.0, None, 11.29, None, 111.1, 10.24, 4.0, 3.9, None, None, -3.0,2022-06-02 21:00:00,22
3.936, 61.85, 5.4, 62.0, None, 16.53, None, 112.5, 11.65, 3.9, 3.7, None, None, -3.0,2022-06-02 22:00:00,22
3.602, 59.97, 5.4, 60.0, None, 23.45, None, 119.5, 11.93, 3.6, 3.5, None, None, -3.0,2022-06-02 23:00:00,22
3.359, 60.18, 5.4, 60.0, None, 18.25, None, 118.4, 14.0, 3.4, 3.2, None, None, -4.0,2022-06-03 00:00:00,22
None, None, 5.4, 61.0, None, None, None, None, None, 3.2, 3.0, None, None, -3.0,2022-06-03 01:00:00,22
3.028, 59.99, 5.4, 60.0, None, 12.07, None, 111.4, 11.4, 3.0, 2.9, None, None, -4.0,2022-06-03 02:00:00,22
None, None, 5.4, 58.0, None, None, None, None, None, 3.2, 2.9, None, None, -5.0,2022-06-03 03:00:00,22
2.69, 61.85, 5.4, 62.0, None, 12.78, None, 111.7, 14.17, 2.7, 2.5, None, None, -4.0,2022-06-03 04:00:00,22
None, None, 5.4, 61.0, None, None, None, None, None, 2.6, 2.3, None, None, -4.0,2022-06-03 05:00:00,22
2.885, 60.39, 5.4, 60.0, None, 12.29, None, 114.8, 16.26, 2.9, 2.3, None, None, -4.0,2022-06-03 06:00:00,22
3.261, 59.33, 3.2, 59.0, None, 10.88, None, 112.9, 15.77, 3.3, 2.5, None, None, -4.0,2022-06-03 07:00:00,22
3.147, 60.9, 3.3, 61.0, None, 5.737, None, 111.3, 16.17, 3.1, 2.5, None, None, -3.0,2022-06-03 08:00:00,22
3.128, 64.76, 3.3, 65.0, None, 18.18, None, 125.8, 20.91, 3.1, 2.5, None, None, -3.0,2022-06-03 09:00:00,22
1.939, 76.02, 3.3, 76.0, None, 23.19, None, 124.6, 18.93, 1.9, 1.9, None, None, -2.0,2022-06-03 10:00:00,22
0.967, 92.9, 3.3, 93.0, None, 18.37, None, 125.8, 23.19, 1.0, 0.9, None, None, 0.0,2022-06-03 11:00:00,22
0.46, 99.7, 3.3, 100.0, None, 17.08, None, 123.3, 20.75, 0.5, 0.5, None, None, 1.0,2022-06-03 12:00:00,22
0.344, 99.7, 3.3, 100.0, None, 14.8, None, 127.3, 22.8, 0.3, 0.2, None, None, 0.0,2022-06-03 13:00:00,22
0.306, 99.7, 3.3, 100.0, None, 13.92, None, 118.3, 23.88, 0.3, 0.2, None, None, 0.0,2022-06-03 14:00:00,22
0.284, 99.7, 3.3, 100.0, None, 9.2, None, 118.9, 24.71, 0.3, 0.2, None, None, 0.0,2022-06-03 15:00:00,22
1.472, 99.7, 3.3, 100.0, None, None, None, None, None, 1.5, 0.2, None, None, 1.0,2022-06-03 16:00:00,22
1.181, 99.8, 3.3, 100.0, None, 11.9, None, 119.5, 11.22, 1.2, 0.2, None, None, 1.0,2022-06-03 17:00:00,22
1.162, 99.8, 3.3, 100.0, None, 8.76, None, 126.7, 20.05, 1.2, 0.2, None, None, 1.0,2022-06-03 18:00:00,22
1.211, 99.7, 1.5, 100.0, None, 12.38, None, 123.9, 22.74, 1.2, 1.0, None, None, 1.0,2022-06-03 19:00:00,22
1.202, 99.8, 1.5, 100.0, None, 11.48, None, 124.3, 25.89, 1.2, 1.0, None, None, 1.0,2022-06-03 20:00:00,22
1.034, 99.8, 1.5, 100.0, None, 17.15, None, 126.4, 22.4, 1.0, 0.9, None, None, 1.0,2022-06-03 21:00:00,22
0.743, 99.8, 1.5, 100.0, None, 10.65, None, 125.1, 28.69, 0.7, 0.7, None, None, 1.0,2022-06-03 22:00:00,22
0.759, 99.7, 1.5, 100.0, None, 9.68, None, 124.7, 29.61, 0.8, 0.6, None, None, 1.0,2022-06-03 23:00:00,22
