RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.88, None, None, None, 0.544, 183.3, 5.0, 9.1, 5.0, 1000.0, None, None, None, None, None, None, None, None, 9.12, None, 12.4, None, None, 57.6, None, 9.1, 1013.9, 0.0, None, 76.0,2022-05-28 00:00:00, 1000.0,22
76.58, None, None, None, 0.513, 218.2, 5.0, 9.1, 5.0, 999.0, None, None, None, None, None, None, None, None, 9.13, None, 12.4, None, None, 56.03, None, 9.1, 1012.9, 0.0, None, 77.0,2022-05-28 01:00:00, 999.0,22
78.53, None, None, None, 0.332, 111.5, 5.0, 8.4, 5.0, 999.0, None, None, None, None, None, None, None, None, 8.46, None, 12.4, None, None, 46.32, None, 8.5, 1012.9, 0.0, None, 79.0,2022-05-28 02:00:00, 999.0,22
80.7, None, None, None, 0.487, 133.6, 5.0, 8.3, 5.0, 998.0, None, None, None, None, None, None, None, None, 8.41, None, 12.4, None, None, 62.11, None, 8.4, 1011.9, 0.0, None, 81.0,2022-05-28 03:00:00, 998.0,22
84.5, None, None, None, 0.075, 189.5, 5.0, 7.8, 5.0, 998.0, None, None, None, None, None, None, None, None, 7.832, None, 12.4, None, None, 60.66, None, 7.8, 1011.9, 0.0, None, 85.0,2022-05-28 04:00:00, 998.0,22
84.0, None, None, None, 0.081, 168.5, 5.0, 7.5, 5.0, 998.0, None, None, None, None, None, None, None, None, 7.503, None, 12.4, None, None, 35.4, None, 7.5, 1011.9, 0.0, None, 84.0,2022-05-28 05:00:00, 998.0,22
87.1, None, None, None, 0.0, 238.7, 5.0, 7.1, 5.0, 998.0, None, None, None, None, None, None, None, None, 7.49, None, 12.4, None, None, 20.97, None, 7.5, 1011.9, 0.0, None, 87.0,2022-05-28 06:00:00, 998.0,22
80.4, None, None, None, 0.0, 226.3, 5.0, 7.4, 5.0, 997.0, None, None, None, None, None, None, None, None, 8.6, None, 8.6, None, None, 6.062, None, 8.6, 1010.9, 0.0, None, 80.0,2022-05-28 07:00:00, 997.0,22
78.82, None, None, None, 0.0, 207.6, 6.0, 7.4, 6.0, 997.0, None, None, None, None, None, None, None, None, 9.67, None, 9.6, None, None, 16.97, None, 9.7, 1010.9, 0.0, None, 79.0,2022-05-28 08:00:00, 997.0,22
67.35, None, None, None, 3.552, 327.8, 5.0, 7.4, 5.0, 997.0, None, None, None, None, None, None, None, None, 10.39, None, 10.4, None, None, 30.84, None, 10.4, 1010.9, 0.0, None, 67.0,2022-05-28 09:00:00, 997.0,22
65.42, None, None, None, 4.622, 347.8, 5.0, 7.4, 5.0, 997.0, None, None, None, None, None, None, None, None, 11.44, None, 11.7, None, None, 38.94, None, 11.4, 1010.9, 0.0, None, 65.0,2022-05-28 10:00:00, 997.0,22
66.35, None, None, None, 3.525, 36.31, 6.0, 7.4, 6.0, 997.0, None, None, None, None, None, None, None, None, 11.9, None, 12.0, None, None, 58.34, None, 11.9, 1010.9, 0.5, None, 66.0,2022-05-28 11:00:00, 997.0,22
67.46, None, None, None, 2.612, 67.84, 6.0, 7.4, 6.0, 997.0, None, None, None, None, None, None, None, None, 12.09, None, 12.1, None, None, 59.25, None, 12.1, 1010.9, -0.3, None, 67.0,2022-05-28 12:00:00, 997.0,22
63.38, None, None, None, 3.596, 30.06, 6.0, 7.4, 6.0, 996.0, None, None, None, None, None, None, None, None, 12.5, None, 12.7, None, None, 60.24, None, 12.5, 1009.8, 0.2, None, 63.0,2022-05-28 13:00:00, 996.0,22
55.0, None, None, None, 3.914, 4.706, 6.0, 7.4, 6.0, 996.0, None, None, None, None, None, None, None, None, 13.8, None, 13.7, None, None, 51.93, None, 13.8, 1009.8, -0.3, None, 55.0,2022-05-28 14:00:00, 996.0,22
51.59, None, None, None, 5.024, 9.86, 5.0, 7.4, 5.0, 996.0, None, None, None, None, None, None, None, None, 14.49, None, 14.9, None, None, 53.5, None, 14.5, 1009.8, 0.0, None, 52.0,2022-05-28 15:00:00, 996.0,22
51.06, None, None, None, 3.519, 24.12, 4.0, 7.4, 4.0, 995.0, None, None, None, None, None, None, None, None, 14.25, None, 14.9, None, None, 63.68, None, 14.3, 1008.8, 0.0, None, 51.0,2022-05-28 16:00:00, 995.0,22
44.3, None, None, None, 3.424, 11.36, 3.0, 7.4, 3.0, 995.0, None, None, None, None, None, None, None, None, 14.61, None, 14.9, None, None, 65.18, None, 14.6, 1008.8, 0.0, None, 44.0,2022-05-28 17:00:00, 995.0,22
50.77, None, None, None, 4.636, 343.1, 4.0, 7.4, 4.0, 994.0, None, None, None, None, None, None, None, None, 14.38, None, 14.9, None, None, 39.5, None, 14.4, 1007.8, 0.0, None, 51.0,2022-05-28 18:00:00, 994.0,22
46.52, None, None, None, 3.123, 349.4, 3.0, 14.3, 3.0, 994.0, None, None, None, None, None, None, None, None, 14.82, None, 14.8, None, None, 47.19, None, 14.8, 1007.8, 0.0, None, 47.0,2022-05-28 19:00:00, 994.0,22
48.94, None, None, None, 2.843, 342.8, 4.0, 14.3, 4.0, 994.0, None, None, None, None, None, None, None, None, 14.67, None, 14.9, None, None, 46.65, None, 14.7, 1007.8, 0.0, None, 49.0,2022-05-28 20:00:00, 994.0,22
