pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.94, 69.65, 16.3, None, 17.89, 4.316, 278.8, 5.0, None, 9.9, 9.8, 1010.6, 0.0, 5.0, 1010.0, None, None, 70.0,2022-05-28 01:00:00, None, None, 1010.0,22
None, 8.93, 80.3, 16.3, None, 36.36, 3.304, 109.2, 6.0, None, 8.9, 8.0, 1009.6, 0.0, 6.0, 1009.0, None, None, 80.0,2022-05-28 03:00:00, None, None, 1009.0,22
None, 8.81, 86.2, 16.3, None, 14.13, 2.925, 38.5, 7.0, None, 8.8, 8.0, 1008.6, 0.0, 7.0, 1008.0, None, None, 86.0,2022-05-28 05:00:00, None, None, 1008.0,22
None, 9.69, 85.0, 16.3, None, 31.77, 2.184, 110.8, 7.0, None, 9.7, 8.0, 1008.6, 0.0, 7.0, 1008.0, None, None, 85.0,2022-05-28 06:00:00, None, None, 1008.0,22
None, 11.55, 75.66, 11.5, None, 10.37, 6.648, 92.6, 7.0, None, 11.6, 9.7, 1007.6, 0.0, 7.0, 1007.0, None, None, 76.0,2022-05-28 08:00:00, None, None, 1007.0,22
None, 12.07, 70.78, 12.1, None, 7.4, 9.43, 80.1, 7.0, None, 12.1, 9.7, 1007.6, 0.0, 7.0, 1007.0, None, None, 71.0,2022-05-28 09:00:00, None, None, 1007.0,22
None, 12.83, 67.51, 12.8, None, 13.25, 5.915, 85.0, 7.0, None, 12.8, 9.7, 1006.6, 0.0, 7.0, 1006.0, None, None, 68.0,2022-05-28 10:00:00, None, None, 1006.0,22
None, 14.29, 56.59, 14.3, None, 30.46, 4.217, 107.5, 6.0, None, 14.3, 9.7, 1006.6, 0.0, 6.0, 1006.0, None, None, 57.0,2022-05-28 11:00:00, None, None, 1006.0,22
None, 14.35, 59.36, 14.4, None, 53.19, 3.027, 198.4, 6.0, None, 14.4, 9.7, 1005.6, None, 6.0, 1005.0, None, None, 59.0,2022-05-28 12:00:00, None, None, 1005.0,22
None, 15.22, 56.54, 15.6, None, 72.34, 4.185, 259.5, 7.0, None, 15.2, 9.7, 1005.6, 0.0, 7.0, 1005.0, None, None, 57.0,2022-05-28 13:00:00, None, None, 1005.0,22
None, 14.82, 60.89, 15.6, None, 30.25, 8.91, 293.0, 7.0, None, 14.8, 9.7, 1004.6, 0.0, 7.0, 1004.0, None, None, 61.0,2022-05-28 14:00:00, None, None, 1004.0,22
None, 14.73, 60.53, 15.6, None, 24.03, 9.19, 306.8, 7.0, None, 14.7, 9.7, 1004.6, 0.0, 7.0, 1004.0, None, None, 61.0,2022-05-28 15:00:00, None, None, 1004.0,22
None, 14.97, 58.82, 15.6, None, 19.8, 11.76, 295.2, 7.0, None, 15.0, 9.7, 1003.6, 0.0, 7.0, 1003.0, None, None, 59.0,2022-05-28 16:00:00, None, None, 1003.0,22
None, 14.94, 52.09, 15.6, None, 20.22, 13.19, 303.0, 6.0, None, 14.9, 9.7, 1003.6, 0.0, 6.0, 1003.0, None, None, 52.0,2022-05-28 17:00:00, None, None, 1003.0,22
None, 14.31, 54.59, 15.6, None, 18.64, 14.33, 310.5, 5.0, None, 14.3, 9.7, 1002.6, 0.0, 5.0, 1002.0, None, None, 55.0,2022-05-28 18:00:00, None, None, 1002.0,22
None, 14.2, 58.05, 14.4, None, 16.17, 13.87, 308.8, 6.0, None, 14.2, 14.0, 1002.6, 0.0, 6.0, 1002.0, None, None, 58.0,2022-05-28 19:00:00, None, None, 1002.0,22
