pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, None, None, 14.0, 92.0, -1.0, -0.6, -2.2, None, 0.0, 0.0,2022-05-29 06:00:00, None,22
None, None, None, 3.2, 81.0, 0.0, 3.3, -0.7, None, 0.0, 0.0,2022-05-29 07:00:00, None,22
None, 4.49, 77.49, 4.6, 77.0, 1.0, 4.5, -0.7, 1.0, 0.0, 0.0,2022-05-29 08:00:00, None,22
0.0, 5.72, 73.62, 5.8, 74.0, 1.0, 5.7, -0.7, 1.0, 0.0, 0.0,2022-05-29 09:00:00, None,22
0.0, 7.243, 63.77, 7.4, 64.0, 1.0, 7.2, -0.7, 1.0, 0.0, 0.0,2022-05-29 10:00:00, None,22
0.0, 10.83, 56.11, 10.8, 56.0, 2.0, 10.8, -0.7, 2.0, 0.0, 0.0,2022-05-29 11:00:00, None,22
0.0, 11.66, 50.67, 11.6, 51.0, 2.0, 11.7, -0.7, 2.0, 0.0, 0.0,2022-05-29 12:00:00, None,22
0.0, 11.93, 46.85, 12.4, 47.0, 2.0, 11.9, -0.7, 2.0, 0.0, 0.0,2022-05-29 13:00:00, None,22
0.0, 11.88, 51.16, 12.4, 51.0, 2.0, 11.9, -0.7, 2.0, 0.0, 0.0,2022-05-29 14:00:00, None,22
0.3, 9.27, 78.51, 12.4, 79.0, 5.0, 9.3, -0.7, 5.0, 0.3, 0.0,2022-05-29 15:00:00, None,22
0.6, 8.84, 85.8, 12.4, 86.0, 7.0, 8.8, -0.7, 7.0, 0.3, 0.0,2022-05-29 16:00:00, None,22
0.8, 8.77, 81.9, 12.4, 82.0, 6.0, 8.8, -0.7, 6.0, 0.2, 0.0,2022-05-29 17:00:00, None,22
1.0, 8.44, 85.6, 12.4, 86.0, 6.0, 8.4, -0.7, 6.0, 0.2, 0.0,2022-05-29 18:00:00, None,22
1.0, 8.55, 89.2, 8.6, 89.0, 7.0, 8.6, 8.3, 7.0, 0.1, 0.0,2022-05-29 19:00:00, None,22
1.0, 8.05, 91.8, 8.6, 92.0, 7.0, 8.1, 8.1, 7.0, 0.1, 0.0,2022-05-29 20:00:00, None,22
1.0, 7.496, 95.0, 8.6, 95.0, 7.0, 7.5, 7.6, 7.0, 0.1, 0.0,2022-05-29 21:00:00, None,22
1.0, 6.841, 95.5, 8.6, 96.0, 6.0, 6.8, 6.8, 6.0, 0.0, 0.0,2022-05-29 22:00:00, None,22
1.0, 6.786, 95.9, 8.6, 96.0, 6.0, 6.8, 6.6, 6.0, 0.0, 0.0,2022-05-29 23:00:00, None,22
1.0, 6.203, 95.6, 8.6, 96.0, 5.0, 6.2, 6.1, 5.0, 0.0, 0.0,2022-05-30 00:00:00, None,22
1.0, 5.942, 95.7, 8.6, 96.0, 5.0, 5.9, 6.0, 5.0, 0.0, 0.0,2022-05-30 01:00:00, None,22
1.0, 5.931, 94.0, 8.6, 94.0, 5.0, 5.9, 5.8, 5.0, 0.0, 0.0,2022-05-30 02:00:00, None,22
1.0, 6.005, 91.1, 8.6, 91.0, 5.0, 6.0, 5.8, 5.0, 0.0, 0.0,2022-05-30 03:00:00, None,22
1.0, 5.766, 90.3, 8.6, 90.0, 4.0, 5.8, 5.7, 4.0, 0.0, 0.0,2022-05-30 04:00:00, None,22
1.0, 5.202, 91.8, 8.6, 92.0, 4.0, 5.2, 5.1, 4.0, 0.0, 0.0,2022-05-30 05:00:00, None,22
1.0, 4.065, 94.5, 8.6, 95.0, 3.0, 4.1, 4.1, 3.0, 0.0, 0.0,2022-05-30 06:00:00, None,22
1.0, 6.849, 81.2, 6.9, 81.0, 4.0, 6.8, 4.0, 4.0, 0.0, 0.0,2022-05-30 07:00:00, None,22
1.0, 7.707, 78.95, 7.7, 79.0, 4.0, 7.7, 4.0, 4.0, 0.0, 0.0,2022-05-30 08:00:00, None,22
1.0, 9.71, 68.34, 9.7, 68.0, 4.0, 9.7, 4.0, 4.0, 0.0, 0.0,2022-05-30 09:00:00, None,22
1.0, 11.74, 49.47, 11.7, 49.0, 2.0, 11.7, 4.0, 2.0, 0.0, 0.0,2022-05-30 10:00:00, None,22
1.0, 12.43, 43.07, 12.8, 43.0, 1.0, 12.4, 4.0, 1.0, 0.0, 0.0,2022-05-30 11:00:00, None,22
1.0, 12.83, 41.77, 13.3, 42.0, 1.0, 12.8, 4.0, 1.0, 0.0, 0.0,2022-05-30 12:00:00, None,22
1.0, 12.99, 41.42, 14.6, 41.0, 0.0, 13.0, 4.0, 0.0, 0.0, 0.0,2022-05-30 13:00:00, None,22
1.0, 13.85, 40.38, 14.8, 40.0, 1.0, 13.9, 4.0, 1.0, 0.0, 0.0,2022-05-30 14:00:00, None,22
0.7, 12.13, 43.24, 14.8, 43.0, 0.0, 12.1, 4.0, 0.0, 0.0, 0.0,2022-05-30 15:00:00, None,22
0.4, 13.37, 40.64, 14.8, 41.0, 0.0, 13.4, 4.0, 0.0, 0.0, 0.0,2022-05-30 16:00:00, None,22
0.2, 12.9, 42.0, 14.8, 42.0, 0.0, 12.9, 4.0, 0.0, 0.0, 0.0,2022-05-30 17:00:00, None,22
0.0, 12.26, 47.86, 14.8, 48.0, 2.0, 12.3, 4.0, 2.0, 0.0, 0.0,2022-05-30 18:00:00, None,22
0.0, 11.49, 47.53, 12.5, 48.0, 1.0, 11.5, 11.5, 1.0, 0.0, 0.0,2022-05-30 19:00:00, None,22
0.0, 10.15, 50.61, 12.5, 51.0, 0.0, 10.2, 10.1, 0.0, 0.0, 0.0,2022-05-30 20:00:00, None,22
0.0, 9.24, 54.5, 12.5, 55.0, 1.0, 9.2, 9.2, 1.0, 0.0, 0.0,2022-05-30 21:00:00, None,22
0.0, 8.11, 60.36, 12.5, 60.0, 1.0, 8.1, 8.2, 1.0, 0.0, 0.0,2022-05-30 22:00:00, None,22
0.0, 6.734, 71.37, 12.5, 71.0, 2.0, 6.7, 6.6, 2.0, 0.0, 0.0,2022-05-30 23:00:00, None,22
0.0, 6.438, 66.77, 12.5, 67.0, 1.0, 6.4, 6.4, 1.0, 0.0, 0.0,2022-05-31 00:00:00, None,22
0.0, 4.162, 73.99, 12.5, 74.0, 0.0, 4.2, 4.1, 0.0, 0.0, 0.0,2022-05-31 01:00:00, None,22
0.0, 2.324, 80.5, 12.5, 81.0, -1.0, 2.3, 1.8, -1.0, 0.0, 0.0,2022-05-31 02:00:00, None,22
0.0, 0.345, 86.3, 12.5, 86.0, -2.0, 0.3, 0.3, -2.0, 0.0, 0.0,2022-05-31 03:00:00, None,22
0.0, -1.48, 90.7, 12.5, 91.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2022-05-31 04:00:00, None,22
0.0, -1.489, 92.9, 12.5, 93.0, -2.0, -1.5, -2.1, -2.0, 0.0, 0.0,2022-05-31 05:00:00, None,22
0.0, -0.007, 88.8, 12.5, 89.0, -1.0, 0.0, -2.1, -1.0, 0.0, 0.0,2022-05-31 06:00:00, None,22
0.0, 4.154, 69.88, 4.1, 70.0, -1.0, 4.2, 0.0, -1.0, 0.0, 0.0,2022-05-31 07:00:00, None,22
0.0, 6.634, 60.44, 7.9, 60.0, 0.0, 6.6, 0.0, 0.0, 0.0, 0.0,2022-05-31 08:00:00, None,22
0.0, 9.5, 50.45, 10.1, 50.0, 0.0, 9.5, 0.0, 0.0, 0.0, 0.0,2022-05-31 09:00:00, None,22
0.0, 12.39, 41.42, 12.5, 41.0, -1.0, 12.4, 0.0, -1.0, 0.0, 0.0,2022-05-31 10:00:00, None,22
0.0, 12.65, 34.5, 14.2, 35.0, -2.0, 12.7, 0.0, -2.0, 0.0, 0.0,2022-05-31 11:00:00, None,22
0.0, 12.45, 40.95, 14.2, 41.0, 0.0, 12.5, 0.0, 0.0, 0.0, 0.0,2022-05-31 12:00:00, None,22
0.0, 13.0, 37.22, 14.2, 37.0, -1.0, 13.0, 0.0, -1.0, 0.0, 0.0,2022-05-31 13:00:00, None,22
0.0, 13.42, 33.58, 14.2, 34.0, -3.0, 13.4, 0.0, -3.0, 0.0, 0.0,2022-05-31 14:00:00, None,22
0.0, 13.41, 34.71, 14.2, 35.0, -2.0, 13.4, 0.0, -2.0, 0.0, 0.0,2022-05-31 15:00:00, None,22
0.0, 13.64, 37.29, 14.2, 37.0, 0.0, 13.6, 0.0, 0.0, 0.0, 0.0,2022-05-31 16:00:00, None,22
0.0, 14.35, 33.38, 14.4, 33.0, -2.0, 14.4, 0.0, -2.0, 0.0, 0.0,2022-05-31 17:00:00, None,22
0.0, 14.3, 30.49, 14.8, 30.0, -3.0, 14.3, 0.0, -3.0, 0.0, 0.0,2022-05-31 18:00:00, None,22
0.0, 13.76, 41.25, 14.3, 41.0, 0.0, 13.8, 13.4, 0.0, 0.0, 0.0,2022-05-31 19:00:00, None,22
0.0, 11.83, 54.21, 14.3, 54.0, 3.0, 11.8, 11.9, 3.0, 0.0, 0.0,2022-05-31 20:00:00, None,22
0.0, 8.48, 64.55, 14.3, 65.0, 2.0, 8.5, 8.4, 2.0, 0.0, 0.0,2022-05-31 21:00:00, None,22
0.0, 6.626, 69.29, 14.3, 69.0, 1.0, 6.6, 6.4, 1.0, 0.0, 0.0,2022-05-31 22:00:00, None,22
0.0, 4.777, 73.66, 14.3, 74.0, 0.0, 4.8, 4.9, 0.0, 0.0, 0.0,2022-05-31 23:00:00, None,22
0.0, 2.687, 84.7, 14.3, 85.0, 0.0, 2.7, 2.6, 0.0, 0.0, 0.0,2022-06-01 00:00:00, None,22
0.0, 1.195, 84.8, 14.3, 85.0, -1.0, 1.2, 0.9, -1.0, 0.0, 0.0,2022-06-01 01:00:00, None,22
0.0, -0.353, 91.0, 14.3, 91.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2022-06-01 02:00:00, None,22
0.0, -0.14, 91.1, 14.3, 91.0, -1.0, -0.1, -0.5, -1.0, 0.0, 0.0,2022-06-01 03:00:00, None,22
0.0, -1.2, 93.3, 14.3, 93.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0,2022-06-01 04:00:00, None,22
0.0, -1.693, 93.4, 14.3, 93.0, -2.0, -1.7, -2.2, -2.0, 0.0, 0.0,2022-06-01 05:00:00, None,22
0.0, -0.183, 90.8, 14.3, 91.0, -1.0, -0.2, -2.2, -1.0, 0.0, 0.0,2022-06-01 06:00:00, None,22
0.0, 4.042, 75.23, 4.0, 75.0, 0.0, 4.0, -0.2, 0.0, 0.0, 0.0,2022-06-01 07:00:00, None,22
0.0, 7.92, 58.87, 9.0, 59.0, 0.0, 7.9, -0.2, 0.0, 0.0, 0.0,2022-06-01 08:00:00, None,22
0.0, 10.74, 53.59, 10.5, 54.0, 2.0, 10.7, -0.2, 2.0, 0.0, 0.0,2022-06-01 09:00:00, None,22
0.0, 13.63, 42.7, 13.8, 43.0, 1.0, 13.6, -0.2, 1.0, 0.0, 0.0,2022-06-01 10:00:00, None,22
0.0, 15.31, 32.94, 16.2, 33.0, -1.0, 15.3, -0.2, -1.0, 0.0, 0.0,2022-06-01 11:00:00, None,22
0.0, 15.97, 30.3, 16.2, 30.0, -1.0, 16.0, -0.2, -1.0, 0.0, 0.0,2022-06-01 12:00:00, None,22
0.0, 15.94, 27.17, 16.7, 27.0, -3.0, 15.9, -0.2, -3.0, 0.0, 0.0,2022-06-01 13:00:00, None,22
0.0, 16.57, 26.68, 16.7, 27.0, -3.0, 16.6, -0.2, -3.0, 0.0, 0.0,2022-06-01 14:00:00, None,22
0.0, 16.56, 26.83, 16.7, 27.0, -3.0, 16.6, -0.2, -3.0, 0.0, 0.0,2022-06-01 15:00:00, None,22
0.0, 17.38, 23.99, 18.3, 24.0, -4.0, 17.4, -0.2, -4.0, 0.0, 0.0,2022-06-01 16:00:00, None,22
0.0, 18.11, 29.07, 18.4, 29.0, -1.0, 18.1, -0.2, -1.0, 0.0, 0.0,2022-06-01 17:00:00, None,22
0.0, 16.79, 24.55, 18.4, 25.0, -4.0, 16.8, -0.2, -4.0, 0.0, 0.0,2022-06-01 18:00:00, None,22
0.0, 15.87, 28.19, 16.9, 28.0, -2.0, 15.9, 15.8, -2.0, 0.0, 0.0,2022-06-01 19:00:00, None,22
None, 14.16, 35.31, None, None, None, None, None, -1.0, None, None,2022-06-01 20:00:00, None,22
0.0, 10.24, 50.09, 16.9, 50.0, 0.0, 10.2, 10.2, 0.0, 0.0, 0.0,2022-06-01 21:00:00, None,22
None, 8.8, 52.07, 16.9, 52.0, -1.0, 8.8, 7.7, -1.0, None, None,2022-06-01 22:00:00, None,22
None, 5.613, 65.21, 16.9, 65.0, 0.0, 5.6, 5.4, 0.0, 0.0, 0.0,2022-06-01 23:00:00, None,22
None, 4.456, 69.9, 16.9, 70.0, 0.0, 4.5, 3.8, 0.0, 0.0, 0.0,2022-06-02 00:00:00, None,22
None, 1.685, 81.5, 16.9, 82.0, -1.0, 1.7, 1.7, -1.0, 0.0, 0.0,2022-06-02 01:00:00, None,22
None, 1.188, 84.3, 16.9, 84.0, -1.0, 1.2, 1.1, -1.0, 0.0, 0.0,2022-06-02 02:00:00, None,22
None, 0.301, 87.4, 16.9, 87.0, -1.0, 0.3, 0.3, -1.0, 0.0, 0.0,2022-06-02 03:00:00, None,22
None, 0.496, 88.5, 16.9, 89.0, -1.0, 0.5, -0.1, -1.0, 0.0, 0.0,2022-06-02 04:00:00, None,22
None, 0.501, 87.7, 16.9, 88.0, -1.0, 0.5, -0.1, -1.0, 0.0, 0.0,2022-06-02 05:00:00, None,22
None, 1.414, 85.7, 16.9, 86.0, -1.0, 1.4, -0.1, -1.0, 0.0, 0.0,2022-06-02 06:00:00, None,22
None, 5.5, 74.93, 5.3, 75.0, 2.0, 5.5, 1.4, 2.0, 0.0, 0.0,2022-06-02 07:00:00, None,22
None, 10.08, 52.03, 10.1, 52.0, 1.0, 10.1, 1.4, 1.0, 0.0, 0.0,2022-06-02 08:00:00, None,22
None, 13.36, 44.18, 13.2, 44.0, 1.0, 13.4, 1.4, 1.0, 0.0, 0.0,2022-06-02 09:00:00, None,22
None, 15.67, 30.7, 16.1, 31.0, -1.0, 15.7, 1.4, -1.0, 0.0, 0.0,2022-06-02 10:00:00, None,22
None, 17.55, 25.74, 17.9, 26.0, -3.0, 17.6, 1.4, -3.0, 0.0, 0.0,2022-06-02 11:00:00, None,22
None, 17.36, 25.77, 18.0, 26.0, -3.0, 17.4, 1.4, -3.0, 0.0, 0.0,2022-06-02 12:00:00, None,22
None, 17.35, 23.08, 18.0, 23.0, -4.0, 17.4, 1.4, -4.0, 0.0, 0.0,2022-06-02 13:00:00, None,22
None, 17.79, 25.21, 18.0, 25.0, -3.0, 17.8, 1.4, -3.0, 0.0, 0.0,2022-06-02 14:00:00, None,22
None, 18.17, 21.92, 19.2, 22.0, -4.0, 18.2, 1.4, -4.0, 0.0, 0.0,2022-06-02 15:00:00, None,22
None, 18.41, 23.59, 19.2, 24.0, -3.0, 18.4, 1.4, -3.0, 0.0, 0.0,2022-06-02 16:00:00, None,22
None, 18.58, 23.89, 19.2, 24.0, -2.0, 18.6, 1.4, -2.0, 0.0, 0.0,2022-06-02 17:00:00, None,22
None, 18.3, 24.23, 19.2, 24.0, -3.0, 18.3, 1.4, -3.0, 0.0, 0.0,2022-06-02 18:00:00, None,22
None, 18.72, 23.66, 19.0, 24.0, -2.0, 18.7, 18.3, -2.0, 0.0, 0.0,2022-06-02 19:00:00, None,22
None, 14.32, 38.62, 19.0, 39.0, 0.0, 14.3, 14.4, 0.0, 0.0, 0.0,2022-06-02 20:00:00, None,22
None, 11.13, 49.14, 19.0, 49.0, 1.0, 11.1, 11.4, 1.0, 0.0, 0.0,2022-06-02 21:00:00, None,22
0.0, 7.979, 58.96, 19.0, 59.0, 1.0, 8.0, 7.7, 1.0, 0.0, 0.0,2022-06-02 22:00:00, None,22
0.0, 5.976, 67.87, 19.0, 68.0, 1.0, 6.0, 6.1, 1.0, 0.0, 0.0,2022-06-02 23:00:00, None,22
0.0, 6.955, 63.25, 19.0, 63.0, 1.0, 7.0, 5.9, 1.0, 0.0, 0.0,2022-06-03 00:00:00, None,22
0.0, 6.34, 63.7, 19.0, 64.0, 0.0, 6.3, 5.9, 0.0, 0.0, 0.0,2022-06-03 01:00:00, None,22
0.0, 5.872, 64.35, 19.0, 64.0, 0.0, 5.9, 5.6, 0.0, 0.0, 0.0,2022-06-03 02:00:00, None,22
0.0, 4.815, 68.09, 19.0, 68.0, -1.0, 4.8, 4.0, -1.0, 0.0, 0.0,2022-06-03 03:00:00, None,22
0.0, 3.182, 72.05, 19.0, 72.0, -1.0, 3.2, 3.3, -1.0, 0.0, 0.0,2022-06-03 04:00:00, None,22
0.0, 2.762, 77.18, 19.0, 77.0, -1.0, 2.8, 2.3, -1.0, 0.0, 0.0,2022-06-03 05:00:00, None,22
0.0, 4.465, 73.55, 19.0, 74.0, 0.0, 4.5, 1.9, 0.0, 0.0, 0.0,2022-06-03 06:00:00, None,22
0.0, 6.743, 62.08, 6.7, 62.0, 0.0, 6.7, 4.4, 0.0, 0.0, 0.0,2022-06-03 07:00:00, None,22
0.0, 9.06, 57.13, 9.8, 57.0, 1.0, 9.1, 4.4, 1.0, 0.0, 0.0,2022-06-03 08:00:00, None,22
0.0, 12.72, 44.6, 12.6, 45.0, 1.0, 12.7, 4.4, 1.0, 0.0, 0.0,2022-06-03 09:00:00, None,22
0.0, 12.6, 50.57, 13.3, 51.0, 3.0, 12.6, 4.4, 3.0, 0.0, 0.0,2022-06-03 10:00:00, None,22
0.0, 15.44, 40.71, 15.4, 41.0, 2.0, 15.4, 4.4, 2.0, 0.0, 0.0,2022-06-03 11:00:00, None,22
0.0, 17.36, 29.87, 18.1, 30.0, -1.0, 17.4, 4.4, -1.0, 0.0, 0.0,2022-06-03 12:00:00, None,22
0.0, 18.32, 25.91, 18.5, 26.0, -2.0, 18.3, 4.4, -2.0, 0.0, 0.0,2022-06-03 13:00:00, None,22
0.0, 16.93, 30.11, 18.5, 30.0, -1.0, 16.9, 4.4, -1.0, 0.0, 0.0,2022-06-03 14:00:00, None,22
0.0, 15.96, 35.77, 18.5, 36.0, 1.0, 16.0, 4.4, 1.0, 0.0, 0.0,2022-06-03 15:00:00, None,22
0.0, 15.67, 39.31, 18.5, 39.0, 2.0, 15.7, 4.4, 2.0, 0.0, 0.0,2022-06-03 16:00:00, None,22
0.0, 16.04, 37.76, 18.5, 38.0, 2.0, 16.0, 4.4, 2.0, 0.0, 0.0,2022-06-03 17:00:00, None,22
0.0, 15.32, 50.63, 18.5, 51.0, 5.0, 15.3, 4.4, 5.0, 0.0, 0.0,2022-06-03 18:00:00, None,22
0.0, 15.39, 42.57, 15.8, 43.0, 3.0, 15.4, 15.3, 3.0, 0.0, 0.0,2022-06-03 19:00:00, None,22
0.0, 12.55, 66.93, 15.8, 67.0, 7.0, 12.6, 12.6, 7.0, 0.0, 0.0,2022-06-03 20:00:00, None,22
0.0, 11.16, 65.98, 15.8, 66.0, 5.0, 11.2, 11.0, 5.0, 0.0, 0.0,2022-06-03 21:00:00, None,22
0.0, 10.44, 68.17, 15.8, 68.0, 5.0, 10.4, 10.3, 5.0, 0.0, 0.0,2022-06-03 22:00:00, None,22
0.0, 9.49, 71.23, 15.8, 71.0, 5.0, 9.5, 9.4, 5.0, 0.0, 0.0,2022-06-03 23:00:00, None,22
