RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.3, None, None, None, 2.176, 265.7, 6.0, 7.7, 6.0, 888.0, None, None, None, None, None, None, None, None, 8.01, None, 11.8, None, None, 60.49, None, 8.0, 997.2, -0.1, None, 89.0,2022-05-28 00:00:00, 888.0,22
81.7, None, None, None, 4.415, 84.3, 5.0, 7.7, 5.0, 896.0, None, None, None, None, None, None, None, None, 8.41, None, 11.8, None, None, 48.07, None, 8.4, None, 0.5, None, 82.0,2022-05-28 01:00:00, 896.0,22
89.9, None, None, None, 2.397, 175.2, 6.0, 7.2, 6.0, 896.0, None, None, None, None, None, None, None, None, 7.156, None, 11.8, None, None, 76.41, None, 7.2, 1005.9, 0.7, None, 90.0,2022-05-28 02:00:00, 896.0,22
91.7, None, None, None, 2.489, 250.0, 6.0, 6.9, 6.0, 888.0, None, None, None, None, None, None, None, None, 6.883, None, 11.8, None, None, 75.4, None, 6.9, None, 0.0, None, 92.0,2022-05-28 03:00:00, 888.0,22
91.6, None, None, None, 2.727, 274.5, 6.0, 6.8, 6.0, 896.0, None, None, None, None, None, None, None, None, 6.808, None, 11.8, None, None, 76.77, None, 6.8, 1006.4, 0.0, None, 92.0,2022-05-28 04:00:00, 896.0,22
92.6, None, None, None, 1.97, 227.8, 5.0, 6.1, 5.0, 888.0, None, None, None, None, None, None, None, None, 6.114, None, 11.8, None, None, 73.03, None, 6.1, None, 0.0, None, 93.0,2022-05-28 05:00:00, 888.0,22
93.8, None, None, None, 1.046, 184.3, 6.0, 6.1, 6.0, 888.0, None, None, None, None, None, None, None, None, 6.577, None, 11.8, None, None, 69.49, None, 6.6, 997.4, 0.0, None, 94.0,2022-05-28 06:00:00, 888.0,22
93.0, None, None, None, 0.519, 344.2, 6.0, 6.6, 6.0, 888.0, None, None, None, None, None, None, None, None, 7.337, None, 7.3, None, None, 66.36, None, 7.3, 997.3, 0.1, None, 93.0,2022-05-28 07:00:00, 888.0,22
91.1, None, None, None, 1.295, 359.8, 7.0, 6.6, 7.0, 888.0, None, None, None, None, None, None, None, None, 8.72, None, 8.8, None, None, 75.79, None, 8.7, 997.4, 0.0, None, 91.0,2022-05-28 08:00:00, 888.0,22
67.7, None, None, None, 2.547, 90.2, None, None, 5.0, 889.0, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, 66.3, None, None, None, None, None, None,2022-05-28 09:00:00, None,22
53.57, None, None, None, 3.44, 64.04, 4.0, 6.6, 4.0, 889.0, None, None, None, None, None, None, None, None, 13.12, None, 13.1, None, None, 47.95, None, 13.1, 998.2, 0.1, None, 54.0,2022-05-28 10:00:00, 889.0,22
53.06, None, None, None, 4.296, 129.8, 4.0, 6.6, 4.0, 887.0, None, None, None, None, None, None, None, None, 12.52, None, 13.6, None, None, 55.21, None, 12.5, 996.0, 0.1, None, 53.0,2022-05-28 11:00:00, 887.0,22
51.59, None, None, None, 4.249, 93.8, 4.0, 6.6, 4.0, 887.0, None, None, None, None, None, None, None, None, 14.0, None, 14.2, None, None, 52.34, None, 14.0, 995.8, 0.7, None, 52.0,2022-05-28 12:00:00, 887.0,22
