pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,12.5,12.0, 1009.7, 0.0, 0.0,12.7,68.0,2022-05-29 19:00:00,7.0, 896.0,22
0.0,11.7,11.7, 1009.5, 0.0, 0.0,12.7,62.0,2022-05-29 20:00:00,5.0, 896.0,22
0.0,10.7,10.7, 1010.5, 0.0, 0.0,12.7,71.0,2022-05-29 21:00:00,6.0, 897.0,22
0.0,9.9,9.8, 1011.5, 0.0, 0.0,12.7,77.0,2022-05-29 22:00:00,6.0, 898.0,22
0.0,9.3,9.3, 1011.5, 0.0, 0.0,12.7,80.0,2022-05-29 23:00:00,6.0, 898.0,22
0.0,8.8,8.7, 1012.7, 0.0, 0.0,12.7,84.0,2022-05-30 00:00:00,6.0, 899.0,22
0.0,8.0,8.0, 1013.8, 0.0, 0.0,12.7,89.0,2022-05-30 01:00:00,6.0, 900.0,22
0.0,7.1,7.1, 1012.7, 0.0, 0.0,12.7,93.0,2022-05-30 02:00:00,6.0, 899.0,22
0.0,6.3,6.0, 1014.0, 0.0, 0.0,12.7,95.0,2022-05-30 03:00:00,6.0, 900.0,22
0.0,6.5,6.0, 1013.9, 0.0, 0.0,12.7,95.0,2022-05-30 04:00:00,6.0, 900.0,22
0.0,6.5,6.0, 1015.5, 0.0, 0.0,12.7,96.0,2022-05-30 05:00:00,6.0, 901.0,22
0.0,6.6,6.0, 1015.4, 0.0, 0.0,12.7,95.0,2022-05-30 06:00:00,6.0, 901.0,22
0.0,7.0,6.6, 1016.5, 0.0, 0.0,7.0,95.0,2022-05-30 07:00:00,6.0, 902.0,22
0.0,7.4,6.6, 1017.6, 0.0, 0.0,7.5,93.0,2022-05-30 08:00:00,7.0, 903.0,22
0.3,7.8,6.6, 1017.7, 0.3, 0.0,7.9,94.0,2022-05-30 09:00:00,7.0, 903.0,22
0.5,9.0,6.6, 1018.8, 0.2, 0.0,9.0,95.0,2022-05-30 10:00:00,8.0, 904.0,22
0.5,10.1,6.6, 1018.7, 0.0, 0.0,10.2,86.0,2022-05-30 11:00:00,8.0, 904.0,22
0.5,10.6,6.6, 1019.8, 0.0, 0.0,10.7,85.0,2022-05-30 12:00:00,8.0, 905.0,22
0.5,11.2,6.6, 1019.9, 0.0, 0.0,11.2,81.0,2022-05-30 13:00:00,8.0, 905.0,22
0.5,13.1,6.6, 1020.9, 0.0, 0.0,13.3,64.0,2022-05-30 14:00:00,6.0, 906.0,22
0.5,14.6,6.6, 1019.7, 0.0, 0.0,14.8,54.0,2022-05-30 15:00:00,5.0, 905.0,22
0.5,16.8,6.6, 1019.4, 0.0, 0.0,17.3,49.0,2022-05-30 16:00:00,6.0, 905.0,22
0.5,16.2,6.6, 1019.4, 0.0, 0.0,17.3,48.0,2022-05-30 17:00:00,5.0, 905.0,22
0.5,14.6,6.6, 1020.7, 0.0, 0.0,17.3,57.0,2022-05-30 18:00:00,6.0, 906.0,22
0.5,13.7,13.5, 1020.8, 0.0, 0.0,14.7,63.0,2022-05-30 19:00:00,7.0, 906.0,22
0.5,12.2,12.2, 1022.1, 0.0, 0.0,14.7,74.0,2022-05-30 20:00:00,8.0, 907.0,22
0.5,11.4,11.5, 1023.3, 0.0, 0.0,14.7,74.0,2022-05-30 21:00:00,7.0, 908.0,22
0.5,10.8,10.8, 1022.0, 0.0, 0.0,14.7,79.0,2022-05-30 22:00:00,7.0, 907.0,22
0.5,10.3,10.2, 1024.2, 0.0, 0.0,14.7,82.0,2022-05-30 23:00:00,8.0, 909.0,22
0.5,9.5,9.4, 1023.1, 0.0, 0.0,14.7,89.0,2022-05-31 00:00:00,8.0, 908.0,22
0.5,8.9,8.9, 1023.1, 0.0, 0.0,14.7,91.0,2022-05-31 01:00:00,8.0, 908.0,22
0.5,8.3,8.3, 1024.1, 0.0, 0.0,14.7,93.0,2022-05-31 02:00:00,7.0, 909.0,22
0.5,7.8,7.8, 1024.0, 0.0, 0.0,14.7,95.0,2022-05-31 03:00:00,7.0, 909.0,22
0.5,7.0,7.0, 1022.7, 0.0, 0.0,14.7,96.0,2022-05-31 04:00:00,6.0, 908.0,22
0.5,6.2,6.1, 1024.0, 0.0, 0.0,14.7,97.0,2022-05-31 05:00:00,6.0, 909.0,22
0.5,6.4,5.9, 1024.2, 0.0, 0.0,14.7,97.0,2022-05-31 06:00:00,6.0, 909.0,22
0.5,7.6,6.4, 1024.1, 0.0, 0.0,7.5,97.0,2022-05-31 07:00:00,7.0, 909.0,22
0.5,10.1,6.4, 1024.0, 0.0, 0.0,10.1,77.0,2022-05-31 08:00:00,6.0, 909.0,22
0.2,11.5,6.4, 1025.0, 0.0, 0.0,11.5,71.0,2022-05-31 09:00:00,6.0, 910.0,22
0.0,13.2,6.4, 1024.9, 0.0, 0.0,13.1,64.0,2022-05-31 10:00:00,7.0, 910.0,22
0.0,14.6,6.4, 1024.8, 0.0, 0.0,14.7,48.0,2022-05-31 11:00:00,4.0, 910.0,22
0.0,15.4,6.4, 1024.8, 0.0, 0.0,15.9,32.0,2022-05-31 12:00:00,-1.0, 910.0,22
0.0,17.3,6.4, 1022.4, 0.0, 0.0,17.5,35.0,2022-05-31 13:00:00,3.0, 908.0,22
0.0,17.4,6.4, 1022.4, 0.0, 0.0,18.0,34.0,2022-05-31 14:00:00,1.0, 908.0,22
0.0,17.4,6.4, 1022.5, 0.0, 0.0,18.3,33.0,2022-05-31 15:00:00,1.0, 908.0,22
0.0,18.1,6.4, 1023.6, 0.0, 0.0,18.3,29.0,2022-05-31 16:00:00,0.0, 909.0,22
0.0,17.6,6.4, 1022.7, 0.0, 0.0,18.7,36.0,2022-05-31 17:00:00,2.0, 908.0,22
0.0,17.7,6.4, 1021.5, 0.0, 0.0,18.7,34.0,2022-05-31 18:00:00,2.0, 907.0,22
0.0,16.6,16.5, 1021.5, 0.0, 0.0,17.9,44.0,2022-05-31 19:00:00,4.0, 907.0,22
0.0,15.5,15.1, 1022.5, 0.0, 0.0,17.9,42.0,2022-05-31 20:00:00,3.0, 908.0,22
0.0,13.2,12.9, 1021.4, 0.0, 0.0,17.9,50.0,2022-05-31 21:00:00,3.0, 907.0,22
0.0,9.9,10.0, 1021.6, 0.0, 0.0,17.9,69.0,2022-05-31 22:00:00,5.0, 907.0,22
0.0,7.8,7.9, 1022.9, 0.0, 0.0,17.9,78.0,2022-05-31 23:00:00,4.0, 908.0,22
0.0,6.6,6.6, 1022.9, 0.0, 0.0,17.9,84.0,2022-06-01 00:00:00,4.0, 908.0,22
0.0,5.7,5.6, 1022.8, 0.0, 0.0,17.9,89.0,2022-06-01 01:00:00,4.0, 908.0,22
0.0,4.9,4.9, 1022.9, 0.0, 0.0,17.9,92.0,2022-06-01 02:00:00,4.0, 908.0,22
0.0,4.5,4.3, 1021.8, 0.0, 0.0,17.9,95.0,2022-06-01 03:00:00,4.0, 907.0,22
0.0,4.2,3.9, 1022.9, 0.0, 0.0,17.9,97.0,2022-06-01 04:00:00,4.0, 908.0,22
0.0,3.7,3.6, 1023.0, 0.0, 0.0,17.9,97.0,2022-06-01 05:00:00,3.0, 908.0,22
0.0,4.0,3.4, 1024.1, 0.0, 0.0,17.9,97.0,2022-06-01 06:00:00,3.0, 909.0,22
0.0,7.4,4.0, 1023.8, 0.0, 0.0,7.2,82.0,2022-06-01 07:00:00,5.0, 909.0,22
0.0,10.6,4.0, 1022.4, 0.0, 0.0,10.5,64.0,2022-06-01 08:00:00,4.0, 908.0,22
0.0,13.4,4.0, 1021.2, 0.0, 0.0,13.3,54.0,2022-06-01 09:00:00,4.0, 907.0,22
0.0,15.4,4.0, 1022.5, 0.0, 0.0,15.5,53.0,2022-06-01 10:00:00,6.0, 908.0,22
0.0,17.5,4.0, 1021.4, 0.0, 0.0,17.6,36.0,2022-06-01 11:00:00,3.0, 907.0,22
0.0,19.7,4.0, 1021.2, 0.0, 0.0,20.0,29.0,2022-06-01 12:00:00,1.0, 907.0,22
0.0,19.7,4.0, 1019.1, 0.0, 0.0,20.4,29.0,2022-06-01 13:00:00,1.0, 905.0,22
0.0,19.8,4.0, 1019.2, 0.0, 0.0,21.1,26.0,2022-06-01 14:00:00,0.0, 905.0,22
0.0,20.0,4.0, 1020.3, 0.0, 0.0,21.2,28.0,2022-06-01 15:00:00,0.0, 906.0,22
0.0,19.9,4.0, 1020.4, 0.0, 0.0,21.2,28.0,2022-06-01 16:00:00,0.0, 906.0,22
0.0,19.9,4.0, 1018.2, 0.0, 0.0,21.4,29.0,2022-06-01 17:00:00,1.0, 904.0,22
0.0,19.2,4.0, 1018.2, 0.0, 0.0,21.4,30.0,2022-06-01 18:00:00,2.0, 904.0,22
0.0,18.4,18.4, 1016.8, 0.0, 0.0,19.4,38.0,2022-06-01 19:00:00,4.0, 903.0,22
0.0,16.3,16.4, 1016.7, 0.0, 0.0,19.4,55.0,2022-06-01 20:00:00,7.0, 903.0,22
0.0,16.1,15.5, 1018.6, 0.0, 0.0,19.4,45.0,2022-06-01 21:00:00,4.0, 905.0,22
0.0,15.1,15.0, 1018.5, 0.0, 0.0,19.4,48.0,2022-06-01 22:00:00,4.0, 905.0,22
0.0,14.6,14.5, 1017.2, 0.0, 0.0,19.4,53.0,2022-06-01 23:00:00,5.0, 904.0,22
0.0,13.2,13.2, 1018.2, 0.0, 0.0,19.4,63.0,2022-06-02 00:00:00,6.0, 905.0,22
0.0,12.3,12.0, 1018.3, 0.0, 0.0,19.4,66.0,2022-06-02 01:00:00,6.0, 905.0,22
0.0,11.6,11.4, 1018.4, 0.0, 0.0,19.4,73.0,2022-06-02 02:00:00,7.0, 905.0,22
0.0,10.8,10.7, 1018.5, 0.0, 0.0,19.4,79.0,2022-06-02 03:00:00,7.0, 905.0,22
0.0,9.9,9.8, 1017.5, 0.1, 0.0,19.4,92.0,2022-06-02 04:00:00,9.0, 904.0,22
0.0,10.3,9.7, 1017.4, 0.0, 0.0,19.4,89.0,2022-06-02 05:00:00,9.0, 904.0,22
0.0,10.2,9.7, 1017.5, 0.0, 0.0,19.4,92.0,2022-06-02 06:00:00,9.0, 904.0,22
0.0,10.5,9.8, 1018.7, 0.1, 0.0,10.7,82.0,2022-06-02 07:00:00,7.0, 905.0,22
0.0,11.1,9.8, 1017.7, 0.1, 0.0,11.2,78.0,2022-06-02 08:00:00,7.0, 904.0,22
0.0,11.9,9.8, 1017.7, 0.0, 0.0,11.9,75.0,2022-06-02 09:00:00,8.0, 904.0,22
0.0,14.9,9.8, 1016.3, 0.0, 0.0,14.9,57.0,2022-06-02 10:00:00,6.0, 903.0,22
0.0,15.6,9.8, 1017.4, 0.0, 0.0,15.6,59.0,2022-06-02 11:00:00,8.0, 904.0,22
0.0,17.1,9.8, 1017.4, 0.0, 0.0,17.1,49.0,2022-06-02 12:00:00,6.0, 904.0,22
0.0,17.2,9.8, 1015.2, 0.0, 0.0,17.3,45.0,2022-06-02 13:00:00,5.0, 902.0,22
0.0,18.1,9.8, 1015.2, 0.0, 0.0,18.9,43.0,2022-06-02 14:00:00,5.0, 902.0,22
0.0,18.1,9.8, 1015.3, 0.0, 0.0,18.9,43.0,2022-06-02 15:00:00,5.0, 902.0,22
0.0,18.4,9.8, 1015.4, 0.0, 0.0,18.9,41.0,2022-06-02 16:00:00,5.0, 902.0,22
0.0,19.1,9.8, 1013.0, 0.0, 0.0,19.5,41.0,2022-06-02 17:00:00,5.0, 900.0,22
0.0,18.9,9.8, 1013.0, 0.0, 0.0,19.6,41.0,2022-06-02 18:00:00,5.0, 900.0,22
0.0,18.3,18.3, 1011.9, 0.0, 0.0,19.2,44.0,2022-06-02 19:00:00,6.0, 899.0,22
0.0,16.7,16.7, 1012.1, 0.0, 0.0,19.2,59.0,2022-06-02 20:00:00,9.0, 899.0,22
0.0,14.8,14.9, 1011.1, 0.0, 0.0,19.2,69.0,2022-06-02 21:00:00,9.0, 898.0,22
0.0,13.5,13.5, 1010.9, 0.0, 0.0,19.2,72.0,2022-06-02 22:00:00,9.0, 898.0,22
0.0,12.9,12.9, 1012.0, 0.0, 0.0,19.2,78.0,2022-06-02 23:00:00,9.0, 899.0,22
0.0,13.9,12.8, 1010.6, 0.0, 0.0,19.2,75.0,2022-06-03 00:00:00,9.0, 898.0,22
0.0,13.6,12.8, 1011.7, 0.0, 0.0,19.2,74.0,2022-06-03 01:00:00,9.0, 899.0,22
0.0,12.7,12.6, 1009.5, 0.0, 0.0,19.2,80.0,2022-06-03 02:00:00,9.0, 897.0,22
0.0,12.4,12.4, 1010.6, 0.0, 0.0,19.2,83.0,2022-06-03 03:00:00,10.0, 898.0,22
0.0,11.3,11.3, 1010.7, 0.1, 0.0,19.2,94.0,2022-06-03 04:00:00,10.0, 898.0,22
0.4,10.8,10.8, 1009.6, 0.4, 0.0,19.2,97.0,2022-06-03 05:00:00,10.0, 897.0,22
1.2,11.0,10.8, 1009.6, 0.8, 0.0,19.2,98.0,2022-06-03 06:00:00,11.0, 897.0,22
1.8,10.9,10.8, 1008.5, 0.6, 0.0,11.1,98.0,2022-06-03 07:00:00,10.0, 896.0,22
2.1,10.8,10.7, 1009.9, 0.3, 0.0,11.1,98.0,2022-06-03 08:00:00,11.0, 897.0,22
2.4,10.5,10.4, 1009.0, 0.3, 0.0,11.1,98.0,2022-06-03 09:00:00,10.0, 896.0,22
2.4,11.5,10.4, 1009.0, 0.1, 0.0,11.5,98.0,2022-06-03 10:00:00,11.0, 896.0,22
2.4,12.3,10.4, 1010.1, 0.0, 0.0,12.2,97.0,2022-06-03 11:00:00,12.0, 897.0,22
None,13.4,10.4, 1008.7, None, None,13.2,92.0,2022-06-03 12:00:00,12.0, 896.0,22
None,14.5,10.4, 1008.7, 0.0, 0.0,14.4,85.0,2022-06-03 13:00:00,12.0, 896.0,22
None,15.7,10.4, 1007.5, 0.0, 0.0,15.7,79.0,2022-06-03 14:00:00,12.0, 895.0,22
None,10.6,10.4, 1010.5, 2.0, 0.0,15.7,96.0,2022-06-03 16:00:00,10.0, 897.0,22
None,11.7,10.4, 1010.5, 0.3, 0.0,15.7,97.0,2022-06-03 17:00:00,11.0, 897.0,22
None,12.4,10.4, 1009.2, 0.0, 0.0,15.7,92.0,2022-06-03 18:00:00,11.0, 896.0,22
None,13.0,12.2, 1009.2, 0.0, 0.0,13.0,91.0,2022-06-03 19:00:00,12.0, 896.0,22
None,12.3,12.2, 1009.3, 0.0, 0.0,13.0,95.0,2022-06-03 20:00:00,11.0, 896.0,22
None,11.6,11.6, 1009.4, 0.0, 0.0,13.0,96.0,2022-06-03 21:00:00,11.0, 896.0,22
None,11.2,11.1, 1010.4, 0.0, 0.0,13.0,97.0,2022-06-03 22:00:00,11.0, 897.0,22
None,10.4,10.4, 1009.3, 0.0, 0.0,13.0,98.0,2022-06-03 23:00:00,10.0, 896.0,22
