TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.847,0.6,57.0,0.0, None,915.25, 0.0, None,2021-09-03 00:00:00,259.7,4.6,36
12.243,0.6,66.4,0.0, None,914.95, 0.0, None,2021-09-03 01:00:00,212.0,6.2,36
12.243,0.6,64.1,0.0, None,915.05, 0.0, None,2021-09-03 02:00:00,185.3,5.7,36
11.759,0.6,64.3,24.12, None,914.65, 0.0, None,2021-09-03 03:00:00,172.7,5.3,36
10.614,0.6,71.2,0.0, None,914.55, 0.0, None,2021-09-03 04:00:00,175.5,5.6,36
10.075,4.4,73.8,0.0, None,914.25, 0.0, None,2021-09-03 05:00:00,175.5,5.6,36
10.638,25.6,74.1,13.53, None,914.25, 0.0, None,2021-09-03 06:00:00,175.5,6.2,36
10.956,140.6,85.5,100.0, None,914.45, 0.0, None,2021-09-03 07:00:00,228.8,8.6,36
11.71,124.4,89.7,100.0, None,914.55, 0.2, None,2021-09-03 08:00:00,256.9,10.1,36
12.243,153.1,90.2,100.0, None,914.65, 0.2, None,2021-09-03 09:00:00,273.8,10.7,36
12.558,211.9,90.3,100.0, None,914.55, 0.2, None,2021-09-03 10:00:00,273.8,11.0,36
12.219,208.1,88.6,100.0, None,914.35, 0.4, None,2021-09-03 11:00:00,198.0,10.4,36
12.098,165.6,89.8,100.0, None,914.25, 0.2, None,2021-09-03 12:00:00,167.1,10.5,36
12.05,191.9,91.9,100.0, None,914.25, 0.6, None,2021-09-03 13:00:00,179.7,10.8,36
12.243,181.9,94.0,100.0, None,914.15, 0.6, None,2021-09-03 14:00:00,174.1,11.3,36
12.316,165.6,94.6,100.0, None,913.85, 0.4, None,2021-09-03 15:00:00,183.9,11.5,36
12.896,96.9,92.0,100.0, None,913.55, 0.0, None,2021-09-03 16:00:00,168.5,11.6,36
13.329,35.6,89.5,47.65, None,913.35, 0.0, None,2021-09-03 17:00:00,186.7,11.7,36
12.582,19.4,90.5,48.82, None,912.85, 0.0, None,2021-09-03 18:00:00,179.7,11.1,36
12.364,0.6,90.2,66.47, None,912.45, 0.0, None,2021-09-03 19:00:00,181.1,10.8,36
11.54,0.6,91.2,100.0, None,912.35, 0.0, None,2021-09-03 20:00:00,186.7,10.2,36
