TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.717,0.6,87.4,0.0,892.05,0.0,0.0,2021-09-03 00:00:00,339.7,0.835,36
1.94,0.6,91.0,0.0,891.85,0.0,2.27,2021-09-03 01:00:00,313.1,0.626,36
1.643,0.6,90.3,0.0,891.75,0.0,1.76,2021-09-03 02:00:00,240.1,0.225,36
2.236,0.6,91.2,0.0,891.65,0.0,0.25,2021-09-03 03:00:00,240.1,0.95,36
3.906,0.6,90.7,0.0,891.45,0.0,0.0,2021-09-03 04:00:00,240.1,2.527,36
3.301,1.9,90.6,0.0,891.25,0.0,0.0,2021-09-03 05:00:00,240.1,1.913,36
3.195,48.1,93.5,0.0,891.05,0.0,0.0,2021-09-03 06:00:00,240.1,2.249,36
9.903,253.1,88.2,0.0,890.85,0.0,0.0,2021-09-03 07:00:00,238.7,8.053,36
14.673,286.9,67.4,0.0,890.55,0.0,1.51,2021-09-03 08:00:00,165.7,8.714,36
17.51,341.9,52.9,0.0,890.35,0.0,1.26,2021-09-03 09:00:00,144.6,7.813,36
18.343,648.1,44.2,0.25,890.25,0.0,2.27,2021-09-03 10:00:00,226.0,5.958,36
17.701,249.4,44.2,0.5,890.25,0.0,3.27,2021-09-03 11:00:00,241.5,5.376,36
17.582,323.1,49.5,0.25,890.35,0.0,2.52,2021-09-03 12:00:00,342.6,6.908,36
14.84,194.4,49.7,0.76,890.55,0.0,4.28,2021-09-03 13:00:00,255.5,4.443,36
15.485,201.9,59.1,0.25,890.75,0.0,2.27,2021-09-03 14:00:00,224.6,7.549,36
14.314,149.4,63.6,0.0,890.75,0.0,1.76,2021-09-03 15:00:00,196.5,7.519,36
14.074,165.6,70.8,0.25,890.55,0.0,2.27,2021-09-03 16:00:00,168.5,8.869,36
14.337,154.4,70.8,0.25,890.35,0.0,1.76,2021-09-03 17:00:00,162.9,9.122,36
14.457,69.4,70.5,0.5,889.95,0.0,3.02,2021-09-03 18:00:00,164.3,9.174,36
9.632,0.6,76.7,0.0,889.45,0.0,1.51,2021-09-03 19:00:00,171.3,5.751,36
9.312,0.6,89.1,0.0,889.45,0.0,0.0,2021-09-03 20:00:00,179.7,7.618,36
8.618,0.6,88.7,0.0,889.25,0.0,0.5,2021-09-03 21:00:00,153.0,6.867,36
5.77,0.6,91.8,0.0,888.75,0.0,0.0,2021-09-03 22:00:00,143.2,4.545,36
4.532,0.6,95.4,0.0,888.45,0.0,0.0,2021-09-03 23:00:00,143.2,3.863,36
3.116,0.6,96.3,0.0,888.05,0.0,0.0,2021-09-04 00:00:00,143.2,2.585,36
4.194,0.6,97.2,0.0,887.55,0.0,0.0,2021-09-04 01:00:00,143.2,3.792,36
5.128,0.6,97.3,0.0,886.95,0.0,1.01,2021-09-04 02:00:00,168.5,4.739,36
5.847,0.6,97.0,0.0,886.35,0.0,0.0,2021-09-04 03:00:00,143.2,5.412,36
7.469,0.6,94.7,0.0,886.05,0.0,2.01,2021-09-04 04:00:00,117.9,6.681,36
7.87,0.6,91.9,0.0,885.35,0.0,2.77,2021-09-04 05:00:00,103.9,6.643,36
7.594,4.4,93.8,0.0,884.85,0.8,0.76,2021-09-04 06:00:00,91.3,6.667,36
8.767,41.9,96.4,0.25,884.25,0.2,3.27,2021-09-04 07:00:00,117.9,8.235,36
9.731,84.4,94.8,1.26,883.55,0.0,5.29,2021-09-04 08:00:00,148.8,8.948,36
10.296,90.6,92.4,1.76,882.95,0.0,5.54,2021-09-04 09:00:00,150.2,9.129,36
11.419,144.4,90.1,1.76,882.95,0.0,5.04,2021-09-04 10:00:00,153.0,9.866,36
14.984,414.4,80.8,1.51,882.25,0.0,6.04,2021-09-04 11:00:00,174.1,11.73,36
17.344,701.9,71.3,3.27,881.45,0.0,8.31,2021-09-04 12:00:00,153.0,12.116,36
20.246,124.4,60.6,2.52,880.95,0.0,8.06,2021-09-04 13:00:00,151.6,12.401,36
20.15,685.6,57.4,2.27,880.75,0.0,7.3,2021-09-04 14:00:00,178.3,11.487,36
21.318,636.9,47.1,2.52,880.35,0.0,8.31,2021-09-04 15:00:00,176.9,9.598,36
19.698,124.4,43.1,2.52,880.45,0.0,7.81,2021-09-04 16:00:00,190.9,6.819,36
18.533,55.6,45.6,2.01,880.55,0.0,8.06,2021-09-04 17:00:00,192.3,6.583,36
17.368,16.9,46.6,2.52,880.65,0.0,8.06,2021-09-04 18:00:00,198.0,5.835,36
16.01,0.6,47.6,2.52,880.95,0.0,9.57,2021-09-04 19:00:00,193.7,4.899,36
15.127,0.6,51.2,2.01,881.55,0.0,7.55,2021-09-04 20:00:00,189.5,5.134,36
14.098,0.6,54.2,1.51,882.15,0.0,8.31,2021-09-04 21:00:00,181.1,4.997,36
13.137,0.6,57.0,1.51,882.65,0.0,5.79,2021-09-04 22:00:00,190.9,4.822,36
11.88,0.6,61.8,1.01,883.25,0.0,5.29,2021-09-04 23:00:00,183.9,4.798,36
11.419,0.6,64.9,1.26,883.65,0.0,5.04,2021-09-05 00:00:00,195.1,5.063,36
5.616,0.6,75.7,0.0,884.45,0.0,2.01,2021-09-05 01:00:00,324.3,1.67,36
3.327,0.6,87.2,0.0,884.85,0.0,1.51,2021-09-05 02:00:00,25.3,1.405,36
2.396,0.6,92.0,0.0,885.35,0.0,1.51,2021-09-05 03:00:00,297.6,1.23,36
7.142,0.6,90.8,0.0,885.95,0.0,4.78,2021-09-05 04:00:00,346.8,5.747,36
9.854,0.6,72.2,1.51,886.15,0.0,6.04,2021-09-05 05:00:00,199.4,5.095,36
9.903,31.9,69.0,2.52,886.45,0.0,7.3,2021-09-05 06:00:00,217.6,4.493,36
11.443,243.1,65.5,2.27,887.05,0.0,6.8,2021-09-05 07:00:00,214.8,5.218,36
12.727,395.6,60.2,1.76,887.75,0.0,5.79,2021-09-05 08:00:00,214.8,5.221,36
