TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.662,0.6,59.1,4.09,847.85,0.0,6.43,2021-09-03 00:00:00,296.2,3.955,36
11.662,0.6,57.1,4.09,847.55,0.0,5.65,2021-09-03 01:00:00,303.2,3.466,36
11.856,0.6,57.0,4.09,847.55,0.0,5.26,2021-09-03 02:00:00,313.1,3.623,36
11.589,0.6,56.9,3.7,847.45,0.0,4.48,2021-09-03 03:00:00,327.1,3.348,36
11.37,0.6,56.7,3.51,847.25,0.0,3.9,2021-09-03 04:00:00,345.4,3.093,36
11.953,38.1,56.8,3.12,846.95,0.0,3.7,2021-09-03 05:00:00,0.0,3.664,36
12.195,109.4,57.1,2.34,846.55,0.0,3.12,2021-09-03 06:00:00,14.0,3.965,36
13.786,294.4,60.2,0.97,846.35,0.0,2.53,2021-09-03 07:00:00,36.5,6.219,36
13.233,276.9,60.9,0.78,845.95,0.0,2.53,2021-09-03 08:00:00,71.6,5.865,36
13.497,241.9,60.4,0.97,845.65,0.0,3.31,2021-09-03 09:00:00,116.5,5.995,36
15.151,645.6,52.5,0.97,845.45,0.0,3.7,2021-09-03 10:00:00,106.7,5.517,36
15.605,574.4,52.1,0.97,845.05,0.0,4.68,2021-09-03 11:00:00,59.0,5.827,36
15.867,560.6,49.7,1.17,845.05,0.0,3.7,2021-09-03 12:00:00,30.9,5.388,36
14.194,655.6,62.3,1.75,844.85,0.0,5.26,2021-09-03 13:00:00,66.0,7.103,36
13.858,649.4,70.0,3.12,844.45,0.0,5.26,2021-09-03 14:00:00,68.8,8.494,36
13.064,164.4,74.3,3.7,844.05,0.0,6.04,2021-09-03 15:00:00,57.6,8.61,36
12.992,41.9,73.6,4.68,843.95,0.0,6.63,2021-09-03 16:00:00,73.0,8.401,36
14.625,46.9,66.9,3.9,843.85,0.0,7.8,2021-09-03 17:00:00,92.7,8.559,36
13.401,1.9,66.9,1.17,843.75,0.0,3.9,2021-09-03 18:00:00,315.9,7.391,36
12.775,0.6,72.7,3.51,843.65,0.0,4.87,2021-09-03 19:00:00,306.1,8.01,36
12.509,0.6,73.0,3.9,843.45,0.0,5.26,2021-09-03 20:00:00,307.5,7.814,36
11.856,0.6,75.7,3.7,843.25,0.0,6.04,2021-09-03 21:00:00,310.3,7.716,36
12.122,0.6,69.3,3.12,843.25,0.0,5.46,2021-09-03 22:00:00,293.4,6.682,36
11.856,0.6,65.3,1.36,843.25,0.0,4.09,2021-09-03 23:00:00,230.2,5.567,36
11.273,0.6,66.4,1.36,843.25,0.0,4.29,2021-09-04 00:00:00,178.3,5.252,36
11.467,0.6,65.9,1.36,843.15,0.0,3.9,2021-09-04 01:00:00,266.7,5.328,36
11.54,0.6,63.9,2.34,842.75,0.0,5.07,2021-09-04 02:00:00,202.2,4.955,36
11.248,0.6,62.3,2.92,842.55,0.0,5.07,2021-09-04 03:00:00,198.0,4.316,36
11.224,0.6,62.8,3.12,842.35,0.0,4.68,2021-09-04 04:00:00,192.3,4.407,36
11.297,36.9,65.5,1.56,842.05,0.0,4.29,2021-09-04 05:00:00,148.8,5.079,36
10.687,94.4,70.8,2.92,841.65,0.0,4.87,2021-09-04 06:00:00,120.7,5.615,36
11.346,294.4,67.8,3.31,841.15,0.0,6.24,2021-09-04 07:00:00,119.3,5.622,36
11.686,271.9,64.5,3.31,840.25,0.0,6.63,2021-09-04 08:00:00,105.3,5.228,36
11.832,283.1,65.5,2.14,839.85,0.0,7.99,2021-09-04 09:00:00,89.9,5.588,36
10.956,223.1,67.2,1.75,839.35,0.0,9.16,2021-09-04 10:00:00,25.3,5.122,36
11.88,308.1,64.9,2.14,838.65,0.0,6.82,2021-09-04 11:00:00,322.9,5.501,36
11.734,240.6,64.3,1.75,838.05,0.0,6.82,2021-09-04 12:00:00,336.9,5.229,36
13.425,430.6,63.3,1.56,837.35,0.0,7.6,2021-09-04 13:00:00,47.7,6.607,36
12.558,264.4,63.5,1.75,836.95,0.0,4.68,2021-09-04 14:00:00,322.9,5.831,36
12.775,156.9,64.6,1.95,836.35,0.0,5.26,2021-09-04 15:00:00,327.1,6.285,36
13.57,333.1,67.5,1.95,835.95,0.0,4.87,2021-09-04 16:00:00,322.9,7.683,36
12.243,43.1,66.9,1.56,835.55,0.0,4.29,2021-09-04 17:00:00,332.7,6.286,36
11.419,4.4,72.6,0.97,835.25,0.0,3.7,2021-09-04 18:00:00,42.1,6.683,36
11.807,0.6,69.9,1.36,835.15,0.0,5.65,2021-09-04 19:00:00,158.6,6.505,36
11.88,0.6,66.2,2.92,834.85,0.0,6.24,2021-09-04 20:00:00,195.1,5.787,36
11.54,0.6,70.3,2.14,834.45,0.0,3.51,2021-09-04 21:00:00,189.5,6.332,36
11.88,0.6,71.1,1.75,834.45,0.0,3.31,2021-09-04 22:00:00,198.0,6.823,36
10.907,0.6,70.6,1.17,834.35,0.0,2.53,2021-09-04 23:00:00,174.1,5.786,36
11.953,0.6,65.6,1.17,834.05,0.0,3.31,2021-09-05 00:00:00,161.5,5.726,36
10.834,0.6,60.9,0.97,833.85,0.0,2.53,2021-09-05 01:00:00,195.1,3.601,36
11.832,0.6,59.2,1.95,833.75,0.0,4.29,2021-09-05 02:00:00,200.8,4.139,36
11.2,0.6,59.2,1.17,833.85,0.0,4.68,2021-09-05 03:00:00,224.6,3.544,36
11.078,0.6,57.3,3.12,833.75,0.0,7.02,2021-09-05 04:00:00,199.4,2.968,36
11.078,19.4,57.7,1.95,833.85,0.0,5.85,2021-09-05 05:00:00,196.5,3.067,36
11.029,71.9,58.4,2.14,834.25,0.0,6.24,2021-09-05 06:00:00,196.5,3.191,36
11.029,163.1,60.3,2.53,834.45,0.0,6.43,2021-09-05 07:00:00,207.8,3.644,36
11.953,473.1,60.6,1.95,834.75,0.0,7.41,2021-09-05 08:00:00,205.0,4.586,36
11.807,224.4,60.2,1.75,835.25,0.0,6.24,2021-09-05 09:00:00,203.6,4.354,36
11.807,258.1,60.9,1.17,835.85,0.0,4.87,2021-09-05 10:00:00,175.5,4.519,36
13.618,520.6,61.5,1.36,836.35,0.0,4.48,2021-09-05 11:00:00,221.8,6.37,36
11.686,141.9,59.9,1.75,836.55,0.0,6.63,2021-09-05 12:00:00,196.5,4.169,36
11.297,178.1,63.1,2.14,836.85,0.0,8.19,2021-09-05 13:00:00,174.1,4.544,36
11.078,584.4,69.5,2.92,836.95,0.0,9.55,2021-09-05 14:00:00,205.0,5.723,36
