TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.87,0.6,71.4, 1.95,831.15, None, 3.31,2021-09-03 00:00:00,212.0,3.026,36
7.217,0.6,74.3, 2.34,830.65, None, 3.31,2021-09-03 01:00:00,202.2,2.958,36
7.67,0.6,78.9, 2.53,830.55, None, 5.65,2021-09-03 02:00:00,212.0,4.25,36
7.519,0.6,79.9, 3.51,830.25, None, 7.6,2021-09-03 03:00:00,209.2,4.282,36
7.242,0.6,79.0, 3.31,829.95, None, 6.24,2021-09-03 04:00:00,214.8,3.851,36
6.965,0.6,80.0, 3.7,829.65, None, 6.82,2021-09-03 05:00:00,212.0,3.76,36
5.924,4.4,81.3, 6.63,829.15, None, 12.08,2021-09-03 06:00:00,199.4,2.972,36
5.462,21.9,88.4, 5.46,829.05, None, 10.13,2021-09-03 07:00:00,207.8,3.703,36
5.385,43.1,94.9, 6.43,828.85, None, 10.72,2021-09-03 08:00:00,206.4,4.637,36
6.0,74.4,97.8, 5.46,828.85, None, 8.97,2021-09-03 09:00:00,207.8,5.683,36
6.484,165.6,98.5, 4.87,828.65, None, 7.8,2021-09-03 10:00:00,195.1,6.27,36
6.509,113.1,98.3, 5.26,828.55, None, 7.99,2021-09-03 11:00:00,192.3,6.266,36
6.408,75.6,98.8, 6.82,828.25, None, 10.13,2021-09-03 12:00:00,198.0,6.238,36
6.0,41.9,99.4, 6.24,828.45, None, 10.13,2021-09-03 13:00:00,202.2,5.918,36
6.331,123.1,99.9, 7.8,828.45, None, 10.72,2021-09-03 14:00:00,193.7,6.322,36
7.192,224.4,100.0, 5.85,828.55, None, 8.38,2021-09-03 15:00:00,199.4,7.199,36
7.293,63.1,100.0, 4.87,828.45, None, 7.6,2021-09-03 16:00:00,205.0,7.3,36
7.444,115.6,100.0, 5.85,828.45, None, 8.97,2021-09-03 17:00:00,193.7,7.451,36
7.444,30.6,100.0, 4.68,828.35, None, 7.6,2021-09-03 18:00:00,189.5,7.451,36
7.393,0.6,100.0, 5.07,827.95, None, 8.58,2021-09-03 19:00:00,195.1,7.4,36
7.318,0.6,100.0, 5.07,827.75, None, 7.41,2021-09-03 20:00:00,193.7,7.325,36
7.217,0.6,100.0, 5.26,827.55, None, 8.38,2021-09-03 21:00:00,192.3,7.224,36
7.116,0.6,100.0, 5.46,827.15, None, 8.58,2021-09-03 22:00:00,186.7,7.122,36
6.99,0.6,100.0, 4.68,826.75, None, 7.02,2021-09-03 23:00:00,188.1,6.996,36
6.839,0.6,100.0, 3.51,826.25, None, 8.38,2021-09-04 00:00:00,209.2,6.845,36
6.839,0.6,100.0, 2.53,825.75, None, 4.68,2021-09-04 01:00:00,219.0,6.845,36
6.889,0.6,100.0, 3.9,824.95, None, 7.6,2021-09-04 02:00:00,214.8,6.895,36
6.813,0.6,99.3, 5.26,824.25, None, 8.97,2021-09-04 03:00:00,200.8,6.717,36
6.914,0.6,99.1, 3.31,823.55, None, 5.85,2021-09-04 04:00:00,186.7,6.788,36
6.712,0.6,99.5, 3.7,822.85, None, 8.58,2021-09-04 05:00:00,150.2,6.645,36
6.357,0.6,100.0, 6.63,821.75, None, 11.5,2021-09-04 06:00:00,147.4,6.362,36
6.281,8.1,100.0, 7.41,820.95, None, 11.89,2021-09-04 07:00:00,141.8,6.286,36
6.204,31.9,100.0, 7.6,820.25, None, 12.86,2021-09-04 08:00:00,140.4,6.209,36
6.102,58.1,100.0, 7.41,819.65, None, 12.47,2021-09-04 09:00:00,137.6,6.107,36
6.331,89.4,100.0, 6.63,819.55, None, 10.13,2021-09-04 10:00:00,140.4,6.336,36
7.066,146.9,100.0, 5.07,819.35, None, 8.77,2021-09-04 11:00:00,136.2,7.072,36
7.895,131.9,100.0, 4.29,819.15, None, 7.41,2021-09-04 12:00:00,141.8,7.903,36
8.07,119.4,100.0, 4.48,818.85, None, 7.41,2021-09-04 13:00:00,151.6,8.078,36
8.618,153.1,100.0, 6.24,818.65, None, 11.3,2021-09-04 14:00:00,169.9,8.627,36
8.643,248.1,100.0, 8.19,818.35, None, 13.06,2021-09-04 15:00:00,185.3,8.652,36
8.519,146.9,100.0, 9.94,817.95, None, 18.13,2021-09-04 16:00:00,185.3,8.528,36
8.394,44.4,100.0, 13.25,817.25, None, 18.52,2021-09-04 17:00:00,188.1,8.402,36
7.87,79.4,100.0, 13.06,817.15, None, 17.93,2021-09-04 18:00:00,190.9,7.878,36
7.015,1.9,100.0, 13.45,817.05, None, 17.93,2021-09-04 19:00:00,189.5,7.021,36
6.382,0.6,100.0, 12.08,817.45, None, 15.98,2021-09-04 20:00:00,193.7,6.387,36
5.591,0.6,100.0, 11.3,817.85, None, 16.96,2021-09-04 21:00:00,193.7,5.595,36
5.231,0.6,100.0, 10.72,818.25, None, 16.18,2021-09-04 22:00:00,195.1,5.234,36
4.895,0.6,100.0, 10.91,818.35, None, 15.59,2021-09-04 23:00:00,196.5,4.898,36
4.766,0.6,100.0, 8.77,819.05, None, 13.06,2021-09-05 00:00:00,192.3,4.769,36
4.662,0.6,100.0, 10.33,818.95, None, 13.84,2021-09-05 01:00:00,192.3,4.664,36
4.532,0.6,100.0, 11.3,818.95, None, 15.4,2021-09-05 02:00:00,199.4,4.534,36
4.324,0.6,100.0, 10.13,819.55, None, 14.03,2021-09-05 03:00:00,207.8,4.326,36
4.324,0.6,100.0, 7.8,820.65, None, 11.11,2021-09-05 04:00:00,210.6,4.326,36
4.454,0.6,100.0, 7.6,821.35, None, 12.47,2021-09-05 05:00:00,230.2,4.456,36
4.298,1.9,100.0, 8.19,822.15, None, 13.64,2021-09-05 06:00:00,233.1,4.3,36
4.22,164.4,100.0, 9.55,822.75, None, 13.84,2021-09-05 07:00:00,242.9,4.222,36
4.454,93.1,100.0, 9.16,823.65, None, 14.03,2021-09-05 08:00:00,242.9,4.456,36
4.895,200.6,100.0, 6.24,824.65, None, 10.52,2021-09-05 09:00:00,227.4,4.898,36
5.719,428.1,100.0, 6.82,825.25, None, 10.13,2021-09-05 10:00:00,235.9,5.723,36
5.411,275.6,97.8, 7.99,825.85, None, 12.08,2021-09-05 11:00:00,247.1,5.095,36
5.693,154.4,92.2, 6.82,826.35, None, 11.3,2021-09-05 12:00:00,237.3,4.531,36
5.975,400.6,88.3, 6.82,826.45, None, 11.11,2021-09-05 13:00:00,223.2,4.193,36
6.255,328.1,87.9, 7.6,826.55, None, 11.3,2021-09-05 14:00:00,227.4,4.404,36
6.077,245.6,88.5, 6.04,826.85, None, 10.13,2021-09-05 15:00:00,224.6,4.326,36
5.668,144.4,89.8, 5.85,827.05, None, 8.97,2021-09-05 16:00:00,248.5,4.13,36
5.514,66.9,87.1, 5.65,827.05, None, 9.16,2021-09-05 17:00:00,247.1,3.544,36
4.973,40.6,90.2, 5.46,826.85, None, 8.58,2021-09-05 18:00:00,231.6,3.505,36
4.792,5.6,89.7, 6.43,826.75, None, 9.94,2021-09-05 19:00:00,238.7,3.248,36
4.584,0.6,91.7, 4.48,826.95, None, 8.38,2021-09-05 20:00:00,233.1,3.354,36
4.428,0.6,90.7, 4.68,827.05, None, 8.19,2021-09-05 21:00:00,223.2,3.044,36
4.246,0.6,90.9, 5.07,827.05, None, 7.8,2021-09-05 22:00:00,224.6,2.895,36
4.558,0.6,90.6, 4.68,827.15, None, 8.19,2021-09-05 23:00:00,227.4,3.157,36
4.376,0.6,90.2, 5.26,827.35, None, 8.77,2021-09-06 00:00:00,237.3,2.915,36
4.115,0.6,90.3, 5.26,827.45, None, 9.55,2021-09-06 01:00:00,238.7,2.672,36
4.115,0.6,92.3, 5.65,827.55, None, 10.33,2021-09-06 02:00:00,231.6,2.981,36
4.063,0.6,95.6, 4.68,827.85, None, 9.36,2021-09-06 03:00:00,233.1,3.426,36
3.801,0.6,97.4, 6.63,827.75, None, 11.11,2021-09-06 04:00:00,245.7,3.428,36
4.063,0.6,96.6, 7.6,828.05, None, 11.5,2021-09-06 05:00:00,242.9,3.573,36
3.88,3.1,97.4, 6.63,828.55, None, 9.55,2021-09-06 06:00:00,251.3,3.507,36
4.037,53.1,98.2, 6.63,829.25, None, 9.74,2021-09-06 07:00:00,259.7,3.78,36
4.558,169.4,95.5, 5.85,829.75, None, 9.55,2021-09-06 08:00:00,259.7,3.904,36
4.792,248.1,94.1, 6.43,830.15, None, 9.94,2021-09-06 09:00:00,262.5,3.927,36
5.642,330.6,89.6, 5.65,830.75, None, 9.74,2021-09-06 10:00:00,262.5,4.072,36
5.616,325.6,90.7, 3.9,831.25, None, 8.58,2021-09-06 11:00:00,234.5,4.22,36
