RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.9, None, None, None,18.72,98.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,12.84, None, None, None, None,2016-07-09 09:00:00, None,28
97.8, None, None, None,15.57,101.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.1, None, None, None, None,14.42, None, None, None, None,2016-07-09 10:00:00, None,28
97.6, None, None, None,11.82,101.8, None, None, 11.0, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,17.98, None, None, None, None,2016-07-09 11:00:00, None,28
97.7, None, None, None,1.284,224.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,67.26, None, None, None, None,2016-07-09 12:00:00, None,28
97.7, None, None, None,5.986,265.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None,31.16, None, None, None, None,2016-07-09 13:00:00, None,28
97.5, None, None, None,4.497,287.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.13, None, None, None, None,36.88, None, None, None, None,2016-07-09 14:00:00, None,28
67.97, None, None, None,4.633,253.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,33.95, None, None, None, None,2016-07-09 15:00:00, None,28
94.2, None, None, None,10.95,261.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,17.83, None, None, None, None,2016-07-09 16:00:00, None,28
74.2, None, None, None,9.73,265.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,22.66, None, None, None, None,2016-07-09 17:00:00, None,28
67.95, None, None, None,6.768,261.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,28.23, None, None, None, None,2016-07-09 18:00:00, None,28
69.8, None, None, None,8.82,206.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,19.29, None, None, None, None,2016-07-09 19:00:00, None,28
73.3, None, None, None,9.27,250.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,22.9, None, None, None, None,2016-07-09 20:00:00, None,28
89.8, None, None, None,9.89,271.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,10.75, None, None, None, None,2016-07-09 21:00:00, None,28
96.4, None, None, None,8.21,268.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,10.45, None, None, None, None,2016-07-09 22:00:00, None,28
98.2, None, None, None,8.73,262.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,10.21, None, None, None, None,2016-07-09 23:00:00, None,28
98.5, None, None, None,5.533,263.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,10.78, None, None, None, None,2016-07-10 00:00:00, None,28
98.5, None, None, None,6.58,262.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,12.22, None, None, None, None,2016-07-10 01:00:00, None,28
98.4, None, None, None,4.592,270.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,11.01, None, None, None, None,2016-07-10 02:00:00, None,28
98.4, None, None, None,3.883,270.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,18.1, None, None, None, None,2016-07-10 03:00:00, None,28
98.4, None, None, None,4.262,262.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,20.36, None, None, None, None,2016-07-10 04:00:00, None,28
98.4, None, None, None,3.444,284.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,16.5, None, None, None, None,2016-07-10 05:00:00, None,28
98.2, None, None, None,3.139,288.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,21.13, None, None, None, None,2016-07-10 06:00:00, None,28
98.2, None, None, None,2.936,274.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,15.78, None, None, None, None,2016-07-10 07:00:00, None,28
98.1, None, None, None,1.553,311.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,30.19, None, None, None, None,2016-07-10 08:00:00, None,28
97.9, None, None, None,2.081,252.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,29.95, None, None, None, None,2016-07-10 09:00:00, None,28
66.05, None, None, None,4.265,254.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,15.99, None, None, None, None,2016-07-10 10:00:00, None,28
45.63, None, None, None,4.526,270.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,18.0, None, None, None, None,2016-07-10 11:00:00, None,28
44.87, None, None, None,3.536,268.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.01, None, None, None, None,24.27, None, None, None, None,2016-07-10 12:00:00, None,28
44.91, None, None, None,6.946,261.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,13.8, None, None, None, None,2016-07-10 13:00:00, None,28
43.64, None, None, None,7.02,267.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.57, None, None, None, None,20.2, None, None, None, None,2016-07-10 14:00:00, None,28
37.91, None, None, None,9.07,271.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None,19.72, None, None, None, None,2016-07-10 15:00:00, None,28
30.42, None, None, None,8.73,269.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None,25.9, None, None, None, None,2016-07-10 16:00:00, None,28
30.62, None, None, None,6.781,252.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,32.24, None, None, None, None,2016-07-10 17:00:00, None,28
32.56, None, None, None,6.752,236.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,17.29, None, None, None, None,33.07, None, None, None, None,2016-07-10 18:00:00, None,28
31.99, None, None, None,6.2,230.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,16.59, None, None, None, None,35.82, None, None, None, None,2016-07-10 19:00:00, None,28
31.69, None, None, None,9.02,262.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,21.87, None, None, None, None,2016-07-10 20:00:00, None,28
33.5, None, None, None,6.837,240.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,28.13, None, None, None, None,2016-07-10 21:00:00, None,28
35.87, None, None, None,6.629,259.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None,34.78, None, None, None, None,2016-07-10 22:00:00, None,28
39.45, None, None, None,10.51,262.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,28.36, None, None, None, None,2016-07-10 23:00:00, None,28
40.98, None, None, None,11.62,226.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,12.84, None, None, None, None,2016-07-11 00:00:00, None,28
43.94, None, None, None,11.98,223.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,13.47, None, None, None, None,2016-07-11 01:00:00, None,28
46.52, None, None, None,11.82,221.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,15.8, None, None, None, None,2016-07-11 02:00:00, None,28
47.01, None, None, None,12.68,204.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,16.2, None, None, None, None,2016-07-11 03:00:00, None,28
47.77, None, None, None,10.87,235.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,18.77, None, None, None, None,2016-07-11 04:00:00, None,28
56.43, None, None, None,12.63,224.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,16.09, None, None, None, None,2016-07-11 05:00:00, None,28
61.65, None, None, None,11.32,235.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,14.71, None, None, None, None,2016-07-11 06:00:00, None,28
65.85, None, None, None,10.38,246.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,16.37, None, None, None, None,2016-07-11 07:00:00, None,28
61.63, None, None, None,9.66,238.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,25.43, None, None, None, None,2016-07-11 08:00:00, None,28
59.61, None, None, None,8.32,251.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,23.01, None, None, None, None,2016-07-11 09:00:00, None,28
49.89, None, None, None,7.63,258.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,22.72, None, None, None, None,2016-07-11 10:00:00, None,28
45.16, None, None, None,7.22,264.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None,23.63, None, None, None, None,2016-07-11 11:00:00, None,28
44.63, None, None, None,7.83,268.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None,18.74, None, None, None, None,2016-07-11 12:00:00, None,28
44.94, None, None, None,7.59,265.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.79, None, None, None, None,26.34, None, None, None, None,2016-07-11 13:00:00, None,28
45.43, None, None, None,5.979,271.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.09, None, None, None, None,20.4, None, None, None, None,2016-07-11 14:00:00, None,28
45.88, None, None, None,7.39,275.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,24.29, None, None, None, None,2016-07-11 15:00:00, None,28
44.72, None, None, None,4.872,256.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,27.42, None, None, None, None,2016-07-11 16:00:00, None,28
45.16, None, None, None,7.48,269.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,22.13, None, None, None, None,2016-07-11 17:00:00, None,28
46.06, None, None, None,10.32,255.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,17.46, None, None, None, None,2016-07-11 18:00:00, None,28
45.77, None, None, None,5.937,252.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None,24.76, None, None, None, None,2016-07-11 19:00:00, None,28
45.76, None, None, None,6.853,264.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.06, None, None, None, None,25.19, None, None, None, None,2016-07-11 20:00:00, None,28
46.64, None, None, None,10.67,214.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,15.59, None, None, None, None,2016-07-11 21:00:00, None,28
46.74, None, None, None,8.95,212.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,30.22, None, None, None, None,2016-07-11 22:00:00, None,28
62.36, None, None, None,7.23,243.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,16.45, None, None, None, None,2016-07-11 23:00:00, None,28
72.7, None, None, None,4.086,244.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,37.54, None, None, None, None,2016-07-12 00:00:00, None,28
84.5, None, None, None,3.45,294.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,38.44, None, None, None, None,2016-07-12 01:00:00, None,28
81.9, None, None, None,3.307,248.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,35.62, None, None, None, None,2016-07-12 02:00:00, None,28
95.3, None, None, None,5.513,266.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,12.59, None, None, None, None,2016-07-12 03:00:00, None,28
89.3, None, None, None,0.432,144.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,73.9, None, None, None, None,2016-07-12 04:00:00, None,28
86.7, None, None, None,2.918,101.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,9.77, None, None, None, None,2016-07-12 05:00:00, None,28
96.2, None, None, None,3.179,82.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,40.87, None, None, None, None,2016-07-12 06:00:00, None,28
96.3, None, None, None,0.915,241.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,51.92, None, None, None, None,2016-07-12 07:00:00, None,28
77.0, None, None, None,1.278,260.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,35.51, None, None, None, None,2016-07-12 08:00:00, None,28
56.69, None, None, None,1.828,296.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,20.57, None, None, None, None,2016-07-12 09:00:00, None,28
55.33, None, None, None,1.88,272.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,25.98, None, None, None, None,2016-07-12 10:00:00, None,28
52.0, None, None, None,1.687,276.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,14.63, None, None, None, None,30.6, None, None, None, None,2016-07-12 11:00:00, None,28
49.99, None, None, None,5.458,264.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,15.18, None, None, None, None,12.42, None, None, None, None,2016-07-12 12:00:00, None,28
44.65, None, None, None,5.195,272.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,17.8, None, None, None, None,22.09, None, None, None, None,2016-07-12 13:00:00, None,28
44.86, None, None, None,6.491,266.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,22.02, None, None, None, None,2016-07-12 14:00:00, None,28
45.61, None, None, None,8.61,244.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,25.92, None, None, None, None,2016-07-12 15:00:00, None,28
47.39, None, None, None,3.276,255.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None,41.75, None, None, None, None,2016-07-12 16:00:00, None,28
44.73, None, None, None,3.587,270.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None,28.14, None, None, None, None,2016-07-12 17:00:00, None,28
45.03, None, None, None,6.829,265.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,19.36, None, None, None, None,2016-07-12 18:00:00, None,28
45.15, None, None, None,5.514,268.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,24.66, None, None, None, None,2016-07-12 19:00:00, None,28
45.64, None, None, None,5.613,278.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,16.56, None, None, None, None,2016-07-12 20:00:00, None,28
46.83, None, None, None,9.32,283.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,9.12, None, None, None, None,2016-07-12 21:00:00, None,28
67.95, None, None, None,13.1,280.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,5.386, None, None, None, None,2016-07-12 22:00:00, None,28
72.7, None, None, None,13.55,273.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,8.57, None, None, None, None,2016-07-12 23:00:00, None,28
85.3, None, None, None,12.92,270.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,8.62, None, None, None, None,2016-07-13 00:00:00, None,28
93.1, None, None, None,11.59,273.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,7.9, None, None, None, None,2016-07-13 01:00:00, None,28
88.3, None, None, None,11.7,284.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,10.46, None, None, None, None,2016-07-13 02:00:00, None,28
96.0, None, None, None,10.76,278.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,8.02, None, None, None, None,2016-07-13 03:00:00, None,28
97.8, None, None, None,9.55,273.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,5.101, None, None, None, None,2016-07-13 04:00:00, None,28
98.1, None, None, None,12.48,273.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,6.882, None, None, None, None,2016-07-13 05:00:00, None,28
98.2, None, None, None,13.05,266.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,6.38, None, None, None, None,2016-07-13 06:00:00, None,28
98.3, None, None, None,10.79,268.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,9.31, None, None, None, None,2016-07-13 07:00:00, None,28
89.3, None, None, None,9.84,273.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,9.69, None, None, None, None,2016-07-13 08:00:00, None,28
70.9, None, None, None,8.13,264.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,16.09, None, None, None, None,2016-07-13 09:00:00, None,28
67.19, None, None, None,7.63,253.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,19.79, None, None, None, None,2016-07-13 10:00:00, None,28
58.44, None, None, None,8.85,263.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None,16.69, None, None, None, None,2016-07-13 11:00:00, None,28
57.13, None, None, None,8.65,270.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,16.98, None, None, None, None,2016-07-13 12:00:00, None,28
54.87, None, None, None,6.615,263.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.68, None, None, None, None,18.74, None, None, None, None,2016-07-13 13:00:00, None,28
44.91, None, None, None,7.78,266.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.08, None, None, None, None,14.26, None, None, None, None,2016-07-13 14:00:00, None,28
45.94, None, None, None,3.943,255.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,30.83, None, None, None, None,2016-07-13 15:00:00, None,28
61.87, None, None, None,3.706,252.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,32.27, None, None, None, None,2016-07-13 16:00:00, None,28
62.87, None, None, None,4.074,255.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None,34.33, None, None, None, None,2016-07-13 17:00:00, None,28
50.69, None, None, None,2.325,319.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,38.38, None, None, None, None,2016-07-13 18:00:00, None,28
49.85, None, None, None,5.569,31.07, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,31.53, None, None, None, None,2016-07-13 19:00:00, None,28
77.0, None, None, None,4.135,355.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,60.63, None, None, None, None,2016-07-13 20:00:00, None,28
70.6, None, None, None,3.39,258.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,52.94, None, None, None, None,2016-07-13 21:00:00, None,28
79.4, None, None, None,2.604,154.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,46.3, None, None, None, None,2016-07-13 22:00:00, None,28
91.6, None, None, None,2.118,119.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,13.1, None, None, None, None,2016-07-13 23:00:00, None,28
94.4, None, None, None,4.909,100.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,16.43, None, None, None, None,2016-07-14 00:00:00, None,28
97.0, None, None, None,3.323,69.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,34.15, None, None, None, None,2016-07-14 01:00:00, None,28
98.0, None, None, None,9.31,75.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,8.07, None, None, None, None,2016-07-14 02:00:00, None,28
98.0, None, None, None,8.04,75.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,12.5, None, None, None, None,2016-07-14 03:00:00, None,28
98.3, None, None, None,10.36,81.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,9.56, None, None, None, None,2016-07-14 04:00:00, None,28
98.4, None, None, None,14.11,80.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,6.993, None, None, None, None,7.66, None, None, None, None,2016-07-14 05:00:00, None,28
98.5, None, None, None,16.64,85.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,6.975, None, None, None, None,5.566, None, None, None, None,2016-07-14 06:00:00, None,28
98.3, None, None, None,16.63,88.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,6.723, None, None, None, None,2016-07-14 07:00:00, None,28
