RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.5, None, None, None, 1.41, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.81, None, None, None, None, None, None, None, None, None,2016-07-08 00:00:00, None,28
82.3, None, None, None, 1.244, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None, None, None, None, None, None,2016-07-08 01:00:00, None,28
83.3, None, None, None, 1.241, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None, None, None, None, None, None,2016-07-08 02:00:00, None,28
87.7, None, None, None, 1.927, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None, None, None, None, None, None,2016-07-08 03:00:00, None,28
89.0, None, None, None, 1.438, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None, None, None, None, None, None,2016-07-08 04:00:00, None,28
89.3, None, None, None, 1.902, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None, None, None, None, None, None,2016-07-08 05:00:00, None,28
90.5, None, None, None, 1.364, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None, None, None, None, None, None,2016-07-08 06:00:00, None,28
90.9, None, None, None, 0.687, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None, None, None, None, None, None,2016-07-08 07:00:00, None,28
90.1, None, None, None, 0.761, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None, None, None, None, None, None,2016-07-08 08:00:00, None,28
83.0, None, None, None, 0.607, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None, None, None, None, None, None,2016-07-08 09:00:00, None,28
80.1, None, None, None, 2.279, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.25, None, None, None, None, None, None, None, None, None,2016-07-08 10:00:00, None,28
75.4, None, None, None, 3.682, None, None, None, 9.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None, None, None, None, None, None,2016-07-08 11:00:00, None,28
71.8, None, None, None, 3.734, None, None, None, 11.0, None, None, None, None, None, None, None, None,16.1, None, None, None, None, None, None, None, None, None,2016-07-08 12:00:00, None,28
62.03, None, None, None, 3.792, None, None, None, 10.0, None, None, None, None, None, None, None, None,17.75, None, None, None, None, None, None, None, None, None,2016-07-08 13:00:00, None,28
91.4, None, None, None, 7.11, None, None, None, 11.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None, None, None, None, None, None,2016-07-08 14:00:00, None,28
87.1, None, None, None, 4.709, None, None, None, 10.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None, None, None, None, None, None,2016-07-08 15:00:00, None,28
77.0, None, None, None, 2.436, None, None, None, 10.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None, None, None, None, None, None,2016-07-08 16:00:00, None,28
79.0, None, None, None, 3.86, None, None, None, 11.0, None, None, None, None, None, None, None, None,14.92, None, None, None, None, None, None, None, None, None,2016-07-08 17:00:00, None,28
83.7, None, None, None, 3.269, None, None, None, 11.0, None, None, None, None, None, None, None, None,14.12, None, None, None, None, None, None, None, None, None,2016-07-08 18:00:00, None,28
78.2, None, None, None, 4.155, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None, None, None, None, None, None,2016-07-08 19:00:00, None,28
82.0, None, None, None, 3.301, None, None, None, 10.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None, None, None, None, None, None,2016-07-08 20:00:00, None,28
94.9, None, None, None, 2.019, None, None, None, 11.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None, None, None, None, None, None,2016-07-08 21:00:00, None,28
96.4, None, None, None, 2.423, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None, None, None, None, None, None,2016-07-08 22:00:00, None,28
94.3, None, None, None, 1.417, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None, None, None, None, None, None,2016-07-08 23:00:00, None,28
96.3, None, None, None, 0.72, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None, None, None, None, None, None,2016-07-09 00:00:00, None,28
95.9, None, None, None, 1.427, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None, None, None, None, None, None,2016-07-09 01:00:00, None,28
96.0, None, None, None, 1.375, None, None, None, 10.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None, None, None, None, None, None,2016-07-09 02:00:00, None,28
95.2, None, None, None, 0.609, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None, None, None, None, None, None,2016-07-09 03:00:00, None,28
