wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.6,-11.9, None,142.0, None,99.0, None, None, None,0.0,2017-03-06 19:00:00,10
5.9,-12.4, None,143.0, None,99.0, None, None, None,0.0,2017-03-06 20:00:00,10
4.9,-12.7, None,146.0, None,99.0, None, None, None,0.0,2017-03-06 21:00:00,10
4.9,-12.5, None,145.0, None,99.0, None, None, None,0.0,2017-03-06 22:00:00,10
5.9,-12.9, None,139.0, None,98.0, None, None, None,0.0,2017-03-06 23:00:00,10
5.9,-13.3, None,141.0, None,98.0, None, None, None,0.0,2017-03-07 00:00:00,10
5.2,-13.9, None,146.0, None,98.0, None, None, None,0.0,2017-03-07 01:00:00,10
6.2,-13.8, None,145.0, None,98.0, None, None, None,0.0,2017-03-07 02:00:00,10
6.3,-13.7, None,142.0, None,98.0, None, None, None,0.0,2017-03-07 03:00:00,10
6.8,-13.7, None,141.0, None,98.0, None, None, None,0.0,2017-03-07 04:00:00,10
6.2,-14.2, None,144.0, None,98.0, None, None, None,0.0,2017-03-07 05:00:00,10
6.2,-14.7, None,140.0, None,98.0, None, None, None,0.0,2017-03-07 06:00:00,10
5.5,-13.7, None,142.0, None,98.0, None, None, None,0.0,2017-03-07 07:00:00,10
4.3,-10.7, None,149.0, None,98.0, None, None, None,0.0,2017-03-07 08:00:00,10
2.0,-9.5, None,153.0, None,98.0, None, None, None,0.0,2017-03-07 09:00:00,10
0.0,-7.8, None,154.0, None,99.0, None, None, None,0.0,2017-03-07 10:00:00,10
0.0,-9.4, None,157.0, None,99.0, None, None, None,0.0,2017-03-07 11:00:00,10
4.2,-7.4, None,154.0, None,99.0, None, None, None,0.0,2017-03-07 12:00:00,10
5.2,-8.5, None,158.0, None,99.0, None, None, None,0.0,2017-03-07 13:00:00,10
5.3,-8.7, None,158.0, None,99.0, None, None, None,0.0,2017-03-07 14:00:00,10
0.0,-9.1, None,160.0, None,99.0, None, None, None,0.0,2017-03-07 15:00:00,10
1.7,-10.0, None,169.0, None,99.0, None, None, None,0.0,2017-03-07 16:00:00,10
1.7,-11.3, None,172.0, None,99.0, None, None, None,0.0,2017-03-07 17:00:00,10
5.1,-11.6, None,167.0, None,99.0, None, None, None,0.0,2017-03-07 18:00:00,10
8.3,-11.5, None,164.0, None,99.0, None, None, None,0.0,2017-03-07 19:00:00,10
8.7,-11.4, None,164.0, None,99.0, None, None, None,0.0,2017-03-07 20:00:00,10
7.0,-11.1, None,169.0, None,99.0, None, None, None,0.0,2017-03-07 21:00:00,10
2.6,-11.0, None,172.0, None,99.0, None, None, None,0.0,2017-03-07 22:00:00,10
3.3,-10.9, None,175.0, None,100.0, None, None, None,0.0,2017-03-07 23:00:00,10
6.3,-10.9, None,107.0, None,99.0, None, None, None,0.0,2017-03-08 00:00:00,10
7.9,-10.6, None,174.0, None,100.0, None, None, None,0.0,2017-03-08 01:00:00,10
7.9,-10.1, None,152.0, None,100.0, None, None, None,0.0,2017-03-08 02:00:00,10
8.7,-9.9, None,146.0, None,100.0, None, None, None,0.0,2017-03-08 03:00:00,10
6.4,-9.9, None,145.0, None,100.0, None, None, None,0.0,2017-03-08 04:00:00,10
6.5,-9.8, None,141.0, None,100.0, None, None, None,0.0,2017-03-08 05:00:00,10
5.2,-9.8, None,148.0, None,100.0, None, None, None,0.0,2017-03-08 06:00:00,10
5.0,-9.8, None,141.0, None,100.0, None, None, None,0.0,2017-03-08 07:00:00,10
7.0,-9.5, None,133.0, None,100.0, None, None, None,0.0,2017-03-08 08:00:00,10
6.3,-9.2, None,134.0, None,100.0, None, None, None,0.0,2017-03-08 09:00:00,10
4.2,-9.1, None,132.0, None,100.0, None, None, None,0.0,2017-03-08 10:00:00,10
4.7,-8.1, None,144.0, None,100.0, None, None, None,0.0,2017-03-08 11:00:00,10
5.5,-7.5, None,140.0, None,100.0, None, None, None,0.0,2017-03-08 12:00:00,10
5.6,-7.5, None,137.0, None,100.0, None, None, None,0.0,2017-03-08 13:00:00,10
3.8,-7.8, None,148.0, None,100.0, None, None, None,0.0,2017-03-08 14:00:00,10
4.0,-9.4, None,136.0, None,100.0, None, None, None,0.0,2017-03-08 15:00:00,10
6.2,-11.0, None,278.0, None,99.0, None, None, None,0.0,2017-03-08 16:00:00,10
4.0,-11.2, None,131.0, None,99.0, None, None, None,0.0,2017-03-08 17:00:00,10
4.2,-12.5, None,125.0, None,99.0, None, None, None,0.0,2017-03-08 18:00:00,10
6.3,-12.7, None,128.0, None,99.0, None, None, None,0.0,2017-03-08 19:00:00,10
3.3,-12.8, None,134.0, None,99.0, None, None, None,0.0,2017-03-08 20:00:00,10
4.4,-12.8, None,139.0, None,99.0, None, None, None,0.0,2017-03-08 21:00:00,10
5.4,-12.7, None,148.0, None,99.0, None, None, None,0.0,2017-03-08 22:00:00,10
5.5,-12.8, None,136.0, None,98.0, None, None, None,0.0,2017-03-08 23:00:00,10
4.8,-12.3, None,139.0, None,99.0, None, None, None,0.0,2017-03-09 00:00:00,10
5.8,-11.5, None,137.0, None,99.0, None, None, None,0.0,2017-03-09 01:00:00,10
5.3,-12.2, None,132.0, None,99.0, None, None, None,0.0,2017-03-09 02:00:00,10
2.8,-12.7, None,131.0, None,99.0, None, None, None,0.0,2017-03-09 03:00:00,10
0.0,-12.8, None,138.0, None,98.0, None, None, None,0.0,2017-03-09 04:00:00,10
1.6,-12.9, None,140.0, None,98.0, None, None, None,0.0,2017-03-09 05:00:00,10
0.0,-12.9, None,140.0, None,98.0, None, None, None,0.0,2017-03-09 06:00:00,10
0.0,-13.3, None,140.0, None,98.0, None, None, None,0.0,2017-03-09 07:00:00,10
0.0,-10.8, None,140.0, None,99.0, None, None, None,0.0,2017-03-09 08:00:00,10
3.9,-10.7, None,146.0, None,99.0, None, None, None,0.0,2017-03-09 09:00:00,10
2.6,-9.8, None,157.0, None,99.0, None, None, None,0.0,2017-03-09 10:00:00,10
2.2,-9.2, None,161.0, None,100.0, None, None, None,0.0,2017-03-09 11:00:00,10
2.2,-8.7, None,163.0, None,100.0, None, None, None,0.0,2017-03-09 12:00:00,10
2.7,-7.7, None,164.0, None,100.0, None, None, None,0.0,2017-03-09 13:00:00,10
3.1,-7.7, None,163.0, None,100.0, None, None, None,0.0,2017-03-09 14:00:00,10
3.0,-8.5, None,164.0, None,100.0, None, None, None,0.0,2017-03-09 15:00:00,10
2.9,-8.7, None,164.0, None,100.0, None, None, None,0.0,2017-03-09 16:00:00,10
5.0,-8.6, None,173.0, None,100.0, None, None, None,0.0,2017-03-09 17:00:00,10
3.8,-8.6, None,168.0, None,100.0, None, None, None,0.0,2017-03-09 18:00:00,10
5.0,-8.2, None,163.0, None,100.0, None, None, None,0.0,2017-03-09 19:00:00,10
2.3,-8.1, None,164.0, None,100.0, None, None, None,0.0,2017-03-09 20:00:00,10
2.1,-7.9, None,163.0, None,100.0, None, None, None,0.0,2017-03-09 21:00:00,10
2.8,-7.8, None,167.0, None,100.0, None, None, None,0.0,2017-03-09 22:00:00,10
4.1,-7.3, None,171.0, None,100.0, None, None, None,0.0,2017-03-09 23:00:00,10
5.5,-7.0, None,172.0, None,100.0, None, None, None,0.0,2017-03-10 00:00:00,10
6.2,-6.7, None,173.0, None,100.0, None, None, None,0.0,2017-03-10 01:00:00,10
4.9,-5.8, None,151.0, None,100.0, None, None, None,0.0,2017-03-10 02:00:00,10
4.3,-5.5, None,157.0, None,100.0, None, None, None,0.0,2017-03-10 03:00:00,10
3.9,-5.0, None,150.0, None,100.0, None, None, None,0.0,2017-03-10 04:00:00,10
6.6,-4.2, None,157.0, None,100.0, None, None, None,0.0,2017-03-10 05:00:00,10
7.3,-3.8, None,155.0, None,100.0, None, None, None,0.0,2017-03-10 06:00:00,10
6.9,-3.5, None,146.0, None,100.0, None, None, None,0.0,2017-03-10 07:00:00,10
5.4,-3.1, None,152.0, None,100.0, None, None, None,0.0,2017-03-10 08:00:00,10
3.7,-2.4, None,151.0, None,100.0, None, None, None,0.0,2017-03-10 09:00:00,10
5.3,-2.1, None,148.0, None,100.0, None, None, None,0.0,2017-03-10 10:00:00,10
8.3,-2.3, None,25.0, None,100.0, None, None, None,0.0,2017-03-10 11:00:00,10
5.2,-1.8, None,136.0, None,100.0, None, None, None,0.0,2017-03-10 12:00:00,10
4.7,-1.7, None,128.0, None,100.0, None, None, None,0.0,2017-03-10 13:00:00,10
11.1,-1.6, None,261.0, None,100.0, None, None, None,0.0,2017-03-10 14:00:00,10
6.4,-1.3, None,273.0, None,100.0, None, None, None,0.0,2017-03-10 15:00:00,10
8.8,-1.4, None,264.0, None,100.0, None, None, None,0.0,2017-03-10 16:00:00,10
11.4,-2.5, None,276.0, None,100.0, None, None, None,0.0,2017-03-10 17:00:00,10
7.2,-3.3, None,278.0, None,100.0, None, None, None,0.0,2017-03-10 18:00:00,10
8.3,-3.6, None,278.0, None,100.0, None, None, None,0.0,2017-03-10 19:00:00,10
8.0,-3.7, None,276.0, None,100.0, None, None, None,0.0,2017-03-10 20:00:00,10
8.4,-3.8, None,273.0, None,100.0, None, None, None,0.0,2017-03-10 21:00:00,10
7.3,-3.8, None,273.0, None,100.0, None, None, None,0.0,2017-03-10 22:00:00,10
7.2,-3.9, None,269.0, None,100.0, None, None, None,0.0,2017-03-10 23:00:00,10
7.8,-3.9, None,269.0, None,100.0, None, None, None,0.0,2017-03-11 00:00:00,10
5.8,-3.8, None,262.0, None,100.0, None, None, None,0.0,2017-03-11 01:00:00,10
6.6,-3.9, None,268.0, None,100.0, None, None, None,0.0,2017-03-11 02:00:00,10
7.1,-4.5, None,277.0, None,100.0, None, None, None,0.0,2017-03-11 03:00:00,10
4.9,-4.8, None,273.0, None,100.0, None, None, None,0.0,2017-03-11 04:00:00,10
5.0,-4.8, None,260.0, None,100.0, None, None, None,0.0,2017-03-11 05:00:00,10
5.1,-4.6, None,266.0, None,100.0, None, None, None,0.0,2017-03-11 06:00:00,10
6.2,-4.5, None,256.0, None,100.0, None, None, None,0.0,2017-03-11 07:00:00,10
5.9,-4.2, None,261.0, None,100.0, None, None, None,0.0,2017-03-11 08:00:00,10
5.1,-3.7, None,261.0, None,100.0, None, None, None,0.0,2017-03-11 09:00:00,10
2.8,-1.2, None,314.0, None,100.0, None, None, None,0.0,2017-03-11 10:00:00,10
1.6,-1.1, None,318.0, None,100.0, None, None, None,0.0,2017-03-11 11:00:00,10
2.8,-1.1, None,289.0, None,100.0, None, None, None,0.0,2017-03-11 12:00:00,10
2.4,-1.2, None,322.0, None,100.0, None, None, None,0.0,2017-03-11 13:00:00,10
3.4,-1.6, None,298.0, None,100.0, None, None, None,0.0,2017-03-11 14:00:00,10
3.4,-2.0, None,9.0, None,100.0, None, None, None,0.0,2017-03-11 15:00:00,10
5.2,-2.7, None,341.0, None,100.0, None, None, None,0.0,2017-03-11 16:00:00,10
4.5,-3.0, None,267.0, None,100.0, None, None, None,0.0,2017-03-11 17:00:00,10
6.0,-3.0, None,253.0, None,100.0, None, None, None,0.0,2017-03-11 18:00:00,10
9.7,-3.3, None,255.0, None,100.0, None, None, None,0.0,2017-03-11 19:00:00,10
13.0,-3.8, None,259.0, None,100.0, None, None, None,0.0,2017-03-11 20:00:00,10
2.1,-3.9, None,267.0, None,100.0, None, None, None,0.0,2017-03-11 21:00:00,10
1.6,-4.0, None,271.0, None,100.0, None, None, None,0.0,2017-03-11 22:00:00,10
0.0,-4.1, None,271.0, None,100.0, None, None, None,0.0,2017-03-11 23:00:00,10
