pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 10.11, 80.8, 10.1, 81.0, 7.0, 10.1, 3.7, 1029.3, 0.0, 7.0, 930.0, None,2022-10-08 13:00:00, None, 930.0,41
0.0, 13.85, 65.03, 14.0, 65.0, 8.0, 13.9, 3.7, 1028.9, 0.0, 8.0, 930.0, None,2022-10-08 14:00:00, None, 930.0,41
0.0, 16.03, 57.47, 16.1, 57.0, 8.0, 16.0, 3.7, 1027.7, 0.0, 8.0, 929.0, None,2022-10-08 15:00:00, None, 929.0,41
0.0, 17.06, 51.65, 17.1, 52.0, 7.0, 17.1, 3.7, 1027.7, 0.0, 7.0, 929.0, None,2022-10-08 16:00:00, None, 929.0,41
0.0, 16.62, 51.48, 17.3, 51.0, 7.0, 16.6, 3.7, 1027.9, 0.0, 7.0, 929.0, None,2022-10-08 17:00:00, None, 929.0,41
0.0, 16.02, 53.63, 17.3, 54.0, 7.0, 16.0, 3.7, 1026.8, 0.0, 7.0, 928.0, None,2022-10-08 18:00:00, None, 928.0,41
0.0, 13.4, 62.07, 16.1, 62.0, 6.0, 13.4, 13.6, 1027.1, 0.0, 6.0, 928.0, None,2022-10-08 19:00:00, None, 928.0,41
0.0, 12.41, 62.77, 16.1, 63.0, 6.0, 12.4, 12.4, 1027.3, 0.0, 6.0, 928.0, None,2022-10-08 20:00:00, None, 928.0,41
0.0, 11.23, 67.07, 16.1, 67.0, 5.0, 11.2, 11.0, 1027.4, 0.0, 5.0, 928.0, None,2022-10-08 21:00:00, None, 928.0,41
0.0, 10.04, 74.92, 16.1, 75.0, 6.0, 10.0, 10.0, 1027.4, 0.0, 6.0, 928.0, None,2022-10-08 22:00:00, None, 928.0,41
0.0, 9.11, 78.17, 16.1, 78.0, 6.0, 9.1, 9.2, 1027.5, 0.0, 6.0, 928.0, None,2022-10-08 23:00:00, None, 928.0,41
0.0, 9.06, 81.7, 16.1, 82.0, 6.0, 9.1, 8.8, 1027.3, 0.0, 6.0, 928.0, None,2022-10-09 00:00:00, None, 928.0,41
0.0, 8.04, 83.4, 16.1, 83.0, 5.0, 8.0, 7.9, 1027.1, 0.0, 5.0, 928.0, None,2022-10-09 01:00:00, None, 928.0,41
0.0, 7.499, 86.4, 16.1, 86.0, 5.0, 7.5, 7.6, 1026.8, 0.0, 5.0, 928.0, None,2022-10-09 02:00:00, None, 928.0,41
0.0, 6.27, 89.1, 16.1, 89.0, 5.0, 6.3, 6.4, 1026.7, 0.0, 5.0, 928.0, None,2022-10-09 03:00:00, None, 928.0,41
0.0, 4.965, 92.4, 16.1, 92.0, 4.0, 5.0, 4.9, 1026.7, 0.0, 4.0, 928.0, None,2022-10-09 04:00:00, None, 928.0,41
0.0, 5.277, 93.7, 16.1, 94.0, 4.0, 5.3, 4.8, 1025.6, 0.0, 4.0, 927.0, None,2022-10-09 05:00:00, None, 927.0,41
0.0, 3.903, 94.9, 16.1, 95.0, 3.0, 3.9, 3.8, 1025.8, 0.0, 3.0, 927.0, None,2022-10-09 06:00:00, None, 927.0,41
0.0, 2.673, 95.0, 3.9, 95.0, 2.0, 2.7, 2.6, 1026.2, 0.0, 2.0, 927.0, None,2022-10-09 07:00:00, None, 927.0,41
0.0, 2.779, 95.9, 3.9, 96.0, 2.0, 2.8, 2.6, 1026.3, 0.0, 2.0, 927.0, None,2022-10-09 08:00:00, None, 927.0,41
0.0, 3.622, 95.3, 3.9, 95.0, 3.0, 3.6, 2.6, 1026.3, 0.0, 3.0, 927.0, None,2022-10-09 09:00:00, None, 927.0,41
0.0, 3.671, 94.0, 4.3, 94.0, 3.0, 3.7, 2.6, 1026.4, 0.0, 3.0, 927.0, None,2022-10-09 10:00:00, None, 927.0,41
0.0, 5.779, 88.1, 6.3, 88.0, 4.0, 5.8, 2.6, 1026.3, 0.0, 4.0, 927.0, None,2022-10-09 11:00:00, None, 927.0,41
0.0, 8.92, 76.27, 9.0, 76.0, 5.0, 8.9, 2.6, 1026.0, 0.0, 5.0, 927.0, None,2022-10-09 12:00:00, None, 927.0,41
0.0, 11.76, 68.31, 11.7, 68.0, 6.0, 11.8, 2.6, 1024.7, 0.0, 6.0, 926.0, None,2022-10-09 13:00:00, None, 926.0,41
0.0, 13.21, 63.51, 13.6, 64.0, 6.0, 13.2, 2.6, 1024.6, 0.0, 6.0, 926.0, None,2022-10-09 14:00:00, None, 926.0,41
0.0, 15.37, 55.53, 15.6, 56.0, 6.0, 15.4, 2.6, 1023.4, 0.0, 6.0, 925.0, None,2022-10-09 15:00:00, None, 925.0,41
0.0, 16.35, 53.41, 16.5, 53.0, 7.0, 16.4, 2.6, 1021.3, 0.0, 7.0, 923.0, None,2022-10-09 16:00:00, None, 923.0,41
0.0, 18.99, 47.46, 19.0, 47.0, 7.0, 19.0, 2.6, 1019.9, 0.0, 7.0, 922.0, None,2022-10-09 17:00:00, None, 922.0,41
0.0, 18.59, 47.6, 19.3, 48.0, 7.0, 18.6, 2.6, 1018.9, 0.0, 7.0, 921.0, None,2022-10-09 18:00:00, None, 921.0,41
0.0, 17.82, 48.16, 18.7, 48.0, 7.0, 17.8, 17.8, 1018.0, 0.0, 7.0, 920.0, None,2022-10-09 19:00:00, None, 920.0,41
0.0, 17.22, 52.26, 18.7, 52.0, 7.0, 17.2, 17.2, 1017.0, 0.0, 7.0, 919.0, None,2022-10-09 20:00:00, None, 919.0,41
0.0, 16.84, 52.7, 18.7, 53.0, 7.0, 16.8, 16.7, 1016.9, 0.0, 7.0, 919.0, None,2022-10-09 21:00:00, None, 919.0,41
0.0, 16.15, 55.96, 18.7, 56.0, 7.0, 16.2, 16.2, 1015.9, 0.0, 7.0, 918.0, None,2022-10-09 22:00:00, None, 918.0,41
0.0, 16.38, 53.15, 18.7, 53.0, 6.0, 16.4, 15.8, 1014.5, 0.0, 6.0, 917.0, None,2022-10-09 23:00:00, None, 917.0,41
0.0, 15.67, 56.51, 18.7, 57.0, 7.0, 15.7, 15.5, 1013.2, 0.0, 7.0, 916.0, None,2022-10-10 00:00:00, None, 916.0,41
0.0, 15.21, 59.31, 18.7, 59.0, 7.0, 15.2, 15.3, 1011.9, 0.0, 7.0, 915.0, None,2022-10-10 01:00:00, None, 915.0,41
0.0, 14.48, 61.92, 18.7, 62.0, 7.0, 14.5, 14.4, 1010.7, 0.0, 7.0, 914.0, None,2022-10-10 02:00:00, None, 914.0,41
0.2, 12.26, 76.58, 18.7, 77.0, 8.0, 12.3, 12.2, 1009.6, 0.2, 8.0, 913.0, None,2022-10-10 03:00:00, None, 913.0,41
0.2, 11.9, 75.19, 18.7, 75.0, 8.0, 11.9, 11.3, 1009.6, 0.0, 8.0, 913.0, None,2022-10-10 04:00:00, None, 913.0,41
0.2, 12.27, 71.69, 18.7, 72.0, 7.0, 12.3, 11.3, 1008.2, 0.0, 7.0, 912.0, None,2022-10-10 05:00:00, None, 912.0,41
0.2, 12.54, 70.59, 18.7, 71.0, 7.0, 12.5, 11.3, 1007.1, 0.0, 7.0, 911.0, None,2022-10-10 06:00:00, None, 911.0,41
0.2, 11.96, 65.12, 12.7, 65.0, 6.0, 12.0, 12.1, 1007.2, 0.0, 6.0, 911.0, None,2022-10-10 07:00:00, None, 911.0,41
0.2, 10.03, 62.94, 12.7, 63.0, 4.0, 10.0, 10.1, 1009.7, 0.0, 4.0, 913.0, None,2022-10-10 08:00:00, None, 913.0,41
0.2, 8.13, 57.13, 12.7, 57.0, 0.0, 8.1, 8.1, 1012.1, 0.0, 0.0, 915.0, None,2022-10-10 09:00:00, None, 915.0,41
0.2, 8.0, 53.71, 12.7, 54.0, -1.0, 8.0, 7.7, 1013.3, 0.0, -1.0, 916.0, None,2022-10-10 10:00:00, None, 916.0,41
0.2, 8.51, 47.04, 12.7, 47.0, -2.0, 8.5, 7.7, 1013.2, 0.0, -2.0, 916.0, None,2022-10-10 11:00:00, None, 916.0,41
0.2, 9.09, 43.72, 12.7, 44.0, -3.0, 9.1, 7.7, 1015.4, 0.0, -3.0, 918.0, None,2022-10-10 12:00:00, None, 918.0,41
0.2, 9.99, 40.62, 12.7, 41.0, -3.0, 10.0, 7.7, 1015.4, 0.0, -3.0, 918.0, None,2022-10-10 13:00:00, None, 918.0,41
0.2, 10.55, 39.72, 12.7, 40.0, -3.0, 10.6, 7.7, 1015.4, 0.0, -3.0, 918.0, None,2022-10-10 14:00:00, None, 918.0,41
0.2, 10.69, 39.08, 12.7, 39.0, -3.0, 10.7, 7.7, 1016.7, 0.0, -3.0, 919.0, None,2022-10-10 15:00:00, None, 919.0,41
0.2, 10.76, 41.71, 12.7, 42.0, -2.0, 10.8, 7.7, 1015.6, 0.0, -2.0, 918.0, None,2022-10-10 16:00:00, None, 918.0,41
0.2, 10.08, 42.24, 12.7, 42.0, -2.0, 10.1, 7.7, 1016.7, 0.0, -2.0, 919.0, None,2022-10-10 17:00:00, None, 919.0,41
0.2, 9.14, 44.94, 12.7, 45.0, -2.0, 9.1, 7.7, 1017.9, 0.0, -2.0, 920.0, None,2022-10-10 18:00:00, None, 920.0,41
0.2, 7.969, 48.62, 9.1, 49.0, -2.0, 8.0, 7.8, 1017.0, 0.0, -2.0, 919.0, None,2022-10-10 19:00:00, None, 919.0,41
0.2, 6.805, 52.04, 9.1, 52.0, -2.0, 6.8, 6.8, 1019.5, 0.0, -2.0, 921.0, None,2022-10-10 20:00:00, None, 921.0,41
0.2, 6.5, 54.11, 9.1, 54.0, -2.0, 6.5, 6.4, 1018.6, 0.0, -2.0, 920.0, None,2022-10-10 21:00:00, None, 920.0,41
0.2, 6.263, 53.99, 9.1, 54.0, -2.0, 6.3, 6.0, 1020.8, 0.0, -2.0, 922.0, None,2022-10-10 22:00:00, None, 922.0,41
0.2, 5.54, 55.8, 9.1, 56.0, -2.0, 5.5, 5.6, 1019.7, 0.0, -2.0, 921.0, None,2022-10-10 23:00:00, None, 921.0,41
0.2, 5.409, 55.74, 9.1, 56.0, -3.0, 5.4, 5.2, 1020.8, 0.0, -3.0, 922.0, None,2022-10-11 00:00:00, None, 922.0,41
0.2, 5.415, 55.89, 9.1, 56.0, -2.0, 5.4, 5.2, 1020.7, 0.0, -2.0, 922.0, None,2022-10-11 01:00:00, None, 922.0,41
0.2, 4.175, 62.63, 9.1, 63.0, -3.0, 4.2, 3.9, 1020.8, 0.0, -3.0, 922.0, None,2022-10-11 02:00:00, None, 922.0,41
0.0, 3.922, 64.82, 9.1, 65.0, -2.0, 3.9, 3.9, 1020.8, 0.0, -2.0, 922.0, None,2022-10-11 03:00:00, None, 922.0,41
0.0, 3.572, 67.47, 9.1, 67.0, -2.0, 3.6, 3.6, 1021.9, 0.0, -2.0, 923.0, None,2022-10-11 04:00:00, None, 923.0,41
0.0, 3.024, 71.18, 9.1, 71.0, -2.0, 3.0, 3.1, 1022.0, 0.0, -2.0, 923.0, None,2022-10-11 05:00:00, None, 923.0,41
0.0, 2.94, 73.45, 9.1, 73.0, -1.0, 2.9, 2.7, 1022.2, 0.0, -1.0, 923.0, None,2022-10-11 06:00:00, None, 923.0,41
0.0, 2.814, 74.02, 3.1, 74.0, -1.0, 2.8, 2.7, 1022.3, 0.0, -1.0, 923.0, None,2022-10-11 07:00:00, None, 923.0,41
0.0, 1.959, 77.69, 3.1, 78.0, -2.0, 2.0, 1.9, 1023.6, 0.0, -2.0, 924.0, None,2022-10-11 08:00:00, None, 924.0,41
0.0, 3.943, 71.4, 3.9, 71.0, -1.0, 3.9, 1.9, 1023.4, 0.0, -1.0, 924.0, None,2022-10-11 09:00:00, None, 924.0,41
0.0, 5.715, 67.4, 5.5, 67.0, 0.0, 5.7, 1.9, 1024.4, 0.0, 0.0, 925.0, None,2022-10-11 10:00:00, None, 925.0,41
0.0, 7.718, 60.23, 7.7, 60.0, 0.0, 7.7, 1.9, 1024.3, 0.0, 0.0, 925.0, None,2022-10-11 11:00:00, None, 925.0,41
0.0, 8.64, 57.97, 9.0, 58.0, 1.0, 8.6, 1.9, 1024.2, 0.0, 1.0, 925.0, None,2022-10-11 12:00:00, None, 925.0,41
0.0, 10.38, 55.79, 10.5, 56.0, 2.0, 10.4, 1.9, 1024.0, 0.0, 2.0, 925.0, None,2022-10-11 13:00:00, None, 925.0,41
0.0, 11.19, 54.0, 11.8, 54.0, 2.0, 11.2, 1.9, 1024.0, 0.0, 2.0, 925.0, None,2022-10-11 14:00:00, None, 925.0,41
0.0, 10.72, 56.61, 11.8, 57.0, 3.0, 10.7, 1.9, 1024.1, 0.0, 3.0, 925.0, None,2022-10-11 15:00:00, None, 925.0,41
0.0, 10.61, 57.26, 11.8, 57.0, 2.0, 10.6, 1.9, 1025.3, 0.0, 2.0, 926.0, None,2022-10-11 16:00:00, None, 926.0,41
0.0, 10.21, 59.4, 11.8, 59.0, 3.0, 10.2, 1.9, 1025.4, 0.0, 3.0, 926.0, None,2022-10-11 17:00:00, None, 926.0,41
0.0, 9.99, 60.96, 11.8, 61.0, 3.0, 10.0, 1.9, 1025.4, 0.0, 3.0, 926.0, None,2022-10-11 18:00:00, None, 926.0,41
0.0, 8.48, 66.58, 10.0, 67.0, 3.0, 8.5, 8.5, 1025.5, 0.0, 3.0, 926.0, None,2022-10-11 19:00:00, None, 926.0,41
0.0, 7.144, 72.24, 10.0, 72.0, 3.0, 7.1, 7.1, 1025.8, 0.0, 3.0, 926.0, None,2022-10-11 20:00:00, None, 926.0,41
0.0, 6.296, 76.1, 10.0, 76.0, 3.0, 6.3, 6.2, 1026.8, 0.0, 3.0, 927.0, None,2022-10-11 21:00:00, None, 927.0,41
0.0, 5.862, 78.52, 10.0, 79.0, 2.0, 5.9, 5.8, 1026.6, 0.0, 2.0, 927.0, None,2022-10-11 22:00:00, None, 927.0,41
0.0, 5.11, 81.5, 10.0, 82.0, 2.0, 5.1, 4.9, 1028.7, 0.0, 2.0, 929.0, None,2022-10-11 23:00:00, None, 929.0,41
0.0, 4.499, 82.7, 10.0, 83.0, 2.0, 4.5, 4.3, 1028.7, 0.0, 2.0, 929.0, None,2022-10-12 00:00:00, None, 929.0,41
0.0, 4.049, 84.2, 10.0, 84.0, 2.0, 4.0, 4.1, 1028.6, 0.0, 2.0, 929.0, None,2022-10-12 01:00:00, None, 929.0,41
0.0, 4.095, 84.8, 10.0, 85.0, 2.0, 4.1, 3.9, 1028.5, 0.0, 2.0, 929.0, None,2022-10-12 02:00:00, None, 929.0,41
0.0, 3.765, 86.0, 10.0, 86.0, 1.0, 3.8, 3.8, 1028.6, 0.0, 1.0, 929.0, None,2022-10-12 03:00:00, None, 929.0,41
0.0, 2.124, 89.9, 10.0, 90.0, 0.0, 2.1, 2.2, 1028.7, 0.0, 0.0, 929.0, None,2022-10-12 04:00:00, None, 929.0,41
0.0, 2.056, 92.0, 10.0, 92.0, 1.0, 2.1, 1.9, 1029.9, 0.0, 1.0, 930.0, None,2022-10-12 05:00:00, None, 930.0,41
0.0, 1.859, 92.4, 10.0, 92.0, 1.0, 1.9, 1.8, 1029.9, 0.0, 1.0, 930.0, None,2022-10-12 06:00:00, None, 930.0,41
0.0, 1.24, 94.0, 1.9, 94.0, 0.0, 1.2, 1.1, 1030.1, 0.0, 0.0, 930.0, None,2022-10-12 07:00:00, None, 930.0,41
0.0, 0.715, 94.4, 1.9, 94.0, 0.0, 0.7, 0.7, 1030.3, 0.0, 0.0, 930.0, None,2022-10-12 08:00:00, None, 930.0,41
0.0, 0.878, 94.7, 1.9, 95.0, 1.0, 0.9, 0.3, 1030.4, 0.0, 1.0, 930.0, None,2022-10-12 09:00:00, None, 930.0,41
0.0, 3.096, 91.7, 3.1, 92.0, 2.0, 3.1, 0.3, 1031.3, 0.0, 2.0, 931.0, None,2022-10-12 10:00:00, None, 931.0,41
0.0, 3.639, 89.4, 3.7, 89.0, 2.0, 3.6, 0.3, 1031.3, 0.0, 2.0, 931.0, None,2022-10-12 11:00:00, None, 931.0,41
0.0, 5.628, 80.6, 5.6, 81.0, 3.0, 5.6, 0.3, 1031.2, 0.0, 3.0, 931.0, None,2022-10-12 12:00:00, None, 931.0,41
0.0, 7.756, 69.29, 7.8, 69.0, 3.0, 7.8, 0.3, 1031.0, 0.0, 3.0, 931.0, None,2022-10-12 13:00:00, None, 931.0,41
0.0, 8.61, 67.33, 8.7, 67.0, 3.0, 8.6, 0.3, 1030.9, 0.0, 3.0, 931.0, None,2022-10-12 14:00:00, None, 931.0,41
0.0, 9.11, 64.91, 9.4, 65.0, 3.0, 9.1, 0.3, 1029.8, 0.0, 3.0, 930.0, None,2022-10-12 15:00:00, None, 930.0,41
0.0, 9.7, 63.81, 9.9, 64.0, 3.0, 9.7, 0.3, 1029.9, 0.0, 3.0, 930.0, None,2022-10-12 16:00:00, None, 930.0,41
0.0, 10.43, 61.07, 10.5, 61.0, 3.0, 10.4, 0.3, 1029.9, 0.0, 3.0, 930.0, None,2022-10-12 17:00:00, None, 930.0,41
0.0, 9.49, 65.79, 10.5, 66.0, 3.0, 9.5, 0.3, 1028.9, 0.0, 3.0, 929.0, None,2022-10-12 18:00:00, None, 929.0,41
0.0, 7.771, 71.29, 9.5, 71.0, 3.0, 7.8, 7.9, 1029.1, 0.0, 3.0, 929.0, None,2022-10-12 19:00:00, None, 929.0,41
0.0, 7.806, 72.33, 9.5, 72.0, 3.0, 7.8, 7.4, 1028.0, 0.0, 3.0, 928.0, None,2022-10-12 20:00:00, None, 928.0,41
0.0, 7.389, 73.29, 9.5, 73.0, 3.0, 7.4, 7.3, 1028.1, 0.0, 3.0, 928.0, None,2022-10-12 21:00:00, None, 928.0,41
0.0, 7.063, 73.96, 9.5, 74.0, 3.0, 7.1, 7.0, 1027.9, 0.0, 3.0, 928.0, None,2022-10-12 22:00:00, None, 928.0,41
0.0, 5.643, 79.97, 9.5, 80.0, 3.0, 5.6, 5.6, 1026.9, 0.0, 3.0, 927.0, None,2022-10-12 23:00:00, None, 927.0,41
0.0, 5.616, 82.4, 9.5, 82.0, 3.0, 5.6, 5.1, 1026.7, 0.0, 3.0, 927.0, None,2022-10-13 00:00:00, None, 927.0,41
0.0, 4.043, 89.0, 9.5, 89.0, 2.0, 4.0, 3.7, 1025.5, 0.0, 2.0, 926.0, None,2022-10-13 01:00:00, None, 926.0,41
0.0, 3.856, 90.1, 9.5, 90.0, 2.0, 3.9, 3.7, 1025.4, 0.0, 2.0, 926.0, None,2022-10-13 02:00:00, None, 926.0,41
0.0, 4.873, 85.3, 9.5, 85.0, 3.0, 4.9, 3.7, 1025.3, 0.0, 3.0, 926.0, None,2022-10-13 03:00:00, None, 926.0,41
0.0, 5.023, 86.1, 9.5, 86.0, 3.0, 5.0, 3.7, 1024.1, 0.0, 3.0, 925.0, None,2022-10-13 04:00:00, None, 925.0,41
0.0, 4.573, 86.4, 9.5, 86.0, 3.0, 4.6, 3.7, 1024.1, 0.0, 3.0, 925.0, None,2022-10-13 05:00:00, None, 925.0,41
0.0, 5.597, 85.3, 9.5, 85.0, 3.0, 5.6, 3.7, 1024.1, 0.0, 3.0, 925.0, None,2022-10-13 06:00:00, None, 925.0,41
0.0, 5.831, 85.1, 6.3, 85.0, 3.0, 5.8, 5.4, 1024.2, 0.0, 3.0, 925.0, None,2022-10-13 07:00:00, None, 925.0,41
0.0, 5.533, 86.4, 6.3, 86.0, 3.0, 5.5, 5.2, 1024.2, 0.0, 3.0, 925.0, None,2022-10-13 08:00:00, None, 925.0,41
0.0, 6.056, 86.0, 6.3, 86.0, 4.0, 6.1, 5.2, 1024.2, 0.0, 4.0, 925.0, None,2022-10-13 09:00:00, None, 925.0,41
0.0, 7.017, 82.9, 6.8, 83.0, 4.0, 7.0, 5.2, 1025.3, 0.0, 4.0, 926.0, None,2022-10-13 10:00:00, None, 926.0,41
0.0, 10.56, 69.65, 10.8, 70.0, 6.0, 10.6, 5.2, 1024.0, 0.0, 6.0, 925.0, None,2022-10-13 11:00:00, None, 925.0,41
0.0, 12.78, 65.08, 13.1, 65.0, 6.0, 12.8, 5.2, 1022.6, 0.0, 6.0, 924.0, None,2022-10-13 12:00:00, None, 924.0,41
None, 20.19, 31.35, 20.1, 31.0, 3.0, 20.2, 5.2, 1022.1, 0.0, 3.0, 924.0, None,2022-10-13 14:00:00, None, 924.0,41
None, 19.74, 28.27, 20.2, 28.0, 1.0, 19.7, 5.2, 1022.1, 0.0, 1.0, 924.0, None,2022-10-13 15:00:00, None, 924.0,41
None, 18.83, 31.41, 20.5, 31.0, 1.0, 18.8, 5.2, 1022.1, 0.0, 1.0, 924.0, None,2022-10-13 16:00:00, None, 924.0,41
None, 18.28, 33.64, 20.5, 34.0, 2.0, 18.3, 5.2, 1021.1, 0.0, 2.0, 923.0, None,2022-10-13 17:00:00, None, 923.0,41
None, 16.41, 40.94, 20.5, 41.0, 3.0, 16.4, 5.2, 1021.2, 0.0, 3.0, 923.0, None,2022-10-13 18:00:00, None, 923.0,41
None, 15.95, 42.0, 16.6, 42.0, 3.0, 16.0, 15.8, 1021.2, 0.0, 3.0, 923.0, None,2022-10-13 19:00:00, None, 923.0,41
None, 15.18, 46.99, 16.6, 47.0, 4.0, 15.2, 15.2, 1021.3, 0.0, 4.0, 923.0, None,2022-10-13 20:00:00, None, 923.0,41
None, 13.16, 55.22, 16.6, 55.0, 5.0, 13.2, 13.2, 1021.5, 0.0, 5.0, 923.0, None,2022-10-13 21:00:00, None, 923.0,41
None, 11.94, 61.9, 16.6, 62.0, 5.0, 11.9, 11.7, 1021.5, 0.0, 5.0, 923.0, None,2022-10-13 22:00:00, None, 923.0,41
None, 11.01, 65.32, 16.6, 65.0, 5.0, 11.0, 10.9, 1020.1, 0.0, 5.0, 922.0, None,2022-10-13 23:00:00, None, 922.0,41
None, 11.51, 63.84, 16.6, 64.0, 5.0, 11.5, 10.9, 1019.9, 0.0, 5.0, 922.0, None,2022-10-14 00:00:00, None, 922.0,41
None, 11.26, 63.48, 16.6, 63.0, 5.0, 11.3, 10.9, 1019.6, 0.0, 5.0, 922.0, None,2022-10-14 01:00:00, None, 922.0,41
None, 9.92, 67.81, 16.6, 68.0, 4.0, 9.9, 9.7, 1019.4, 0.0, 4.0, 922.0, None,2022-10-14 02:00:00, None, 922.0,41
None, 9.86, 71.69, 16.6, 72.0, 5.0, 9.9, 9.6, 1019.4, 0.0, 5.0, 922.0, None,2022-10-14 03:00:00, None, 922.0,41
None, 10.38, 73.89, 16.6, 74.0, 6.0, 10.4, 9.6, 1019.5, 0.0, 6.0, 922.0, None,2022-10-14 04:00:00, None, 922.0,41
None, 10.66, 75.86, 16.6, 76.0, 6.0, 10.7, 9.6, 1019.5, 0.0, 6.0, 922.0, None,2022-10-14 05:00:00, None, 922.0,41
None, 8.75, 82.2, 16.6, 82.0, 6.0, 8.8, 8.6, 1020.9, 0.0, 6.0, 923.0, None,2022-10-14 06:00:00, None, 923.0,41
None, 8.12, 82.7, 9.0, 83.0, 6.0, 8.1, 8.0, 1021.0, 0.0, 6.0, 923.0, None,2022-10-14 07:00:00, None, 923.0,41
None, 7.429, 85.6, 9.0, 86.0, 5.0, 7.4, 7.2, 1022.3, 0.0, 5.0, 924.0, None,2022-10-14 08:00:00, None, 924.0,41
None, 7.435, 86.4, 9.0, 86.0, 5.0, 7.4, 7.2, 1022.4, 0.0, 5.0, 924.0, None,2022-10-14 09:00:00, None, 924.0,41
None, 8.63, 84.3, 9.0, 84.0, 6.0, 8.6, 7.0, 1023.6, 0.0, 6.0, 925.0, None,2022-10-14 10:00:00, None, 925.0,41
None, 9.6, 81.0, 9.7, 81.0, 7.0, 9.6, 7.0, 1023.5, 0.0, 7.0, 925.0, None,2022-10-14 11:00:00, None, 925.0,41
None, 10.43, 76.41, 10.5, 76.0, 6.0, 10.4, 7.0, 1023.4, 0.0, 6.0, 925.0, None,2022-10-14 12:00:00, None, 925.0,41
0.0, 11.61, 73.0, 11.8, 73.0, 7.0, 11.6, 7.0, 1023.3, 0.0, 7.0, 925.0, None,2022-10-14 13:00:00, None, 925.0,41
0.0, 15.05, 60.19, 15.5, 60.0, 8.0, 15.1, 7.0, 1023.1, 0.0, 8.0, 925.0, None,2022-10-14 14:00:00, None, 925.0,41
0.0, 15.13, 59.72, 15.5, 60.0, 7.0, 15.1, 7.0, 1023.1, 0.0, 7.0, 925.0, None,2022-10-14 15:00:00, None, 925.0,41
0.0, 15.79, 57.58, 15.9, 58.0, 8.0, 15.8, 7.0, 1023.0, 0.0, 8.0, 925.0, None,2022-10-14 16:00:00, None, 925.0,41
0.0, 14.9, 61.31, 16.2, 61.0, 7.0, 14.9, 7.0, 1022.0, 0.0, 7.0, 924.0, None,2022-10-14 17:00:00, None, 924.0,41
0.0, 13.89, 63.48, 16.2, 63.0, 7.0, 13.9, 7.0, 1023.4, 0.0, 7.0, 925.0, None,2022-10-14 18:00:00, None, 925.0,41
