pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.209, 94.6, 16.4, None, 7.896, 0.0, 172.1, 3.0, None, 4.2, 4.1, 1028.0, 0.0, 3.0, 941.0, None, 0.0, 95.0,2022-10-08 00:00:00, None, 941.0,41
0.0, 3.44, 96.5, 16.4, None, 11.78, 0.113, 193.0, 3.0, None, 3.4, 3.0, 1027.9, 0.0, 3.0, 941.0, None, 0.0, 97.0,2022-10-08 01:00:00, None, 941.0,41
0.0, 2.172, 95.4, 16.4, None, 40.43, 0.142, 176.8, 1.0, None, 2.2, 2.2, 1027.8, 0.0, 1.0, 941.0, None, 0.0, 95.0,2022-10-08 02:00:00, None, 941.0,41
0.0, 1.486, 96.7, 16.4, None, 30.98, 0.11, 175.2, 1.0, None, 1.5, 1.4, 1027.7, 0.0, 1.0, 941.0, None, 0.0, 97.0,2022-10-08 03:00:00, None, 941.0,41
0.0, 1.33, 96.8, 16.4, None, 45.2, 0.285, 161.9, 1.0, None, 1.3, 1.2, 1027.7, 0.0, 1.0, 941.0, None, 0.0, 97.0,2022-10-08 04:00:00, None, 941.0,41
0.0, 1.175, 97.6, 16.4, None, 51.69, 0.439, 182.1, 1.0, None, 1.2, 0.5, 1027.7, 0.0, 1.0, 941.0, None, 0.0, 98.0,2022-10-08 05:00:00, None, 941.0,41
0.0, 0.626, 97.3, 16.4, None, 22.99, 0.218, 186.1, 0.0, None, 0.6, 0.4, 1028.0, 0.0, 0.0, 941.0, None, 0.0, 97.0,2022-10-08 06:00:00, None, 941.0,41
0.0, 0.53, 97.6, 0.7, None, 26.62, 0.36, 191.4, 0.0, None, 0.5, 0.2, 1028.3, 0.0, 0.0, 941.0, None, 0.0, 98.0,2022-10-08 07:00:00, None, 941.0,41
0.0, 1.912, 98.5, 1.9, None, 29.71, 0.349, 194.6, 2.0, None, 1.9, 0.2, 1029.6, 0.0, 2.0, 942.0, None, 0.0, 99.0,2022-10-08 08:00:00, None, 942.0,41
0.0, 3.826, 99.1, 3.8, None, 55.91, 0.595, 242.7, 4.0, None, 3.8, 0.2, 1028.5, 0.0, 4.0, 941.0, None, 0.0, 99.0,2022-10-08 09:00:00, None, 941.0,41
