RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.57, None, None, None, 0.197, 11.29, 1.0, 12.6, 1.0, None, None, None, None, None, None, None, None, None, 12.61, None, 15.1, 44.0, None, 3.1, None, 12.6, 0.0, None,2022-10-08 00:00:00,41
44.01, None, None, None, 0.23, 11.25, 1.0, 12.5, 1.0, None, None, None, None, None, None, None, None, None, 12.74, None, 15.1, 44.0, None, 5.238, None, 12.7, 0.0, None,2022-10-08 01:00:00,41
45.49, None, None, None, 0.184, 13.74, 1.0, 12.2, 1.0, None, None, None, None, None, None, None, None, None, 12.27, None, 15.1, 45.0, None, 3.122, None, 12.3, 0.0, None,2022-10-08 02:00:00,41
46.65, None, None, None, 0.137, 21.58, 1.0, 12.1, 1.0, None, None, None, None, None, None, None, None, None, 12.18, None, 15.1, 47.0, None, 11.42, None, 12.2, 0.0, None,2022-10-08 03:00:00,41
46.7, None, None, None, 0.028, 3.229, 1.0, 12.0, 1.0, None, None, None, None, None, None, None, None, None, 12.07, None, 15.1, 47.0, None, 2.732, None, 12.1, 0.0, None,2022-10-08 04:00:00,41
47.6, None, None, None, 0.314, 10.95, 1.0, 12.0, 1.0, None, None, None, None, None, None, None, None, None, 12.0, None, 15.1, 48.0, None, 14.47, None, 12.0, 0.0, None,2022-10-08 05:00:00,41
49.03, None, None, None, 0.468, 14.27, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 12.13, None, 15.1, 49.0, None, 12.08, None, 12.1, 0.0, None,2022-10-08 06:00:00,41
50.62, None, None, None, 0.486, 9.55, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 11.98, None, 12.2, 51.0, None, 15.45, None, 12.0, 0.0, None,2022-10-08 07:00:00,41
49.64, None, None, None, 0.633, 18.76, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 12.17, None, 12.2, 50.0, None, 18.22, None, 12.2, 0.0, None,2022-10-08 08:00:00,41
44.87, None, None, None, 0.269, 22.3, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 13.82, None, 13.7, 45.0, None, 53.68, None, 13.8, 0.0, None,2022-10-08 09:00:00,41
42.44, None, None, None, 1.51, 116.3, 3.0, 12.0, 3.0, None, None, None, None, None, None, None, None, None, 15.2, None, 15.3, 42.0, None, 35.82, None, 15.2, 0.0, None,2022-10-08 10:00:00,41
41.71, None, None, None, 2.948, 122.4, 3.0, 12.0, 3.0, None, None, None, None, None, None, None, None, None, 15.93, None, 15.9, 42.0, None, 33.08, None, 15.9, 0.1, None,2022-10-08 11:00:00,41
42.3, None, None, None, 4.322, 112.9, 3.0, 12.0, 3.0, None, None, None, None, None, None, None, None, None, 15.72, None, 16.3, 42.0, None, 33.54, None, 15.7, 0.3, None,2022-10-08 12:00:00,41
44.15, None, None, None, 4.198, 96.9, 3.0, 12.0, 3.0, None, None, None, None, None, None, None, None, None, 15.43, None, 16.3, 44.0, None, 33.36, None, 15.4, 0.1, None,2022-10-08 13:00:00,41
42.86, None, None, None, 4.268, 100.5, 3.0, 12.0, 3.0, None, None, None, None, None, None, None, None, None, 15.98, None, 16.5, 43.0, None, 40.67, None, 16.0, 0.1, None,2022-10-08 14:00:00,41
43.45, None, None, None, 3.374, 139.4, 4.0, 12.0, 4.0, None, None, None, None, None, None, None, None, None, 16.39, None, 17.2, 43.0, None, 64.63, None, 16.4, 0.1, None,2022-10-08 15:00:00,41
43.84, None, None, None, 3.886, 190.5, 4.0, 12.0, 4.0, None, None, None, None, None, None, None, None, None, 16.39, None, 17.5, 44.0, None, 49.48, None, 16.4, 0.0, None,2022-10-08 16:00:00,41
42.89, None, None, None, 2.839, 177.3, 4.0, 12.0, 4.0, None, None, None, None, None, None, None, None, None, 16.48, None, 17.5, 43.0, None, 54.87, None, 16.5, 0.0, None,2022-10-08 17:00:00,41
50.38, None, None, None, 1.04, 245.2, 4.0, 12.0, 4.0, None, None, None, None, None, None, None, None, None, 13.95, None, 17.5, 50.0, None, 77.0, None, 14.0, 0.1, None,2022-10-08 18:00:00,41
52.72, None, None, None, 0.053, 15.17, 3.0, 12.4, 3.0, None, None, None, None, None, None, None, None, None, 12.4, None, 14.0, 53.0, None, 45.54, None, 12.4, -0.3, None,2022-10-08 19:00:00,41
48.89, None, None, None, 0.229, 343.9, 2.0, 11.9, 2.0, None, None, None, None, None, None, None, None, None, 12.4, None, 14.0, 49.0, None, 42.78, None, 12.4, -0.2, None,2022-10-08 20:00:00,41
49.69, None, None, None, 0.32, 337.7, 2.0, 11.9, 2.0, None, None, None, None, None, None, None, None, None, 11.86, None, 14.0, 50.0, None, 39.28, None, 11.9, -0.1, None,2022-10-08 21:00:00,41
49.92, None, None, None, 0.343, 342.9, 2.0, 11.0, 2.0, None, None, None, None, None, None, None, None, None, 11.7, None, 14.0, 50.0, None, 35.97, None, 11.7, -0.1, None,2022-10-08 22:00:00,41
38.44, None, None, None, 0.569, 1.398, -2.0, 11.0, -2.0, None, None, None, None, None, None, None, None, None, 11.39, None, 14.0, 38.0, None, 32.72, None, 11.4, -0.1, None,2022-10-08 23:00:00,41
48.6, None, None, None, 0.604, 331.3, 1.0, 11.0, 1.0, None, None, None, None, None, None, None, None, None, 11.26, None, 14.0, 49.0, None, 46.45, None, 11.3, 0.0, None,2022-10-09 00:00:00,41
49.89, None, None, None, 0.735, 313.8, 1.0, 10.7, 1.0, None, None, None, None, None, None, None, None, None, 11.13, None, 14.0, 50.0, None, 30.28, None, 11.1, 0.0, None,2022-10-09 01:00:00,41
49.9, None, None, None, 1.095, 313.7, 1.0, 10.7, 1.0, None, None, None, None, None, None, None, None, None, 11.14, None, 14.0, 50.0, None, 20.13, None, 11.1, 0.0, None,2022-10-09 02:00:00,41
51.7, None, None, None, 1.264, 329.4, 1.0, 10.7, 1.0, None, None, None, None, None, None, None, None, None, 10.61, None, 14.0, 52.0, None, 23.52, None, 10.6, 0.0, None,2022-10-09 03:00:00,41
52.2, None, None, None, 2.308, 8.51, 1.0, 10.3, 1.0, None, None, None, None, None, None, None, None, None, 10.38, None, 14.0, 52.0, None, 24.84, None, 10.4, 0.0, None,2022-10-09 04:00:00,41
53.14, None, None, None, 2.271, 13.45, 1.0, 10.2, 1.0, None, None, None, None, None, None, None, None, None, 10.26, None, 14.0, 53.0, None, 26.23, None, 10.3, 0.0, None,2022-10-09 05:00:00,41
52.44, None, None, None, 1.034, 12.14, 0.0, 9.7, 0.0, None, None, None, None, None, None, None, None, None, 9.72, None, 14.0, 52.0, None, 40.21, None, 9.7, 0.0, None,2022-10-09 06:00:00,41
53.44, None, None, None, 0.98, 13.15, 0.0, 9.3, 0.0, None, None, None, None, None, None, None, None, None, 9.31, None, 9.9, 53.0, None, 40.12, None, 9.3, 0.0, None,2022-10-09 07:00:00,41
47.67, None, None, None, 1.703, 325.2, -1.0, 9.1, -1.0, None, None, None, None, None, None, None, None, None, 9.42, None, 9.9, 48.0, None, 30.56, None, 9.4, 0.0, None,2022-10-09 08:00:00,41
45.47, None, None, None, 2.595, 307.7, 0.0, 9.1, 0.0, None, None, None, None, None, None, None, None, None, 11.11, None, 11.0, 45.0, None, 32.7, None, 11.1, -0.1, None,2022-10-09 09:00:00,41
41.51, None, None, None, 2.34, 233.6, 0.0, 9.1, 0.0, None, None, None, None, None, None, None, None, None, 13.01, None, 13.1, 42.0, None, 71.77, None, 13.0, 0.0, None,2022-10-09 10:00:00,41
40.2, None, None, None, 3.788, 95.2, 1.0, 9.1, 1.0, None, None, None, None, None, None, None, None, None, 14.2, None, 14.1, 40.0, None, 21.75, None, 14.2, 0.1, None,2022-10-09 11:00:00,41
37.96, None, None, None, 3.688, 109.5, 2.0, 9.1, 2.0, None, None, None, None, None, None, None, None, None, 16.22, None, 16.2, 38.0, None, 44.4, None, 16.2, 0.3, None,2022-10-09 12:00:00,41
39.2, None, None, None, 3.841, 157.5, 1.0, 9.1, 1.0, None, None, None, None, None, None, None, None, None, 15.34, None, 16.8, 39.0, None, 52.91, None, 15.3, 0.2, None,2022-10-09 13:00:00,41
41.0, None, None, None, 3.827, 111.0, 2.0, 9.1, 2.0, None, None, None, None, None, None, None, None, None, 15.59, None, 16.8, 41.0, None, 41.15, None, 15.6, 0.1, None,2022-10-09 14:00:00,41
42.54, None, None, None, 3.191, 149.9, 3.0, 9.1, 3.0, None, None, None, None, None, None, None, None, None, 15.45, None, 16.8, 43.0, None, 51.53, None, 15.5, 0.1, None,2022-10-09 15:00:00,41
31.56, None, None, None, 3.339, 206.3, 0.0, 9.1, 0.0, None, None, None, None, None, None, None, None, None, 17.33, None, 17.3, 32.0, None, 69.5, None, 17.3, -0.1, None,2022-10-09 16:00:00,41
32.38, None, None, None, 8.29, 254.0, 0.0, 9.1, 0.0, None, None, None, None, None, None, None, None, None, 17.18, None, 18.1, 32.0, None, 22.14, None, 17.2, 0.1, None,2022-10-09 17:00:00,41
36.89, None, None, None, 4.079, 296.4, 0.0, 9.1, 0.0, None, None, None, None, None, None, None, None, None, 14.38, None, 18.1, 37.0, None, 45.54, None, 14.4, 0.1, None,2022-10-09 18:00:00,41
39.07, None, None, None, 2.117, 27.3, -1.0, 12.8, -1.0, None, None, None, None, None, None, None, None, None, 13.07, None, 14.4, 39.0, None, 24.05, None, 13.1, -0.2, None,2022-10-09 19:00:00,41
37.47, None, None, None, 2.41, 358.9, -1.0, 12.0, -1.0, None, None, None, None, None, None, None, None, None, 12.75, None, 14.4, 37.0, None, 38.27, None, 12.8, -0.2, None,2022-10-09 20:00:00,41
33.85, None, None, None, 2.722, 14.79, -3.0, 12.0, -3.0, None, None, None, None, None, None, None, None, None, 12.67, None, 14.4, 34.0, None, 30.53, None, 12.7, -0.1, None,2022-10-09 21:00:00,41
35.12, None, None, None, 2.647, 23.71, -2.0, 12.0, -2.0, None, None, None, None, None, None, None, None, None, 12.42, None, 14.4, 35.0, None, 24.63, None, 12.4, -0.1, None,2022-10-09 22:00:00,41
37.61, None, None, None, 3.363, 325.6, -2.0, 11.7, -2.0, None, None, None, None, None, None, None, None, None, 12.35, None, 14.4, 38.0, None, 42.48, None, 12.4, 0.0, None,2022-10-09 23:00:00,41
38.09, None, None, None, 2.528, 314.8, -1.0, 11.7, -1.0, None, None, None, None, None, None, None, None, None, 12.53, None, 14.4, 38.0, None, 40.59, None, 12.5, 0.0, None,2022-10-10 00:00:00,41
41.69, None, None, None, 5.828, 287.2, 0.0, 11.7, 0.0, None, None, None, None, None, None, None, None, None, 12.19, None, 14.4, 42.0, None, 28.5, None, 12.2, 0.0, None,2022-10-10 01:00:00,41
46.16, None, None, None, 9.95, 276.4, 0.0, 10.8, 0.0, None, None, None, None, None, None, None, None, None, 10.82, None, 14.4, 46.0, None, 17.48, None, 10.8, 0.0, None,2022-10-10 02:00:00,41
43.73, None, None, None, 8.72, 280.4, 0.0, 10.5, 0.0, None, None, None, None, None, None, None, None, None, 11.42, None, 14.4, 44.0, None, 19.74, None, 11.4, -0.1, None,2022-10-10 03:00:00,41
45.78, None, None, None, 12.11, 273.0, 0.0, 10.5, 0.0, None, None, None, None, None, None, None, None, None, 11.08, None, 14.4, 46.0, None, 16.26, None, 11.1, 0.0, None,2022-10-10 04:00:00,41
46.75, None, None, None, 7.506, 261.6, 0.0, 9.6, 0.0, None, None, None, None, None, None, None, None, None, 10.91, None, 14.4, 47.0, None, 28.96, None, 10.9, -0.1, None,2022-10-10 05:00:00,41
46.14, None, None, None, 11.31, 260.9, 0.0, 9.6, 0.0, None, None, None, None, None, None, None, None, None, 10.88, None, 14.4, 46.0, None, 18.55, None, 10.9, 0.0, None,2022-10-10 06:00:00,41
45.04, None, None, None, 14.04, 249.1, -1.0, 10.2, -1.0, None, None, None, None, None, None, None, None, None, 10.67, None, 10.9, 45.0, None, 18.63, None, 10.7, 0.0, None,2022-10-10 07:00:00,41
42.74, None, None, None, 9.49, 248.7, 0.0, 10.2, 0.0, None, None, None, None, None, None, None, None, None, 11.78, None, 11.8, 43.0, None, 34.36, None, 11.8, -0.2, None,2022-10-10 08:00:00,41
46.48, None, None, None, 19.3, 250.7, 0.0, 10.2, 0.0, None, None, None, None, None, None, None, None, None, 11.4, None, 11.9, 46.0, None, 23.63, None, 11.4, -0.1, None,2022-10-10 09:00:00,41
48.07, None, None, None, 20.79, 258.5, 1.0, 10.2, 1.0, None, None, None, None, None, None, None, None, None, 11.62, None, 11.9, 48.0, None, 24.49, None, 11.6, 0.2, None,2022-10-10 10:00:00,41
47.14, None, None, None, 22.12, 245.4, 2.0, 10.2, 2.0, None, None, None, None, None, None, None, None, None, 12.78, None, 12.9, 47.0, None, 23.08, None, 12.8, 0.0, None,2022-10-10 11:00:00,41
42.27, None, None, None, 20.95, 264.9, 2.0, 10.2, 2.0, None, None, None, None, None, None, None, None, None, 14.57, None, 14.5, 42.0, None, 27.14, None, 14.6, 0.1, None,2022-10-10 12:00:00,41
47.78, None, None, None, 14.01, 275.7, 2.0, 10.2, 2.0, None, None, None, None, None, None, None, None, None, 13.31, None, 15.0, 48.0, None, 37.3, None, 13.3, 0.2, None,2022-10-10 13:00:00,41
52.02, None, None, None, 10.95, 297.7, 3.0, 10.2, 3.0, None, None, None, None, None, None, None, None, None, 12.71, None, 15.0, 52.0, None, 50.17, None, 12.7, 0.0, None,2022-10-10 14:00:00,41
57.12, None, None, None, 13.35, 277.3, 3.0, 10.2, 3.0, None, None, None, None, None, None, None, None, None, 11.56, None, 15.0, 57.0, None, 41.12, None, 11.6, -0.1, None,2022-10-10 15:00:00,41
57.47, None, None, None, 9.84, 290.9, 3.0, 10.2, 3.0, None, None, None, None, None, None, None, None, None, 11.24, None, 15.0, 57.0, None, 49.12, None, 11.2, 0.0, None,2022-10-10 16:00:00,41
56.2, None, None, None, 7.79, 321.4, 2.0, 10.2, 2.0, None, None, None, None, None, None, None, None, None, 10.75, None, 15.0, 56.0, None, 53.1, None, 10.8, -0.1, None,2022-10-10 17:00:00,41
58.53, None, None, None, 10.85, 272.2, 2.0, 9.5, 2.0, None, None, None, None, None, None, None, None, None, 9.45, None, 15.0, 59.0, None, 41.78, None, 9.5, 0.0, None,2022-10-10 18:00:00,41
63.0, None, None, None, 7.245, 300.8, 2.0, 8.3, 2.0, None, None, None, None, None, None, None, None, None, 8.24, None, 9.5, 63.0, None, 45.76, None, 8.2, 0.0, None,2022-10-10 19:00:00,41
65.57, None, None, None, 10.97, 283.8, 2.0, 7.7, 2.0, None, None, None, None, None, None, None, None, None, 7.681, None, 9.5, 66.0, None, 29.51, None, 7.7, -0.1, None,2022-10-10 20:00:00,41
69.01, None, None, None, 11.78, 270.1, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, None, 7.536, None, 9.5, 69.0, None, 20.59, None, 7.5, 0.3, None,2022-10-10 21:00:00,41
72.98, None, None, None, 6.532, 299.1, 3.0, 7.2, 3.0, None, None, None, None, None, None, None, None, None, 7.162, None, 9.5, 73.0, None, 34.5, None, 7.2, -0.3, None,2022-10-10 22:00:00,41
