CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
6.241, 63.74, 7.1, 64.0, None, 14.5, None, 243.6, 10.89, 6.2, 6.3, 0.0, None, 0.0,2022-10-09 07:00:00,41
6.138, 64.28, 7.1, 64.0, None, 8.94, None, 226.8, 12.97, 6.1, 5.8, 0.0, None, 0.0,2022-10-09 08:00:00,41
6.788, 59.6, 7.1, 60.0, None, 26.29, None, 264.1, 6.642, 6.8, 5.8, 0.0, None, 0.0,2022-10-09 09:00:00,41
7.281, 58.98, 7.6, 59.0, None, 53.52, None, 230.5, 2.087, 7.3, 5.8, 0.0, None, 0.0,2022-10-09 10:00:00,41
7.879, 56.02, 8.5, 56.0, None, 44.43, None, 205.8, 3.417, 7.9, 5.8, -1.0, None, -1.0,2022-10-09 11:00:00,41
8.44, 51.07, 9.3, 51.0, None, 28.6, None, 210.8, 6.648, 8.4, 5.8, -1.0, None, -1.0,2022-10-09 12:00:00,41
9.65, 49.91, 10.0, 50.0, None, 30.42, None, 224.9, 7.568, 9.7, 5.8, 0.0, None, 0.0,2022-10-09 13:00:00,41
10.97, 43.14, 11.1, 43.0, None, 21.89, None, 235.6, 10.75, 11.0, 5.8, -1.0, None, -1.0,2022-10-09 14:00:00,41
10.65, 42.29, 11.3, 42.0, None, 17.81, None, 244.1, 14.07, 10.7, 5.8, -2.0, None, -2.0,2022-10-09 15:00:00,41
11.11, 32.96, 11.6, 33.0, None, 16.94, None, 242.6, 14.49, 11.1, 5.8, -5.0, None, -5.0,2022-10-09 16:00:00,41
11.07, 37.97, 11.9, 38.0, None, 19.23, None, 243.1, 12.59, 11.1, 5.8, -3.0, None, -3.0,2022-10-09 17:00:00,41
9.18, 41.96, 11.9, 42.0, None, 20.34, None, 242.1, 12.37, 9.2, 5.8, -3.0, None, -3.0,2022-10-09 18:00:00,41
7.991, 49.11, 9.2, 49.0, None, 13.49, None, 257.3, 18.87, 8.0, 7.9, -2.0, None, -2.0,2022-10-09 19:00:00,41
7.993, 49.75, 9.2, 50.0, None, 12.42, None, 282.1, 22.01, 8.0, 7.6, -2.0, None, -2.0,2022-10-09 20:00:00,41
7.386, 55.24, 9.2, 55.0, None, 8.62, None, 282.5, 29.86, 7.4, 7.3, -1.0, None, -1.0,2022-10-09 21:00:00,41
6.971, 60.22, 9.2, 60.0, None, 8.63, None, 273.8, 28.08, 7.0, 6.9, 0.0, None, 0.0,2022-10-09 22:00:00,41
6.828, 61.22, 9.2, 61.0, None, 9.53, None, 267.1, 25.51, 6.8, 6.8, 0.0, None, 0.0,2022-10-09 23:00:00,41
6.683, 58.51, 9.2, 59.0, None, 9.07, None, 247.4, 26.2, 6.7, 6.6, -1.0, None, -1.0,2022-10-10 00:00:00,41
6.791, 55.91, 9.2, 56.0, None, 9.75, None, 252.0, 24.76, 6.8, 6.5, -1.0, None, -1.0,2022-10-10 01:00:00,41
6.854, 53.11, 9.2, 53.0, None, 8.4, None, 248.5, 26.73, 6.9, 6.5, -2.0, None, -2.0,2022-10-10 02:00:00,41
7.011, 49.45, 9.2, 49.0, None, 9.78, None, 246.2, 25.64, 7.0, 6.5, -3.0, None, -3.0,2022-10-10 03:00:00,41
6.418, 54.0, 9.2, 54.0, None, 9.38, None, 244.0, 21.49, 6.4, 6.4, -2.0, None, -2.0,2022-10-10 04:00:00,41
5.981, 56.64, 9.2, 57.0, None, 6.353, None, 231.1, 17.42, 6.0, 5.9, -2.0, None, -2.0,2022-10-10 05:00:00,41
5.637, 59.83, 9.2, 60.0, None, 6.993, None, 229.9, 16.19, 5.6, 5.6, -2.0, None, -2.0,2022-10-10 06:00:00,41
6.007, 53.65, 6.1, 54.0, None, 7.334, None, 224.4, 14.69, 6.0, 5.6, -3.0, None, -3.0,2022-10-10 07:00:00,41
6.47, 51.87, 6.6, 52.0, None, 18.07, None, 206.2, 11.04, 6.5, 5.6, -3.0, None, -3.0,2022-10-10 08:00:00,41
5.047, 60.89, 6.7, 61.0, None, 25.9, None, 212.3, 8.81, 5.0, 4.9, -2.0, None, -2.0,2022-10-10 09:00:00,41
6.817, 50.97, 7.1, 51.0, None, 24.15, None, 206.2, 10.89, 6.8, 4.9, -3.0, None, -3.0,2022-10-10 10:00:00,41
6.897, 50.8, 7.2, 51.0, None, 25.33, None, 214.0, 12.42, 6.9, 4.9, -2.0, None, -2.0,2022-10-10 11:00:00,41
5.679, 58.23, 7.3, 58.0, None, 26.15, None, 212.9, 11.02, 5.7, 4.7, -2.0, None, -2.0,2022-10-10 12:00:00,41
6.477, 57.84, 7.3, 58.0, None, 30.34, None, 215.6, 13.65, 6.5, 4.7, -1.0, None, -1.0,2022-10-10 13:00:00,41
5.647, 63.66, 7.3, 64.0, None, 39.06, None, 230.0, 10.53, 5.6, 4.7, -1.0, None, -1.0,2022-10-10 14:00:00,41
5.356, 68.24, 7.3, 68.0, None, 36.75, None, 230.2, 14.2, 5.4, 4.7, 0.0, None, 0.0,2022-10-10 15:00:00,41
3.346, 95.1, 7.3, 95.0, None, 31.58, None, 239.6, 15.96, 3.3, 3.3, 3.0, None, 3.0,2022-10-10 16:00:00,41
2.796, 99.7, 7.3, 100.0, None, 34.87, None, 254.0, 17.5, 2.8, 2.8, 3.0, None, 3.0,2022-10-10 17:00:00,41
1.866, 99.6, 7.3, 100.0, None, 30.95, None, 274.8, 24.84, 1.9, 1.5, 2.0, None, 2.0,2022-10-10 18:00:00,41
2.17, 99.6, 2.3, 100.0, None, 17.85, None, 275.3, 33.09, 2.2, 1.9, 2.0, None, 2.0,2022-10-10 19:00:00,41
2.128, 99.5, 2.5, 100.0, None, 15.02, None, 277.9, 35.08, 2.1, 1.9, 2.0, None, 2.0,2022-10-10 20:00:00,41
2.305, 97.9, 2.6, 98.0, None, 14.85, None, 271.1, 33.61, 2.3, 1.9, 2.0, None, 2.0,2022-10-10 21:00:00,41
2.088, 96.6, 2.6, 97.0, None, 19.15, None, 282.2, 34.29, 2.1, 1.9, 2.0, None, 2.0,2022-10-10 22:00:00,41
1.735, 79.73, 2.6, 80.0, None, 21.51, None, 278.3, 34.05, 1.7, 1.6, -1.0, None, -1.0,2022-10-10 23:00:00,41
0.809, 67.34, 2.6, 67.0, None, 22.52, None, 283.1, 30.33, 0.8, 0.8, -5.0, None, -5.0,2022-10-11 00:00:00,41
-0.024, 66.85, 2.6, 67.0, None, 25.72, None, 287.7, 24.43, 0.0, 0.1, -5.0, None, -5.0,2022-10-11 01:00:00,41
-0.711, 58.46, 2.6, 58.0, None, 19.12, None, 284.4, 31.51, -0.7, -0.8, -7.0, None, -7.0,2022-10-11 02:00:00,41
-1.297, 54.8, 2.6, 55.0, None, 24.3, None, 289.0, 28.88, -1.3, -1.3, -8.0, None, -8.0,2022-10-11 03:00:00,41
-1.731, 53.53, 2.6, 54.0, None, 28.96, None, 292.8, 25.54, -1.7, -1.7, -9.0, None, -9.0,2022-10-11 04:00:00,41
-2.365, 57.2, 2.6, 57.0, None, 18.46, None, 278.8, 28.48, -2.4, -2.5, -9.0, None, -9.0,2022-10-11 05:00:00,41
-2.486, 54.79, 2.6, 55.0, None, 13.41, None, 277.2, 31.41, -2.5, -2.7, -9.0, None, -9.0,2022-10-11 06:00:00,41
-3.035, 57.35, -2.3, 57.0, None, 15.92, None, 289.4, 30.11, -3.0, -3.0, -9.0, None, -9.0,2022-10-11 07:00:00,41
-3.287, 61.18, -2.3, 61.0, None, 16.96, None, 285.4, 25.85, -3.3, -3.4, -9.0, None, -9.0,2022-10-11 08:00:00,41
-2.922, 60.0, -2.3, 60.0, None, 18.89, None, 274.6, 22.27, -2.9, -3.4, -9.0, None, -9.0,2022-10-11 09:00:00,41
-2.145, 58.98, -2.2, 59.0, None, 17.64, None, 258.1, 25.8, -2.1, -3.4, -8.0, None, -8.0,2022-10-11 10:00:00,41
-0.989, 56.86, -1.1, 57.0, None, 22.09, None, 245.8, 19.96, -1.0, -3.4, -8.0, None, -8.0,2022-10-11 11:00:00,41
-0.182, 56.29, 0.0, 56.0, None, 21.81, None, 246.2, 23.12, -0.2, -3.4, -7.0, None, -7.0,2022-10-11 12:00:00,41
0.601, 57.78, 0.9, 58.0, None, 18.39, None, 256.1, 24.84, 0.6, -3.4, -7.0, None, -7.0,2022-10-11 13:00:00,41
1.972, 59.43, 2.1, 59.0, None, 20.39, None, 247.8, 20.9, 2.0, -3.4, -5.0, None, -5.0,2022-10-11 14:00:00,41
2.428, 62.23, 2.8, 62.0, None, 25.37, None, 255.9, 17.57, 2.4, -3.4, -4.0, None, -4.0,2022-10-11 15:00:00,41
2.308, 65.23, 3.1, 65.0, None, 23.25, None, 265.3, 20.28, 2.3, -3.4, -3.0, None, -3.0,2022-10-11 16:00:00,41
1.263, 72.34, 3.1, 72.0, None, 21.48, None, 271.7, 27.16, 1.3, -3.4, -3.0, None, -3.0,2022-10-11 17:00:00,41
1.232, 73.8, 3.1, 74.0, None, 16.84, None, 272.6, 28.96, 1.2, -3.4, -3.0, None, -3.0,2022-10-11 18:00:00,41
0.993, 77.79, 1.3, 78.0, None, 18.56, None, 272.9, 31.46, 1.0, 0.9, -2.0, None, -2.0,2022-10-11 19:00:00,41
1.383, 78.7, 1.5, 79.0, None, 17.61, None, 275.4, 34.35, 1.4, 0.9, -2.0, None, -2.0,2022-10-11 20:00:00,41
1.484, 80.4, 1.6, 80.0, None, 15.14, None, 276.3, 32.69, 1.5, 0.9, -1.0, None, -1.0,2022-10-11 21:00:00,41
1.521, 81.7, 1.6, 82.0, None, 15.23, None, 275.0, 29.67, 1.5, 0.9, -1.0, None, -1.0,2022-10-11 22:00:00,41
1.868, 85.5, 1.9, 86.0, None, 15.47, None, 287.8, 29.33, 1.9, 0.9, 0.0, None, 0.0,2022-10-11 23:00:00,41
2.249, 86.1, 2.6, 86.0, None, 17.39, None, 282.4, 31.46, 2.2, 0.9, 0.0, None, 0.0,2022-10-12 00:00:00,41
2.236, 88.7, 2.6, 89.0, None, 20.26, None, 286.1, 28.64, 2.2, 0.9, 1.0, None, 1.0,2022-10-12 01:00:00,41
2.493, 85.1, 2.7, 85.0, None, 20.45, None, 288.6, 28.53, 2.5, 0.9, 0.0, None, 0.0,2022-10-12 02:00:00,41
2.313, 83.6, 2.7, 84.0, None, 21.07, None, 282.8, 30.46, 2.3, 0.9, 0.0, None, 0.0,2022-10-12 03:00:00,41
2.021, 83.0, 2.7, 83.0, None, 20.37, None, 282.0, 32.4, 2.0, 0.9, 0.0, None, 0.0,2022-10-12 04:00:00,41
1.286, 84.4, 2.7, 84.0, None, 17.87, None, 286.5, 31.34, 1.3, 0.9, -1.0, None, -1.0,2022-10-12 05:00:00,41
0.845, 86.1, 2.7, 86.0, None, 16.99, None, 280.9, 27.58, 0.8, 0.8, -1.0, None, -1.0,2022-10-12 06:00:00,41
0.428, 87.5, 0.9, 88.0, None, 17.98, None, 282.9, 25.03, 0.4, 0.4, -1.0, None, -1.0,2022-10-12 07:00:00,41
0.431, 86.0, 0.9, 86.0, None, 13.68, None, 266.7, 27.74, 0.4, 0.3, -2.0, None, -2.0,2022-10-12 08:00:00,41
0.604, 84.0, 0.9, 84.0, None, 12.07, None, 257.5, 22.92, 0.6, 0.3, -2.0, None, -2.0,2022-10-12 09:00:00,41
1.251, 78.78, 1.4, 79.0, None, 14.09, None, 260.9, 27.08, 1.3, 0.3, -2.0, None, -2.0,2022-10-12 10:00:00,41
2.617, 66.93, 2.6, 67.0, None, 18.35, None, 268.9, 22.12, 2.6, 0.3, -3.0, None, -3.0,2022-10-12 11:00:00,41
3.151, 57.69, 3.2, 58.0, None, 20.18, None, 290.7, 22.21, 3.2, 0.3, -4.0, None, -4.0,2022-10-12 12:00:00,41
4.655, 55.64, 4.8, 56.0, None, 43.66, None, 301.0, 10.17, 4.7, 0.3, -3.0, None, -3.0,2022-10-12 13:00:00,41
5.472, 55.38, 6.1, 55.0, None, 28.76, None, 267.2, 13.69, 5.5, 0.3, -3.0, None, -3.0,2022-10-12 14:00:00,41
6.384, 53.54, 6.6, 54.0, None, 19.31, None, 267.4, 17.24, 6.4, 0.3, -2.0, None, -2.0,2022-10-12 15:00:00,41
5.803, 54.01, 6.7, 54.0, None, 26.41, None, 284.3, 16.28, 5.8, 0.3, -3.0, None, -3.0,2022-10-12 16:00:00,41
5.63, 55.83, 6.7, 56.0, None, 25.33, None, 266.2, 22.43, 5.6, 0.3, -2.0, None, -2.0,2022-10-12 17:00:00,41
4.302, 60.36, 6.7, 60.0, None, 11.28, None, 231.4, 29.7, 4.3, 0.3, -3.0, None, -3.0,2022-10-12 18:00:00,41
4.026, 62.77, 4.4, 63.0, None, 12.71, None, 213.7, 33.66, 4.0, 4.0, -2.0, None, -2.0,2022-10-12 19:00:00,41
4.326, 60.31, 4.5, 60.0, None, 11.86, None, 205.8, 31.13, 4.3, 3.9, -3.0, None, -3.0,2022-10-12 20:00:00,41
3.636, 62.66, 4.8, 63.0, None, 13.75, None, 243.5, 32.89, 3.6, 3.6, -3.0, None, -3.0,2022-10-12 21:00:00,41
4.343, 58.89, 4.8, 59.0, None, 11.36, None, 226.2, 28.19, 4.3, 3.4, -3.0, None, -3.0,2022-10-12 22:00:00,41
3.592, 62.17, 4.8, 62.0, None, 12.34, None, 248.1, 27.72, 3.6, 3.4, -3.0, None, -3.0,2022-10-12 23:00:00,41
3.79, 61.12, 4.8, 61.0, None, 13.55, None, 227.0, 23.73, 3.8, 3.4, -3.0, None, -3.0,2022-10-13 00:00:00,41
3.421, 63.23, 4.8, 63.0, None, 12.71, None, 235.8, 23.34, 3.4, 3.3, -3.0, None, -3.0,2022-10-13 01:00:00,41
3.857, 59.36, 4.8, 59.0, None, 13.77, None, 228.5, 19.44, 3.9, 3.3, -3.0, None, -3.0,2022-10-13 02:00:00,41
3.827, 58.17, 4.8, 58.0, None, 8.15, None, 232.2, 18.73, 3.8, 3.3, -3.0, None, -3.0,2022-10-13 03:00:00,41
3.9, 58.36, 4.8, 58.0, None, 16.73, None, 242.3, 16.46, 3.9, 3.3, -3.0, None, -3.0,2022-10-13 04:00:00,41
4.521, 50.65, 4.8, 51.0, None, 15.72, None, 236.5, 15.43, 4.5, 3.3, -5.0, None, -5.0,2022-10-13 05:00:00,41
3.889, 57.41, 4.8, 57.0, None, 6.84, None, 221.9, 18.94, 3.9, 3.3, -4.0, None, -4.0,2022-10-13 06:00:00,41
5.012, 46.31, 5.0, 46.0, None, 12.67, None, 235.4, 23.84, 5.0, 3.8, -5.0, None, -5.0,2022-10-13 07:00:00,41
4.608, 46.86, 5.7, 47.0, None, 19.52, None, 259.2, 21.72, 4.6, 3.8, -6.0, None, -6.0,2022-10-13 08:00:00,41
5.991, 38.74, 6.2, 39.0, None, 22.02, None, 238.5, 11.04, 6.0, 3.8, -7.0, None, -7.0,2022-10-13 09:00:00,41
7.04, 32.61, 7.8, 33.0, None, 22.75, None, 250.5, 8.43, 7.0, 3.8, -9.0, None, -9.0,2022-10-13 10:00:00,41
8.78, 27.14, 8.7, 27.0, None, 16.16, None, 219.3, 6.783, 8.8, 3.8, -10.0, None, -10.0,2022-10-13 11:00:00,41
9.04, 31.28, 9.5, 31.0, None, 14.42, None, 211.2, 9.52, 9.0, 3.8, -6.0, None, -6.0,2022-10-13 12:00:00,41
9.67, 32.68, 10.2, 33.0, None, 13.4, None, 225.8, 13.14, 9.7, 3.8, -6.0, None, -6.0,2022-10-13 13:00:00,41
10.87, 31.3, 10.6, 31.0, None, 18.91, None, 256.7, 14.42, 10.9, 3.8, -6.0, None, -6.0,2022-10-13 14:00:00,41
10.39, 33.5, 10.9, 34.0, None, 14.75, None, 236.5, 15.89, 10.4, 3.8, -5.0, None, -5.0,2022-10-13 15:00:00,41
10.65, 35.31, 11.3, 35.0, None, 16.01, None, 238.0, 16.11, 10.7, 3.8, -4.0, None, -4.0,2022-10-13 16:00:00,41
8.94, 33.15, 11.3, 33.0, None, 19.71, None, 228.4, 13.82, 8.9, 3.8, -6.0, None, -6.0,2022-10-13 17:00:00,41
8.29, 37.03, 11.3, 37.0, None, 17.37, None, 232.9, 14.13, 8.3, 3.8, -6.0, None, -6.0,2022-10-13 18:00:00,41
7.681, 43.91, 8.3, 44.0, None, 15.85, None, 242.1, 19.85, 7.7, 7.6, -4.0, None, -4.0,2022-10-13 19:00:00,41
7.081, 50.02, 8.3, 50.0, None, 19.43, None, 242.5, 20.29, 7.1, 7.2, -3.0, None, -3.0,2022-10-13 20:00:00,41
7.15, 53.16, 8.3, 53.0, None, 16.96, None, 256.4, 22.54, 7.2, 7.1, -2.0, None, -2.0,2022-10-13 21:00:00,41
7.091, 54.56, 8.3, 55.0, None, 16.11, None, 262.2, 20.93, 7.1, 6.8, -2.0, None, -2.0,2022-10-13 22:00:00,41
6.809, 55.1, 8.3, 55.0, None, 14.94, None, 255.3, 22.57, 6.8, 6.8, -2.0, None, -2.0,2022-10-13 23:00:00,41
6.705, 54.53, 8.3, 55.0, None, 12.16, None, 263.1, 26.68, 6.7, 6.7, -2.0, None, -2.0,2022-10-14 00:00:00,41
6.644, 52.97, 8.3, 53.0, None, 12.44, None, 252.4, 25.53, 6.6, 6.5, -2.0, None, -2.0,2022-10-14 01:00:00,41
6.597, 52.3, 8.3, 52.0, None, 12.22, None, 256.6, 27.64, 6.6, 6.5, -2.0, None, -2.0,2022-10-14 02:00:00,41
6.444, 51.33, 8.3, 51.0, None, 10.34, None, 265.1, 25.55, 6.4, 6.4, -3.0, None, -3.0,2022-10-14 03:00:00,41
6.598, 50.54, 8.3, 51.0, None, 11.52, None, 258.1, 26.04, 6.6, 6.3, -3.0, None, -3.0,2022-10-14 04:00:00,41
6.571, 50.38, 8.3, 50.0, None, 9.21, None, 269.7, 25.94, 6.6, 6.3, -3.0, None, -3.0,2022-10-14 05:00:00,41
6.859, 47.04, 8.3, 47.0, None, 10.98, None, 273.8, 26.36, 6.9, 6.3, -4.0, None, -4.0,2022-10-14 06:00:00,41
7.072, 46.43, 7.1, 46.0, None, 10.24, None, 274.6, 27.41, 7.1, 6.9, -4.0, None, -4.0,2022-10-14 07:00:00,41
6.544, 49.39, 7.1, 49.0, None, 9.18, None, 257.8, 30.57, 6.5, 6.5, -3.0, None, -3.0,2022-10-14 08:00:00,41
6.599, 49.54, 7.1, 50.0, None, 9.67, None, 255.9, 29.99, 6.6, 6.4, -3.0, None, -3.0,2022-10-14 09:00:00,41
6.581, 51.23, 7.1, 51.0, None, 10.38, None, 265.6, 26.61, 6.6, 6.4, -3.0, None, -3.0,2022-10-14 10:00:00,41
7.036, 52.8, 7.1, 53.0, None, 12.7, None, 270.5, 24.0, 7.0, 6.4, -2.0, None, -2.0,2022-10-14 11:00:00,41
7.758, 50.02, 8.1, 50.0, None, 23.91, None, 292.7, 15.95, 7.8, 6.4, -2.0, None, -2.0,2022-10-14 12:00:00,41
8.38, 45.68, 8.8, 46.0, None, 21.47, None, 290.3, 17.3, 8.4, 6.4, -3.0, None, -3.0,2022-10-14 13:00:00,41
8.14, 48.79, 8.8, 49.0, None, 29.93, None, 283.7, 17.46, 8.1, 6.4, -2.0, None, -2.0,2022-10-14 14:00:00,41
8.93, 46.58, 9.4, 47.0, None, 25.3, None, 279.9, 19.0, 8.9, 6.4, -2.0, None, -2.0,2022-10-14 15:00:00,41
8.53, 49.25, 9.4, 49.0, None, 22.35, None, 270.4, 20.58, 8.5, 6.4, -1.0, None, -1.0,2022-10-14 16:00:00,41
8.09, 49.97, 9.4, 50.0, None, 23.17, None, 285.9, 18.48, 8.1, 6.4, -2.0, None, -2.0,2022-10-14 17:00:00,41
7.038, 55.66, 9.4, 56.0, None, 32.71, None, 261.8, 17.15, 7.0, 6.4, -1.0, None, -1.0,2022-10-14 18:00:00,41
6.325, 60.29, 7.1, 60.0, None, 9.21, None, 231.0, 25.67, 6.3, 6.3, -1.0, None, -1.0,2022-10-14 19:00:00,41
6.403, 60.41, 7.1, 60.0, None, 14.99, None, 237.0, 27.65, 6.4, 5.9, -1.0, None, -1.0,2022-10-14 20:00:00,41
6.053, 62.92, 7.1, 63.0, None, 28.19, None, 248.8, 20.31, 6.1, 5.8, 0.0, None, 0.0,2022-10-14 21:00:00,41
6.077, 62.65, 7.1, 63.0, None, 37.62, None, 226.2, 6.829, 6.1, 5.8, -1.0, None, -1.0,2022-10-14 22:00:00,41
6.153, 60.53, 7.1, 61.0, None, 74.19, None, 251.1, 4.499, 6.2, 5.5, -1.0, None, -1.0,2022-10-14 23:00:00,41
