ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 220.0, 5.0, None, None,2020-07-15 00:00:00, 15.6, None, None,29
None, 219.0, 5.0, None, None,2020-07-15 01:00:00, 16.2, None, None,29
None, 220.0, 5.0, None, None,2020-07-15 02:00:00, 15.6, None, None,29
None, 219.0, 5.0, None, None,2020-07-15 03:00:00, 14.8, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 04:00:00, 14.4, None, None,29
None, 218.0, 4.0, None, None,2020-07-15 05:00:00, 13.2, None, None,29
None, 218.0, 4.0, None, None,2020-07-15 06:00:00, 13.1, None, None,29
None, 218.0, 4.0, None, None,2020-07-15 07:00:00, 12.4, None, None,29
None, 218.0, 4.0, None, None,2020-07-15 08:00:00, 12.0, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 09:00:00, 11.9, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 10:00:00, 11.6, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 11:00:00, 10.9, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 12:00:00, 10.8, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 13:00:00, 10.3, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 14:00:00, 10.5, None, None,29
None, 217.0, 2.0, None, None,2020-07-15 15:00:00, 13.1, None, None,29
None, 218.0, 2.0, 0.0, None,2020-07-15 16:00:00, 14.7, None, None,29
None, 218.0, 3.0, None, None,2020-07-15 17:00:00, 14.2, None, None,29
None, 219.0, 3.0, None, None,2020-07-15 18:00:00, 14.7, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 19:00:00, 15.5, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 20:00:00, 16.4, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 21:00:00, 16.8, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 22:00:00, 17.7, None, None,29
None, 219.0, 4.0, None, None,2020-07-15 23:00:00, 18.7, None, None,29
None, 220.0, 4.0, None, None,2020-07-16 00:00:00, 18.9, None, None,29
None, 220.0, 5.0, None, None,2020-07-16 01:00:00, 18.8, None, None,29
None, 220.0, 5.0, None, None,2020-07-16 02:00:00, 15.7, None, None,29
None, 219.0, 5.0, None, None,2020-07-16 03:00:00, 15.5, None, None,29
None, 219.0, 5.0, None, None,2020-07-16 04:00:00, 14.5, None, None,29
None, 218.0, 4.0, None, None,2020-07-16 05:00:00, 13.6, None, None,29
None, 218.0, 4.0, None, None,2020-07-16 06:00:00, 12.6, None, None,29
None, 218.0, 4.0, None, None,2020-07-16 07:00:00, 11.3, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 08:00:00, 11.8, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 09:00:00, 12.3, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 10:00:00, 11.5, None, None,29
None, 217.0, 3.0, None, None,2020-07-16 11:00:00, 11.2, None, None,29
None, 217.0, 3.0, None, None,2020-07-16 12:00:00, 11.6, None, None,29
None, 217.0, 3.0, None, None,2020-07-16 13:00:00, 11.4, None, None,29
None, 217.0, 3.0, None, None,2020-07-16 14:00:00, 10.5, None, None,29
None, 217.0, 3.0, None, None,2020-07-16 15:00:00, 9.4, None, None,29
None, 217.0, 2.0, 0.0, None,2020-07-16 16:00:00, 11.4, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 17:00:00, 12.6, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 18:00:00, 11.7, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 19:00:00, 12.5, None, None,29
None, 218.0, 3.0, None, None,2020-07-16 20:00:00, 13.1, None, None,29
None, 218.0, 4.0, None, None,2020-07-16 21:00:00, 13.8, None, None,29
None, 219.0, 4.0, None, None,2020-07-16 22:00:00, 14.5, None, None,29
None, 219.0, 4.0, None, None,2020-07-16 23:00:00, 13.3, None, None,29
None, 219.0, 4.0, None, None,2020-07-17 00:00:00, 14.6, None, None,29
None, 218.0, 4.0, None, None,2020-07-17 01:00:00, 11.2, None, None,29
None, 218.0, 4.0, None, None,2020-07-17 02:00:00, 11.1, None, None,29
None, 218.0, 4.0, None, None,2020-07-17 03:00:00, 11.3, None, None,29
None, 218.0, 4.0, None, None,2020-07-17 04:00:00, 10.8, None, None,29
None, 218.0, 3.0, None, None,2020-07-17 05:00:00, 9.9, None, None,29
None, 217.0, 3.0, None, None,2020-07-17 06:00:00, 9.3, None, None,29
None, 217.0, 3.0, None, None,2020-07-17 07:00:00, 8.5, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 08:00:00, 8.7, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 09:00:00, 8.2, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 10:00:00, 7.7, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 11:00:00, 7.5, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 12:00:00, 7.8, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 13:00:00, 7.2, None, None,29
None, 217.0, 2.0, None, None,2020-07-17 14:00:00, 9.0, None, None,29
None, 217.0, 1.0, None, None,2020-07-17 15:00:00, 10.9, None, None,29
None, 218.0, 1.0, 0.0, None,2020-07-17 16:00:00, 11.7, None, None,29
None, 218.0, 2.0, None, None,2020-07-17 17:00:00, 10.0, None, None,29
None, 218.0, 2.0, None, None,2020-07-17 18:00:00, 11.3, None, None,29
None, 218.0, 2.0, None, None,2020-07-17 19:00:00, 13.3, None, None,29
None, 218.0, 2.0, None, None,2020-07-17 20:00:00, 13.9, None, None,29
None, 218.0, 3.0, None, None,2020-07-17 21:00:00, 13.5, None, None,29
None, 218.0, 3.0, None, None,2020-07-17 22:00:00, 17.4, None, None,29
None, 219.0, 3.0, None, None,2020-07-17 23:00:00, 16.0, None, None,29
None, 219.0, 4.0, None, None,2020-07-18 00:00:00, 15.2, None, None,29
None, 219.0, 4.0, None, None,2020-07-18 01:00:00, 15.3, None, None,29
None, 219.0, 4.0, None, None,2020-07-18 02:00:00, 14.8, None, None,29
None, 219.0, 4.0, None, None,2020-07-18 03:00:00, 16.2, None, None,29
None, 218.0, 4.0, None, None,2020-07-18 04:00:00, 13.3, None, None,29
None, 218.0, 4.0, None, None,2020-07-18 05:00:00, 11.9, None, None,29
None, 218.0, 4.0, None, None,2020-07-18 06:00:00, 11.9, None, None,29
None, 218.0, 3.0, None, None,2020-07-18 07:00:00, 11.4, None, None,29
None, 217.0, 3.0, None, None,2020-07-18 08:00:00, 10.4, None, None,29
