pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0, -1.0, 559.0, None, None,2020-07-15 00:00:00, 9.3, None, 21.0, None,29
5.0, None, 0.0, -1.0, 559.0, None, None,2020-07-15 01:00:00, 9.0, None, 21.0, None,29
5.0, None, 0.0, -1.0, 559.0, None, None,2020-07-15 02:00:00, 7.9, None, 21.0, None,29
5.0, None, 0.0, -1.0, 559.0, None, None,2020-07-15 03:00:00, 7.6, None, 21.0, None,29
6.0, None, 1.0, -2.0, 560.0, None, None,2020-07-15 04:00:00, 7.6, None, 21.0, None,29
6.0, None, 0.0, -2.0, 560.0, None, None,2020-07-15 05:00:00, 7.5, None, 21.0, None,29
6.0, None, 0.0, -2.0, 560.0, None, None,2020-07-15 06:00:00, 7.5, None, 21.0, None,29
6.0, None, 0.0, -2.0, 560.0, None, None,2020-07-15 07:00:00, 8.0, None, 21.0, None,29
6.0, None, 0.0, -2.0, 560.0, None, None,2020-07-15 08:00:00, 8.5, None, 21.0, None,29
7.0, None, 0.0, -2.0, 560.0, None, None,2020-07-15 09:00:00, 8.7, None, 21.0, None,29
8.0, None, 2.0, -2.0, 562.0, None, None,2020-07-15 10:00:00, 9.4, None, 21.0, None,29
10.0, None, 2.0, -1.0, 564.0, None, None,2020-07-15 11:00:00, 9.9, None, 21.0, None,29
11.0, None, 2.0, -1.0, 566.0, None, None,2020-07-15 12:00:00, 10.5, None, 21.0, None,29
10.0, None, 0.0, -1.0, 566.0, None, None,2020-07-15 13:00:00, 11.2, None, 21.0, None,29
10.0, None, 1.0, -1.0, 567.0, None, None,2020-07-15 14:00:00, 11.4, None, 21.0, None,29
10.0, None, 1.0, -1.0, 568.0, None, None,2020-07-15 15:00:00, 11.5, None, 21.0, None,29
11.0, None, 2.0, 0.0, 570.0, None, None,2020-07-15 16:00:00, 11.3, None, 21.0, None,29
14.0, None, 3.0, 0.0, 573.0, None, None,2020-07-15 17:00:00, 10.3, None, 21.0, None,29
15.0, None, 1.0, -1.0, 574.0, None, None,2020-07-15 18:00:00, 10.3, None, 21.0, None,29
16.0, None, 1.0, -1.0, 575.0, None, None,2020-07-15 19:00:00, 10.4, None, 21.0, None,29
16.0, None, 0.0, -1.0, 575.0, None, None,2020-07-15 20:00:00, 9.8, None, 21.0, None,29
18.0, None, 1.0, -1.0, 576.0, None, None,2020-07-15 21:00:00, 9.2, None, 21.0, None,29
16.0, None, 0.0, -1.0, 576.0, None, None,2020-07-15 22:00:00, 9.2, None, 21.0, None,29
18.0, None, 1.0, -1.0, 577.0, None, None,2020-07-15 23:00:00, 8.4, None, 21.0, None,29
18.0, None, 0.0, -1.0, 577.0, None, None,2020-07-16 00:00:00, 8.1, None, 21.0, None,29
18.0, None, 0.0, -1.0, 577.0, None, None,2020-07-16 01:00:00, 7.8, None, 21.0, None,29
20.0, None, None, -2.0, 579.0, None, None,2020-07-16 03:00:00, 7.7, None, 21.0, None,29
20.0, None, 1.0, -2.0, 580.0, None, None,2020-07-16 04:00:00, 7.3, None, 21.0, None,29
21.0, None, 1.0, -2.0, 581.0, None, None,2020-07-16 05:00:00, 7.2, None, 21.0, None,29
22.0, None, 1.0, -2.0, 582.0, None, None,2020-07-16 06:00:00, 7.2, None, 21.0, None,29
23.0, None, 1.0, -2.0, 583.0, None, None,2020-07-16 07:00:00, 7.3, None, 21.0, None,29
23.0, None, None, -2.0, 583.0, None, None,2020-07-16 09:00:00, 8.8, None, 21.0, None,29
20.0, None, None, -2.0, 582.0, None, None,2020-07-16 10:00:00, 8.8, None, 21.0, None,29
19.0, None, 1.0, -2.0, 583.0, None, None,2020-07-16 11:00:00, 9.5, None, 21.0, None,29
