pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 937.0, None, 7.7, -6.0, None, None, 1.0, 98.0, None,2020-07-15 00:00:00, None,29
2.0, None, 938.0, None, 7.5, -6.0, None, None, 1.0, 98.0, None,2020-07-15 01:00:00, None,29
3.0, None, 939.0, None, 7.5, -6.0, None, None, 1.0, 98.0, None,2020-07-15 02:00:00, None,29
5.0, None, 941.0, None, 7.9, -6.0, None, None, 2.0, 98.0, None,2020-07-15 03:00:00, None,29
5.0, None, 941.0, None, 8.0, -5.0, None, None, 0.0, 98.0, None,2020-07-15 04:00:00, None,29
5.0, None, 941.0, None, 8.0, -5.0, None, None, 0.0, 98.0, None,2020-07-15 05:00:00, None,29
5.0, None, 941.0, None, 8.1, -3.0, None, None, 0.0, 98.0, None,2020-07-15 06:00:00, None,29
4.0, None, 941.0, None, 8.2, -5.0, None, None, 0.0, 98.0, None,2020-07-15 07:00:00, None,29
6.0, None, 941.0, None, 8.4, 1.0, None, None, 0.0, 98.0, None,2020-07-15 08:00:00, None,29
7.0, None, 941.0, None, 8.8, -6.0, None, None, 0.0, 98.0, None,2020-07-15 09:00:00, None,29
7.0, None, 941.0, None, 10.0, 2.0, None, None, 0.0, 98.0, None,2020-07-15 10:00:00, None,29
7.0, None, 941.0, None, 10.9, 1.0, None, None, 0.0, 98.0, None,2020-07-15 11:00:00, None,29
6.0, None, 940.0, None, 12.2, -4.0, None, None, None, 98.0, None,2020-07-15 12:00:00, None,29
6.0, None, 940.0, None, 10.9, -2.0, None, None, 0.0, 98.0, None,2020-07-15 13:00:00, None,29
6.0, None, 940.0, None, 12.9, 0.0, None, None, 0.0, 98.0, None,2020-07-15 14:00:00, None,29
6.0, None, 940.0, None, 13.8, 1.0, None, None, 0.0, 98.0, None,2020-07-15 15:00:00, None,29
6.0, None, 940.0, None, 13.3, 1.0, None, None, 0.0, 98.0, None,2020-07-15 16:00:00, None,29
6.0, None, 940.0, None, 13.4, 1.0, None, None, 0.0, 98.0, None,2020-07-15 17:00:00, None,29
6.0, None, 940.0, None, 13.2, 0.0, None, None, 0.0, 98.0, None,2020-07-15 18:00:00, None,29
6.0, None, 940.0, None, 12.3, 0.0, None, None, 0.0, 98.0, None,2020-07-15 19:00:00, None,29
6.0, None, 940.0, None, 11.5, -5.0, None, None, 0.0, 98.0, None,2020-07-15 20:00:00, None,29
7.0, None, 941.0, None, 10.4, -6.0, None, None, 1.0, 98.0, None,2020-07-15 21:00:00, None,29
5.0, None, 941.0, None, 10.1, -6.0, None, None, 0.0, 98.0, None,2020-07-15 22:00:00, None,29
6.0, None, 942.0, None, 9.8, -6.0, None, None, 1.0, 98.0, None,2020-07-15 23:00:00, None,29
5.0, None, 942.0, None, 9.6, -4.0, None, None, 0.0, 98.0, None,2020-07-16 00:00:00, None,29
4.0, None, 942.0, None, 9.7, -6.0, None, None, 0.0, 98.0, None,2020-07-16 01:00:00, None,29
4.0, None, 943.0, None, 9.5, -6.0, None, None, 1.0, 98.0, None,2020-07-16 02:00:00, None,29
2.0, None, 943.0, None, 9.7, 2.0, None, None, 0.0, 98.0, None,2020-07-16 03:00:00, None,29
3.0, None, 944.0, None, 9.8, -1.0, None, None, 1.0, 98.0, None,2020-07-16 04:00:00, None,29
3.0, None, 944.0, None, 9.4, -39.0, None, None, 0.0, 98.0, None,2020-07-16 05:00:00, None,29
3.0, None, 944.0, None, 9.8, -40.0, None, None, 0.0, 98.0, None,2020-07-16 06:00:00, None,29
4.0, None, 945.0, None, 9.7, -39.0, None, None, 1.0, 98.0, None,2020-07-16 07:00:00, None,29
5.0, None, 946.0, None, 9.7, -5.0, None, None, 1.0, 98.0, None,2020-07-16 08:00:00, None,29
7.0, None, 948.0, None, 9.2, -6.0, None, None, 2.0, 98.0, None,2020-07-16 09:00:00, None,29
8.0, None, 949.0, None, 9.3, 2.0, None, None, 1.0, 98.0, None,2020-07-16 10:00:00, None,29
8.0, None, 949.0, None, 9.0, -39.0, None, None, 0.0, 98.0, None,2020-07-16 11:00:00, None,29
10.0, None, 950.0, None, 9.2, -39.0, None, None, 1.0, 98.0, None,2020-07-16 12:00:00, None,29
10.0, None, 950.0, None, 11.1, -1.0, None, None, 0.0, 98.0, None,2020-07-16 13:00:00, None,29
10.0, None, 950.0, None, 10.1, 0.0, None, None, 0.0, 98.0, None,2020-07-16 14:00:00, None,29
11.0, None, 951.0, None, 9.2, -2.0, None, None, 1.0, 98.0, None,2020-07-16 15:00:00, None,29
11.0, None, 951.0, None, 10.2, -6.0, None, None, 0.0, 98.0, None,2020-07-16 16:00:00, None,29
12.0, None, 952.0, None, 9.7, -6.0, None, None, 1.0, 98.0, None,2020-07-16 17:00:00, None,29
13.0, None, 953.0, None, 9.4, 2.0, None, None, 1.0, 98.0, None,2020-07-16 18:00:00, None,29
13.0, None, 953.0, None, 9.7, 1.0, None, None, 0.0, 98.0, None,2020-07-16 19:00:00, None,29
13.0, None, 953.0, None, 8.7, -1.0, None, None, 0.0, 98.0, None,2020-07-16 20:00:00, None,29
13.0, None, 954.0, None, 7.4, 0.0, None, None, 1.0, 98.0, None,2020-07-16 21:00:00, None,29
13.0, None, 954.0, None, 6.4, 1.0, None, None, 0.0, 98.0, None,2020-07-16 22:00:00, None,29
12.0, None, 954.0, None, 6.9, 1.0, None, None, 0.0, 98.0, None,2020-07-16 23:00:00, None,29
12.0, None, 954.0, None, 6.8, 0.0, None, None, 0.0, 97.0, None,2020-07-17 00:00:00, None,29
12.0, None, 954.0, None, 6.5, 1.0, None, None, 0.0, 97.0, None,2020-07-17 01:00:00, None,29
11.0, None, 954.0, None, 5.9, -6.0, None, None, 0.0, 97.0, None,2020-07-17 02:00:00, None,29
11.0, None, 954.0, None, 5.8, 1.0, None, None, 0.0, 97.0, None,2020-07-17 03:00:00, None,29
10.0, None, 954.0, None, 5.3, 0.0, None, None, 0.0, 97.0, None,2020-07-17 04:00:00, None,29
11.0, None, 955.0, None, 6.0, 1.0, None, None, 1.0, 97.0, None,2020-07-17 05:00:00, None,29
11.0, None, 955.0, None, 6.1, 1.0, None, None, 0.0, 97.0, None,2020-07-17 06:00:00, None,29
12.0, None, 957.0, None, 8.7, 1.0, None, None, 2.0, 97.0, None,2020-07-17 07:00:00, None,29
10.0, None, 956.0, None, 8.8, 1.0, None, None, None, 97.0, None,2020-07-17 08:00:00, None,29
6.0, None, 954.0, None, 8.7, 1.0, None, None, None, 97.0, None,2020-07-17 09:00:00, None,29
6.0, None, 955.0, None, 9.3, 1.0, None, None, 1.0, 97.0, None,2020-07-17 10:00:00, None,29
5.0, None, 954.0, None, 10.7, 1.0, None, None, None, 97.0, None,2020-07-17 11:00:00, None,29
4.0, None, 954.0, None, 11.2, 1.0, None, None, 0.0, 97.0, None,2020-07-17 12:00:00, None,29
4.0, None, 954.0, None, 11.1, 2.0, None, None, 0.0, 97.0, None,2020-07-17 13:00:00, None,29
4.0, None, 954.0, None, 12.7, 1.0, None, None, 0.0, 98.0, None,2020-07-17 14:00:00, None,29
3.0, None, 954.0, None, 12.0, -2.0, None, None, 0.0, 98.0, None,2020-07-17 15:00:00, None,29
3.0, None, 954.0, None, 11.1, -2.0, None, None, 0.0, 98.0, None,2020-07-17 16:00:00, None,29
2.0, None, 954.0, None, 10.2, 1.0, None, None, 0.0, 98.0, None,2020-07-17 17:00:00, None,29
1.0, None, 954.0, None, 10.4, 0.0, None, None, 0.0, 98.0, None,2020-07-17 18:00:00, None,29
1.0, None, 954.0, None, 10.5, 1.0, None, None, 0.0, 98.0, None,2020-07-17 19:00:00, None,29
1.0, None, 954.0, None, 9.5, -40.0, None, None, 0.0, 98.0, None,2020-07-17 20:00:00, None,29
1.0, None, 955.0, None, 8.3, 1.0, None, None, 1.0, 97.0, None,2020-07-17 21:00:00, None,29
1.0, None, 955.0, None, 6.9, 0.0, None, None, 0.0, 97.0, None,2020-07-17 22:00:00, None,29
1.0, None, 955.0, None, 5.7, -2.0, None, None, 0.0, 97.0, None,2020-07-17 23:00:00, None,29
1.0, None, 955.0, None, 5.6, -2.0, None, None, 0.0, 97.0, None,2020-07-18 00:00:00, None,29
1.0, None, 955.0, None, 5.3, -6.0, None, None, 0.0, 97.0, None,2020-07-18 01:00:00, None,29
2.0, None, 956.0, None, 5.0, -1.0, None, None, 1.0, 97.0, None,2020-07-18 02:00:00, None,29
2.0, None, 956.0, None, 5.2, 0.0, None, None, 0.0, 97.0, None,2020-07-18 03:00:00, None,29
2.0, None, 956.0, None, 5.0, 0.0, None, None, 0.0, 97.0, None,2020-07-18 04:00:00, None,29
1.0, None, 956.0, None, 4.7, -2.0, None, None, 0.0, 97.0, None,2020-07-18 05:00:00, None,29
1.0, None, 956.0, None, 4.5, 4.0, None, None, 0.0, 96.0, None,2020-07-18 06:00:00, None,29
0.0, None, 957.0, None, 8.9, 1.0, None, None, 1.0, 96.0, None,2020-07-18 07:00:00, None,29
None, None, 955.0, None, 9.5, 0.0, None, None, None, 97.0, None,2020-07-18 08:00:00, None,29
0.0, None, 954.0, None, 10.6, 1.0, None, None, None, 97.0, None,2020-07-18 09:00:00, None,29
None, None, 954.0, None, 12.1, -1.0, None, None, 0.0, 97.0, None,2020-07-18 10:00:00, None,29
