pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
16.0, None, 1.0, 10.0, 484.0, None, None,2020-07-15 00:00:00, 8.8, None, 41.0, None,29
16.0, None, None, 10.0, 484.0, None, None,2020-07-15 03:00:00, 8.7, None, 31.0, None,29
16.0, None, 0.0, 10.0, 484.0, None, None,2020-07-15 04:00:00, 8.7, None, 28.0, None,29
16.0, None, 0.0, 10.0, 484.0, None, None,2020-07-15 05:00:00, 8.5, None, 33.0, None,29
17.0, None, 1.0, 10.0, 485.0, None, None,2020-07-15 06:00:00, 8.6, None, 33.0, None,29
None, None, 1.0, 10.0, 486.0, None, None,2020-07-15 07:00:00, 8.6, None, 32.0, None,29
None, None, 1.0, 10.0, 487.0, None, None,2020-07-15 08:00:00, 8.6, None, -23.0, None,29
18.0, None, 1.0, 10.0, 488.0, None, None,2020-07-15 09:00:00, 8.7, None, 34.0, None,29
17.0, None, 1.0, 10.0, 489.0, None, None,2020-07-15 10:00:00, 9.1, None, 26.0, None,29
17.0, None, 1.0, 10.0, 490.0, None, None,2020-07-15 11:00:00, 9.8, None, 33.0, None,29
17.0, None, 1.0, 10.0, 491.0, None, None,2020-07-15 12:00:00, 9.8, None, 36.0, None,29
15.0, None, None, 11.0, 495.0, None, None,2020-07-15 15:00:00, 10.6, None, 28.0, None,29
16.0, None, 2.0, 12.0, 497.0, None, None,2020-07-15 16:00:00, 10.6, None, -8.0, None,29
19.0, None, 4.0, 12.0, 501.0, None, None,2020-07-15 17:00:00, 10.6, None, 36.0, None,29
19.0, None, 0.0, 12.0, 501.0, None, None,2020-07-15 18:00:00, 10.7, None, -8.0, None,29
20.0, None, 1.0, 13.0, 502.0, None, None,2020-07-15 19:00:00, 10.4, None, -14.0, None,29
21.0, None, 1.0, 13.0, 503.0, None, None,2020-07-15 20:00:00, 10.0, None, -5.0, None,29
20.0, None, 0.0, 12.0, 503.0, None, None,2020-07-15 21:00:00, 9.8, None, 32.0, None,29
20.0, None, 0.0, 12.0, 503.0, None, None,2020-07-15 22:00:00, 9.7, None, 29.0, None,29
21.0, None, 1.0, 12.0, 504.0, None, None,2020-07-15 23:00:00, 9.6, None, 35.0, None,29
21.0, None, 1.0, 12.0, 505.0, None, None,2020-07-16 00:00:00, 9.6, None, 31.0, None,29
None, None, 1.0, 12.0, 506.0, None, None,2020-07-16 01:00:00, 9.5, None, 27.0, None,29
None, None, 1.0, 12.0, 507.0, None, None,2020-07-16 02:00:00, 9.5, None, -8.0, None,29
24.0, None, 1.0, 12.0, 508.0, None, None,2020-07-16 03:00:00, 9.4, None, 33.0, None,29
24.0, None, 0.0, 12.0, 508.0, None, None,2020-07-16 04:00:00, 9.3, None, 34.0, None,29
25.0, None, 1.0, 12.0, 509.0, None, None,2020-07-16 05:00:00, 9.3, None, -14.0, None,29
24.0, None, 0.0, 12.0, 509.0, None, None,2020-07-16 06:00:00, 9.2, None, 31.0, None,29
21.0, None, None, 12.0, 509.0, None, None,2020-07-16 09:00:00, 9.8, None, 33.0, None,29
20.0, None, 0.0, 12.0, 509.0, None, None,2020-07-16 10:00:00, 10.3, None, -24.0, None,29
20.0, None, 1.0, 12.0, 510.0, None, None,2020-07-16 11:00:00, 10.6, None, -5.0, None,29
19.0, None, 0.0, 12.0, 510.0, None, None,2020-07-16 12:00:00, 11.1, None, 35.0, None,29
None, None, 0.0, 12.0, 510.0, None, None,2020-07-16 13:00:00, 11.4, None, 34.0, None,29
15.0, None, None, 13.0, 510.0, None, None,2020-07-16 15:00:00, 11.9, None, -7.0, None,29
13.0, None, 0.0, 13.0, 510.0, None, None,2020-07-16 16:00:00, 12.0, None, 34.0, None,29
9.0, None, 0.0, 13.0, 510.0, None, None,2020-07-16 17:00:00, 11.6, None, 495.0, None,29
9.0, None, 0.0, 13.0, 510.0, None, None,2020-07-16 18:00:00, 11.1, None, 22.0, None,29
8.0, None, 0.0, 13.0, 510.0, None, None,2020-07-16 19:00:00, 10.5, None, -14.0, None,29
7.0, None, 0.0, 12.0, 510.0, None, None,2020-07-16 20:00:00, 10.5, None, 22.0, None,29
8.0, None, 1.0, 12.0, 511.0, None, None,2020-07-16 21:00:00, 9.6, None, 32.0, None,29
8.0, None, 0.0, 12.0, 511.0, None, None,2020-07-16 22:00:00, 8.8, None, 12.0, None,29
7.0, None, 0.0, 11.0, 511.0, None, None,2020-07-16 23:00:00, 8.4, None, 34.0, None,29
6.0, None, 0.0, 10.0, 511.0, None, None,2020-07-17 00:00:00, 8.3, None, 33.0, None,29
3.0, None, None, 10.0, 511.0, None, None,2020-07-17 03:00:00, 8.0, None, 32.0, None,29
3.0, None, 0.0, 9.0, 511.0, None, None,2020-07-17 04:00:00, 7.8, None, -8.0, None,29
2.0, None, 0.0, 9.0, 511.0, None, None,2020-07-17 05:00:00, 7.7, None, -7.0, None,29
