pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 533.0, None, 8.5, 8.0, 0.0, None, None, 0.0, -3.0, None,2020-07-15 00:00:00, None,29
None, None, 533.0, None, 7.6, 7.3, -1.0, None, None, 0.0, -4.0, None,2020-07-15 01:00:00, None,29
None, None, 533.0, None, 7.6, 7.4, 0.0, None, None, 0.0, -4.0, None,2020-07-15 02:00:00, None,29
None, None, 533.0, None, 7.5, 7.4, 0.0, None, None, 0.0, -4.0, None,2020-07-15 03:00:00, None,29
None, None, 533.0, None, 6.4, 6.2, 0.0, None, None, 0.0, -4.0, None,2020-07-15 04:00:00, None,29
None, None, 533.0, None, 5.8, 5.5, 0.0, None, None, 0.0, -4.0, None,2020-07-15 05:00:00, None,29
None, None, 533.0, None, 5.8, 5.5, 0.0, None, None, 0.0, -5.0, None,2020-07-15 06:00:00, None,29
None, None, 533.0, None, 7.6, 7.5, 0.0, None, None, 0.0, -4.0, None,2020-07-15 07:00:00, None,29
None, None, 532.0, None, 10.4, 8.8, 0.0, None, None, None, -4.0, None,2020-07-15 08:00:00, None,29
0.0, None, 532.0, None, 12.2, 10.8, -1.0, None, None, 0.0, -3.0, None,2020-07-15 09:00:00, None,29
0.0, None, 532.0, None, 13.1, 12.7, 0.0, None, None, 0.0, -3.0, None,2020-07-15 10:00:00, None,29
0.0, None, 532.0, None, 12.9, 12.7, 0.0, None, None, 0.0, -2.0, None,2020-07-15 11:00:00, None,29
None, None, 531.0, None, 14.9, 13.8, 0.0, None, None, None, -2.0, None,2020-07-15 12:00:00, None,29
0.0, None, 531.0, None, 16.6, 15.8, 1.0, None, None, 0.0, -1.0, None,2020-07-15 13:00:00, None,29
0.0, None, 531.0, None, 17.9, 17.1, 1.0, None, None, 0.0, -1.0, None,2020-07-15 14:00:00, None,29
0.0, None, 530.0, None, 17.5, 17.8, 1.0, None, None, None, -1.0, None,2020-07-15 15:00:00, None,29
0.0, None, 530.0, None, 19.6, 18.2, -1.0, None, None, 0.0, -1.0, None,2020-07-15 16:00:00, None,29
None, None, 530.0, None, 19.9, 17.7, 0.0, None, None, 0.0, -1.0, None,2020-07-15 17:00:00, None,29
0.0, None, 531.0, None, 17.4, 16.4, 0.0, None, None, 1.0, -1.0, None,2020-07-15 18:00:00, None,29
1.0, None, 532.0, None, 17.6, 17.5, -1.0, None, None, 1.0, -1.0, None,2020-07-15 19:00:00, None,29
0.0, None, 532.0, None, 14.4, 13.9, 0.0, None, None, 0.0, -1.0, None,2020-07-15 20:00:00, None,29
0.0, None, 532.0, None, 12.0, 11.7, 0.0, None, None, 0.0, -2.0, None,2020-07-15 21:00:00, None,29
0.0, None, 533.0, None, 10.3, 9.9, 0.0, None, None, 1.0, -2.0, None,2020-07-15 22:00:00, None,29
0.0, None, 533.0, None, 10.0, 9.5, 0.0, None, None, 0.0, -2.0, None,2020-07-15 23:00:00, None,29
0.0, None, 533.0, None, 9.0, 8.9, 0.0, None, None, 0.0, -3.0, None,2020-07-16 00:00:00, None,29
0.0, None, 533.0, None, 9.0, 8.9, 0.0, None, None, 0.0, -3.0, None,2020-07-16 01:00:00, None,29
0.0, None, 533.0, None, 8.6, 8.3, 0.0, None, None, 0.0, -3.0, None,2020-07-16 02:00:00, None,29
0.0, None, 533.0, None, 8.5, 8.0, 0.0, None, None, 0.0, -3.0, None,2020-07-16 03:00:00, None,29
0.0, None, 533.0, None, 7.4, 7.2, 0.0, None, None, 0.0, -4.0, None,2020-07-16 04:00:00, None,29
0.0, None, 533.0, None, 7.7, 7.3, 0.0, None, None, 0.0, -4.0, None,2020-07-16 05:00:00, None,29
0.0, None, 533.0, None, 8.1, 8.1, 0.0, None, None, 0.0, -4.0, None,2020-07-16 06:00:00, None,29
0.0, None, 533.0, None, 8.2, 7.9, 0.0, None, None, 0.0, -4.0, None,2020-07-16 07:00:00, None,29
0.0, None, 532.0, None, 11.3, 9.8, 0.0, None, None, None, -3.0, None,2020-07-16 08:00:00, None,29
1.0, None, 533.0, None, 11.0, 10.6, 1.0, None, None, 1.0, -3.0, None,2020-07-16 09:00:00, None,29
0.0, None, 532.0, None, 11.3, 10.8, 0.0, None, None, None, -3.0, None,2020-07-16 10:00:00, None,29
0.0, None, 532.0, None, 15.2, 13.5, 1.0, None, None, 0.0, -2.0, None,2020-07-16 11:00:00, None,29
1.0, None, 532.0, None, 15.1, 14.4, 0.0, None, None, 0.0, -2.0, None,2020-07-16 12:00:00, None,29
1.0, None, 532.0, None, 15.0, 14.0, -1.0, None, None, 0.0, -1.0, None,2020-07-16 13:00:00, None,29
1.0, None, 532.0, None, 15.8, 15.0, 1.0, None, None, 0.0, -2.0, None,2020-07-16 14:00:00, None,29
1.0, None, 531.0, None, 14.8, 13.1, 0.0, None, None, None, -1.0, None,2020-07-16 15:00:00, None,29
2.0, None, 532.0, None, 13.1, 12.4, 0.0, None, None, 1.0, -2.0, None,2020-07-16 16:00:00, None,29
3.0, None, 533.0, None, 12.3, 11.9, 0.0, None, None, 1.0, -2.0, None,2020-07-16 17:00:00, None,29
2.0, None, 533.0, None, 12.1, 11.8, 0.0, None, None, 0.0, -2.0, None,2020-07-16 18:00:00, None,29
1.0, None, 533.0, None, 11.4, 11.0, 0.0, None, None, 0.0, -2.0, None,2020-07-16 19:00:00, None,29
