pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None, 562.0, None, 7.8, 7.6, 21.0, None, None, 0.0, 4.0, None,2020-07-15 00:00:00, None,29
9.0, None, 562.0, None, 7.9, 7.7, 33.0, None, None, 0.0, 4.0, None,2020-07-15 01:00:00, None,29
9.0, None, 562.0, None, 7.4, 7.4, 27.0, None, None, 0.0, 4.0, None,2020-07-15 02:00:00, None,29
10.0, None, 563.0, None, 7.2, 7.3, 28.0, None, None, 1.0, 4.0, None,2020-07-15 03:00:00, None,29
10.0, None, 563.0, None, 7.2, 7.2, 17.0, None, None, 0.0, 4.0, None,2020-07-15 04:00:00, None,29
10.0, None, 563.0, None, 7.1, 7.2, 29.0, None, None, 0.0, 4.0, None,2020-07-15 05:00:00, None,29
10.0, None, 563.0, None, 7.2, 7.2, 25.0, None, None, 0.0, 4.0, None,2020-07-15 06:00:00, None,29
11.0, None, 563.0, None, 7.4, 7.4, 18.0, None, None, 0.0, 4.0, None,2020-07-15 07:00:00, None,29
12.0, None, 564.0, None, 7.4, 7.4, -9.0, None, None, 1.0, 4.0, None,2020-07-15 08:00:00, None,29
12.0, None, 564.0, None, 7.8, 7.8, 32.0, None, None, 0.0, 4.0, None,2020-07-15 09:00:00, None,29
11.0, None, 565.0, None, 7.7, 7.8, -49.0, None, None, 1.0, 4.0, None,2020-07-15 10:00:00, None,29
13.0, None, 567.0, None, 8.0, 8.1, 25.0, None, None, 2.0, 4.0, None,2020-07-15 11:00:00, None,29
14.0, None, 569.0, None, 8.3, 8.3, -8.0, None, None, 2.0, 4.0, None,2020-07-15 12:00:00, None,29
15.0, None, 571.0, None, 8.6, 8.7, 27.0, None, None, 2.0, 5.0, None,2020-07-15 13:00:00, None,29
14.0, None, 572.0, None, 8.8, 8.8, -18.0, None, None, 1.0, 5.0, None,2020-07-15 14:00:00, None,29
15.0, None, 573.0, None, 9.0, 9.0, 27.0, None, None, 1.0, 5.0, None,2020-07-15 15:00:00, None,29
15.0, 266.0, 574.0, None, 9.2, 9.2, -12.0, None, None, 1.0, 5.0, None,2020-07-15 16:00:00, None,29
13.0, None, 574.0, None, 9.4, 9.4, 525.0, None, None, 0.0, 5.0, None,2020-07-15 17:00:00, None,29
15.0, None, 576.0, None, 9.5, 9.5, -8.0, None, None, 2.0, 5.0, None,2020-07-15 18:00:00, None,29
16.0, None, 577.0, None, 9.3, 9.4, -115.0, None, None, 1.0, 5.0, None,2020-07-15 19:00:00, None,29
15.0, None, 577.0, None, 9.4, 9.4, 29.0, None, None, 0.0, 5.0, None,2020-07-15 20:00:00, None,29
17.0, None, 579.0, None, 8.8, 8.8, 22.0, None, None, 2.0, 5.0, None,2020-07-15 21:00:00, None,29
18.0, None, 580.0, None, 8.5, 8.5, -46.0, None, None, 1.0, 5.0, None,2020-07-15 22:00:00, None,29
19.0, None, 581.0, None, 8.1, 8.2, -6.0, None, None, 1.0, 5.0, None,2020-07-15 23:00:00, None,29
19.0, None, 581.0, None, 8.0, 8.1, -12.0, None, None, 0.0, 5.0, None,2020-07-16 00:00:00, None,29
19.0, None, 581.0, None, 7.9, 7.9, 28.0, None, None, 0.0, 5.0, None,2020-07-16 01:00:00, None,29
