pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1103.0, None, 13.3, -18.0, None, None, 0.0, -10.0, None,2020-07-15 00:00:00, None,29
None, None, 1103.0, None, 13.3, -11.0, None, None, 0.0, -11.0, None,2020-07-15 01:00:00, None,29
None, None, 1103.0, None, 13.3, -11.0, None, None, 0.0, -12.0, None,2020-07-15 02:00:00, None,29
None, None, 1103.0, None, 13.3, -6.0, None, None, 0.0, -12.0, None,2020-07-15 03:00:00, None,29
None, None, 1103.0, None, None, -10.0, None, None, 0.0, -12.0, None,2020-07-15 04:00:00, None,29
None, None, 1103.0, None, 12.9, -10.0, None, None, 0.0, -13.0, None,2020-07-15 05:00:00, None,29
None, None, 1103.0, None, 12.6, -10.0, None, None, 0.0, -13.0, None,2020-07-15 06:00:00, None,29
1.0, None, 1103.0, None, 13.6, -16.0, None, None, 0.0, -13.0, None,2020-07-15 07:00:00, None,29
0.0, None, 1102.0, None, 14.0, -18.0, None, None, None, -14.0, None,2020-07-15 08:00:00, None,29
1.0, None, 1102.0, None, 15.6, -19.0, None, None, 0.0, -14.0, None,2020-07-15 09:00:00, None,29
1.0, None, 1102.0, None, 17.0, -18.0, None, None, 0.0, -14.0, None,2020-07-15 10:00:00, None,29
None, None, 1101.0, None, 16.9, -17.0, None, None, None, -13.0, None,2020-07-15 11:00:00, None,29
1.0, None, 1101.0, None, 17.7, -17.0, None, None, 0.0, -12.0, None,2020-07-15 12:00:00, None,29
0.0, None, 1101.0, None, 19.5, -18.0, None, None, 0.0, -12.0, None,2020-07-15 13:00:00, None,29
0.0, None, 1100.0, None, 19.6, -18.0, None, None, None, -11.0, None,2020-07-15 14:00:00, None,29
None, None, 1100.0, None, 20.6, -21.0, None, None, 0.0, -10.0, None,2020-07-15 15:00:00, None,29
0.0, 0.0, 1100.0, None, 21.5, -17.0, None, None, 0.0, -10.0, None,2020-07-15 16:00:00, None,29
None, None, 1100.0, None, 20.6, -19.0, None, None, None, -9.0, None,2020-07-15 18:00:00, None,29
None, None, 1100.0, None, None, -22.0, None, None, 0.0, -8.0, None,2020-07-15 19:00:00, None,29
0.0, None, 1101.0, None, 17.3, 590.0, None, None, 1.0, -8.0, None,2020-07-15 20:00:00, None,29
None, None, 1101.0, None, 15.4, -20.0, None, None, 0.0, -8.0, None,2020-07-15 21:00:00, None,29
None, None, 1102.0, None, 14.6, -17.0, None, None, 1.0, -9.0, None,2020-07-15 22:00:00, None,29
None, None, 1102.0, None, 14.5, -13.0, None, None, 0.0, -10.0, None,2020-07-15 23:00:00, None,29
None, None, 1102.0, None, 14.1, -14.0, None, None, 0.0, -10.0, None,2020-07-16 00:00:00, None,29
None, None, 1102.0, None, 13.2, -19.0, None, None, 0.0, -11.0, None,2020-07-16 01:00:00, None,29
0.0, None, 1103.0, None, 13.7, -17.0, None, None, 1.0, -12.0, None,2020-07-16 02:00:00, None,29
0.0, None, 1103.0, None, 13.6, -16.0, None, None, 0.0, -12.0, None,2020-07-16 03:00:00, None,29
0.0, None, 1103.0, None, None, -15.0, None, None, 0.0, -12.0, None,2020-07-16 04:00:00, None,29
0.0, None, 1103.0, None, None, -12.0, None, None, 0.0, -13.0, None,2020-07-16 05:00:00, None,29
0.0, None, 1103.0, None, 13.6, -19.0, None, None, 0.0, -13.0, None,2020-07-16 06:00:00, None,29
1.0, None, 1103.0, None, 11.7, -21.0, None, None, None, -13.0, None,2020-07-16 08:00:00, None,29
1.0, None, 1103.0, None, 12.0, -19.0, None, None, 0.0, -13.0, None,2020-07-16 09:00:00, None,29
1.0, None, 1103.0, None, 12.2, -18.0, None, None, 0.0, -13.0, None,2020-07-16 10:00:00, None,29
1.0, None, 1102.0, None, 13.4, None, None, None, None, -13.0, None,2020-07-16 11:00:00, None,29
2.0, None, 1103.0, None, 12.9, -16.0, None, None, 1.0, -13.0, None,2020-07-16 12:00:00, None,29
1.0, None, 1102.0, None, 12.7, -18.0, None, None, None, -13.0, None,2020-07-16 13:00:00, None,29
3.0, None, 1103.0, None, 11.9, -17.0, None, None, 1.0, -12.0, None,2020-07-16 14:00:00, None,29
3.0, None, 1103.0, None, 12.0, -18.0, None, None, 0.0, -12.0, None,2020-07-16 15:00:00, None,29
4.0, 0.0, 1104.0, None, 12.9, -15.0, None, None, 1.0, -12.0, None,2020-07-16 16:00:00, None,29
