TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.802,0.6,92.7,28.82,0.0,918.05,0.0,0.0,2016-01-08 00:00:00,68.8,-7.8,2
-7.09,0.6,92.6,27.06,0.0,918.15,0.0,0.0,2016-01-08 01:00:00,33.7,-8.1,2
-7.51,0.6,92.6,24.71,0.0,918.25,0.0,0.0,2016-01-08 02:00:00,73.0,-8.5,2
-7.706,0.6,92.4,24.71,0.0,918.55,0.0,0.0,2016-01-08 03:00:00,61.8,-8.7,2
-7.968,0.6,92.2,23.53,0.0,918.45,0.0,0.0,2016-01-08 04:00:00,39.3,-9.0,2
-8.264,0.6,92.3,22.35,0.0,918.45,0.0,0.0,2016-01-08 05:00:00,47.7,-9.3,2
-8.563,0.6,92.0,21.76,0.0,918.75,0.0,0.0,2016-01-08 06:00:00,53.3,-9.6,2
-9.202,0.6,91.4,19.41,0.0,918.55,0.0,0.0,2016-01-08 07:00:00,22.5,-10.4,2
-9.816,0.6,90.5,17.65,0.0,918.55,0.0,0.0,2016-01-08 08:00:00,5.6,-11.1,2
-10.301,4.4,90.1,15.88,0.0,918.65,0.0,0.0,2016-01-08 09:00:00,14.0,-11.6,2
-11.613,29.4,89.1,11.76,0.0,918.65,0.0,0.0,2016-01-08 10:00:00,25.3,-13.1,2
-10.757,39.4,88.1,6.47,0.0,918.95,0.0,0.0,2016-01-08 11:00:00,29.5,-12.4,2
-9.235,303.1,86.4,4.12,0.0,919.15,0.0,0.0,2016-01-08 12:00:00,61.8,-11.1,2
-8.597,228.1,82.9,4.12,0.0,918.95,0.0,0.0,2016-01-08 13:00:00,88.4,-11.0,2
-11.111,71.9,84.3,3.53,0.0,918.55,0.0,0.0,2016-01-08 14:00:00,73.0,-13.2,2
-10.792,106.9,85.8,2.94,0.0,918.55,0.0,0.0,2016-01-08 15:00:00,70.2,-12.7,2
