TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.33,0.6,96.75,44.12,0.0,915.35, 0.0,0.0,2016-01-08 00:00:00,94.1,-7.8,2
-7.33,0.6,96.75,43.53,0.0,915.45, 0.0,0.0,2016-01-08 01:00:00,88.4,-7.8,2
-7.85,0.6,97.75,43.53,0.0,915.55, 0.0,0.0,2016-01-08 02:00:00,73.0,-8.2,2
-7.85,0.6,96.75,43.53,0.0,915.75, 0.0,0.19,2016-01-08 03:00:00,59.0,-8.3,2
-7.85,0.6,96.75,44.12,0.93,915.45, 0.0,2.6,2016-01-08 04:00:00,61.8,-8.3,2
-7.85,0.6,96.75,44.12,0.74,915.65, 0.0,2.78,2016-01-08 05:00:00,61.8,-8.3,2
-8.38,0.6,96.25,43.53,0.74,915.85, 0.0,2.97,2016-01-08 06:00:00,60.4,-8.9,2
-8.91,0.6,95.25,42.94,0.93,915.65, 0.0,2.97,2016-01-08 07:00:00,64.6,-9.5,2
-9.46,0.6,95.25,42.35,0.93,915.75, 0.0,2.78,2016-01-08 08:00:00,60.4,-10.1,2
-10.01,29.4,93.75,41.18,0.93,915.75, 0.0,3.53,2016-01-08 09:00:00,57.6,-10.8,2
-10.01,84.4,90.75,36.47,1.11,915.65, 0.0,4.08,2016-01-08 10:00:00,56.2,-11.3,2
-10.56,96.9,90.25,28.82,0.74,916.05, 0.0,3.34,2016-01-08 11:00:00,57.6,-11.9,2
-10.56,140.6,88.75,3.53,0.93,916.25, 0.0,3.15,2016-01-08 12:00:00,49.1,-12.1,2
-11.13,144.4,89.25,0.0,0.93,916.15, 0.0,3.34,2016-01-08 13:00:00,51.9,-12.6,2
-11.13,91.9,89.25,0.0,0.74,915.85, 0.0,2.6,2016-01-08 14:00:00,63.2,-12.6,2
-11.13,65.6,89.25,0.0,1.11,915.75, 0.0,3.15,2016-01-08 15:00:00,57.6,-12.6,2
-12.29,4.4,89.75,0.0,0.56,915.85, 0.0,3.15,2016-01-08 16:00:00,47.7,-13.6,2
-12.88,0.6,90.25,0.0,1.11,915.85, 0.0,3.71,2016-01-08 17:00:00,61.8,-14.2,2
-13.49,0.6,89.75,0.0,1.11,916.15, 0.0,3.53,2016-01-08 18:00:00,71.6,-14.8,2
-14.1,0.6,89.75,0.0,1.3,916.15, 0.0,4.45,2016-01-08 19:00:00,68.8,-15.4,2
-14.73,0.6,89.25,0.0,0.93,916.45, 0.0,3.53,2016-01-08 20:00:00,53.3,-16.1,2
-14.73,0.6,89.25,0.0,0.74,916.75, 0.0,3.15,2016-01-08 21:00:00,56.2,-16.1,2
-14.73,0.6,89.25,0.0,0.56,916.85, 0.0,2.6,2016-01-08 22:00:00,56.2,-16.1,2
-14.73,0.6,89.25,0.0,0.74,916.95, 0.0,2.6,2016-01-08 23:00:00,51.9,-16.1,2
-15.36,0.6,88.75,0.0,0.56,917.05, 0.0,3.34,2016-01-09 00:00:00,53.3,-16.8,2
-15.36,0.6,89.25,0.0,0.37,917.15, 0.0,2.6,2016-01-09 01:00:00,56.2,-16.8,2
-14.73,0.6,89.75,0.0,0.19,917.25, 0.0,1.3,2016-01-09 02:00:00,70.2,-16.1,2
-14.73,0.6,90.25,0.0,0.19,917.55, 0.0,2.41,2016-01-09 03:00:00,66.0,-16.0,2
-14.73,0.6,90.75,0.0,0.19,917.75, 0.0,1.3,2016-01-09 04:00:00,61.8,-15.9,2
-14.73,0.6,90.25,0.59,0.0,917.65, 0.0,0.93,2016-01-09 05:00:00,59.0,-16.0,2
-14.1,0.6,91.25,0.59,0.0,917.95, 0.0,1.3,2016-01-09 06:00:00,57.6,-15.2,2
-14.1,0.6,90.75,1.18,0.0,918.15, 0.0,0.74,2016-01-09 07:00:00,60.4,-15.3,2
-14.1,0.6,90.25,1.76,0.0,918.35, 0.0,0.37,2016-01-09 08:00:00,60.4,-15.4,2
-13.49,19.4,90.75,1.76,0.19,918.45, 0.0,1.11,2016-01-09 09:00:00,59.0,-14.7,2
-12.88,85.6,90.25,0.59,0.19,918.45, 0.0,1.3,2016-01-09 10:00:00,61.8,-14.2,2
-11.7,81.9,88.25,0.0,0.37,918.65, 0.0,1.48,2016-01-09 11:00:00,78.6,-13.3,2
-11.7,94.4,88.75,0.0,0.19,918.65, 0.0,1.3,2016-01-09 12:00:00,87.0,-13.2,2
-11.13,115.6,87.75,0.0,0.19,918.45, 0.0,1.3,2016-01-09 13:00:00,85.6,-12.8,2
-10.56,54.4,88.75,0.0,0.37,918.45, 0.0,1.67,2016-01-09 14:00:00,74.4,-12.1,2
-11.13,24.4,90.75,0.0,0.56,918.45, 0.0,2.6,2016-01-09 15:00:00,57.6,-12.4,2
-10.56,1.9,91.25,0.0,0.0,918.75, 0.0,0.56,2016-01-09 16:00:00,63.2,-11.7,2
-11.13,0.6,91.75,0.0,0.0,919.05, 0.0,0.93,2016-01-09 17:00:00,63.2,-12.2,2
-11.13,0.6,93.25,0.0,0.19,919.05, 0.0,1.11,2016-01-09 18:00:00,63.2,-12.0,2
-11.13,0.6,92.25,0.0,0.19,918.85, 0.0,1.3,2016-01-09 19:00:00,64.6,-12.2,2
-10.56,0.6,92.25,0.0,0.0,918.75, 0.0,0.74,2016-01-09 20:00:00,63.2,-11.6,2
-10.56,0.6,92.75,0.0,0.0,919.05, 0.0,0.37,2016-01-09 21:00:00,63.2,-11.5,2
-10.56,0.6,93.25,1.76,0.0,919.25, 0.0,0.74,2016-01-09 22:00:00,63.2,-11.5,2
-10.56,0.6,92.75,0.0,0.0,919.15, 0.0,0.93,2016-01-09 23:00:00,63.2,-11.5,2
-10.56,0.6,93.25,0.0,0.0,919.25, 0.0,0.93,2016-01-10 00:00:00,61.8,-11.5,2
-10.01,0.6,92.75,0.0,0.0,919.25, 0.0,0.74,2016-01-10 01:00:00,61.8,-11.0,2
-10.01,0.6,93.75,0.0,0.0,919.25, 0.0,0.93,2016-01-10 02:00:00,63.2,-10.8,2
-10.01,0.6,93.25,0.0,0.0,919.75, 0.0,0.37,2016-01-10 03:00:00,63.2,-10.9,2
-10.01,0.6,93.75,0.0,0.0,919.85, 0.0,1.11,2016-01-10 04:00:00,63.2,-10.8,2
-10.01,0.6,93.75,0.0,0.0,919.55, 0.0,1.11,2016-01-10 05:00:00,63.2,-10.8,2
-10.01,0.6,93.25,0.0,0.19,919.35, 0.0,1.11,2016-01-10 06:00:00,63.2,-10.9,2
-10.01,0.6,93.75,0.0,0.0,919.35, 0.0,0.56,2016-01-10 07:00:00,63.2,-10.8,2
-10.01,0.6,93.25,0.0,0.19,919.25, 0.0,1.11,2016-01-10 08:00:00,63.2,-10.9,2
-9.46,53.1,92.25,0.0,0.19,919.45, 0.0,0.74,2016-01-10 09:00:00,63.2,-10.5,2
-7.85,103.1,87.75,0.0,0.19,919.55, 0.0,1.3,2016-01-10 10:00:00,70.2,-9.5,2
-6.82,196.9,84.25,0.0,0.19,919.75, 0.0,1.48,2016-01-10 11:00:00,71.6,-9.0,2
-7.33,145.6,83.25,0.0,0.19,919.35, 0.0,1.11,2016-01-10 12:00:00,71.6,-9.7,2
-6.82,156.9,83.25,0.0,0.37,918.75, 0.0,1.3,2016-01-10 13:00:00,73.0,-9.2,2
-6.82,105.6,85.25,0.0,0.19,918.15, 0.0,1.48,2016-01-10 14:00:00,74.4,-8.9,2
-7.85,59.4,88.75,0.0,0.0,918.15, 0.0,1.11,2016-01-10 15:00:00,73.0,-9.4,2
-8.91,4.4,91.75,1.76,0.0,918.15, 0.0,0.93,2016-01-10 16:00:00,73.0,-10.0,2
-9.46,0.6,93.25,4.12,0.19,918.35, 0.0,1.11,2016-01-10 17:00:00,73.0,-10.4,2
-10.01,0.6,94.25,5.88,0.56,918.15, 0.0,1.67,2016-01-10 18:00:00,75.8,-10.8,2
-10.01,0.6,93.75,7.06,0.74,917.65, 0.0,1.48,2016-01-10 19:00:00,82.8,-10.8,2
-10.56,0.6,91.75,8.82,0.56,917.65, 0.0,1.48,2016-01-10 20:00:00,82.8,-11.7,2
-11.13,0.6,93.25,11.18,0.19,917.85, 0.0,1.11,2016-01-10 21:00:00,82.8,-12.0,2
