TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6,100.0,4.29,821.65, 0.0,6.04,2018-09-10 00:00:00,98.3,1.7,37
1.751,0.6,100.0,4.48,821.65, 0.2,6.63,2018-09-10 01:00:00,108.1,1.7,37
1.724,0.6,100.0,5.07,821.65, 0.4,7.99,2018-09-10 02:00:00,110.9,1.7,37
1.697,0.6,100.0,4.68,821.55, 0.8,7.8,2018-09-10 03:00:00,94.1,1.7,37
1.724,0.6,100.0,4.48,821.35, 0.8,7.02,2018-09-10 04:00:00,91.3,1.7,37
1.67,0.6,100.0,4.68,821.35, 0.8,6.82,2018-09-10 05:00:00,87.0,1.7,37
1.751,3.1,100.0,5.07,821.35, 0.8,7.8,2018-09-10 06:00:00,89.9,1.7,37
1.859,11.9,100.0,4.87,821.35, 0.2,7.99,2018-09-10 07:00:00,87.0,1.9,37
1.994,24.4,100.0,4.09,821.45, 0.2,6.24,2018-09-10 08:00:00,94.1,2.0,37
2.101,71.9,100.0,4.48,821.75, 0.0,7.02,2018-09-10 09:00:00,119.3,2.1,37
2.343,79.4,100.0,3.9,821.95, 0.0,7.02,2018-09-10 10:00:00,127.8,2.3,37
2.77,139.4,100.0,3.51,822.25, 0.0,5.65,2018-09-10 11:00:00,124.9,2.8,37
2.877,76.9,100.0,3.31,822.65, 0.0,5.26,2018-09-10 12:00:00,109.5,2.9,37
3.274,78.1,100.0,3.12,822.95, 0.0,4.87,2018-09-10 13:00:00,122.1,3.3,37
3.722,159.4,100.0,2.53,823.25, 0.0,5.26,2018-09-10 14:00:00,147.4,3.7,37
4.532,248.1,100.0,1.95,823.55, 0.0,3.9,2018-09-10 15:00:00,213.4,4.5,37
4.74,190.6,100.0,2.53,823.55, 0.0,4.87,2018-09-10 16:00:00,219.0,4.7,37
4.506,129.4,100.0,1.56,823.75, 0.0,3.51,2018-09-10 17:00:00,198.0,4.5,37
